epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(3, 4)",COMIC BOOK SIDEKICKS,25,"(800,)",False,Arthur flits around this big blue hero,The Tick,1,0
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(4, 4)",VITAMINS,23,"(800,)",False,"Vitamin A covers a lot of ground, helping fight acne, ulcers, asthma & this, abnormally high fluid pressure in the eye",glaucoma,1,0
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(5, 4)",MACAU,3,"(800,)",False,80% of Macau's population speaks this southern Chinese dialect,Cantonese,1,0
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(6, 4)","GOES ""MOO""",2,"(800,)",False,To secure a boat with lines or anchors,to moor,1,0
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(1, 5)",SOUND ADVICE,17,"(1000,)",False,Go to this 3-letter audio company's website & they'll tell you the name of certified theaters in your area,THX,0,3
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(2, 5)",BUSINESS NAMES,16,"(2800,)",True,This toy company that expanded into global play & entertainment was named for founding siblings Henry & Hillel Hassenfeld,Hasbro,1,0
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(3, 5)",COMIC BOOK SIDEKICKS,26,"(1000,)",False,The rotund Obelix helps this fellow Gaul fight off the Romans,Asterix,1,0
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(4, 5)",VITAMINS,24,"(1000,)",False,This B-complex vitamin was found in the 1930s to cure a nutrition deficiency in dogs called black tongue,niacin,0,3
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(5, 5)",MACAU,22,"(1000,)",False,The expulsion of the British from Macau was one of the events leading up to this 1840s drug war,Opium War,1,0
8009,2019-06-06,Emma Boettcher game 4.,Jeopardy,"(6, 5)","GOES ""MOO""",8,"(1000,)",False,"Those aren't hippos, they are these creatures created by Finnish author Tove Jansson",Moomins,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(1, 1)",MEMORABLE MOVIE CHARACTERS,17,"(400,)",False,Dr. Richard Kimble hunts down the one-armed man in this movie; Sam Gerard hunts down Dr. Kimble,The Fugitive,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(2, 1)",FURNITURE,30,"(400,)",False,We're counting on you to name this style of bed seen here,four-poster,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(3, 1)",PEOPLE IN HISTORY,21,"(400,)",False,"In 1429 she led her troops at Orleans, driving the English back across the Loire River",Joan of Arc,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(4, 1)",U.S. RIVERS THAT FLOW NORTH,29,"(400,)",False,The Mojave River streams north for 100 miles through desert in this state,California,0,3
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(5, 1)",A BIT OF LIT,28,"(400,)",False,"He's the island magician in ""The Tempest""",Prospero,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(6, 1)",SPELL IT OR SAY IT?,27,"(400,)",False,"This stage of sleep is usually said as a 3-letter acronym, but as a Georgia band name, it's spelled out",REM,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(1, 2)",MEMORABLE MOVIE CHARACTERS,16,"(800,)",False,Grouchy Lemmon & Matthau lived up to the title of this 1993 movie,Grumpy Old Men,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(2, 2)",FURNITURE,26,"(800,)",False,"In an office, this type of table, often rectangular & 12 to 14 feet long, can seat 10 to 12 people",a conference table,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(3, 2)",PEOPLE IN HISTORY,12,"(800,)",False,"Morton Sobell, who got 30 years when tried as a spy along with this couple, died in 2018 at age 101",the Rosenbergs,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(4, 2)",U.S. RIVERS THAT FLOW NORTH,8,"(6000,)",True,"This ""colorful"" river flows north, forming 440 miles of the North Dakota-Minnesota border & then on into Canada",the Red River of the North,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(5, 2)",A BIT OF LIT,3,"(800,)",False,"""Only an Irish Boy"" is one of his rags-to-riches novels",(Horatio) Alger,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(6, 2)",SPELL IT OR SAY IT?,25,"(800,)",False,"These 3 letters can be said as an acronym for a savings account, but are always spelled out for an Irish militia",IRA,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(1, 3)",MEMORABLE MOVIE CHARACTERS,13,"(1200,)",False,"My wife is dead?"" asks this Sacha Baron Cohen title guy; ""High five! Great!""",Borat,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(2, 3)",FURNITURE,20,"(1200,)",False,"This brand was started by the two cousins seen here, who built their first recliner in 1927",La-Z-Boy,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(3, 3)",PEOPLE IN HISTORY,11,"(1200,)",False,"On Nov. 5, 1862 the President ordered this ""Little Mac"" to go, relieving him from command of the Army of the Potomac",McClellan,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(4, 3)",U.S. RIVERS THAT FLOW NORTH,7,"(1200,)",False,The Willamette River flows north for about 180 miles into this river near Portland,the Columbia,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(5, 3)",A BIT OF LIT,1,"(1200,)",False,The epigraph to this E.L. Doctorow novel is a quote by Scott Joplin,Ragtime,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(6, 3)",SPELL IT OR SAY IT?,22,"(1200,)",False,"You say ""est"" when referring to a 1970s self-help movement, but E.S.T. is ""Eastern"" this",Standard Time,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(1, 4)",MEMORABLE MOVIE CHARACTERS,14,"(1600,)",False,"Dennis Hopper as the very creepy Frank asked, ""What kind of beer do you like?"" in this David Lynch film",Blue Velvet,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(2, 4)",FURNITURE,19,"(1600,)",False,This word came to be used for both an ornate chest of drawers & a cabinet containing a chamber pot,commode,0,3
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(3, 4)",PEOPLE IN HISTORY,5,"(5000,)",True,As Chief Justice he presided over the Roe v. Wade & Pentagon Papers cases,Warren Burger,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(4, 4)",U.S. RIVERS THAT FLOW NORTH,9,"(1600,)",False,The Niagara River travels north 36 miles between these 2 Great Lakes,Lake Ontario and Lake Erie,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(5, 4)",A BIT OF LIT,2,"(1600,)",False,"1832, the year he died, could be called this German author's Dämmerung",Goethe,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(6, 4)",SPELL IT OR SAY IT?,23,"(1600,)",False,"This 4-letter college military group can be spelled out or sounded out rhyming with ""Yahtzee""",ROTC,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(1, 5)",MEMORABLE MOVIE CHARACTERS,15,"(2000,)",False,"In ""Kill Bill"" the bride takes on this savage antagonist, code name: Cottonmouth, actress: Lucy Liu",O-Ren Ishii,0,3
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(2, 5)",FURNITURE,18,"(2000,)",False,This French name for a writing desk with drawers & compartments goes back to Latin for a writing room,escritoire,1,1
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(3, 5)",PEOPLE IN HISTORY,6,"(2000,)",False,"A biography told of ""The Prophet Outcast:"" this October Revolution man & eventual Russian exile, ""1929-1940""",(Leon) Trotsky,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(4, 5)",U.S. RIVERS THAT FLOW NORTH,10,"(2000,)",False,"One of Pittsburgh's ""Three Rivers"", it runs 128 miles north to join the Allegheny",Monongahela,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(5, 5)",A BIT OF LIT,4,"(2000,)",False,"Wallace Stevens titled a poem ""Thirteen Ways of Looking at"" this bird",a blackbird,1,0
8009,2019-06-06,Emma Boettcher game 4.,Double Jeopardy,"(6, 5)",SPELL IT OR SAY IT?,24,"(2000,)",False,"DOS is a programming language; DoS. is short for ""denial of"" this & is a computer attack",service,1,0
8009,2019-06-06,Emma Boettcher game 4.,Final Jeopardy,"(1, 1)",AMERICAN MUSIC LEGENDS,0,"(16400, 13801, 19000)",False,"Steinbeck called him ""just a voice and a guitar"" but said his songs embodied ""the will of a people to endure and fight against oppression""",Woody Guthrie,2,1
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(2, 1)",HOLIDAYS & OBSERVANCES,24,"(200,)",False,"This state celebrates July 24 as Pioneer Day, commemorating the passage of pioneers into the Salt Lake Valley",Utah,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(3, 1)",ACROSS STATE LINES,26,"(200,)",False,"Heading north on I-5: California,Oregon,this",Washington,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(4, 1)",WUTZ MISPELED,27,"(200,)",False,"He exited the Massachusetts turnpike & headed toward Wooster, but was stopped by the state trooper for his taillight",Worcester,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(5, 1)","SWEET ""P""",28,"(200,)",False,Jell-O brand flavors of this include butterscotch & banana cream,pudding,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(1, 2)","MATTHEW, MARK, LUKE & JOHN",25,"(400,)",False,"John 11:17 notes, ""He had lain in the grave four days already"", but with Jesus' help he makes a comeback",Lazarus,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(2, 2)",HOLIDAYS & OBSERVANCES,21,"(400,)",False,Germany observes November 9 to remember the fall of this,the Berlin Wall,1,1
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(3, 2)",ACROSS STATE LINES,20,"(400,)",False,"Going due west: Ohio,Indiana,this",Illinois,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(4, 2)",WUTZ MISPELED,23,"(400,)",False,My uncle did not segwe very subtly when he steered the conversation into stories about his pinochle wins,segue,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(5, 2)","SWEET ""P""",17,"(400,)",False,"You can make a healthy one of these with fruit, granola & yogurt",a parfait,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(6, 2)",WE AREN'T THE CHAMPIONS,22,"(400,)",False,Stay classy! Even Dave Winfield & Tony Gwynn never took this West Coast team to a championship,the (San Diego) Padres,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(1, 3)","MATTHEW, MARK, LUKE & JOHN",18,"(600,)",False,"After Jesus ""was risen early the first day of the week"" in Mark 16, ""he appeared first to"" her",Mary Magdalene,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(2, 3)",HOLIDAYS & OBSERVANCES,9,"(600,)",False,"Drawing on a southern African holiday, it celebrates nguzo saba, which are 7 cultural principles",Kwanzaa,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(3, 3)",ACROSS STATE LINES,19,"(600,)",False,"Going south on U.S. 281: Nebraska,Kansas,this",Oklahoma,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(4, 3)",WUTZ MISPELED,16,"(600,)",False,"""Stankonia"" was a hit album for Andre 3000 & Big Boy of the group Outkast",Boi,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(5, 3)","SWEET ""P""",15,"(600,)",False,Get your pecan on with this confection famously made at Aunt Sally's in New Orleans,praline,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(6, 3)",WE AREN'T THE CHAMPIONS,14,"(600,)",False,"Despite local superfan Drake rooting from courtside, this NBA team has never had a dino-mite ending to its season",the (Toronto) Raptors,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(1, 4)","MATTHEW, MARK, LUKE & JOHN",11,"(800,)",False,"Nearing the end, Jesus receives the vinegar in John 19, says, ""It is finished"", then ""bowed his head, and gave up"" this",the ghost,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(2, 4)",HOLIDAYS & OBSERVANCES,8,"(800,)",False,Making a cake for this Jewish holiday? You can't use flour (or any leavening agent),Passover,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(3, 4)",ACROSS STATE LINES,7,"(800,)",False,"Heading north:Rhode Island, Massachusetts, this",New Hampshire,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(4, 4)",WUTZ MISPELED,12,"(800,)",False,Arthroscopic surgery was the unforseen consequence of my mania for skiing,unforeseen,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(5, 4)","SWEET ""P""",4,"(800,)",False,"Yum! We're ""pro"" these miniature cream puffs, served with chocolate sauce",profiteroles,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(6, 4)",WE AREN'T THE CHAMPIONS,13,"(800,)",False,Go to Carolina in your mind & name this title-less current team; would that owner Michael Jordan could still play...,the (Charlotte) Hornets,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(1, 5)","MATTHEW, MARK, LUKE & JOHN",10,"(1000,)",False,"Matthew 6 says do not do this in public, but ""to thy Father...in secret; and thy Father which seeth in secret shall reward thee""",pray,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(2, 5)",HOLIDAYS & OBSERVANCES,6,"(3000,)",True,Constitution Day is September 17; this related set is celebrated every December 15,the Bill of Rights,0,1
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(3, 5)",ACROSS STATE LINES,5,"(1000,)",False,"Heading east on I-94: Montana, North Dakota, this",Minnesota,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(4, 5)",WUTZ MISPELED,3,"(1000,)",False,I have an abhorrence of the appearence of misspelled words; let's have no recurrence,appearance,1,1
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(5, 5)","SWEET ""P""",2,"(1000,)",False,"The name of this eggless, Italian dessert custard literally means ""cooked cream""",panna cotta,1,0
7968,2019-04-10,James Holzhauer game 5.,Jeopardy,"(6, 5)",WE AREN'T THE CHAMPIONS,1,"(1000,)",False,"These Midwest NHLers made the finals in their first 3 seasons, never won & have sung their team name since",the (St. Louis) Blues,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(1, 1)","MATTHEW, MARK, LUKE & JOHN",29,"(400,)",False,"In 2014 a group of Marks--Begich, Udall, Kirk, Pryor & Warner--made up 5% of the 100 public servants in this job",U.S. senator,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(2, 1)",POP CULTURE COMMON BONDS,28,"(400,)",False,"Odie, Marmaduke,Snoopy",cartoon dogs,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(3, 1)",THE CIVIL WAR,30,"(400,)",False,"On July 21, 1861 the Union attacked the Confederates near a stone bridge crossing this creek in the first battle of it",First Battle of Bull Run,0,3
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(4, 1)",MOLLUSKS,27,"(400,)",False,Cherrystones & littlenecks are hard-shell types of these,clams,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(5, 1)",THANKS FOR THE MEMOIRS,26,"(400,)",False,"Thank you very much for the memoir ""Elvis and Me"", her story of her life with the King",Priscilla Presley,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(6, 1)","""M.G.""",25,"(400,)",False,"Let's have a Carnival on this, literally ""fat Tuesday""",Mardi Gras,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(1, 2)","MATTHEW, MARK, LUKE & JOHN",22,"(800,)",False,In 1854 Navy officer Matthew Perry negotiated the first modern treaty between a Western nation & this country,Japan,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(2, 2)",POP CULTURE COMMON BONDS,20,"(800,)",False,"""Shiny Happy People"",""Man On The Moon"",""Fall On Me""",R.E.M.,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(3, 2)",THE CIVIL WAR,21,"(800,)",False,"On April 3, 1865 its business district was aflame when this Confederate capital fell",Richmond,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(4, 2)",MOLLUSKS,23,"(800,)",False,Freshwater mussels were once a source of this rainbow-colored material used to make jewelry,mother-of-pearl,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(5, 2)",THANKS FOR THE MEMOIRS,17,"(800,)",False,"Jacques Pepin's ""The Apprentice"" is subtitled ""My Life in"" this room",the kitchen,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(6, 2)","""M.G.""",24,"(800,)",False,Catalina Island has an 18-hole course for this,mini golf,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(1, 3)","MATTHEW, MARK, LUKE & JOHN",12,"(1200,)",False,What we have here is a successful communication; Paul Newman got an Academy Award nomination for this 1967 film,Cool Hand Luke,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(2, 3)",POP CULTURE COMMON BONDS,13,"(1200,)",False,"True Religion, 7 For All Mankind,Lucky Brand",jeans,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(3, 3)",THE CIVIL WAR,4,"(1200,)",False,"The so-called necktie seen here, making sure the rails carried no Confederate trains, was named for this general on the march",Sherman,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(4, 3)",MOLLUSKS,16,"(1200,)",False,"Sperm whales often prey on the 40-foot-plus giant species of this, one of the largest mollusks",squid,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(5, 3)",THANKS FOR THE MEMOIRS,6,"(1200,)",False,"""It's Always Something"" was this late funny lady's catchphrase & memoir title",Gilda Radner,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(6, 3)","""M.G.""",7,"(1200,)",False,"These stocky ruminants have muscular legs & broad hooves, making them surefooted climbers",mountain goats,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(1, 4)","MATTHEW, MARK, LUKE & JOHN",14,"(1600,)",False,"This wrestler & actor really is an all-time champ; as of 2018, he granted 550-plus wishes for Make-A-Wish",John Cena,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(2, 4)",POP CULTURE COMMON BONDS,3,"(1600,)",False,"Johnny Weissmuller,Miles O'Keefe,Alexander Skarsgard",Tarzan,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(3, 4)",THE CIVIL WAR,5,"(9200,)",True,"On March 9, 1862 ironclad warships met in battle for the first time as these 2 vessels clashed, with no clear victor",the Monitor and the Merrimack,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(4, 4)",MOLLUSKS,18,"(7000,)",True,"In the Caribbean the spiral shell of the queen, or pink, species of this gastropod is used for making ""trumpets""",conch shell,0,1
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(5, 4)",THANKS FOR THE MEMOIRS,8,"(1600,)",False,"These ""Diaries"" were the revolutionary record of Che Guevara's early life & political development",motorcycle,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(6, 4)","""M.G.""",2,"(1600,)",False,"A song from ""The Pirates of Penzance"" says, ""In matters vegetable, animal, & mineral, I am the very model of a modern""",major-general,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(1, 5)","MATTHEW, MARK, LUKE & JOHN",15,"(2000,)",False,This current congressman was already a civil rights leader in 1963 at age 23,John Lewis,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(2, 5)",POP CULTURE COMMON BONDS,10,"(2000,)",False,"Singers Maddie Poppe,Phillip Phillips,Jordin Sparks",American Idol,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(3, 5)",THE CIVIL WAR,11,"(2000,)",False,"(Jimmy of the Clue Crew shows a diagram of a battle on the monitor.) Here's the Little Round Top location of the 20th Maine regiment; out of ammo & exhausted, the 20th led a bayonet charge to secure Meade's left flank & saved the day during this battle",Gettysburg,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(4, 5)",MOLLUSKS,19,"(2000,)",False,"Once believed to sail on water using 2 enlarged arms as sails, they are named for the crew who sought the golden fleece",the Argonauts,0,3
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(5, 5)",THANKS FOR THE MEMOIRS,9,"(2000,)",False,"First name of Steve Jobs' daughter whose 2018 book ""Small Fry"" shows Dad's good & bad sides",Lisa,1,0
7968,2019-04-10,James Holzhauer game 5.,Double Jeopardy,"(6, 5)","""M.G.""",1,"(2000,)",False,It's the climbing vine seen here,morning glory,0,3
7968,2019-04-10,James Holzhauer game 5.,Final Jeopardy,"(1, 1)",EUROPEAN HISTORY,0,"(1000, 21122)",False,"In 2000 the Russian Orthodox church canonized 7 members of this family, 82 years after their deaths",the Romanovs,2,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(1, 1)",STARRING WITH THE DANCES,14,"(200,)",False,The dream of Baltimore teen Tracy Turnblad is to dance on the Corny Collins show in this '60s-set film,Hairspray,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(2, 1)",WHOSE WHAT?,15,"(200,)",False,The shamrock is a symbol of this March celebration,St. Patrick\'s Day,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(3, 1)",NUTS ABOUT DOUGHNUTS,9,"(200,)",False,"The trademarked cronut is half doughnut, half this",croissant,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(4, 1)",THE FOLGER LIBRARY,24,"(200,)",False,"With 82 copies of this alliterative collection, the Folger is the world's largest Shakespearean library",the First Folio,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(5, 1)",FOREIGN WORDS & PHRASES,1,"(200,)",False,"Latin: ""To a sickening degree""",ad nauseam,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(6, 1)",WORLD WAR I,6,"(200,)",False,The assassination that sparked World War I took place in this city,Sarajevo,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(1, 2)",STARRING WITH THE DANCES,16,"(400,)",False,Somebody put Baby in a clue when Jennifer Grey starred in this 1987 film set in the Catskills,Dirty Dancing,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(2, 2)",WHOSE WHAT?,18,"(400,)",False,"It begins, ""Our Father which art in heaven, hallowed be thy name""",the Lord\'s Prayer,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(3, 2)",NUTS ABOUT DOUGHNUTS,10,"(400,)",False,"When this chain turns on the ""hot light"", its original glazed doughnuts are fresh",Krispy Kreme,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(4, 2)",THE FOLGER LIBRARY,25,"(400,)",False,The library opened in 1932 on the Bard's birthday in this spring month,April,0,3
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(5, 2)",FOREIGN WORDS & PHRASES,2,"(400,)",False,"French: ""Pen name""",nom de plume,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(6, 2)",WORLD WAR I,7,"(400,)",False,At Xmas in this year soldiers played soccer with foes; the next year orders were given to kill anyone trying the same,1914,0,3
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(1, 3)",STARRING WITH THE DANCES,17,"(600,)",False,Sebastian & Mia sing & dance above the lights of the city in this 2016 film,La La Land,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(2, 3)",WHOSE WHAT?,19,"(600,)",False,"""If anything can go wrong, it will"", at least according to this proposition",Murphy\'s Law,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(3, 3)",NUTS ABOUT DOUGHNUTS,11,"(600,)",False,"A Bangles song says, ""All the cops in the donut shop say ay oh whey oh, ay oh whey oh"", this title instruction","""Walk Like An Egyptian""",1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(4, 3)",THE FOLGER LIBRARY,26,"(600,)",False,"Early music at the library features the strumming of this instrument mentioned in the opening speech of ""Richard III""",a lute,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(5, 3)",FOREIGN WORDS & PHRASES,3,"(600,)",False,"German: ""Lightning war""",Blitzkrieg,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(6, 3)",WORLD WAR I,8,"(600,)",False,This fence material became a deadly instrument; the National WWI Musem sells a replica soldier hanging on it,barbed wire,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(1, 4)",STARRING WITH THE DANCES,29,"(800,)",False,"Gene Kelly says, ""From where I stand, the sun is shining all over the place"" before he dances & croons this tune","""Singin\' In The Rain""",1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(2, 4)",WHOSE WHAT?,20,"(800,)",False,"In a Civil War song, this ""lies a-mouldering in the grave""",John Brown\'s body,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(3, 4)",NUTS ABOUT DOUGHNUTS,12,"(800,)",False,"Seen here, this type of doughnut seems to get its name from a word for ""curl""",cruller,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(5, 4)",FOREIGN WORDS & PHRASES,4,"(800,)",False,"Italian: ""In the style of a chapel""",a capella,0,3
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(6, 4)",WORLD WAR I,22,"(2000,)",True,"German forces gave units from this U.K. land the nickname ""the ladies from hell"" for their fighting spirit & uniforms",Scotland,0,1
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(1, 5)",STARRING WITH THE DANCES,28,"(1000,)",False,"She's a welder! She's a dancer! She's drenched! The ""she"" is Jennifer Beals; this is the 1983 film",Flashdance,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(2, 5)",WHOSE WHAT?,21,"(1000,)",False,In January 1848 carpenter James Marshall reported the discovery of gold at this spot,Sutter\'s Mill,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(3, 5)",NUTS ABOUT DOUGHNUTS,13,"(1000,)",False,"Cafe du Monde in New Orleans calls it ""a square piece of dough, fried & covered with powdered sugar""",a beignet,1,0
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(4, 5)",THE FOLGER LIBRARY,27,"(1000,)",False,A reading room has a stained glass window that depicts the Seven Ages of Man from this comedy,As You Like It,0,3
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(5, 5)",FOREIGN WORDS & PHRASES,5,"(1000,)",False,"Russian: ""Grandmother""",babushka,0,3
7843,2018-10-17,Alan Dunn game 4.,Jeopardy,"(6, 5)",WORLD WAR I,23,"(1000,)",False,"Not to be confused with the Ardennes, this French forest was the site of the biggest WWI battle fought by the AEF",the Argonne,0,3
7843,2018-10-17,Alan Dunn game 4.,Double Jeopardy,"(1, 1)","BALI, HI!",24,"(400,)",False,"Islam took over in most of Indonesia in the 16th century, but most Balinese, like most Indians, adhere to this religion",Hinduism,1,0
7843,2018-10-17,Alan Dunn game 4.,Double Jeopardy,"(2, 1)",LIFE IN COLONIAL AMERICA,11,"(400,)",False,In Connecticut a white male needed land worth 2 pounds a year in rent or livestock worth 40 pounds to be able to do this,vote,1,0
