epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2950,1997-05-30,Lyn Payne game 3.,Double Jeopardy,"(4, 5)",FEMINISM,18,"(1000,)",False,In the early 1970s a Boston collective began publishing this best selling book on women's health,"""Our Bodies, Ourselves""",1,0
2950,1997-05-30,Lyn Payne game 3.,Double Jeopardy,"(5, 5)",POETS & POETRY,2,"(1000,)",False,"Shelley's poem about this character ""unbound"" contains characters like Ione & Hercules",Prometheus,1,0
2950,1997-05-30,Lyn Payne game 3.,Double Jeopardy,"(6, 5)",FAMOUS RUFFOS,27,"(1000,)",False,In 1912 tenor Titta Ruffo made his American debut as this Verdi hunchbacked jester,Rigoletto,1,1
2950,1997-05-30,Lyn Payne game 3.,Final Jeopardy,"(1, 1)",ANGELS,0,"(0, 7900, 5301)",False,Slaves rowing off South Carolina's coast often invoked the help of this patron angel of the Jews,Michael,2,1
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(1, 1)",U.S. STATES,1,"(100,)",False,About 30% of this state's population lives in metropolitan New Orleans,Louisiana,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(2, 1)",DAYS OF THE WEEK,3,"(100,)",False,Finns refer to it as Maanantai,Monday,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(3, 1)",FOOD,19,"(100,)",False,"The delicious type of this fruit was discovered near Peru, Iowa in 1872",apple,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(4, 1)",MUSIC '96,13,"(100,)",False,"""Songs in the Key of X: Music From & Inspired By"" this Fox series was released in 1996",The X-Files,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(5, 1)",CHEMISTRY,12,"(100,)",False,"A golden yellow when liquid, this element symbolized C is used as a bleach & in making plastics",carbon (chlorine),2,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(6, 1)",WILDE LINES,6,"(100,)",False,"""When good Americans die they go to"" this French city",Paris,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(1, 2)",U.S. STATES,2,"(200,)",False,The Hudson-Mohawk Lowland & the Adirondack Upland are 2 of this state's 8 land regions,New York,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(2, 2)",DAYS OF THE WEEK,4,"(200,)",False,"To Hungarians it's Vasarnap; to Norwegians, Sondag",Sunday,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(3, 2)",FOOD,21,"(200,)",False,"Congee, a gruel made of this grain & water, is a popular morning meal in China",rice,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(4, 2)",MUSIC '96,14,"(200,)",False,The artist formerly known as this married bandmate & belly dancer Mayte Garcia,Prince,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(5, 2)",CHEMISTRY,28,"(200,)",False,"Symbolized Co, it's used in paints & varnishes & is essential for a good diet",cobalt,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(6, 2)",WILDE LINES,11,"(200,)",False,"""In this world there are only two tragedies. One is not getting what one wants, and the other is"" this",getting it,1,1
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(1, 3)",U.S. STATES,7,"(300,)",False,"It's ""The Silver State""",Nevada,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(2, 3)",DAYS OF THE WEEK,5,"(300,)",False,It's Mardi in Paris & Martedi in Padua,Tuesday,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(3, 3)",FOOD,22,"(300,)",False,"Long Island, Rouen, France & Beijing are known for the superiority of these fowl they produce",ducks,1,1
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(4, 3)",MUSIC '96,16,"(300,)",False,"Spike Lee directed a video of this singer's ""They Don't Care About Us"" in a Rio de Janeiro slum",Michael Jackson,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(5, 3)",CHEMISTRY,27,"(300,)",False,Vulcanite is also known as hard this,rubber,0,3
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(6, 3)",WILDE LINES,20,"(300,)",False,"Wilde said of this ""Pygmalion"" author, ""He hasn't an enemy in the world and none of his friends like him""",George Bernard Shaw,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(1, 4)",U.S. STATES,8,"(500,)",True,Among this state's few natural lakes are the Bottomless Lakes near Roswell,New Mexico,0,1
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(2, 4)",DAYS OF THE WEEK,10,"(400,)",False,In German it's appropriately called Mittwoch,Wednesday,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(3, 4)",FOOD,23,"(400,)",False,"The cherrystone, a medium-sized, East Coast one of these, is good steamed, baked or raw",clam,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(4, 4)",MUSIC '96,17,"(400,)",False,"This ""Cracked Rear View"" group won 2 Grammys, including Best New Artist",Hootie & the Blowfish,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(5, 4)",CHEMISTRY,26,"(400,)",False,The energy level of these particles shows if an atom is in its ground state or an excited state,electrons,1,1
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(1, 5)",U.S. STATES,9,"(500,)",False,This state's border with Pennsylvania is the arc of a perfect circle centered in New Castle,Delaware,0,3
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(2, 5)",DAYS OF THE WEEK,15,"(500,)",False,The Portuguese call this day Sexta-feira,Friday,1,1
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(3, 5)",FOOD,24,"(500,)",False,The Black Corinth variety of this fruit is the one used to make dried currants,grapes,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(4, 5)",MUSIC '96,18,"(500,)",False,"This punk rock group reunited with Glen Matlock, not Sid Vicious, on bass",Sex Pistols,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Jeopardy,"(5, 5)",CHEMISTRY,25,"(500,)",False,The citric acid cycle is also known as this after the British biochemist who described it,Krebs,0,3
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(1, 1)",HISTORIANS,14,"(200,)",False,"In 1922 James Truslow Adams' ""The Founding of New England"" won the fifth of these prizes given for history",Pulitzer,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(2, 1)",INSECTS,3,"(200,)",False,The auditory organs of long-horned grasshoppers are located on the tibias of these body parts,legs,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(3, 1)",ARTISTS,1,"(200,)",False,"2 decades after finishing the ceiling, he was back in the Sistine Chapel working on ""The Last Judgment""",Michelangelo,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(5, 1)",GOVERNMENT & POLITICS,15,"(200,)",False,"George F. Allen, governor of this state, is the son of former Washington Redskins coach George Allen",Virginia,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(6, 1)",THEY ALMOST STARRED IN...,9,"(200,)",False,"Mae West was considered for the role of Norma Desmond in this film, but Gloria Swanson got the part",Sunset Boulevard,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(1, 2)",HISTORIANS,27,"(400,)",False,Historian George Bancroft served as Secretary of this armed service & established its Maryland academy,United States Navy,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(2, 2)",INSECTS,4,"(400,)",False,Encephalitis is transmitted by the culex type of this insect,mosquito,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(3, 2)",ARTISTS,2,"(400,)",False,"Between 1817 & 1822, John Constable made a series of studies of these sky features",clouds,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(5, 2)",GOVERNMENT & POLITICS,16,"(400,)",False,This agency provides grants to states & cities that seek to prevent pollution,EPA (Environment Protection Agency),1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(6, 2)",THEY ALMOST STARRED IN...,10,"(400,)",False,A costume dispute may have kept Joan Crawford from hitting the beach with Burt Lancaster in this 1953 film,From Here to Eternity,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(1, 3)",HISTORIANS,28,"(600,)",False,Byzantine historian & Princess Anna Comnena was born in this city in 1083,Constantinople,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(2, 3)",INSECTS,5,"(600,)",False,"4 stages make up the life cycle of butterflies & moths: egg, larva, adult & this one",pupa,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(3, 3)",ARTISTS,6,"(600,)",False,"An example of social realism is his ""Epic of the Mexican People..."" in Mexico's Palacio Nacional",Diego Rivera,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(4, 3)",ASIAN CITIES,22,"(600,)",False,A 16-mile rail line crossing Johor Strait connects this city-state with Malaysia,Singapore,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(5, 3)",GOVERNMENT & POLITICS,19,"(600,)",False,This cabinet department is the chief U.S. government body operating foreign trade programs,Department of Commerce,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(6, 3)",THEY ALMOST STARRED IN...,11,"(600,)",False,Jane Fonda & Robert Redford almost starred as Mr. and Mrs. Guy Woodhouse in this devilish 1968 thriller,Rosemary\'s Baby,0,3
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(1, 4)",HISTORIANS,25,"(800,)",False,"His wife Ariel is credited as co-author of 5 of the 11 volumes of his ""Story of Civilization""",(Will) Durant,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(2, 4)",INSECTS,17,"(800,)",False,"Dung, Japanese & June beetles are among these brightly-colored beetles",scarabs,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(3, 4)",ARTISTS,7,"(800,)",False,"His pointillist ""Bathing Scene"" was rejected by the 1884 Salon & shown at the Salon de Independants",(Georges) Seurat,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(4, 4)",ASIAN CITIES,23,"(800,)",False,"This Chinese city's most famous landmark is Zhong Shan Road, which parallels the Huang-Pu River",Shanghai,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(5, 4)",GOVERNMENT & POLITICS,20,"(800,)",False,"This agency, the GSA, stockpiles strategic materials & disposes of surplus property",General Services Administration,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(6, 4)",THEY ALMOST STARRED IN...,12,"(1000,)",True,Burt Reynolds rejected the astronaut role in this 1983 film; Jack Nicholson took it & won his 2nd Oscar,Terms of Endearment,0,1
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(1, 5)",HISTORIANS,26,"(1000,)",False,"This author of ""The Decline and Fall of the Roman Empire"" had little formal education",(Edward) Gibbon,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(2, 5)",INSECTS,18,"(1000,)",False,Ants eagerly seek the honeydew emitted by these insects also called plant lice or green flies,aphids,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(3, 5)",ARTISTS,8,"(1000,)",False,"After Napoleon's defeat in 1815, this neoclassical French artist went to Brussels, where he died in exile",(Jacques-Louis) David,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(4, 5)",ASIAN CITIES,24,"(1000,)",False,This Russian Pacific port on Peter-the-Great Bay was founded as a military outpost in 1860,Vladivostok,1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(5, 5)",GOVERNMENT & POLITICS,21,"(2000,)",True,1 of 2 justices of the U.S. Supreme Court who were appointed from Arizona,(1 of) Sandra Day O\'Connor (or Chief Justice Rehnquist),1,0
2805,1996-11-08,Last show in 1991-1996 set.,Double Jeopardy,"(6, 5)",THEY ALMOST STARRED IN...,13,"(1000,)",False,"Tallulah Bankhead refused this supporting role in ""Gone with the Wind"", wishing no one to call her madam",Belle Watling,0,3
2805,1996-11-08,Last show in 1991-1996 set.,Final Jeopardy,"(1, 1)",AIRPLANES,0,"(1700, 1801, 1601)",False,This Dutch company whose founder made the Red Baron's triplane went bankrupt in 1996,Fokker,0,3
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(1, 1)",THE BIBLE,1,"(100,)",False,"The Lord's Prayer says, ""And lead us not into temptation, but"" do this",Deliver us from evil,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(2, 1)",POP MUSIC,16,"(100,)",False,"In 1974 her song ""The Way We Were"" was replaced at No. 1 by ""Love's Theme"" but regained the top spot a week later",Barbra Streisand,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(3, 1)",PHILANTHROPY,26,"(100,)",False,Many philanthropies support these programs that send students & teachers to foreign countries,Exchange programs,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(4, 1)",LAKES,6,"(100,)",False,"Although some streams flow into this Utah lake, none flow out",The Great Salt Lake,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(5, 1)",SMELLS,18,"(100,)",False,"The Mennen Speed Stick line of this product includes Cool Spice, Classic Scent & Fresh Scent varieties",Deodorant,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(6, 1)",2-LETTER WORDS,11,"(100,)",False,"It's a nickname for Australia, or a land somewhere over the rainbow",Oz,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(1, 2)",THE BIBLE,2,"(200,)",False,This brother of Moses often acted as his spokesman,Aaron,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(2, 2)",POP MUSIC,17,"(200,)",False,"This band's 1987 album ""Appetite For Destruction"" has sold over 13 million copies",Guns N\' Roses,0,3
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(3, 2)",PHILANTHROPY,27,"(200,)",False,"Henry Huntington is famous for endowing one of these at San Marino, Calif.; Andrew Carnegie endowed 2,500",Libraries,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(4, 2)",LAKES,7,"(200,)",False,The water level of this Swiss-French lake may fluctuate greatly in a short period of time,Lake Geneva,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(5, 2)",SMELLS,19,"(200,)",False,It's the initial fragrance of a glass of wine; the aroma is what you smell as you sip,the bouquet,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(6, 2)",2-LETTER WORDS,12,"(200,)",False,"It precedes hill, roar, state & -to-date",Up,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(1, 3)",THE BIBLE,3,"(300,)",False,"Early in his ministry, Jesus was thrust out of this city ""Where he had been brought up""",Nazareth,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(2, 3)",POP MUSIC,23,"(300,)",False,"In 1992 Michael Bolton reached the Top 20 with ""Missing You Now"", a duet with this saxophonist",Kenny G,0,3
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(3, 3)",PHILANTHROPY,28,"(300,)",False,"A person who solicits money for a charity, or a dinner he or she may organize for that purpose",Fundraiser,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(4, 3)",LAKES,8,"(300,)",False,"Ohio's North Bass, Middle Bass & South Bass Islands lie in this most southern Great Lake",Lake Erie,1,1
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(5, 3)",SMELLS,20,"(300,)",False,"Because of its odor, a North American swamp plant is called this type of ""cabbage""",Skunk cabbage,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(6, 3)",2-LETTER WORDS,13,"(300,)",False,It's what Chicagoans call their above-the-street railroad,El,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(1, 4)",THE BIBLE,4,"(400,)",False,"Apostle who said to Jesus, ""Lord, we know not whither thou goest; and how can we know the way?""",Thomas,1,1
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(2, 4)",POP MUSIC,24,"(400,)",False,"With 10 weeks, her ""Physical"" single spent more time at No. 1 than any other single of the 1980s",Olivia Newton-John,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(3, 4)",PHILANTHROPY,29,"(400,)",False,"Your will may establish a charitable one of these, probably smaller than those of the Pew family",Trust,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(4, 4)",LAKES,9,"(400,)",False,"Lake Biwa, Japan's largest lake, lies near Kyoto in the west central area of this island",Honshu,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(5, 4)",SMELLS,21,"(400,)",False,An Asian deer secretes this substance commonly used in perfumes,Musk,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(6, 4)",2-LETTER WORDS,14,"(400,)",False,It's the first word of the Golden Rule,Do,1,1
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(1, 5)",THE BIBLE,5,"(500,)",False,"In Genesis Leah is described as ""tender eyed"" & this sister as ""beautiful and well favored""",Rachel,0,3
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(2, 5)",POP MUSIC,25,"(1400,)",True,"Of the many times ""Unchained Melody"" has reached the Top 40 by various artists, 3 times were by this duo",The Righteous Brothers,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(3, 5)",PHILANTHROPY,30,"(500,)",False,The word philanthropy is derived from Greek meaning this,Love of man,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(4, 5)",LAKES,10,"(500,)",False,"The deepest point of this southeastern Siberian lake is about 3,800 feet below sea level",Lake Baikal,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(5, 5)",SMELLS,22,"(500,)",False,"There may be a shortage of first-hand accounts, but this gas smells like bitter almonds",Hydrogen cyanide,1,0
2972,1997-07-01,Kim Worth game 3.,Jeopardy,"(6, 5)",2-LETTER WORDS,15,"(500,)",False,It's Jupiter's third-largest moon,Io,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(1, 1)",FAMOUS NAMES,1,"(200,)",False,"It's thought that this patron saint of Ireland studied for the priesthood in Auxerre, France",St. Patrick,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(2, 1)",RESTAURANT POTPOURRI,6,"(200,)",False,"At Epcot, the Garden Grill Restaurant does this, giving diners a ""moving"" view of the ride below",rotate/revolve,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(3, 1)",ANIMALS,11,"(200,)",False,A female sheep is called a ewe; this term refers to a male sheep,Ram,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(4, 1)",INVENTORS,16,"(200,)",False,This German chemist for whom a gas burner is named developed a zinc-carbon electric cell,Robert Bunsen,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(5, 1)",LITERARY CHARACTERS,21,"(200,)",False,"This ""knight"" devotes himself to Aldonza Lorenzo, whom he calls Dulcinea Del Toboso",Don Quixote,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(6, 1)",ONE-MAN SHOWS,26,"(200,)",False,"""Rendez-Vous With Marlene"" is Norwegian actress Torill's 1-woman musical about this late sex symbol",Marlene Dietrich,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(1, 2)",FAMOUS NAMES,2,"(400,)",False,"In 1680 this ""Sun King"" established France's national theatre, the Comedie Francaise",Louis XIV,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(2, 2)",RESTAURANT POTPOURRI,7,"(400,)",False,"The name of this Belgian capital's La Quincaillerie means ""The Hardware Store"", & it used to be one",Brussels,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(3, 2)",ANIMALS,12,"(400,)",False,Receptors on the bill of this duckbilled mammal can detect electric fields which guide it to its prey,Platypus,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(4, 2)",INVENTORS,17,"(400,)",False,"21 years after developing an improved electric light, he invented the alkaline battery",Thomas Edison,0,3
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(5, 2)",LITERARY CHARACTERS,22,"(400,)",False,"Marlow, an adventurer, appears in several works by this author, including ""Lord Jim""",Joseph Conrad,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(6, 2)",ONE-MAN SHOWS,27,"(400,)",False,"This ""Gandhi"" star named his son for 19th century actor Edmund Kean, whom he played in a 1-man show",Ben Kingsley,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(1, 3)",FAMOUS NAMES,3,"(600,)",False,"The July 1, 1899 will of this Cape Colony's prime minister formed the basis of his scholarship program",Cecil Rhodes,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(2, 3)",RESTAURANT POTPOURRI,8,"(600,)",False,Name shared by a fish restaurant in New York City's East Village & a sign of the zodiac,Pisces,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(3, 3)",ANIMALS,13,"(600,)",False,"The name of this large rodent is from the middle French for ""pig with spines""",Porcupine,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(4, 3)",INVENTORS,18,"(600,)",False,In 1810 English inventor Peter Durand patented the idea of using food storage cans plated with this element,Tin,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(5, 3)",LITERARY CHARACTERS,23,"(600,)",False,"Her ""Northanger Abbey"" centers on Catherine Morland, a country parson's daughter",Jane Austen,0,3
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(6, 3)",ONE-MAN SHOWS,28,"(600,)",False,"This star of horror films like ""House Of Wax"" waxed poetic as Oscar Wilde in ""Diversions And Delights""",Vincent Price,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(1, 4)",FAMOUS NAMES,4,"(1000,)",True,"Of Henry VIII's 6 wives, 1 of 2 who survived him",Anne of Cleves & Catherine Parr,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(2, 4)",RESTAURANT POTPOURRI,9,"(800,)",False,"Planet Hollywood's Chicken Crunch is coated with a batter made from this ""nautical"" cereal",Captain Crunch,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(3, 4)",ANIMALS,14,"(800,)",False,Quagga is a South African name for the Burchell's species of this horse relative,Zebra,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(4, 4)",INVENTORS,19,"(800,)",False,"His father developed a phonetic ""visible speech"" system used for teaching the deaf",Alexander Graham Bell,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(5, 4)",LITERARY CHARACTERS,24,"(800,)",False,In 1970 C. Northcote Parkinson wrote a biography of this naval hero created by C.S. Forester,Horatio Hornblower,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(6, 4)",ONE-MAN SHOWS,29,"(800,)",False,"Once ""The Man From U.N.C.L.E."", Napoleon Solo, he went solo as FDR in a 1977 show",Robert Vaughn,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(1, 5)",FAMOUS NAMES,5,"(1000,)",False,"This first prime minister of Israel was born in 1886 in Plonsk, Russia, now a part of Poland",David Ben-Gurion,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(2, 5)",RESTAURANT POTPOURRI,10,"(1000,)",False,"This star of the film ""Gigi"" owns La Lucarne Aux Chouettes, a restaurant & inn, in her native France",Leslie Caron,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(3, 5)",ANIMALS,15,"(2000,)",True,"Weighing around a ton, the eland is the largest species of this animal in Africa",Antelope,1,0
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(4, 5)",INVENTORS,20,"(1000,)",False,In 1929 this electrical engineer became an Italian marquis,Guglielmo Marconi,0,3
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(5, 5)",LITERARY CHARACTERS,25,"(1000,)",False,"""Young"" title character of a Hawthorne tale who discovers his neighbors practicing witchcraft",Young Goodman Brown,0,3
2972,1997-07-01,Kim Worth game 3.,Double Jeopardy,"(6, 5)",ONE-MAN SHOWS,30,"(1000,)",False,"""Full Gallop"" stars Mary Louise Wilson as this late, flamboyant fashion editor who was always in vogue",Diana Vreeland,0,3
2972,1997-07-01,Kim Worth game 3.,Final Jeopardy,"(1, 1)",HISTORIC U.S. SITES,0,"(4799, 2400, 3400)",False,Vitascope Hall in New Orleans is said to be the first of these in the U.S.,movie theater,3,0
2781,1996-10-07,,Jeopardy,"(1, 1)",SCIENCE NEWS,2,"(100,)",False,"10 servings a week of foods with this base, like spaghetti sauce, may protect against prostate cancer",tomato,1,0
2781,1996-10-07,,Jeopardy,"(2, 1)",COMEDIANS,8,"(100,)",False,His teaming with Dean Martin lasted 10 years - 1946 to 1956,Jerry Lewis,1,0
2781,1996-10-07,,Jeopardy,"(3, 1)",RELIGION,18,"(100,)",False,The Golden Pavilion in Kyoto is an important shrine of the zen form of this religion,Buddhism,1,0
2781,1996-10-07,,Jeopardy,"(4, 1)",AMERICAN HISTORY,1,"(100,)",False,"In 1953, this island's first year as a U.S. commonwealth, 75,000 residents moved to the mainland",Puerto Rico,1,0
2781,1996-10-07,,Jeopardy,"(5, 1)",INTERNATIONAL MAIL,27,"(100,)",False,"In Luxembourg they're only 4 digits long; in Brazil, 8",a ZIP code,1,0
2781,1996-10-07,,Jeopardy,"(6, 1)",FASHION STATEMENTS,14,"(100,)",False,"An uncommonly generous person will ""give you"" this ""off his back""",his shirt,1,0
2781,1996-10-07,,Jeopardy,"(1, 2)",SCIENCE NEWS,4,"(200,)",False,In 1995 Dr. Robert Lefkowitz discovered sperm uses this sense to track down the egg,smell,0,3
2781,1996-10-07,,Jeopardy,"(2, 2)",COMEDIANS,10,"(200,)",False,"This host of :The Tonight Show"" made his first appearance on that show in 1977",Jay Leno,1,0
2781,1996-10-07,,Jeopardy,"(3, 2)",RELIGION,20,"(200,)",False,"Artists depict Shiva, a major deity of this religion, wearing a garland of skulls around his neck",Hinduism,1,0
2781,1996-10-07,,Jeopardy,"(4, 2)",AMERICAN HISTORY,3,"(200,)",False,"This president collapsed September 25, 1919 & one week later suffered a stroke",Woodrow Wilson,1,0
2781,1996-10-07,,Jeopardy,"(5, 2)",INTERNATIONAL MAIL,28,"(200,)",False,In New Zealand a private bag is one of these for a person or company receiving a high volume of mail,a post office box,1,0
2781,1996-10-07,,Jeopardy,"(6, 2)",FASHION STATEMENTS,15,"(200,)",False,"It sounds somewhat sexist, but a dominant partner is said to ""wear"" these ""in the family""",the pants,1,0
2781,1996-10-07,,Jeopardy,"(1, 3)",SCIENCE NEWS,5,"(500,)",True,Device that took the photo seen here:,the Hubble Space Telescope,1,0
2781,1996-10-07,,Jeopardy,"(2, 3)",COMEDIANS,11,"(300,)",False,An earthquake flattened her sitcom bookstore at the beginning of the 1995-96 season,Ellen DeGeneres,1,0
2781,1996-10-07,,Jeopardy,"(3, 3)",RELIGION,21,"(300,)",False,It's the religion of about 85% of the people of Bangladesh,Muslim (or Islam),1,0
2781,1996-10-07,,Jeopardy,"(4, 3)",AMERICAN HISTORY,9,"(300,)",False,In 1609 Champlain reached the lake now named for him on the border of New York & this state,Vermont,1,0
2781,1996-10-07,,Jeopardy,"(6, 3)",FASHION STATEMENTS,19,"(300,)",False,"A warrior once earned one by killing an enemy, so an honor is one of these ""in your cap""",a feather,1,0
2781,1996-10-07,,Jeopardy,"(1, 4)",SCIENCE NEWS,6,"(400,)",False,In the future doctors may use spider web silk thread as a new material for these,a suture,1,0
