epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(2, 3)",MEDICAL ABBREV.,14,"(300,)",False,Critical section of a hospital:ICU,intensive care unit,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(3, 3)",RECOGNIZING REPTILES,28,"(300,)",False,"The tuatara, which waits until it's about 20 to mate, has one of these that grows back after it breaks off",a tail,1,1
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(4, 3)",SONGS BY THE NUMBER,19,"(300,)",False,"In 1999 Lou Bega had a little bit of Top 5 in his life in this song with ""A little bit of Monica in my life""","""Mambo No. 5""",1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(5, 3)","ON ""Q""",10,"(300,)",False,"In the animated ""Hunchback of Notre Dame"", Tom Hulce was the voice of this character",Quasimodo,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(6, 3)",CAMPBELL SOUP,18,"(300,)",False,In 1973 Campbell's collection of these serving dishes for soup went on exhibit at the Victoria & Albert Museum,Tureens,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(1, 4)",THE LYNDON JOHNSON YEARS,7,"(400,)",False,This LBJ press secretary seen here later joined the press,Bill Moyers,0,3
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(2, 4)",MEDICAL ABBREV.,22,"(400,)",False,Field of medicine that delivers:OB,obstetrics,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(3, 4)",RECOGNIZING REPTILES,29,"(400,)",False,"Most reptiles with toes have these on them, but the leatherback sea turtle doesn't",claws,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(4, 4)",SONGS BY THE NUMBER,20,"(400,)",False,"A No. 1 hit in March, 1976, this ""dated"" song by the Four Seasons is subtitled ""Oh, What A Night""","""December, 1963""",1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(5, 4)","ON ""Q""",11,"(400,)",False,"It can mean to extinguish a fire, or to satisfy one's thirst",quench,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(6, 4)",CAMPBELL SOUP,25,"(400,)",False,"(Hi, I'm Tisha Campbell-Martin.)  The name of this brand of sauces is Italian for ""please"", ""thank you"", or ""you're welcome""",Prego,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(1, 5)",THE LYNDON JOHNSON YEARS,8,"(500,)",True,Name shared by a cabinet department LBJ created & a Paul Newman movie that won 3 Oscars,HUD,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(2, 5)",MEDICAL ABBREV.,23,"(500,)",False,Relating to the heart & blood vessels:CV,cardiovascular,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(3, 5)",RECOGNIZING REPTILES,30,"(500,)",False,"Unlike the feline leopard, the longnose leopard lizard can do this, so no proverbs for him",change its spots,0,3
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(4, 5)",SONGS BY THE NUMBER,21,"(500,)",False,"Appropriately 17 years after its release, this 1982 Prince song got a lot of airplay","""1999""",1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(5, 5)","ON ""Q""",12,"(500,)",False,"In geometry, a square, rhombus, or trapezoid",a quadrilateral,1,0
3719,2000-11-02,Brad Rutter game 4.,Jeopardy,"(6, 5)",CAMPBELL SOUP,26,"(500,)",False,Campbell's main rival over the years has been this Pittsburgh processed foods concern,Heinz,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(1, 1)",POETS & POETRY,10,"(200,)",False,"Taking its title from ""Song of Myself"", the book ""Containing Mutitudes"" traces his influence on recent poetry",Walt Whitman,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(2, 1)",PARENT COMPANIES,26,"(200,)",False,"In 1961 Castle & Cooke, founded by Hawaiian missionaries, became the parent company of this fruit giant",Dole,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(3, 1)",CAPITAL CITY BIRTHPLACES,1,"(200,)",False,Twiggy,London,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(4, 1)",5 DECADES OF TV,2,"(200,)",False,Ms. Ball's solo sitcom aired under this title from 1962 to 1968,The Lucy Show,1,1
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(5, 1)",WORD ORIGINS,3,"(200,)",False,"Not to skirt the issue, but the name of this Scottish garment goes back to Middle English",a kilt,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(6, 1)",CAMPBELL SOUP,21,"(200,)",False,George Bernard Shaw wrote the part of this flower girl for actress Mrs. Patrick Campbell,Eliza Doolittle,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(1, 2)",POETS & POETRY,14,"(400,)",False,"His nonsense poem ""The New Vestments"" says, ""his buttons were jujubes, and chocolate drops""",Edward Lear,0,3
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(2, 2)",PARENT COMPANIES,27,"(400,)",False,"In an 1899 switch, this subsidiary of Bell Telephone became Bell's parent company",AT&T,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(3, 2)",CAPITAL CITY BIRTHPLACES,5,"(400,)",False,Placido Domingo,Madrid,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(4, 2)",5 DECADES OF TV,12,"(400,)",False,"In the '70s ""The Streets of San Francisco"" teamed him with Michael Douglas & briefly with Richard Hatch",Karl Malden,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(5, 2)",WORD ORIGINS,4,"(400,)",False,"From the Dutch for ""a twisted cake"", it's a twisted doughnut",a cruller,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(6, 2)",CAMPBELL SOUP,22,"(400,)",False,She was the first black woman to appear on the covers of French & British Vogue,Naomi Campbell,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(1, 3)",POETS & POETRY,15,"(1000,)",True,"Tennyson's ""The Lotos-Eaters"" is based on an episode from this work of classical literature",The Odyssey,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(2, 3)",PARENT COMPANIES,28,"(600,)",False,"In 2000 3Com Inc. ""handed"" over this maker of handheld computing devices to stockholders",Palm,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(3, 3)",CAPITAL CITY BIRTHPLACES,6,"(600,)",False,Marie Curie,Warsaw,1,1
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(4, 3)",5 DECADES OF TV,13,"(600,)",False,In the '80s this captain played by Daniel J. Travanti ran the Hill Street police station,Frank Furillo,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(5, 3)",WORD ORIGINS,7,"(600,)",False,"Lettuce tell you the term salad comes from the French ""salade"" meaning with this seasoning",salt,0,3
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(6, 3)",CAMPBELL SOUP,23,"(600,)",False,"(Hi, I'm Tisha Campbell-Martin.) This man won the 1977 Heisman Trophy, then led the NFL in rushing from 1978 to 1980",Earl Campbell,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(1, 4)",POETS & POETRY,16,"(800,)",False,In 1945 this poet was elected a senator in Chile,Pablo Neruda,0,3
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(2, 4)",PARENT COMPANIES,29,"(800,)",False,In 1994 the parent company of this airline became the world's largest majority employee-owned company,United Airlines,0,3
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(3, 4)",CAPITAL CITY BIRTHPLACES,11,"(800,)",False,Sonja Henie,Oslo,1,1
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(4, 4)",5 DECADES OF TV,18,"(800,)",False,"On the '90s ""Two of a KInd"", Mary-Kate Olsen played Mary-Kate & her sister played this character",Ashley,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(5, 4)",WORD ORIGINS,8,"(800,)",False,"From the Greek for ""generalship"", it's a plan of action, like those employed by the military",strategy,0,3
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(6, 4)",CAMPBELL SOUP,24,"(800,)",False,"This singer of ""Wichita Lineman"" fame was born to an Arkansas sharecropping family",Glen Campbell,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(1, 5)",POETS & POETRY,17,"(1000,)",False,"""One calm summer night"" this title character ""went home and put a bullet through his head""",Richard Cory,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(2, 5)",PARENT COMPANIES,30,"(1000,)",False,"In 1999 the Southland Corp. took the name of this chain store, once a mere subsidiary",7-Eleven,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(3, 5)",CAPITAL CITY BIRTHPLACES,20,"(1000,)",True,Javier Perez de Cuellar,Lima,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(4, 5)",5 DECADES OF TV,19,"(1000,)",False,"This April 9, 2000 live broadcast starring George Clooney was a remake of a Henry Fonda film",Fail Safe,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(5, 5)",WORD ORIGINS,9,"(1000,)",False,"This emotion you feel at a grave seems to come from the same root as ""grave""",grief,1,0
3719,2000-11-02,Brad Rutter game 4.,Double Jeopardy,"(6, 5)",CAMPBELL SOUP,25,"(1000,)",False,This U.S. senator is also the award-winning designer of the jewelry seen here:,Ben Nighthorse Campbell,1,0
3719,2000-11-02,Brad Rutter game 4.,Final Jeopardy,"(1, 1)",STATE MOTTOES,0,"(3300, 2501, 2600)",False,"The state motto of Ohio, adopted in 1959, was ruled unconstitutional in April 2000 as it included this word",God,3,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(1, 1)",EAST TIMOR,11,"(100,)",False,"They're the geographic ""Indies"" where you'll find East Timor",East Indies,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(2, 1)",BETTER KNOWN AS...,17,"(100,)",False,"""Stardust"" man David Jones",David Bowie,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(3, 1)",MOVIE REVIEWS,12,"(100,)",False,"Variety said expand the scene in ""Annie Hall"" where Woody visits Diane Keaton's family & you've got this Ben Stiller comedy",Meet The Parents,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(4, 1)",OLD HICKORY,2,"(100,)",False,"With no $7 bill, seventh president Andrew Jackson is honored on this currency denomination",$20 bill,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(5, 1)",DECOR,26,"(100,)",False,"Traditionally, hotel lobbies have these ""potted"" trees for detectives to hide behind",Palms,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(6, 1)","""E"" DOCK",1,"(100,)",False,Name shared by the fathers of Ethelred the Unready & Candice Bergen,Edgar,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(1, 2)",EAST TIMOR,22,"(200,)",False,"Of 1955, 1975 or 1995, the year Indonesia invaded East Timor",1975,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(2, 2)",BETTER KNOWN AS...,18,"(200,)",False,"""Home""y heartthrob Jonathan Taylor Weiss",Jonathan Taylor Thomas,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(3, 2)",MOVIE REVIEWS,13,"(200,)",False,"The Sacramento Bee said this film, Cameron Crowe's saga of '70s rock, is ""Almost Fabulous""",Almost Famous,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(4, 2)",OLD HICKORY,7,"(200,)",False,"In 1787 Jackson set up his office to practice this in McLeansville, North Carolina",Law,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(5, 2)",DECOR,27,"(200,)",False,Shelves on these chunks of concrete that include bits of coal can lend a collegiate look,Cinderblock,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(6, 2)","""E"" DOCK",3,"(200,)",False,"This dark, hard wood family includes the persimmon",Ebony,0,3
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(1, 3)",EAST TIMOR,23,"(300,)",False,In 1999 this organization oversaw a referendum on independence for East Timor,United Nations,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(2, 3)",BETTER KNOWN AS...,19,"(300,)",False,Late sportscaster Howard Cohen,Howard Cosell,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(3, 3)",MOVIE REVIEWS,14,"(300,)",False,"""The Return of the Blah Witch"" was the L.A. Times' headline to this sequel subtitled ""Blair Witch 2""",Book of Shadows,0,3
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(4, 3)",OLD HICKORY,8,"(300,)",False,"On June 6, 1833 Jackson became the first sitting president to take a ride on one of these",Train,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(5, 3)",DECOR,28,"(300,)",False,"Inserted in a window, it's meant to be seen through; as a room partition, it's not",Screen,0,3
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(6, 3)","""E"" DOCK",4,"(300,)",False,We recognize this senator from North Carolina who chaired the Watergate Committee,Sam Ervin,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(1, 4)",EAST TIMOR,24,"(400,)",False,"90 percent of Indonesians are Muslims, while the majority of East Timorese are of this fatih",Christians,0,3
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(2, 4)",BETTER KNOWN AS...,20,"(400,)",False,Singer Helen Folasade Adu,Sade,0,3
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(3, 4)",MOVIE REVIEWS,15,"(400,)",False,"Entertainment Weekly called this John Travolta-Lisa Kudrow flick ""A Lotto Malarkey""",Lucky Numbers,0,3
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(4, 4)",OLD HICKORY,9,"(400,)",False,Waightstill Avery in 1787 & Charles Dickinson in 1806 are 2 of about 100 men Jackson faced in these,Duels,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(5, 4)",DECOR,29,"(400,)",False,"Nationality of designer Arne Jacobsen, or the ""modern"" style he helped popularize",Danish,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(6, 4)","""E"" DOCK",5,"(400,)",False,"Completes the sign P.T. Barnum used to steer foot traffic moving through his museum, ""This Way to the....""",Egress,1,1
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(1, 5)",EAST TIMOR,25,"(500,)",False,In the 16th century East Timor became a colony of this southern European nation,Portugal,1,1
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(2, 5)",BETTER KNOWN AS...,21,"(500,)",False,Older brother Lloyd Vernet Bridges III,Beau Bridges,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(3, 5)",MOVIE REVIEWS,16,"(500,)",True,"The N.Y. Daily News played on a line from ""On The Waterfront"" in its review of this Joan Allen political drama",The Contender,0,1
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(4, 5)",OLD HICKORY,10,"(500,)",False,This 6th president wouldn't attend Jackson's inauguration or his honorary degree ceremony at Harvard,John Quincy Adams,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(5, 5)",DECOR,30,"(500,)",False,"The name of this decorative fixture seen here comes from the Latin for ""to hide""",Sconce,1,0
3807,2001-03-06,Rick Knutsen game 1.,Jeopardy,"(6, 5)","""E"" DOCK",6,"(500,)",False,"Meaning ""universal"", it's a type of council convoked by the Pope",Ecumenical,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(1, 1)",CHEMISTRY,1,"(200,)",False,It's the smallest unit of a substance that shows all the chemical properties of that substance,Molecule,1,1
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(2, 1)",JAZZ,2,"(200,)",False,"She recorded her first hit, ""A-Tisket, A-Tasket"", with Chick Webb's band",Ella Fitzgerald,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(3, 1)",SHAKESPEARE SLAYS ME,17,"(200,)",False,Othello believes the lies of Iago & murders this wife,Desdemona,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(4, 1)",LINES,23,"(200,)",False,"If you agree to all the terms, you ""sign on"" this",Dotted line,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(5, 1)",U.S.A.,12,"(200,)",False,Border cities in this state include Texarkana & Texhoma,Texas,1,1
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(6, 1)","I WANT SOME ""MO""",7,"(200,)",False,A musical one often hangs above a baby's crib,Mobile,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(1, 2)",CHEMISTRY,28,"(400,)",False,The atoms of this element have only one  proton & no neutrons in the nucleus,Hydrogen,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(2, 2)",JAZZ,3,"(400,)",False,"Recorded in 1937, ""One O' Clock Jump"" became this bandleader's theme",Count Basie,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(3, 2)",SHAKESPEARE SLAYS ME,18,"(400,)",False,Hamlet fatally stabs this father of Ophelia & Laertes through a curtain,Polonius,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(4, 2)",LINES,27,"(400,)",False,"Not George Hamilton, it's the term in geometry for the straight line seen here",Tangent,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(5, 2)",U.S.A.,13,"(400,)",False,Kentucky was the last state to get one of these on the U.S. flag,Stripe,1,1
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(6, 2)","I WANT SOME ""MO""",8,"(400,)",False,"It's also called ""La Gioconda""",Mona Lisa,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(1, 3)",CHEMISTRY,30,"(600,)",False,This creator of the Periodic Table directed the Bureau of Weights & Measures in St. Petersburg from 1893 to 1917,Dmitri Mendeleev,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(2, 3)",JAZZ,4,"(600,)",False,"The Benny Goodman Quartet consisted of Goodman, Gene Krupa, Teddy Wilson & this vibes player",Lionel Hampton,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(3, 3)",SHAKESPEARE SLAYS ME,19,"(600,)",False,"Moments after Macbeth claims he can't be killed by any man born of woman, this thane of Fife performs the deed",Macduff,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(4, 3)",LINES,22,"(600,)",False,"From the Greek for ""under one"", there's a short one of these between Toulouse & Lautrec",Hyphen,1,1
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(5, 3)",U.S.A.,14,"(600,)",False,This gorge in Idaho is a lot deeper than the Grand Canyon,Hell\'s Canyon,0,3
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(6, 3)","I WANT SOME ""MO""",9,"(600,)",False,This lustrous fiber is derived from the coat of the Angora goat,Mohair,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(1, 4)",CHEMISTRY,26,"(400,)",True,Sodium & this yellow-green gas are produced when salt is melted down & an electrical current is run through it,Chlorine,0,1
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(2, 4)",JAZZ,5,"(800,)",False,"His inability to read music didn't prevent this keyboardist from composing many songs, including ""Misty""",Erroll Garner,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(3, 4)",SHAKESPEARE SLAYS ME,20,"(800,)",False,"Named for the god of thievery, this friend of Romeo is slain by Juliet's cousin Tybalt",Mercutio,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(4, 4)",LINES,25,"(800,)",False,"Standards for these, abbreviated UPC, were set April 3, 1973",Universal Product Code,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(5, 4)",U.S.A.,15,"(1000,)",True,"The racetrack, Giants Stadium & the Continental Airlines Arena form this complex",The Meadowlands,0,1
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(6, 4)","I WANT SOME ""MO""",10,"(800,)",False,"It's a repeated figure in a design, or a recurrent theme in music",Motif,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(1, 5)",CHEMISTRY,29,"(1000,)",False,This is any substance that when dissolved can carry an electric current,Electrolyte,0,3
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(2, 5)",JAZZ,6,"(1000,)",False,"In Woody Allen's ""Sweet And Lowdown"", Sean Penn idolizes this great gypsy jazz guitarist",Django Reinhardt,0,3
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(3, 5)",SHAKESPEARE SLAYS ME,21,"(1000,)",False,He kills Richard III & declares an end to the Wars of the Roses,Richmond,0,3
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(4, 5)",LINES,24,"(1000,)",False,Samuel Plimsoll had a line on these named for him,Ships,0,3
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(5, 5)",U.S.A.,16,"(1000,)",False,In 1802 Eleuthere Irenee Du Pont built his new gunpowder factory in this state,Delaware,1,0
3807,2001-03-06,Rick Knutsen game 1.,Double Jeopardy,"(6, 5)","I WANT SOME ""MO""",11,"(1000,)",False,"Fighting in this city has left many buildings in ruin, including Somalia's  national university",Mogadishu,1,0
3807,2001-03-06,Rick Knutsen game 1.,Final Jeopardy,"(1, 1)",PEOPLE ON POSTAGE,0,"(3499, 1800)",False,In 1893 this 15th century monarch became the first woman to appear on a U.S. postage stamp,Queen Isabella,1,1
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(1, 1)",FASHION FORWARD,2,"(100,)",False,"As if his Oscar for ""American Beauty"" wasn't enough, he made People Magazine's Best Dressed List in 2000, too",Kevin Spacey,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(2, 1)",EUROPEAN HISTORY,1,"(100,)",False,"On January 18, 1871 the German Empire's Wilhelm I received this title which means ""emperor""",Kaiser,1,1
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(3, 1)",COMIC STRIPPERS,4,"(100,)",False,"Mr. Butts,Duke,Zonker",Doonesbury,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(4, 1)","YES SIR, THAT'S MY SCIENTIST",8,"(100,)",False,Sir Alexander Fleming took a shot in the dark & discovered this in 1928,Penicillin,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(5, 1)",NEW MEXICO,13,"(100,)",False,"Bugs Bunny often said, ""I knew I shoulda taken that left turn at"" this city",Albuquerque,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(6, 1)","""POMP"" IT UP!",17,"(100,)",False,"At a high school or college graduation, you might hear this popular Elgar composition","""Pomp and Circumstance""",1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(1, 2)",FASHION FORWARD,9,"(200,)",False,This lead singer of Hole likes to turn her old T-shirts into sexy halter tops,Courtney Love,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(2, 2)",EUROPEAN HISTORY,3,"(200,)",False,"According to these historic prose epics by Icelanders, the Vikings established many settlements in North America",Sagas,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(3, 2)",COMIC STRIPPERS,5,"(200,)",False,"Mammy Yokum,Daisy Mae,Sadie Hawkins",Li\'l Abner,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(4, 2)","YES SIR, THAT'S MY SCIENTIST",25,"(200,)",False,The special interest of Nobel Prize laureate Sir Cyril Hinshelwood was how oxygen & hydrogen combine to form this,Water,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(5, 2)",NEW MEXICO,22,"(200,)",False,"A letter from Einstein to FDR is on display at the Bradbury Science Museum in this city, birthplace of the atomic bomb",Los Alamos,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(6, 2)","""POMP"" IT UP!",15,"(200,)",False,An 18th century marquise popularized this hairstyle,Pompadour,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(1, 3)",FASHION FORWARD,10,"(300,)",False,"Once style editor for the New York Times Magazine, Carrie Donovan appeared in ads for this chain, spun off from The Gap",Old Navy,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(2, 3)",EUROPEAN HISTORY,16,"(300,)",False,In 1867 this dual monarchy was created under the rule of Francis Joseph I; it lasted until the end of World War I,Austria-Hungary,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(3, 3)",COMIC STRIPPERS,6,"(300,)",False,"Odie,Pooky,Jon",Garfield,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(4, 3)","YES SIR, THAT'S MY SCIENTIST",27,"(300,)",False,Sir David Brewster invented the Dioptic system of illumination for these on the seaside,Lighthouses,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(5, 3)",NEW MEXICO,23,"(800,)",True,This city hosts an annual UFO festival during the first week of July,Roswell,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(6, 3)","""POMP"" IT UP!",18,"(300,)",False,This ocean fish can also be known as a butterfish,Pompano,0,3
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(1, 4)",FASHION FORWARD,11,"(400,)",False,"Lift a cup of ""Coco"" to this designer, whose little black dress of decades past is still fashion forward today",Coco Chanel,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(2, 4)",EUROPEAN HISTORY,21,"(400,)",False,In 1806 Napoleon's brother Louis became king of this Low Country which had been known as the Batavian Republic,The Netherlands/Holland,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(3, 4)",COMIC STRIPPERS,7,"(400,)",False,"Among others, Dolly,Jeffy,P.J., seen here",The Family Circus,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(4, 4)","YES SIR, THAT'S MY SCIENTIST",29,"(400,)",False,"In a fly-by-night operation in Africa, Sir David Bruce found that sleeping sickness was spread by this",Tsetse fly,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(5, 4)",NEW MEXICO,24,"(400,)",False,"Built in 1610, the Palace of the Governors in this city is the oldest public building in the U.S.",Santa Fe,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(6, 4)","""POMP"" IT UP!",19,"(400,)",False,He was premier of France from 1962 to 1968,Georges Pompidou,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(1, 5)",FASHION FORWARD,12,"(500,)",False,"At the Emmys in 2000, this ""Ally McBeal"" co-star bared almost all in a sexy Donatella Versace gown",Lucy Liu,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(2, 5)",EUROPEAN HISTORY,26,"(500,)",False,A major goddess of this first great Cretan civilization was often depicted holding snakes,Minoan,1,0
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(3, 5)",COMIC STRIPPERS,14,"(500,)",False,"The King,Sir Rodney,The Spirit",The Wizard of Id,1,1
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(4, 5)","YES SIR, THAT'S MY SCIENTIST",30,"(500,)",False,Sir Godfrey Hounsfield helped develop this medical imaging technology introduced in the 1970s,CAT Scan,1,1
3770,2001-01-12,Michael Arnone game 4.,Jeopardy,"(5, 5)",NEW MEXICO,28,"(500,)",False,D.H. Lawrence lived in this artistic city from 1922 to 1925 & his ashes were returned there for burial,Taos,1,0
