epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6572,2013-03-26,,Final Jeopardy,"(1, 1)",THE 1990s,0,"(6000, 13200, 8000)",False,"The 7th & last American to stay there was aerodynamic scientist Andy Thomas, with 130 days there in 1998",(Space Station) Mir,1,2
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 1)",GREAT BRITON,1,"(200,)",False,"A tramp abroad, he moved to the U.S. in 1913, left for Europe in the '50s & was back in the U.S. in 1972 for an honorary Oscar",(Charlie) Chaplin,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 1)",TIE ONE,26,"(200,)",False,"If you want to tie up a dogie trying to vamoose, use this trusty rope",a lasso,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 1)","""TAS""-MANIA",6,"(200,)",False,"Another word for disaster; in drama, it's a synonym for denouement",catastrophe,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 1)",AISLE OF MAN,12,"(200,)",False,"The aisle of man in the drugstore may have Nair's men's line, which removes this while you shower",hair,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 1)",CANARIES,11,"(200,)",False,"A ""landslide"" couldn't bring down ""The Nicks Fix"", this singer's official website",Stevie Nicks,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 1)",SURROUNDED BY WATER,21,"(200,)",False,Alcatraz Island,San Francisco Bay,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 2)",GREAT BRITON,2,"(1000,)",True,In 1997 a memorial fund in her name was established to continue her humanitarian work,Princess Diana,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 2)",TIE ONE,27,"(400,)",False,"Tie up the bad guy's hands with cable ties, also known by this speedy name",zip ties,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 2)","""TAS""-MANIA",7,"(400,)",False,Hypokalemia is a deficiency of this mineral,potassium,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 2)",AISLE OF MAN,17,"(400,)",False,Some guys like to slap on Eternity by this denim designer,Calvin Klein,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 2)",CANARIES,13,"(400,)",False,"This soulful Brit's album ""21"" was the top seller of 2011 & 2012",Adele,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 2)",SURROUNDED BY WATER,22,"(400,)",False,Ile de la Cite,the Seine (River),1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 3)",GREAT BRITON,3,"(600,)",False,"British policemen owe their nickname--""bobbies""--to this statesman",Robert Peel,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 3)",TIE ONE,28,"(600,)",False,"The ""squirrel runs around a tree"" method is a trusty one for teaching kids how to do this",tie one\'s shoes,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 3)","""TAS""-MANIA",8,"(600,)",False,It's the group of threadlike strings on the top of a stalk of corn,tassel,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 3)",AISLE OF MAN,18,"(600,)",False,"Esquire says Kyoku for Men's sake-infused this is ""like the old-fashioned stuff you'd spread on with a brush""",shaving cream,1,1
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 3)",CANARIES,14,"(600,)",False,"""Bootylicious"" making it into the OED was one of the 30 most memorable moments for this ""Bootylicious"" singer & writer",Beyoncé Knowles,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 3)",SURROUNDED BY WATER,23,"(600,)",False,South Padre Island,the Gulf of Mexico,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 4)",GREAT BRITON,4,"(800,)",False,"At 13, instead of being bar mitzvahed, this Jewish-born future prime minister was baptized in the Church of England",Disraeli,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 4)",TIE ONE,29,"(800,)",False,Tie up one of these using a rope called a painter,a boat,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 4)","""TAS""-MANIA",9,"(800,)",False,"This Mexican dish whose name means ""little meats"" is shredded pork",carnitas,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 4)",AISLE OF MAN,19,"(800,)",False,"The name of this ""Essence of Man"" cologne & deodorant means ""dry"" in French",Brut,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 4)",CANARIES,15,"(800,)",False,She appeared at the 2011 MTV VMAs as her male alter ego Jo Calderone,Lady Gaga,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 4)",SURROUNDED BY WATER,24,"(800,)",False,Venice--this sea,the Adriatic,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 5)",GREAT BRITON,5,"(1000,)",False,"Pictured here circa 1702, she was the last Stuart monarch",(Queen) Anne,1,1
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 5)",TIE ONE,30,"(1000,)",False,Tie into a sturdy climbing rope from this 3-letter outdoor store founded in 1938,REI,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 5)","""TAS""-MANIA",10,"(1000,)",False,This lake is considered the main source of the Mississippi River,Itasca,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 5)",AISLE OF MAN,20,"(1000,)",False,"This company says its Excite shower gel will have ""your angel falling""",Axe,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 5)",CANARIES,16,"(1000,)",False,This singer has a fragrance line called Harajuku Lovers,(Gwen) Stefani,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 5)",SURROUNDED BY WATER,25,"(1000,)",False,Chechen Island--this salt lake,the Caspian,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(1, 1)",PIN THE TALE ON THE WRITER,10,"(400,)",False,"""The Metamorphosis""(1915)",(Franz) Kafka,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(2, 1)",LET'S ROCK,8,"(400,)",False,"This stone came before ""lock"" in the name of an olden type of musket",flint,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(3, 1)","""BABY"" MOVIES",2,"(400,)",False,Amy Poehler acts as a surrogate for Tina Fey,Baby Mama,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(4, 1)",THE OLD FARMER'S ALMANAC 2013,26,"(400,)",False,Your 2013 weather forecast: expect fewer tornadoes but be ready for these to threaten the Gulf & Atlantic Coasts in June,hurricanes,1,1
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(5, 1)",U.S. POLITICS,1,"(400,)",False,A New Year's Day 2013 House vote kept the economy from sliding over what was known as this,the fiscal cliff,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(6, 1)",PUNNY & NOT-PUNNY DEFINITIONS,21,"(400,)",False,"""The period before a short stroll"", or the introductory statement of the U.S. Constitution",the preamble,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(1, 2)",PIN THE TALE ON THE WRITER,11,"(800,)",False,"""The Dead""(1914)",(James) Joyce,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(2, 2)",LET'S ROCK,17,"(800,)",False,"Formed from sea creatures' shells, the limestone that makes up the White Cliffs of Dover is this one of the 3 classes of rock",sedimentary,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(3, 2)","""BABY"" MOVIES",7,"(800,)",False,Hilary Swank stars as Maggie Fitzgerald,Million Dollar Baby,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(4, 2)",THE OLD FARMER'S ALMANAC 2013,27,"(800,)",False,"Fight off colds, flu & vampires by eating cloves of this--it helps boost the immune system",garlic,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(5, 2)",U.S. POLITICS,3,"(800,)",False,They're the two New York governors seen here,Mario & Andrew Cuomo,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(6, 2)",PUNNY & NOT-PUNNY DEFINITIONS,22,"(800,)",False,"""In favor of footballer Howie or actress Shelley"", or to keep something going",prolong,1,1
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(1, 3)",PIN THE TALE ON THE WRITER,12,"(800,)",True,"""The Adventure of the Speckled Band""(1892)",Arthur Conan Doyle,0,1
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(2, 3)",LET'S ROCK,18,"(1200,)",False,"World-famous granite boulder with ""1620"" carved on it",Plymouth Rock,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(3, 3)","""BABY"" MOVIES",9,"(1200,)",False,Diane Keaton plays a yuppie who inherits an infant,Baby Boom,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(4, 3)",THE OLD FARMER'S ALMANAC 2013,28,"(1200,)",False,"Coming quite early, the first day of this Jewish holiday coincides with Thanksgiving",Hanukkah,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(5, 3)",U.S. POLITICS,4,"(1200,)",False,"In North Dakota, 13,452 signatures on one of these put an initiative on the state ballot",petition,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(6, 3)",PUNNY & NOT-PUNNY DEFINITIONS,23,"(1200,)",False,"""Put on that frock again"", or right a wrong",redress,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(1, 4)",PIN THE TALE ON THE WRITER,13,"(1600,)",False,"""A Good Man is Hard to Find""(1953)",Flannery O\'Connor,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(2, 4)",LET'S ROCK,19,"(1600,)",False,"Starting about 4 1/2 miles below the ocean floor, this layer of rock in the Earth is over 1,800 miles thick",the mantle,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(3, 4)","""BABY"" MOVIES",15,"(1600,)",False,Ben Affleck directed this tale about the kidnapping of a little girl,Gone Baby Gone,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(4, 4)",THE OLD FARMER'S ALMANAC 2013,29,"(1600,)",False,Philematology is the study of this; osculation is the act of doing it,kissing,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(5, 4)",U.S. POLITICS,5,"(2600,)",True,"(Sarah of the Clue Crew shows a U.S. map on the monitor.)  1968 was the last time a third-party candidate captured a state; Nixon won 32 red states, Humphrey took 13 blues, & this independent won a block of five Southern states",George Wallace,0,1
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(6, 4)",PUNNY & NOT-PUNNY DEFINITIONS,24,"(1600,)",False,"""A colossal brim of a cap"", or an overseeing manager",a supervisor,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(1, 5)",PIN THE TALE ON THE WRITER,14,"(2000,)",False,"""Young Goodman Brown""(1835)",Nathaniel Hawthorne,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(2, 5)",LET'S ROCK,20,"(2000,)",False,"Black jasper is used as this type of ""stone"": rub a gold alloy on it & the streak color tells you the gold content",a touchstone,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(3, 5)","""BABY"" MOVIES",16,"(2000,)",False,Cary Grant & Katharine Hepburn grapple with a pet leopard,Bringing Up Baby,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(4, 5)",THE OLD FARMER'S ALMANAC 2013,30,"(2000,)",False,"Occurring twice a month, it's the 6-letter hard-to-spell term for when the Sun, Moon & Earth are in alignment",syzygy,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(5, 5)",U.S. POLITICS,6,"(2000,)",False,"Chairmen of this body have included Bob Dole, Lee Atwater &, currently, Reince Priebus",Republican National Committee,1,0
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Double Jeopardy,"(6, 5)",PUNNY & NOT-PUNNY DEFINITIONS,25,"(2000,)",False,"""A school class for a prisoner"", or a large open space for crowds at an airport",a concourse,0,3
6544,2013-02-14,2013 Tournament of Champions quarterfinal game 2.,Final Jeopardy,"(1, 1)",MUSEUMS,0,"(5800, 0, 1200)",False,"Its collection includes a 16"" high architects' model of its first permanent building, opened in 1939",MoMA (the Museum of Modern Art),1,2
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(1, 1)",THE 18th CENTURY,6,"(200,)",False,1701 saw Captain William Kidd hanged for this crime,piracy,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(2, 1)",SINGERS PORTRAYED ON FILM,1,"(200,)",False,Jamie Foxx won an Oscar for playing this soulful legend,Ray Charles,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(3, 1)",OYSTER STEW,16,"(200,)",False,Special oyster knives are available to make this process of opening the shell & removing the meat easier,shucking,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(4, 1)",LONDON TRANSPORTATION,26,"(200,)",False,This largest airport serving London has 4 holding areas over southern England for aircraft waiting to land,Heathrow,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(5, 1)",LETTERS & WORDS,7,"(200,)",False,It's the first U.S. state alphabetically,Alabama,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(6, 1)",MARYLAND,21,"(200,)",False,"This river forms part of Maryland's border with West Virginia, then flows on to Chesapeake Bay",Potomac,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(1, 2)",THE 18th CENTURY,12,"(400,)",False,"The first country to do so, Denmark decreed in 1792 it would abolish trade in these",slaves,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(2, 2)",SINGERS PORTRAYED ON FILM,2,"(400,)",False,"""Oh, boy!"" Gary Busey played this early rocker whose fame will ""not fade away""",Buddy Holly,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(3, 2)",OYSTER STEW,17,"(400,)",False,The Puget Sound area is famous for these small oysters that rarely exceed 1 1/2 inches,Olympia oysters,0,3
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(4, 2)",LONDON TRANSPORTATION,28,"(400,)",False,"Until Westminster Bridge opened in 1750, London Bridge was the city's only crossing over this river",Thames,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(5, 2)",LETTERS & WORDS,8,"(400,)",False,"At 10 points apiece, these 2 letters have the highest value in Scrabble",Q and Z,1,2
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(6, 2)",MARYLAND,22,"(400,)",False,"It was founded at Fort Severn, on a river in Annapolis, in 1845",United States Naval Academy,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(1, 3)",THE 18th CENTURY,13,"(600,)",False,"1780s Americans who advocated a strong central government used this name, today associated with states' rights",Federalists,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(2, 3)",SINGERS PORTRAYED ON FILM,3,"(600,)",False,J.Lo's career exploded when she played this slain Tejano singer,Selena,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(3, 3)",OYSTER STEW,18,"(600,)",False,"Comedy in which Pistol says to Falstaff, ""why then the world's mine oyster, which I with sword will open""",The Merry Wives of Windsor,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(4, 3)",LONDON TRANSPORTATION,29,"(600,)",False,The Underground has been known by this shorter nickname since 1890 when the first deep-level electric railway line opened,The Tube,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(5, 3)",LETTERS & WORDS,9,"(600,)",False,"From Quechua, it's the word for bats' or birds' droppings",guano,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(6, 3)",MARYLAND,23,"(600,)",False,This Maryland university was named for an investor in the B&O railroad who died Christmas Eve 1873,Johns Hopkins,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(1, 4)",THE 18th CENTURY,14,"(800,)",False,"From 1701 to 1714 much of Europe was drawn into the war of this ""succession""",Spanish,0,3
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(2, 4)",SINGERS PORTRAYED ON FILM,4,"(800,)",False,"Marion Cotillard showed us life wasn't so rosy as this chanteuse in ""La Vie en Rose""",Édith Piaf,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(3, 4)",OYSTER STEW,19,"(800,)",False,"As its name indicates, this bird is a natural enemy of the oyster",oystercatcher,0,3
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(4, 4)",LONDON TRANSPORTATION,30,"(800,)",False,"To do their job, they must pass an exam known as ""The Knowledge"" to show they know all of London's streets",cab drivers,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(5, 4)",LETTERS & WORDS,10,"(800,)",False,The 2 lowercase letters of the English alphabet that have a tittle,I & J,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(6, 4)",MARYLAND,24,"(800,)",False,A house in St. Michaels is named for one of these spheres fired at it in the War of 1812,cannonball,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(1, 5)",THE 18th CENTURY,15,"(1200,)",True,"Working with Peter the Great's navy, this explorer went ""strait"" to the water routes between Siberia & North America",Bering,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(2, 5)",SINGERS PORTRAYED ON FILM,5,"(1000,)",False,"In ""Nowhere Boy"" Aaron Johnson played him as a teenaged lad",John Lennon,0,3
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(3, 5)",OYSTER STEW,20,"(1000,)",False,"This dish of oysters on the half shell topped with spinach, butter & bread-crumbs was named for its richness",Oysters Rockefeller,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(4, 5)",LONDON TRANSPORTATION,27,"(1000,)",False,"In 2012 a redesigned, hybrid, but still red version of this iconic London transport hit the roads",double-decker bus,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(5, 5)",LETTERS & WORDS,11,"(1000,)",False,It's the human sex chromosome women don't have,Y,1,0
6559,2013-03-07,Drew Horwood game 3.,Jeopardy,"(6, 5)",MARYLAND,25,"(1000,)",False,"To watch the Redskins play, head to this county named for Queen Anne's husband",Prince George\'s County,0,3
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(1, 1)","STARTING ""EN""",21,"(400,)",False,"""Close"" or not, it's an unplanned or unexpected meeting",encounter,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(2, 1)",LAWYER/ AUTHORS NOT JOHN GRISHAM,11,"(400,)",False,"Royall Tyler's ""The Contrast"", the 1st professionally produced American comedy, opened April 16, 1787 in this city",New York City,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(3, 1)",THAT '80s SHOW,4,"(400,)",False,"In 1986 his ""playhouse"" premiered on Saturday morning television",Pee-wee (Herman),1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(4, 1)",SHARP (& FLAT) INSTRUMENTS,13,"(400,)",False,"Don't tell Weird Al, but Ambrose Bierce called this ""an instrument in harmony with the sentiments of an assassin""",accordion,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(5, 1)",A HORSE OF A DIFFERENT COLOR,1,"(400,)",False,"A nut roasted at Christmastime, or a horse with red as a base color",chestnut,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(6, 1)",MARRY LAND,26,"(400,)",False,"Rainier & Grace, April 19, 1956",Monaco,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(1, 2)","STARTING ""EN""",22,"(800,)",False,Deep-seated hatred,enmity,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(2, 2)",LAWYER/ AUTHORS NOT JOHN GRISHAM,12,"(800,)",False,"With the success of novels like ""Treasure Island"" for this author, the law would have to wait; he never practiced",(Robert Louis) Stevenson,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(3, 2)",THAT '80s SHOW,5,"(800,)",False,"During the run of this show, Robert Guillaume rose through the ranks from butler to lieutenant governor",Benson,1,1
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(4, 2)",SHARP (& FLAT) INSTRUMENTS,14,"(800,)",False,"According to Fortune magazine, ""nothing says 'dropping out of society' like learning"" this 5-string twanger",banjo,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(5, 2)",A HORSE OF A DIFFERENT COLOR,2,"(800,)",False,"Roy Rogers' Trigger was this type of horse, with a golden coat and a white mane and tail",palomino,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(6, 2)",MARRY LAND,27,"(800,)",False,"Nicole Kidman & Keith Urban, June 25, 2006",Australia,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(1, 3)","STARTING ""EN""",23,"(1200,)",False,"Lipase, which breaks down fats in the small intestine, is one of these proteins",enzyme,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(2, 3)",LAWYER/ AUTHORS NOT JOHN GRISHAM,18,"(1200,)",False,"Elmer Rice must have aced Constitution class, as he titled a 1933 play these first 3 words of the Preamble",We the People,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(3, 3)",THAT '80s SHOW,6,"(1200,)",False,"This series starred Pernell Roberts as a character also seen on ""M*A*S*H""","Trapper John, M.D.",1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(4, 3)",SHARP (& FLAT) INSTRUMENTS,15,"(1200,)",False,An old joke says that golf was invented by the same people who think that music comes out of these,bagpipes,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(5, 3)",A HORSE OF A DIFFERENT COLOR,3,"(1200,)",False,"Tan or brown horses with black points on the mane, tail & ears are this type, like a coastal indentation",bay,0,3
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(6, 3)",MARRY LAND,28,"(1200,)",False,"Maria Augusta Kutschera & Georg Von Trapp, November 26, 1927",Austria,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(1, 4)","STARTING ""EN""",24,"(1600,)",False,It's a letter from the pope to Catholic churches worldwide,encyclical,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(2, 4)",LAWYER/ AUTHORS NOT JOHN GRISHAM,19,"(1600,)",False,This book by lawyer Louis Begley was about a retiring lawyer; the Jack Nicholson movie made him an insurance man,About Schmidt,0,3
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(3, 4)",THAT '80s SHOW,7,"(1600,)",False,This sitcom starred Mark Linn-Baker & Bronson Pinchot as distant cousins Larry & Balki,Perfect Strangers,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(4, 4)",SHARP (& FLAT) INSTRUMENTS,16,"(1600,)",False,"(Kelly of The Clue Crew presents the clue.)The sound of this symbol of South African soccer can hit 127 decibels, louder than a jet engine; there were thousands at the 2010 FIFA World Cup",vuvuzela,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(5, 4)",A HORSE OF A DIFFERENT COLOR,9,"(1600,)",False,"The ""strawberry"" type of this horse has white hairs interspersed throughout a base coat of red",roan,0,3
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(6, 4)",MARRY LAND,29,"(1600,)",False,"Pierre Trudeau & Margaret Sinclair, March 4, 1971",Canada,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(1, 5)","STARTING ""EN""",25,"(2000,)",True,The measure of disorder or randomness in a closed system,entropy,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(2, 5)",LAWYER/ AUTHORS NOT JOHN GRISHAM,20,"(2000,)",False,"This 3-named poet maintained his successful Chicago law practice while penning works like ""Spoon River Anthology""",Edgar Lee Masters,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(3, 5)",THAT '80s SHOW,8,"(2000,)",False,"Glenn Frey's song ""You Belong to the City"" was written specially for this show",Miami Vice,0,3
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(4, 5)",SHARP (& FLAT) INSTRUMENTS,17,"(4800,)",True,"Mark Twain complained of ""the snorting of an unholy"" one of these; lucky for him there weren't 75 more",trombone,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(5, 5)",A HORSE OF A DIFFERENT COLOR,10,"(2000,)",False,"A sandy or tan horse with all-black points is this type, like a deer hide worn by a frontiersman",buckskin,1,0
6559,2013-03-07,Drew Horwood game 3.,Double Jeopardy,"(6, 5)",MARRY LAND,30,"(2000,)",False,"Albert Einstein & Milena Maric, January 6, 1903",Switzerland,1,0
6559,2013-03-07,Drew Horwood game 3.,Final Jeopardy,"(1, 1)",THE WESTERN HEMISPHERE,0,"(5000, 13000, 14201)",False,One of the 2 Central American countries never under military rule in the last 50 years,Costa Rica or Belize,2,1
6460,2012-10-19,,Jeopardy,"(1, 1)",GONE BABY GONE,16,"(200,)",False,She was last seen in a twin-engine Lockheed Electra in July 1937,Amelia Earhart,1,0
6460,2012-10-19,,Jeopardy,"(2, 1)",A NOVEL CATEGORY,8,"(200,)",False,"Characters in this bestseller include Skeeter & maids Aibileen, Minny & Yule May",The Help,1,0
6460,2012-10-19,,Jeopardy,"(3, 1)",ACTRESSES,2,"(200,)",False,"Most famous as Princess Leia, she had a one-woman stage show called ""Wishful Drinking""",Carrie Fisher,1,0
6460,2012-10-19,,Jeopardy,"(4, 1)",THAT'S A KEEPER,5,"(200,)",False,This container is so named because it's where young women keep linens & such in anticipation of marriage,a hope chest,1,0
6460,2012-10-19,,Jeopardy,"(5, 1)",EVERYTHING'S OK,13,"(200,)",False,This nickname for Oklahomans stems from those who jumped the homesteading starting gun in 1889,Sooners,1,0
6460,2012-10-19,,Jeopardy,"(6, 1)","""UTE"" TELL ME",1,"(200,)",False,To water down,dilute,1,0
6460,2012-10-19,,Jeopardy,"(1, 2)",GONE BABY GONE,17,"(400,)",False,The first recorded disappearance of a U.S. ship in this area of the Atlantic was the USS Cyclops in March 1918,the Bermuda Triangle,1,0
6460,2012-10-19,,Jeopardy,"(2, 2)",A NOVEL CATEGORY,9,"(400,)",False,"John Drake's 2009 novel ""Flint And Silver"" was a prequel to this 1883 Robert Louis Stevenson classic",Treasure Island,1,0
