epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5970,2010-07-23,,Double Jeopardy,"(4, 4)",THEY'RE LOOKING OUT FOR US,19,"(1600,)",False,The NCIRD (I is for Immunization) is part of this 3-letter Atlanta-based organization,CDC,0,3
5970,2010-07-23,,Double Jeopardy,"(5, 4)",MAX FACTOR,29,"(1600,)",False,He's the Jacobin leader seen here,Maximilien Robespierre,0,3
5970,2010-07-23,,Double Jeopardy,"(6, 4)",COVER GIRLS,24,"(1600,)",False,"Elle magazine's 2009 Body Issue ""transformed"" this actress into a cover girl",Megan Fox,1,0
5970,2010-07-23,,Double Jeopardy,"(1, 5)",HEALTH & MEDICINE,7,"(2000,)",False,"(Kelly of the Clue Crew stands next to a patient undergoing a PET scan at Brookhaven National Laboratory on Long Island, New York.)  Brookhaven studies the human brain using PET scanning; as in CAT scanning, the ""T"" is for this method of 3-D imaging",tomography,0,3
5970,2010-07-23,,Double Jeopardy,"(2, 5)",GET THE L OUT,12,"(4000,)",True,...of a word meaning to quench a thirst to get a Japanese potent potable,slake & sake,1,0
5970,2010-07-23,,Double Jeopardy,"(3, 5)",THEIR GREEK EQUIVALENT,17,"(2000,)",False,Faunus,Pan,1,0
5970,2010-07-23,,Double Jeopardy,"(4, 5)",THEY'RE LOOKING OUT FOR US,21,"(2000,)",False,"NERC keeps the lights on by monitoring the bulk power system, made up of 3 vast networks called these",power grids,0,3
5970,2010-07-23,,Double Jeopardy,"(5, 5)",MAX FACTOR,30,"(2000,)",False,"This Russian's novel ""Mother"" was dramatized by Bertolt Brecht",Maxim Gorky,0,3
5970,2010-07-23,,Double Jeopardy,"(6, 5)",COVER GIRLS,25,"(2000,)",False,"The December 2009 Cosmo teased the story of this singer's ""naughty honeymoon surprise"" with Josh Duhamel",Fergie,1,0
5970,2010-07-23,,Final Jeopardy,"(1, 1)",PRESIDENTIAL CAMPAIGNS,0,"(1000, 6199, 1000)",False,"In the ""World Almanac"" list of notable third party candidates, 1 of the 2 for whom the main issue was ""states' rights""",(1 of) Governor George Wallace & Strom Thurmond,1,2
5751,2009-09-21,,Jeopardy,"(1, 1)",ASTRONOMY,2,"(200,)",False,"During the course of 5 spacewalks in May 2009, Shuttle astronauts made repairs to this & installed 2 new instruments",the Hubble Telescope,1,0
5751,2009-09-21,,Jeopardy,"(2, 1)",ROCK STARS' BACKSTAGE NEEDS,1,"(200,)",False,This Black Sabbath singer's 2001 contract required one box of Kleenex & one box of Throat Coat tea bags,(Ozzy) Osbourne,1,0
5751,2009-09-21,,Jeopardy,"(3, 1)","THE ""UNITED"" NATIONS",5,"(200,)",False,It borders Oman,the United Arab Emirates,1,0
5751,2009-09-21,,Jeopardy,"(4, 1)",AWKWARD,8,"(200,)",False,"After pardoning a turkey in 2008 on Thanksgiving, this governor gave an interview in front of a turkey being slaughtered",Sarah Palin,1,0
5751,2009-09-21,,Jeopardy,"(5, 1)",FIX THE SPOONERISM,24,"(200,)",False,Spoonerisms are merely tips of the slung,slips of the tongue,1,0
5751,2009-09-21,,Jeopardy,"(6, 1)",PRODUCE,18,"(200,)",False,I heard it through some kind of vine that 2440 B.C. Egyptian tomb paintings depict the cultivation of this fruit,grapes,1,0
5751,2009-09-21,,Jeopardy,"(1, 2)",ASTRONOMY,3,"(400,)",False,In 1980 the Voyager spacecraft found that this planet's B ring had radial features called spokes,Saturn,1,0
5751,2009-09-21,,Jeopardy,"(2, 2)",ROCK STARS' BACKSTAGE NEEDS,14,"(400,)",False,"Van Halen's 1982 tour contract called for these candies backstage but specified ""absolutely no brown ones""",M&M\'s,1,0
5751,2009-09-21,,Jeopardy,"(3, 2)","THE ""UNITED"" NATIONS",13,"(400,)",False,It assesses no personal taxes,the United Arab Emirates,0,3
5751,2009-09-21,,Jeopardy,"(4, 2)",AWKWARD,9,"(400,)",False,"After flubbing the oath of office, this Chief Justice redid it with Barack Obama later that week",Roberts,1,0
5751,2009-09-21,,Jeopardy,"(5, 2)",FIX THE SPOONERISM,25,"(400,)",False,"It's just not true, I tell you, it's all a lack of pies",a pack of lies,1,0
5751,2009-09-21,,Jeopardy,"(6, 2)",PRODUCE,19,"(400,)",False,"In 2008 a pair of Brits were out of their gourd, growing a 1,457-lb. one of these; smashing!",a pumpkin,1,0
5751,2009-09-21,,Jeopardy,"(1, 3)",ASTRONOMY,4,"(600,)",False,This constellation is the site of 2 nebulae: the Great Nebula in its sword & the Horsehead Nebula in its belt,Orion,1,0
5751,2009-09-21,,Jeopardy,"(2, 3)",ROCK STARS' BACKSTAGE NEEDS,15,"(600,)",False,"No more, more, more calories: this ""Rebel Yell"" guy's contract calls for a tub of I Can't Believe It's Not Butter!",Billy Idol,1,0
5751,2009-09-21,,Jeopardy,"(3, 3)","THE ""UNITED"" NATIONS",23,"(600,)",False,Its annual population growth rate is nearly 4%,the United Arab Emirates,1,1
5751,2009-09-21,,Jeopardy,"(4, 3)",AWKWARD,10,"(600,)",False,Athletes wearing masks to this country's Olympic games apologized even though the USOC gave them the masks,China,1,0
5751,2009-09-21,,Jeopardy,"(5, 3)",FIX THE SPOONERISM,26,"(600,)",False,"Greenpeace would be chagrined to see the sign ""wave the sails"", instead of this","""save the whales""",1,0
5751,2009-09-21,,Jeopardy,"(6, 3)",PRODUCE,20,"(600,)",False,"Big on vitamins A & C, this leafty vegetable always has a lot of fiber & acts as a mild laxative; look out, sailor man!",spinach,1,0
5751,2009-09-21,,Jeopardy,"(1, 4)",ASTRONOMY,6,"(1000,)",True,In 1672 Giovanni Cassini & Jean Richer calculated the distance between these 2 objects as 87 million miles,the Sun and the Earth,0,1
5751,2009-09-21,,Jeopardy,"(2, 4)",ROCK STARS' BACKSTAGE NEEDS,16,"(800,)",False,"This Guns N' Roses frontman requires Pringles, a loaf of Wonder Bread… & a bottle of Dom Perignon to wash it down",Axl Rose,1,0
5751,2009-09-21,,Jeopardy,"(3, 4)","THE ""UNITED"" NATIONS",29,"(800,)",False,It has no written constitution,the United Kingdom,0,3
5751,2009-09-21,,Jeopardy,"(4, 4)",AWKWARD,11,"(800,)",False,"Before this Iranian president spoke at Columbia in 2007, the university president introduced him as a petty dictator",Ahmadinejad,1,0
5751,2009-09-21,,Jeopardy,"(5, 4)",FIX THE SPOONERISM,27,"(800,)",False,Sometimes paperwork just disappears; it seems to crawl through the fax,fall through the cracks,1,0
5751,2009-09-21,,Jeopardy,"(6, 4)",PRODUCE,21,"(800,)",False,"Time to dole out some seedless cayenne, the most widely grown type of this tropical fruit plant",a pineapple,1,0
5751,2009-09-21,,Jeopardy,"(1, 5)",ASTRONOMY,7,"(1000,)",False,The 200-inch mirror of the Hale Telescope on this California peak took some 10 months to cool after casting,Mt. Palomar,1,0
5751,2009-09-21,,Jeopardy,"(2, 5)",ROCK STARS' BACKSTAGE NEEDS,17,"(1000,)",False,"This ""Glitter"" diva's contract demands a bottle of Cristal, 4 champagne glasses & a box of bendy straws",Mariah Carey,1,0
5751,2009-09-21,,Jeopardy,"(4, 5)",AWKWARD,12,"(1000,)",False,"At a hearing, this ex-Fed chairman said he was wrong in opposing financial regulations",(Alan) Greenspan,1,0
5751,2009-09-21,,Jeopardy,"(5, 5)",FIX THE SPOONERISM,28,"(1000,)",False,It's about time you showed up & don't give me that better nate than lever,better late than never,1,0
5751,2009-09-21,,Jeopardy,"(6, 5)",PRODUCE,22,"(1000,)",False,"The name of this cylindrical vegetable means ""little squashes"" in Italian",zucchini,1,0
5751,2009-09-21,,Double Jeopardy,"(1, 1)",A FEW OUNCES OF EZRA POUND,21,"(400,)",False,"Pound & his wife lived in Rapallo in this country, but during WWII, both moved in with Pound's mistress--hmm",Italy,1,0
5751,2009-09-21,,Double Jeopardy,"(2, 1)","CROSSWORD CLUES ""P""",7,"(400,)",False,"Elgar's ""And Circumstance"" preceder(4)",Pomp,1,0
5751,2009-09-21,,Double Jeopardy,"(3, 1)",1861 YEARBOOK: MOST LIKELY TO SECEDE,1,"(400,)",False,"This state on February 1, though Sam Houston said it was crazy",Texas,1,0
5751,2009-09-21,,Double Jeopardy,"(4, 1)",THE POPE-ARAZZI,12,"(400,)",False,"Raphael snapped a candid of Julius II, who became pope through a bargain with Cesare of this family",the Borgias,0,3
5751,2009-09-21,,Double Jeopardy,"(5, 1)",TRANSPORTATION,6,"(400,)",False,In November of 2008 the CEOs of the big 3 automakers didn't help their cause by getting to Washington on these,private jets,1,0
5751,2009-09-21,,Double Jeopardy,"(6, 1)",PRODUCE,22,"(400,)",False,"Not only did he produce ""Citizen Kane"", he co-wrote, starred in & directed the film, too; talk about a best boy!",(Orson) Welles,1,0
5751,2009-09-21,,Double Jeopardy,"(1, 2)",A FEW OUNCES OF EZRA POUND,27,"(1000,)",True,"In ""A Moveable Feast"", this writer said that Ezra Pound taught him ""to distrust adjectives""",Ernest Hemingway,0,1
5751,2009-09-21,,Double Jeopardy,"(2, 2)","CROSSWORD CLUES ""P""",8,"(800,)",False,Man or monkey(7),primate,1,0
5751,2009-09-21,,Double Jeopardy,"(3, 2)",1861 YEARBOOK: MOST LIKELY TO SECEDE,2,"(800,)",False,"On January 26 this state, followed by the presentation of a Pelican flag",Louisiana,1,0
5751,2009-09-21,,Double Jeopardy,"(4, 2)",THE POPE-ARAZZI,13,"(800,)",False,"Urban VIII, captured by telephoto here, told this 17th-century astronomer to go ahead & publish, but be careful",Galileo,1,0
5751,2009-09-21,,Double Jeopardy,"(5, 2)",TRANSPORTATION,17,"(800,)",False,"Thoreau wrote, ""Wherever there is a channel for water, there is a road for"" this narrow boat",a canoe,0,3
5751,2009-09-21,,Double Jeopardy,"(6, 2)",PRODUCE,23,"(800,)",False,"In addition to exec producing ""Michael Clayton"", he got an Oscar nomination for best lead actor",(George) Clooney,1,0
5751,2009-09-21,,Double Jeopardy,"(2, 3)","CROSSWORD CLUES ""P""",9,"(1200,)",False,Duckbill(8),platypus,1,0
5751,2009-09-21,,Double Jeopardy,"(3, 3)",1861 YEARBOOK: MOST LIKELY TO SECEDE,3,"(1200,)",False,"On January 10 this state, rarin' to go despite having the smallest population in the Confederacy",Florida,0,3
5751,2009-09-21,,Double Jeopardy,"(4, 3)",THE POPE-ARAZZI,14,"(1200,)",False,"Celebrity mags vied for pics of Pius IX, the last pope to rule the area called the Papal these",States,1,1
5751,2009-09-21,,Double Jeopardy,"(5, 3)",TRANSPORTATION,18,"(1200,)",False,(Jimmy of the Clue Crew shows an aerodynamics animation on the monitor.)  This item gets its name by ruining the flow of air along a surface; it reduces the lift of a car so that the tires stay on the ground at high speeds,a spoiler,1,0
5751,2009-09-21,,Double Jeopardy,"(6, 3)",PRODUCE,24,"(1200,)",False,"As a producer, he was smart enough to hire himself to direct ""A Beautiful Mind""; imagine that!",Ron Howard,1,0
5751,2009-09-21,,Double Jeopardy,"(2, 4)","CROSSWORD CLUES ""P""",10,"(1600,)",False,Suit-bringer in court(9),plaintiff,1,0
5751,2009-09-21,,Double Jeopardy,"(3, 4)",1861 YEARBOOK: MOST LIKELY TO SECEDE,4,"(3000,)",True,On May 23 this state (its western part had doubts),Virginia,1,0
5751,2009-09-21,,Double Jeopardy,"(4, 4)",THE POPE-ARAZZI,15,"(1600,)",False,"Titian staked out Paul III, who called the Counter-Reformation Council of this in 1545",Trent,1,0
5751,2009-09-21,,Double Jeopardy,"(5, 4)",TRANSPORTATION,19,"(1600,)",False,"It's the innovative 2-wheeled transporter ""dedicated to moving you""",a Segway,1,0
5751,2009-09-21,,Double Jeopardy,"(6, 4)",PRODUCE,25,"(1600,)",False,"Once paired with Don Simpson, he went on to produce ""CSI"" & ""Pirates of the Caribbean""",Jerry Bruckheimer,0,3
5751,2009-09-21,,Double Jeopardy,"(2, 5)","CROSSWORD CLUES ""P""",11,"(2000,)",False,Roman commoner(8),plebeian,1,0
5751,2009-09-21,,Double Jeopardy,"(3, 5)",1861 YEARBOOK: MOST LIKELY TO SECEDE,5,"(2000,)",False,"On March 16 this territory, not a U.S. state until 1912",Arizona,0,3
5751,2009-09-21,,Double Jeopardy,"(4, 5)",THE POPE-ARAZZI,16,"(2000,)",False,"Smile, Benedict XIV, a great pope to whom this French antireligious enlightenment writer even dedicated a play",Voltaire,0,3
5751,2009-09-21,,Double Jeopardy,"(5, 5)",TRANSPORTATION,20,"(2000,)",False,"This motorcycle co. whose factory 100 years ago was ""The Wigwam"" is once again in business after a bumpy history",Indian,1,0
5751,2009-09-21,,Double Jeopardy,"(6, 5)",PRODUCE,26,"(2000,)",False,"This ""Around the World in Eighty Days"" producer was husband No. 3 for Joan Blondell & for Liz Taylor",Mike Todd,0,3
5751,2009-09-21,,Final Jeopardy,"(1, 1)",THE INTERNET,0,"(700, 42, 0)",False,"In a registered website domain name, it's the only mark allowed that isn't a letter, number or the dot",a dash,1,2
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(1, 1)",BEASTLY COLLECTIVES,1,"(200,)",False,It can be a group of Girl Scouts or a group of baboons,a troop,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(2, 1)",REAL NAMES IN SPORTS,6,"(200,)",False,In 1977 I.M. Hipp ran for 254 yards against Indiana playing for this school's Cornhuskers,Nebraska,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(3, 1)",FOOD EN ESPAÑOL,12,"(200,)",False,Smile! Queso is this,cheese,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(4, 1)",MULTIPLY BY THE CLUE'S VALUE,11,"(200,)",False,7,1400,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(5, 1)",STAGE TALK,19,"(200,)",False,"From the Old French for ""to rake again"", it's a practice performance",a rehearsal,0,3
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(6, 1)",12-LETTER WORDS,22,"(200,)",False,The person who usually answers the phone at an office,a receptionist,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(1, 2)",BEASTLY COLLECTIVES,2,"(400,)",False,"Yo, this term for a group of elk sounds like a group of troublemaking young people",a gang,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(2, 2)",REAL NAMES IN SPORTS,7,"(400,)",False,"Velvet Milkman coaches the women's golf team at Murray State University in this ""Bluegrass State""",Kentucky,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(3, 2)",FOOD EN ESPAÑOL,13,"(400,)",False,Arroz is this side dish,rice,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(4, 2)",MULTIPLY BY THE CLUE'S VALUE,27,"(400,)",False,30,"12,000",1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(5, 2)",STAGE TALK,18,"(400,)",False,(Sarah of the Clue Crew demonstrates on stage.)  To stop your movement onstage at precisely the right spot is to hit this,your mark,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(6, 2)",12-LETTER WORDS,23,"(400,)",False,"Something needed before you can do something else, like a course you must take before enrolling in a more advanced one",a prerequisite,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(1, 3)",BEASTLY COLLECTIVES,3,"(600,)",False,"This collective term is used for a group of ants, badgers, seagulls or human settlers",a colony,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(2, 3)",REAL NAMES IN SPORTS,8,"(600,)",False,Destiny Frankenstein was a star softball shortstop as a Jayhawk at this university,Kansas,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(3, 3)",FOOD EN ESPAÑOL,14,"(600,)",False,This breakfast pairing is tocino y huevos,eggs & bacon,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(4, 3)",MULTIPLY BY THE CLUE'S VALUE,28,"(600,)",False,700,"420,000",1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(5, 3)",STAGE TALK,17,"(600,)",False,"To be ""born in"" one of these suitcases means you're born into an acting family",a trunk,0,3
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(6, 3)",12-LETTER WORDS,24,"(600,)",False,I'll take a pastrami on rye from one of these shops that sell ready-to-eat foods like meats & salads,a delicatessen,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(1, 4)",BEASTLY COLLECTIVES,4,"(800,)",False,"Gnats, flies & bees all get together in groups called these",swarms,0,3
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(2, 4)",REAL NAMES IN SPORTS,9,"(800,)",False,In 1997 God Shammgod led Providence to the Elite 8 in NCAA hoops & later played for this D.C. NBA team,the Wizards,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(3, 4)",FOOD EN ESPAÑOL,15,"(800,)",False,Papas fritas are these favorites,french fries,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(4, 4)",MULTIPLY BY THE CLUE'S VALUE,29,"(800,)",False,.6,480,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(5, 4)",STAGE TALK,20,"(800,)",False,Alliterative term for the return of actors to the stage in response to applause at a play's end,curtain call,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(6, 4)",12-LETTER WORDS,25,"(800,)",False,It's an adjective meaning cancer-causing,carcinogenic,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(1, 5)",BEASTLY COLLECTIVES,5,"(1000,)",False,"A group of 2 ballplayers, pitcher & catcher, is called this; so is a group of (usually more than 2) barracuda",a battery,0,3
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(2, 5)",REAL NAMES IN SPORTS,10,"(1000,)",False,Brooklyn Pope was a McDonald's High School All-American before playing for this state university of New Jersey,Rutgers,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(3, 5)",FOOD EN ESPAÑOL,16,"(1000,)",False,How cool!  This dessert is helado,ice cream,1,0
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(4, 5)",MULTIPLY BY THE CLUE'S VALUE,30,"(1000,)",False,"10,001","10,001,000",0,3
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(5, 5)",STAGE TALK,21,"(1000,)",False,"A humorous interlude in a serious drama, or a Billy Crystal-hosted benefit",comic relief,0,3
5947,2010-06-22,Paul Kursky game 5.,Jeopardy,"(6, 5)",12-LETTER WORDS,26,"(800,)",True,An archaeologist who specializes in the land of the pharaohs & its artifacts,an Egyptologist,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(1, 1)",CHINESE HISTORY,18,"(400,)",False,"During his travels Marco Polo saw ""Jasper and Chalcedony"", this type of stone the Chinese carve into jewelry",jade,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(2, 1)",ACTORS' MOVIE QUOTES,11,"(400,)",False,"2006:""We have to put a barrier between us & the snakes""",(Samuel) Jackson,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(3, 1)",YOU'RE MAKING ME ANGRY,6,"(400,)",False,"A word meaning to make someone angry, or the last name of Al Michaels' former broadcast partner",madden,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(4, 1)",COOKIE MONSTER REVIEW NOVEL,1,"(400,)",False,"Me enjoy this author's Kinsey Millhone mystery ""C is for Corpse""; C really for cookie, but me like book anyway",Sue Grafton,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(5, 1)",LUAU LUAU,13,"(400,)",False,Wear one of these garlands to the luau; the haku type is worn on the head,a lei,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(6, 1)",WE GOTTA GO NOW,23,"(400,)",False,Air pollution is damaging the marble facade of this mausoleum in Agra,the Taj Mahal,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(1, 2)",CHINESE HISTORY,19,"(800,)",False,"Around 1766 B.C. the Shang kingdom arose along the valley of this river, also known as the Huang He",the Yellow River,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(2, 2)",ACTORS' MOVIE QUOTES,12,"(800,)",False,"1984:""Wax on, right hand.  Wax off, left hand.  Wax on, wax off""",(Pat) Morita,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(3, 2)",YOU'RE MAKING ME ANGRY,7,"(800,)",False,"A synonym for ""bile"", or what an annoying person does to you",gall,0,3
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(4, 2)",COOKIE MONSTER REVIEW NOVEL,2,"(800,)",False,"Me laugh reading about boy going from Mississippi to Memphis in ""The Reivers"" by him--you hear me? Me say ""Mississippi""",William Faulkner,0,3
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(5, 2)",LUAU LUAU,14,"(800,)",False,You've got to massage the fish when making lomi this; use the sockeye type,salmon,1,1
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(6, 2)",WE GOTTA GO NOW,24,"(2000,)",True,The lion population is dwindling; get to this nation's Kruger National Park to see them,South Africa,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(1, 3)",CHINESE HISTORY,20,"(1200,)",False,"(Sarah of the Clue Crew shows a map on the monitor.)  In October 1934, the Red Army retreated from Jiangxi; a year later, after crossing 18 mountain ranges, they arrived in Shaanxi, in a journey that's been called this",the Long March,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(2, 3)",ACTORS' MOVIE QUOTES,28,"(1200,)",False,"1998:""The Dude abides"" & ""This rug... it really tied the room together""",Jeff Bridges,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(3, 3)",YOU'RE MAKING ME ANGRY,8,"(1200,)",False,"It's spelled the same way as an aromatic substance you burn, but with a different stress",incense,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(4, 3)",COOKIE MONSTER REVIEW NOVEL,3,"(1200,)",False,"Me only able to eat 47 cookies after peruse this author's ""The Silence of the Lambs""; me haunted by imagery",(Thomas) Harris,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(5, 3)",LUAU LUAU,15,"(1200,)",False,"Poke, a common appetizer at many luaus, can be made with this fish that has a 3-letter Hawaiian name",ahi,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(6, 3)",WE GOTTA GO NOW,25,"(1200,)",False,"Check out this, an Australian marine park since 1975, before the coral is destroyed",the Great Barrier Reef,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(1, 4)",CHINESE HISTORY,21,"(1600,)",False,"In March 1839 the Chinese seized over 20,000 chests of this from British merchants in Guangzhou, causing war",opium,1,1
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(2, 4)",ACTORS' MOVIE QUOTES,29,"(1600,)",False,"1997:""You make me want to be a better man""",Nicholson,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(3, 4)",YOU'RE MAKING ME ANGRY,9,"(1600,)",False,"From Latin for ""call forth"", it's to make someone angry enough to lash out",provoke,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(4, 4)",COOKIE MONSTER REVIEW NOVEL,4,"(1600,)",False,"Me repulsed by Julien, amoral hero of this Stendhal novel; colors in title would be good for cookies",The Red and the Black,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(5, 4)",LUAU LUAU,16,"(1600,)",False,Get your guests in the tropical mood with a Blue Hawaii made blue with this liqueur,curaçao,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(6, 4)",WE GOTTA GO NOW,26,"(1600,)",False,Head to this island east of Sumatra to see the orangutans before they become extinct,Borneo,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(1, 5)",CHINESE HISTORY,22,"(2000,)",False,In 1887 the Protocol of Lisbon confirmed that this colony was a free port under the control of Portugal,Macao,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(2, 5)",ACTORS' MOVIE QUOTES,30,"(5000,)",True,"1995:""The greatest trick the devil ever pulled was convincing the world he didn't exist""",Kevin Spacey,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(3, 5)",YOU'RE MAKING ME ANGRY,10,"(2000,)",False,"In Scrabble words, ""irk"" has face value of 7; this 3-letter synonym, 13",vex,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(4, 5)",COOKIE MONSTER REVIEW NOVEL,5,"(2000,)",False,"Me devour books by this creator of modern western novel; 1915 work ""Lone Star Ranger"" psychologically compelling",(Zane) Grey,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(5, 5)",LUAU LUAU,17,"(2000,)",False,"For dessert, try haupia, a coconut-flavored this, though it's not made by Jell-O",pudding,1,0
5947,2010-06-22,Paul Kursky game 5.,Double Jeopardy,"(6, 5)",WE GOTTA GO NOW,27,"(2000,)",False,Climate change & deforestation are threats to Monteverde Cloud Forest Preserve in this Central American nation,Costa Rica,1,0
5947,2010-06-22,Paul Kursky game 5.,Final Jeopardy,"(1, 1)",BILLBOARD HOT 100 HISTORY,0,"(11200, 3600)",False,"Besides Frank & Nancy Sinatra, they're the only other father & daughter who each had No. 1 solo hits",Pat & Debby Boone,0,2
5840,2010-01-22,,Jeopardy,"(1, 1)",WYATT EARP,26,"(200,)",False,"In 1878 Wyatt Earp was an assistant marshal in this city in Kansas; today, the city has a boulevard named for him",Dodge City,1,0
5840,2010-01-22,,Jeopardy,"(2, 1)",CLASSIC SITCOM EPISODES,1,"(200,)",False,"""Lucy & Ethel Buy the Same Dress""",I Love Lucy,1,0
5840,2010-01-22,,Jeopardy,"(3, 1)","""RACE"" TO THE ANSWER",16,"(200,)",False,This jewelry item can be tennis or ankle,a bracelet,1,0
5840,2010-01-22,,Jeopardy,"(4, 1)",BIOGRAPHIES,14,"(200,)",False,"A book about this author is called ""The Far Side of Paradise"", a reference to his 1920 novel",Fitzgerald,1,0
5840,2010-01-22,,Jeopardy,"(5, 1)",SIGNS & SYMBOLS,11,"(200,)",False,"Athena is a goddess of wisdom, as symbolized by this creature",an owl,1,0
5840,2010-01-22,,Jeopardy,"(6, 1)",POP QUIZ,6,"(200,)",False,This soda was introduced in 1886 & patented in 1887,Coca-Cola,1,0
5840,2010-01-22,,Jeopardy,"(1, 2)",WYATT EARP,27,"(400,)",False,Wyatt was working as a railroad detective when John Shanssey introduced him to this sometime dentist,Doc Holliday,1,0
5840,2010-01-22,,Jeopardy,"(2, 2)",CLASSIC SITCOM EPISODES,2,"(400,)",False,"""There's No Witch Like an Old Witch""",Bewitched,1,0
5840,2010-01-22,,Jeopardy,"(3, 2)","""RACE"" TO THE ANSWER",17,"(400,)",False,"To clasp in one's arms, or to include",to embrace,1,0
5840,2010-01-22,,Jeopardy,"(4, 2)",BIOGRAPHIES,15,"(400,)",False,"The cleverly titled ""Milestones"" is a biography of this jazz trumpeter",(Miles) Davis,1,0
5840,2010-01-22,,Jeopardy,"(5, 2)",SIGNS & SYMBOLS,12,"(400,)",False,The shofar is this animal's horn & is a reminder of the one that Abraham sacrificed instead of Isaac,a ram,1,0
5840,2010-01-22,,Jeopardy,"(6, 2)",POP QUIZ,7,"(400,)",False,www.rootbeer.com is the website of this brand with initial success,A&W,1,0
5840,2010-01-22,,Jeopardy,"(1, 3)",WYATT EARP,28,"(600,)",False,Wyatt Earp worked as a guard for this company that was founded to handle the banking business of the California gold rush,Wells Fargo,1,0
5840,2010-01-22,,Jeopardy,"(2, 3)",CLASSIC SITCOM EPISODES,3,"(600,)",False,"""They Call It Potsie Love""",Happy Days,1,0
5840,2010-01-22,,Jeopardy,"(3, 3)","""RACE"" TO THE ANSWER",18,"(600,)",False,A bullet whose flight can be visually observed,a tracer,1,0
