epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5355,2007-12-14,,Double Jeopardy,"(1, 5)",HEALTH & MEDICINE,20,"(2000,)",False,"The name of this fluid that contains white blood cells comes from the Latin for ""water""",lymph,1,0
5355,2007-12-14,,Double Jeopardy,"(2, 5)",WOMEN ON TV,7,"(2000,)",False,"On ""Dallas"", one of the 2 actresses who played Miss Ellie",Barbara Bel Geddes (& Donna Reed),1,0
5355,2007-12-14,,Double Jeopardy,"(3, 5)",COUNTRIES' LARGEST ISLANDS,25,"(2000,)",False,Isla Isabela in the Galapagos,Ecuador,1,0
5355,2007-12-14,,Double Jeopardy,"(4, 5)",A SNAKEY CATEGORY,29,"(2000,)",False,This lactic critter is an important controller of pests,the milk snake,1,0
5355,2007-12-14,,Double Jeopardy,"(5, 5)",THESE 3...,10,"(2000,)",False,"Annexed by the USSR in 1940, these 3 countries were the first to break away","Latvia, Lithuania & Estonia",1,0
5355,2007-12-14,,Double Jeopardy,"(6, 5)",LET'S LEARN HEBREW,15,"(2000,)",True,"(Kelly of the Clue Crew gives us a Hebrew lesson.) In Hebrew, prefixes can be used as prepositions; ""reshit"" means ""beginning"", & ""b'reshit"" means this familliar phrase",in the beginning,1,0
5355,2007-12-14,,Final Jeopardy,"(1, 1)",ACADEMY AWARD FIRSTS,0,"(1201, 6399, 11201)",False,"On March 5, 1936 screenwriter Dudley Nichols did this; it didn't happen again until an actor did it April 15, 1971",refused his Oscar,0,3
5474,2008-05-29,,Jeopardy,"(1, 1)",THE 20th CENTURY,1,"(200,)",False,Nickname shared by baseball great Jay Dean & jazz great John Gillespie,Dizzy,1,0
5474,2008-05-29,,Jeopardy,"(2, 1)",I DO,11,"(200,)",False,"2 weeks after a symbolic union in Bora Bora, this ""Shrek"" jackass called it quits before having the legal ceremony",Eddie Murphy,1,0
5474,2008-05-29,,Jeopardy,"(3, 1)",FABRICS,26,"(200,)",False,Open mesh fabric style used in stockings & on trawlers,fishnet,1,0
5474,2008-05-29,,Jeopardy,"(4, 1)",LITERARY LOCALES,2,"(200,)",False,"A barbecue takes place at Twelve Oaks, the Wilkes family plantation, in Chapter VI of this novel",Gone With the Wind,1,1
5474,2008-05-29,,Jeopardy,"(5, 1)",NUMBERS,21,"(200,)",False,States in present-day New England,6,1,0
5474,2008-05-29,,Jeopardy,"(6, 1)",FAMILIAR PHRASES,16,"(200,)",False,"It's said that this implement ""is mightier than the sword""",the pen,1,0
5474,2008-05-29,,Jeopardy,"(1, 2)",THE 20th CENTURY,7,"(400,)",False,"In 1967, this Cuban revolutionary leader was captured in Bolivia and executed","""Che"" Guevara",1,0
5474,2008-05-29,,Jeopardy,"(2, 2)",I DO,12,"(400,)",False,"Secretly married in 2007, the wife of this ""Diff'rent Strokes"" star now handles his memorabilia sales on eBay",Gary Coleman,1,1
5474,2008-05-29,,Jeopardy,"(3, 2)",FABRICS,27,"(400,)",False,"It's a fluffy type of pie, or a sheer, fluffy silk fabric for blouses",chiffon,1,0
5474,2008-05-29,,Jeopardy,"(4, 2)",LITERARY LOCALES,3,"(400,)",False,(Jon of the Clue Crew reports from the American Museum of Natural History in New York.)  This J.D. Salinger hero reminisces about seeing the Haida canoe on childhood field trips to the American Museum of Natural History,Holden Caulfield,1,0
5474,2008-05-29,,Jeopardy,"(5, 2)",NUMBERS,22,"(400,)",False,Total number of royal flushes that can be dealt out of one deck of 52 cards,4,1,0
5474,2008-05-29,,Jeopardy,"(6, 2)",FAMILIAR PHRASES,17,"(400,)",False,"It's what you're actually doing if you're just out of school & ""pounding the pavement""",looking for work,1,0
5474,2008-05-29,,Jeopardy,"(1, 3)",THE 20th CENTURY,8,"(600,)",False,This name given to the regime that ruled Germany from 1933 to 1945 reflects 2 others before it,the Third Reich,1,0
5474,2008-05-29,,Jeopardy,"(2, 3)",I DO,13,"(600,)",False,"After marrying musician Josh Kelley, she went from wedding dress in 2007 to ""27 Dresses"" in 2008",(Katherine) Heigl,1,0
5474,2008-05-29,,Jeopardy,"(3, 3)",FABRICS,28,"(2500,)",True,Gregory Peck's title gray suit was made of this,flannel,1,0
5474,2008-05-29,,Jeopardy,"(4, 3)",LITERARY LOCALES,4,"(600,)",False,"In an Erich Maria Remarque novel, ""the army report confined itself to a single sentence"" --this, the book's title",All Quiet on the Western Front,1,0
5474,2008-05-29,,Jeopardy,"(5, 3)",NUMBERS,23,"(600,)",False,"In the U.S., the difference between a million & a billion is this many zeros",3,1,0
5474,2008-05-29,,Jeopardy,"(6, 3)",FAMILIAR PHRASES,18,"(600,)",False,"In ""A Psalm of Life"", Longfellow tells of leaving these behind ""on the sands of time""",footprints,1,0
5474,2008-05-29,,Jeopardy,"(1, 4)",THE 20th CENTURY,9,"(800,)",False,Ngo Dinh Diem's P.R. people coined this term for the band of guerillas that fought South Vietnam,the Viet Cong,1,0
5474,2008-05-29,,Jeopardy,"(2, 4)",I DO,14,"(800,)",False,"After releasing her self-titled debut album, this idol wed her producer Nick Cokas in February 2008",Katharine McPhee,0,3
5474,2008-05-29,,Jeopardy,"(3, 4)",FABRICS,29,"(800,)",False,"Panne, cut & crushed are types of this thick pile fabric",velvet,1,0
5474,2008-05-29,,Jeopardy,"(4, 4)",LITERARY LOCALES,5,"(800,)",False,"African-American writer Chester Himes exploded with ""A Rage in"" this section of Manhattan",Harlem,1,0
5474,2008-05-29,,Jeopardy,"(5, 4)",NUMBERS,24,"(800,)",False,"JFK was this number in presidential sequence, also the minimum age to become president",35,1,0
5474,2008-05-29,,Jeopardy,"(6, 4)",FAMILIAR PHRASES,19,"(800,)",False,"Meaning ""in trouble"", the expression ""in"" this presumably refers to the briny liquid it's made in",a pickle,1,0
5474,2008-05-29,,Jeopardy,"(1, 5)",THE 20th CENTURY,10,"(1000,)",False,Charter 77 was smuggled out of this country in 1977 & published in Western newspapers,Czechoslovakia,1,0
5474,2008-05-29,,Jeopardy,"(2, 5)",I DO,15,"(1000,)",False,Third time's a charm for this French president who recently married supermodel Carla Bruni,(Nicolas) Sarkozy,1,1
5474,2008-05-29,,Jeopardy,"(3, 5)",FABRICS,30,"(1000,)",False,Pashmina is a fashionable type of this luxurious fabric made from the hair of a wild goat native to India & Tibet,cashmere,1,0
5474,2008-05-29,,Jeopardy,"(4, 5)",LITERARY LOCALES,6,"(1000,)",False,"John Steinbeck describes this title fish-processing area in Monterey, Ca. as ""a poem, a stink, a grating noise""",Cannery Row,1,0
5474,2008-05-29,,Jeopardy,"(5, 5)",NUMBERS,25,"(1000,)",False,Syllables in a line of standard iambic pentameter,10,1,1
5474,2008-05-29,,Jeopardy,"(6, 5)",FAMILIAR PHRASES,20,"(1000,)",False,"Meaning ""a greater return for your investment"", it reportedly came from military expenditures in the 1950s",more bang for your buck,1,0
5474,2008-05-29,,Double Jeopardy,"(1, 1)","WHAT ""A"" COUNTRY!",3,"(400,)",False,"It's nearly 4 times the size of Texas, & 85% of it is made up of the Sahara Desert",Algeria,1,0
5474,2008-05-29,,Double Jeopardy,"(2, 1)",BROADWAY BEFORE & AFTER,2,"(400,)",False,Anna goes to the royal palace in Bangkok & helps a Chinese-American architect build the Rock & Roll Hall of Fame,The King and I.M. Pei,1,0
5474,2008-05-29,,Double Jeopardy,"(3, 1)",ARCHITECTURE,1,"(400,)",False,To us it's the space at the top of a house; in Ancient Greece it was an architectural order named for Athens' region,an attic,1,0
5474,2008-05-29,,Double Jeopardy,"(4, 1)",WE'RE IN BUSINESS,13,"(400,)",False,"In 2008 Bank of America announced plans to buy this, the nation's largest mortgage lender",Countrywide,1,0
5474,2008-05-29,,Double Jeopardy,"(5, 1)",HORSE & BUGGY,19,"(400,)",False,"Made of keratin, it's the equine equivalent of a claw",a hoof,1,0
5474,2008-05-29,,Double Jeopardy,"(6, 1)","""IS"" THAT SO?",5,"(400,)",False,This Egyptian goddess learned the secret name of Ra & thus acquired his power,Isis,1,1
5474,2008-05-29,,Double Jeopardy,"(1, 2)","WHAT ""A"" COUNTRY!",4,"(800,)",False,Barbuda's buddy,Antigua,1,0
5474,2008-05-29,,Double Jeopardy,"(2, 2)",BROADWAY BEFORE & AFTER,11,"(800,)",False,"Eliza Doolittle adds a saucy new tune to her repertoire: ""Gitchie, gitchie ya ya, da da""",My Fair Lady Marmalade,1,0
5474,2008-05-29,,Double Jeopardy,"(3, 2)",ARCHITECTURE,9,"(800,)",False,"The simple 18th century British style named for this queen features red brick, not her lace",Anne,1,1
5474,2008-05-29,,Double Jeopardy,"(4, 2)",WE'RE IN BUSINESS,14,"(800,)",False,"Not far apart on the Fortune 500 are these 2 cos., one in Internet services & one in food; the names are homophones",Cisco & Sysco,0,3
5474,2008-05-29,,Double Jeopardy,"(5, 2)",HORSE & BUGGY,20,"(800,)",False,"On the housefly, these are composed of up to 4,000 individual lenses",eyes,1,0
5474,2008-05-29,,Double Jeopardy,"(6, 2)","""IS"" THAT SO?",15,"(800,)",False,"This heroine of a Keats poem is a maiden of Florence, not a lady of Spain",Isabella,1,0
5474,2008-05-29,,Double Jeopardy,"(1, 3)","WHAT ""A"" COUNTRY!",6,"(1200,)",False,It's located on the western shore of the Caspian Sea at the southeast extremity of the Lesser Caucasus Mountains,Azerbaijan,1,0
5474,2008-05-29,,Double Jeopardy,"(2, 3)",BROADWAY BEFORE & AFTER,12,"(1200,)",False,"17 dancers are cut down to 8, then form this to divide offense from defense on the gridiron",A Chorus Line of scrimmage,0,3
5474,2008-05-29,,Double Jeopardy,"(3, 3)",ARCHITECTURE,10,"(1200,)",False,"The ""glass skyscraper"" architect Ludwig Mies added this, his mother's surname, to his own",van der Rohe,1,0
5474,2008-05-29,,Double Jeopardy,"(4, 3)",WE'RE IN BUSINESS,24,"(1200,)",False,One in 9 Americans has this type of insurance through WellPoint,health insurance,1,1
5474,2008-05-29,,Double Jeopardy,"(5, 3)",HORSE & BUGGY,21,"(1200,)",False,"The cells bees make for workers, males & queens are different in size, but all are this shape",hexagon,1,0
5474,2008-05-29,,Double Jeopardy,"(6, 3)","""IS"" THAT SO?",16,"(1200,)",False,"In the ""Epic of Gilgamesh"", this goddess was spurned (like the Warren Beatty movie that flopped)",Ishtar,1,0
5474,2008-05-29,,Double Jeopardy,"(1, 4)","WHAT ""A"" COUNTRY!",7,"(4000,)",True,"It has an Atlantic coastline of about 1,000 miles, & Bantu is its largest language group",Angola,1,0
5474,2008-05-29,,Double Jeopardy,"(2, 4)",BROADWAY BEFORE & AFTER,26,"(1600,)",False,"""How are things in Glocca Morra?""Well, Og the leprechaun wants his gold & some ""multi-colored"" fish for a start",Finian\'s Rainbow trout,0,3
5474,2008-05-29,,Double Jeopardy,"(4, 4)",WE'RE IN BUSINESS,25,"(2000,)",True,"What was once the Anglo-Persian & Anglo-Iranian Oil Co. later took this name, still reflecting its English roots",BP or British Petroleum,0,1
5474,2008-05-29,,Double Jeopardy,"(5, 4)",HORSE & BUGGY,22,"(1600,)",False,A bean with mottled markings shares its name with this equine,a pinto,0,3
5474,2008-05-29,,Double Jeopardy,"(6, 4)","""IS"" THAT SO?",17,"(1600,)",False,The Beykoz Woods on the Asian side of this city are famous for their tea gardens,Istanbul,1,0
5474,2008-05-29,,Double Jeopardy,"(1, 5)","WHAT ""A"" COUNTRY!",8,"(2000,)",False,"This mountainous Balkan country tops out at 9,000-foot Mount Korab",Albania,1,0
5474,2008-05-29,,Double Jeopardy,"(2, 5)",BROADWAY BEFORE & AFTER,27,"(2000,)",False,"Pointillist Seurat sings, dances & writes ""Animal Farm""",Sunday in the Park with George Orwell,1,0
5474,2008-05-29,,Double Jeopardy,"(4, 5)",WE'RE IN BUSINESS,28,"(2000,)",False,Here's some energy info: this company serves almost 9 million residents of NYC & Westchester County,Con Ed,0,3
5474,2008-05-29,,Double Jeopardy,"(5, 5)",HORSE & BUGGY,23,"(2000,)",False,"""Health, history, horses"" is the motto of this city in upstate New York",Saratoga Springs,1,0
5474,2008-05-29,,Double Jeopardy,"(6, 5)","""IS"" THAT SO?",18,"(2000,)",False,"Sophocles didn't name a play for her, so she's less famous than her sister Antigone",Ismene,0,3
5474,2008-05-29,,Final Jeopardy,"(1, 1)",ANNUAL SPORTING EVENTS,0,"(3000, 8800, 500)",False,"With an estimated sellout crowd of 267,925 people, it claims to be the best-attended single-day sporting event in the U.S.",the Indy 500,0,3
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(1, 1)",WORLD HISTORY,6,"(200,)",False,Have you heard the latest buzz? The Mayans domesticated this native insect,the bee,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(2, 1)",FORGOTTEN MUSICALS,16,"(200,)",False,"A starlet in a mink bikini gets thrown into the Grand Canal in ""Grab Me a Gondola"", set in this city",Venice,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(3, 1)",EAT YOUR VEGGIES,1,"(200,)",False,Green olives are traditionally stuffed with these red veggies,pimientos,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(4, 1)",BOOKS OF THE '70s,10,"(200,)",False,"This prolific British mystery writer's last published novel was 1976's ""Sleeping Murder""",Agatha Christie,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(5, 1)",OFFICIAL STATE THINGS,12,"(200,)",False,Everyone hits the beach to enjoy this state's official sports: surfing & outrigger canoe paddling,Hawaii,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(6, 1)",BEASTLY RHYME TIME,21,"(200,)",False,An amphibian avenue,toad road,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(1, 2)",WORLD HISTORY,7,"(400,)",False,"Thessaly, the land from which this Argonaut leader set out, also had a 4th century B.C. ruler of that name",Jason,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(2, 2)",FORGOTTEN MUSICALS,19,"(400,)",False,"Farley Granger played Mr. Darcy to Polly Bergen's Elizabeth in ""First Impressions"", based on this classic novel",Pride and Prejudice,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(3, 2)",EAT YOUR VEGGIES,2,"(400,)",False,"If chives were chive talkin', they'd mention they were part of this vegetable family",onions,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(4, 2)",BOOKS OF THE '70s,11,"(600,)",True,"In a 1972 book, Hunter S. Thompson sent Raoul Duke & Dr. Gonzo to this city to cover the Mint 400 race",Las Vegas,0,1
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(5, 2)",OFFICIAL STATE THINGS,13,"(400,)",False,"We wonder whether the pheasant that's its state bird nests in the Black Hills Spruce, its state tree",South Dakota,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(6, 2)",BEASTLY RHYME TIME,22,"(400,)",False,An Appaloosa from Oslo,a Norse horse,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(1, 3)",WORLD HISTORY,8,"(600,)",False,"In 1950, 2 years into his long dictatorship, he invaded South Korea",Kim Il-sung,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(2, 3)",FORGOTTEN MUSICALS,20,"(600,)",False,"This future ""Brady Bunch"" mom had a fling with Jose Ferrer (onstage, that is) in ""The Girl Who Came to Supper""",Florence Henderson,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(3, 3)",EAT YOUR VEGGIES,3,"(600,)",False,"For cooking, garlic bulbs are broken up into segments called these",cloves,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(4, 3)",BOOKS OF THE '70s,15,"(600,)",False,Victor Henry of the U.S. Navy & his family are at the center of this 1971 Herman Wouk epic,Winds of War,0,3
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(5, 3)",OFFICIAL STATE THINGS,14,"(600,)",False,"This feline with long, pointed canines is California's state fossil",the saber-toothed tiger,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(6, 3)",BEASTLY RHYME TIME,23,"(600,)",False,"Goldilocks sat on one (actually, on all 3)",a bear chair,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(1, 4)",WORLD HISTORY,9,"(800,)",False,"(Sarah of the Clue Crew narrates from Lima, Peru.)  The Plaza Mayor, Lima's main square since colonial days, was used for executions during the time of this tribunal that began in Peru around 1568",the Inquisition,0,3
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(2, 4)",FORGOTTEN MUSICALS,29,"(800,)",False,"After just 5 performances, the door slammed on ""A Doll's Life"", based on this Scandinavian drama",A Doll\'s House,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(3, 4)",EAT YOUR VEGGIES,4,"(800,)",False,"When making a pie with strawberries & this tart vegetable, just use its red stalks; the leaves are toxic",rhubarb,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(4, 4)",BOOKS OF THE '70s,27,"(800,)",False,"A book by Flora Screiber says, Mary, Peggy Lou, Vicky & Vanessa were 4 of this title character's 16 personalities",Sybil,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(5, 4)",OFFICIAL STATE THINGS,17,"(800,)",False,"Appropriately, it's Nevada's state metal",silver,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(6, 4)",BEASTLY RHYME TIME,24,"(800,)",False,The jargon of an Australian wild dog,dingo lingo,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(1, 5)",WORLD HISTORY,26,"(1000,)",False,"In 601 the Lombards destroyed this Italian city, home to a shrewish Kate, but it made a quick comeback",Padua,0,3
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(2, 5)",FORGOTTEN MUSICALS,30,"(1000,)",False,"Orson Welles & Cole Porter collaborated on a 1946 musical adaptation of this ""globe-trotting"" Jules Verne novel",Around the World in Eighty Days,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(3, 5)",EAT YOUR VEGGIES,5,"(1000,)",False,"Before cooking, you have to top & tail & maybe destring the runner type of these",beans,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(4, 5)",BOOKS OF THE '70s,28,"(1000,)",False,"A review said this 1979 William Styron novel ""belongs on that small shelf reserved for American masterpieces""",Sophie\'s Choice,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(5, 5)",OFFICIAL STATE THINGS,18,"(1000,)",False,This state bird is depicted on Louisiana's state seal in a nest with her 3 young,the pelican,1,0
5481,2008-06-09,Donna Vogel game 3.,Jeopardy,"(6, 5)",BEASTLY RHYME TIME,25,"(1000,)",False,A marine bivalve's improvisational music session,a clam jam,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(1, 1)",AVIATION,16,"(400,)",False,"During this war, U.S. helicopters such as the Sea Knight landed more than 750,000 tons of supplies a month",the Vietnam War,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(2, 1)","HEY, JUDE LAW!",26,"(400,)",False,Renee Zellweger is down on the farm as Jude heads back to North Carolina in this 2003 film,Cold Mountain,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(3, 1)",MATH,5,"(400,)",False,"If you got a trapezoid for your birthday, you got a figure with this many sides & a crummy gift",four,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(4, 1)",MUSEUMS,1,"(400,)",False,The Rijksmuseum is an art museum in this city,Amsterdam,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(5, 1)",ALASKA,21,"(400,)",False,One of the 2 astronomical images found on Alaska's official license plate,the Big Dipper (or the North Star),1,2
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(6, 1)","THE ""LAST"" FRONTIER",10,"(400,)",False,It took place in June 1876 at the Little Bighorn River,Custer\'s Last Stand,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(1, 2)",AVIATION,17,"(800,)",False,"(Cheryl of the Clue Crew presents from Nellis Air Force Base in Las Vegas, Nevada.)  To accelerate a plane, this force must be greater than the drag. Luckily, the F-16's engines provide 27,000 pounds of it",thrust,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(2, 2)","HEY, JUDE LAW!",27,"(800,)",False,"Jude was the ""Saturday Night Live"" host on the night this ""Pieces Of Me"" singer did not actually sing",Ashlee Simpson,1,1
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(3, 2)",MATH,6,"(800,)",False,"In our number system, it's 10;in a triangle,it's the lowest side",the base,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(4, 2)",MUSEUMS,2,"(800,)",False,The Museum of the American West in Los Angeles is part of the complex named for this singing cowboy,Gene Autry,1,1
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(5, 2)",ALASKA,22,"(800,)",False,"An extreme snowboarding competition held at Valdez, Alaska, or a Fox show featuring Hank & Bobby",King of the Hill,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(6, 2)","THE ""LAST"" FRONTIER",11,"(800,)",False,Sarah Michelle Gellar could have used some of Buffy's moves in this 1997 slasher flick,I Know What You Did Last Summer,1,1
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(1, 3)",AVIATION,18,"(1200,)",False,"Despite the Spruce Goose's nickname, most of the wood used in its making is from this tree that has white & paper varieties",birch,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(2, 3)","HEY, JUDE LAW!",28,"(5000,)",True,Jude was Sean Penn's beast of (Jack) Burden in this 2006 film based on a Robert Penn Warren novel,All the King\'s Men,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(3, 3)",MATH,7,"(1200,)",False,1/15 + 1/45 = this,4/45,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(4, 3)",MUSEUMS,3,"(1200,)",False,"In 1902 the Egyptian Museum moved from this ""pyramid"" city to nearby Cairo",Giza,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(5, 3)",ALASKA,23,"(1200,)",False,The U.S. used a 48-star flag for 47 years until Alaska gained statehood in this year,1959,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(6, 3)","THE ""LAST"" FRONTIER",12,"(1200,)",False,"One week after a full moon, when half the moon's disk is illuminated by the sun",last quarter,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(1, 4)",AVIATION,19,"(1600,)",False,Toronto's airport is named for this Nobel Prize-winning prime minister,Lester Pearson,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(3, 4)",MATH,8,"(1600,)",False,"It's any system of geometry not based on the system in ""Elements"", a book from around 300 B.C.",non-Euclidean,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(4, 4)",MUSEUMS,4,"(1600,)",False,Ceremonial robes of these onetime highest Venetian officials are displayed in Venice's Museo Correr,the doges,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(5, 4)",ALASKA,24,"(1600,)",False,"The only 2 ""national"" regions of this type in Alaska are Chugach & Tongass",forests,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(6, 4)","THE ""LAST"" FRONTIER",13,"(1600,)",False,It's the famous description used as a slogan of Maxwell House coffee,"""good to the last drop""",1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(1, 5)",AVIATION,20,"(2000,)",False,"In aviation, FBN is this--the literal meaning, not the ""shady"" or ""transient"" figurative one",fly by night,0,3
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(3, 5)",MATH,9,"(2000,)",False,"From the Latin for ""agreeing"", it describes 2 figures that coincide when superimposed",congruent,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(4, 5)",MUSEUMS,15,"(3200,)",True,"Last name of paleontologist Richard, who was director of the National Museums of Kenya from 1968 to 1989",Leakey,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(5, 5)",ALASKA,25,"(2000,)",False,The largest oil reserves in the U.S. were found in 1968 near this bay on the Arctic coast,Prudhoe Bay,1,0
5481,2008-06-09,Donna Vogel game 3.,Double Jeopardy,"(6, 5)","THE ""LAST"" FRONTIER",14,"(2000,)",False,"After Biagio da Cesena complained about this painting in the Sistine Chapel, Michelangelo added him to it",The Last Judgment,1,1
5481,2008-06-09,Donna Vogel game 3.,Final Jeopardy,"(1, 1)",THE INTERNET,0,"(12600, 12001, 8001)",False,"On March 10, 2003 this nation got control of the .af Internet domain",Afghanistan,3,0
5356,2007-12-17,,Jeopardy,"(1, 1)",BRITISH POETRY,25,"(200,)",False,"No. 1 of these by Shakespeare, ""From fairest creatures we desire increase"", urges a handsome man to have kids",his sonnets,1,0
5356,2007-12-17,,Jeopardy,"(2, 1)",STAR TREK JARGON,19,"(200,)",False,"The type-2 of this weapon had a max power setting of 16 & could be set to heat, disrupt or stun",a phaser,1,0
5356,2007-12-17,,Jeopardy,"(3, 1)",LOU D.O.B.s,15,"(200,)",False,"Aug. 4, 1901,New Orleans:Got his first cornet about 6 years later",Louis Armstrong,1,0
5356,2007-12-17,,Jeopardy,"(4, 1)",THE MOST POPULOUS NATION,6,"(200,)",False,"Australia,South Africa,New Zealand",South Africa,1,0
5356,2007-12-17,,Jeopardy,"(5, 1)",SEASON'S EATINGS,7,"(200,)",False,"(Bobby Flay of the Food Network reads the clue.)  Of 145, 155 or 165 degrees, the one that's the minimum internal temperature for safely cooked turkey according to the U.S.D.A.",165,1,0
5356,2007-12-17,,Jeopardy,"(6, 1)","HOT ""ROD""s",1,"(200,)",False,It's the state flower of both Kentucky & Nebraska,the goldenrod,1,0
5356,2007-12-17,,Jeopardy,"(1, 2)",BRITISH POETRY,26,"(400,)",False,"Lord Byron was a major influence on this later poet lord who wrote 1842's ""The Lord of Burleigh""",Tennyson,1,0
5356,2007-12-17,,Jeopardy,"(2, 2)",STAR TREK JARGON,21,"(400,)",False,This Star Fleet missive prohibits interference with other civilizations,the Prime Directive,1,0
5356,2007-12-17,,Jeopardy,"(3, 2)",LOU D.O.B.s,16,"(400,)",False,"Jan. 4, 1809,Coupvray, France:Modified the Barbier point writing system for the Royal Institute for Blind Children",Louis Braille,1,0
5356,2007-12-17,,Jeopardy,"(4, 2)",THE MOST POPULOUS NATION,11,"(400,)",False,"Israel,Lebanon,Syria",Syria,1,1
5356,2007-12-17,,Jeopardy,"(5, 2)",SEASON'S EATINGS,8,"(400,)",False,"In ""A Christmas Carol"", the Cratchit family has this bird, stuffed, for Christmas dinner",a goose,1,0
5356,2007-12-17,,Jeopardy,"(6, 2)","HOT ""ROD""s",2,"(400,)",False,Then-last name of the current U.S. senator who graduated from Wellesley College in 1969,Rodham,1,0
5356,2007-12-17,,Jeopardy,"(1, 3)",BRITISH POETRY,27,"(600,)",False,"Blake asked,""Little"" this, ""who made thee?... Gave thee clothing of delight, softest clothing, woolly, bright""",lamb,1,0
5356,2007-12-17,,Jeopardy,"(2, 3)",STAR TREK JARGON,22,"(600,)",False,"This device briefly converts a person to energy, beams the energy, then reassembles the person",a transporter,1,0
5356,2007-12-17,,Jeopardy,"(3, 3)",LOU D.O.B.s,17,"(600,)",False,"February 18, 1848,New York City:The piece seen here is a creation of this opalescent glass pioneer",Tiffany,1,0
5356,2007-12-17,,Jeopardy,"(4, 3)",THE MOST POPULOUS NATION,12,"(600,)",False,"Switzerland,Sweden,Swaziland",Sweden,1,1
5356,2007-12-17,,Jeopardy,"(5, 3)",SEASON'S EATINGS,9,"(600,)",False,"(Paula Deen stirs something up.)  Hey, y'all--I make a very easy version of this classic Christmas gift with pecans, dates, cherries &, of course, 1/2 a cup of good old-fashioned bourbon",a fruitcake,1,0
