epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 1)",MEXICO,24,"(100,)",False,"In 1924 Mexican anthropologists found the bones of Cuauhtemoc, the last ruler of this Indian tribe",the Aztecs,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 1)",GLANDS,1,"(100,)",False,"This organ, which is also a gland, secretes a hormone called gastrin",the stomach,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 1)",NAME'S THE SAME,16,"(100,)",False,"A design made from tiny pieces of colored material, or anything pertaining to the prophet Moses",a mosaic,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 2)",SPORTS,7,"(200,)",False,In 1987 Jim Abbott became the 1st in this sport to win the Sullivan Award for amateur athletes,baseball,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 2)",AMERICAN LITERATURE,20,"(200,)",False,In 1981 John Kennedy Toole was awarded a posthumous Pulitzer Prize for this novel,A Confederacy of Dunces,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 2)",COOKING,12,"(200,)",False,"The 3 ingredients needed to make this sweet treat are concord grape juice, sugar & pectin",grape jelly,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 2)",MEXICO,25,"(200,)",False,This city on the Pacific coast is Mexico's No. 1 resort for foreigners & Mexicans too,Acapulco,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 2)",GLANDS,2,"(200,)",False,These glands secrete an oily substance which lubricates your hair & keeps it soft,the sebaceous glands,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 2)",NAME'S THE SAME,17,"(200,)",False,"Harvard professor who's hosted ""Ethics in America"" on PBS, or the author of ""A View From the Bridge""",Arthur Miller,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 3)",SPORTS,8,"(300,)",False,"In women's Olympic fencing, only this weapon is used",the foil,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 3)",AMERICAN LITERATURE,21,"(300,)",False,"""Other Voices, Other Rooms"" was this author's 1st published novel",Truman Capote,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 3)",COOKING,13,"(300,)",False,Craig Claiborne says you can substitute this type of cheese for the ricotta when making lasagna,cottage cheese,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 3)",MEXICO,26,"(300,)",False,These people of mixed Spanish & Indian ancestry comprise the majority of Mexico's population,Mestizos,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 3)",GLANDS,3,"(300,)",False,This gland which regulates growth is also called the hypophysis,the pituitary gland,1,1
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 3)",NAME'S THE SAME,19,"(300,)",False,"The CEO of General Motors, or the actor who costarred with Efrem Zimbalist Jr. on ""77 Sunset Strip""",Roger Smith,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 4)",SPORTS,9,"(400,)",False,1 of 2 National Hockey League teams to retire Gordie Howe's uniform number,Detroit Red Wings & Hartford Whalers,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 4)",AMERICAN LITERATURE,22,"(400,)",False,She based Little Lord Fauntleroy's costume on one Oscar Wilde wore when he visited her,Frances Hodgson Burnett,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 4)",COOKING,14,"(400,)",False,"If you order Coquilles St. Jacques in a restaurant, this is what you will be served",scallops,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 4)",MEXICO,27,"(400,)",False,"Established in 1929, this political party has won every presidential election since",PRI,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 4)",GLANDS,4,"(400,)",False,Your pineal gland is inside this organ,the brain,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(6, 4)",NAME'S THE SAME,29,"(5,)",True,"John Dos Passos work, or the group heard here:""Ooh wah ooh wah cool cool kitty /Asks about the boy from New York City...""",Manhattan Transfer,0,1
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 5)",SPORTS,10,"(500,)",False,The 3 cities that the National Football League Cardinals have represented,"Chicago, St. Louis & Phoenix",1,1
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 5)",AMERICAN LITERATURE,23,"(500,)",False,"Best known for ""Abraham Lincoln Walks at Midnight"", he published at least a dozen volumes of poems",Vachel Lindsay,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 5)",COOKING,15,"(500,)",False,The method you would use to cook shirred eggs,baked,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 5)",MEXICO,28,"(500,)",False,This general was elected president in 1877 & ruled as a dictator for 30 of the next 34 years,Porfirio Diaz,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 5)",GLANDS,5,"(500,)",False,"This gland that controls cell metabolism has 2 lobes, 1 on each side of your trachea",the thyroid gland,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 1)",CONQUERORS,6,"(200,)",False,"Contrary to their name, they didn't wreck Rome's art treasures while taking the city in 455",Vandals,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 1)",MUSIC,18,"(200,)",False,"In 1891 this Russian composer conducted his own ""Marche Solennelle"" opening week at Carnegie Hall",Tchaikovsky,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 1)",DRAMA,7,"(200,)",False,"Completes the title of the Eugene O'Neill play ""A Moon for the...""",Misbegotten,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 1)",LANGUAGES,1,"(200,)",False,"This language was originally based on a form of Dutch called Hollands, but has words from Khoi & Zulu",Afrikaans,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 1)",BORN & DIED,13,"(200,)",False,Harper's Bible Dictionary says he was born in 5 or 6 B.C. in Judea & died in 28 or 29 A.D.in Jerusalem,Jesus,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 2)",CONQUERORS,12,"(400,)",False,China's wall wasn't so great; by 1208 this conqueror had a foothold inside it,Genghis Khan,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 2)",MUSIC,19,"(400,)",False,"Maria Theresa kissed him when he played for her court, but in France, Mme. de Pompadour refused to do so",W.A. Mozart,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 2)",DRAMA,8,"(400,)",False,"Schiller's play about this man has the line ""By Heavens!  The apple's cleft right through the core""",William Tell,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 2)",LANGUAGES,2,"(400,)",False,This modern language has its roots in the vernacular of Tuscany,Italian,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 2)",BORN & DIED,14,"(400,)",False,"She was born at 280 Main Street in Amherst, Massachusetts in 1830 & died there in 1886",Emily Dickinson,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 3)",CONQUERORS,25,"(600,)",False,After conquering this African country around 1650 B.C. the Hyksos introduced horses & chariots,Egypt,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 3)",MUSIC,20,"(600,)",False,"In 1802 he wrote his famous ""Heiligenstadt Testament"" to his brothers",L.V. Beethoven,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 3)",DRAMA,9,"(600,)",False,"Produced by John Rich, this John Gay musical play was said to have ""made Gay rich & Rich gay""","""The Beggar\'s Opera""",0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 3)",LANGUAGES,3,"(600,)",False,This is the only European language where adjectives don't change to agree with the nouns they modify,English,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 3)",BORN & DIED,15,"(600,)",False,"He was born in U.S. Indian Territory in 1879 & died near Point Barrow, Alaska in 1935",Will Rogers,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 4)",CONQUERORS,24,"(800,)",False,"Known as the liberator of this country, Bernardo O' Higgins lived his last years exiled from it",Chile,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 4)",MUSIC,21,"(800,)",False,The process of changing from one key or tonality to another is called this,Transposition/Modulation,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 4)",PHYSICS,27,"(800,)",False,The apparent change in the pitch of the whistle from a moving train is due to this effect,the Doppler effect,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 4)",DRAMA,10,"(800,)",False,"The title of Karel Capek's play ""R.U.R."" stands for this","""Rossum\'s Universal Robots""",0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 4)",LANGUAGES,4,"(1500,)",True,2 of 3 independent South American countries where Spanish is not an official language,"Brazil, Guyana, Suriname",1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 4)",BORN & DIED,16,"(2000,)",True,Author who was born in Edinburgh in 1850 & died in Samoa in 1894,Robert Louis Stevenson,0,1
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 5)",CONQUERORS,23,"(1000,)",False,"The last stronghold of the Moors in Spain, it was conquered by Ferdinand & Isabella in 1492",Granada,0,3
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 5)",MUSIC,22,"(1000,)",False,This Viennese emigre created a new method of atonal composition & later taught at UCLA & USC,Arnold Schoenberg,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 5)",PHYSICS,26,"(1000,)",False,Carnot's theory that heat is interchangeable with work formed the basis for this branch of physics,thermodynamics,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 5)",DRAMA,11,"(1000,)",False,Hamm sees the world decaying while his parents live in trash cans in this S. Beckett play,"""Endgame""",1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 5)",LANGUAGES,5,"(1000,)",False,The official languages of the east African country of Djibouti are Arabic & this,French,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(6, 5)",BORN & DIED,17,"(1000,)",False,"Artist who was born in Lowell, Massachusetts in 1834 & died in London in 1903",James MacNeil Whistler,1,0
1194,1989-11-09,1989 Tournament of Champions quarterfinal game 4.,Final Jeopardy,"(1, 1)",COMMUNICATIONS,0,"(4099, 4900, 4406)",False,"The ""T"" in TASS, an agency founded in the Soviet Union in 1925, stands for this",Telegraph,2,1
1301,1990-04-09,,Jeopardy,"(1, 1)","""C"" CITIES",13,"(100,)",False,City on the banks of the Nile about 500 miles downriver from the Aswan High Dam,Cairo,1,0
1301,1990-04-09,,Jeopardy,"(2, 1)",POTPOURRI,1,"(100,)",False,Sitting Bull was born into the Hunkpapa division of this tribe,Sioux,1,0
1301,1990-04-09,,Jeopardy,"(3, 1)",TV DETECTIVES,26,"(100,)",False,"Before ""Alice"", Linda Lavin worked under this captain of the 12th Precinct",Barney Miller,0,3
1301,1990-04-09,,Jeopardy,"(4, 1)",TRANSPORTATION,18,"(100,)",False,Since 1931 this airline's 4-engined planes have been known as Clippers,Pan Am,1,0
1301,1990-04-09,,Jeopardy,"(5, 1)",GEMS & JEWELRY,6,"(100,)",False,This brilliant green gem is actually a rare variety of beryl,emerald,1,1
1301,1990-04-09,,Jeopardy,"(6, 1)",GIRLS IN SONG,11,"(100,)",False,"In 1985 DeBarge wondered ""Who's Holding"" this girl ""Now""",Donna,0,3
1301,1990-04-09,,Jeopardy,"(1, 2)","""C"" CITIES",14,"(200,)",False,"Dar El-Beida is the Arabic name of this, Morocco's largest city",Casablanca,1,0
1301,1990-04-09,,Jeopardy,"(2, 2)",POTPOURRI,2,"(200,)",False,George Bush plays this game at a special White House pit,horseshoes,1,0
1301,1990-04-09,,Jeopardy,"(4, 2)",TRANSPORTATION,19,"(200,)",False,"""Bus"" is short for this Latin word used in 19th C. France to describe a vehicle ""for all""",omnibus,1,0
1301,1990-04-09,,Jeopardy,"(5, 2)",GEMS & JEWELRY,7,"(200,)",False,"In names of gems, this word follows hawk's, cat's & tiger's",eye,1,0
1301,1990-04-09,,Jeopardy,"(6, 2)",GIRLS IN SONG,12,"(100,)",True,Name of the showgirl in the song with the following chorus:,"Lola (from ""Copacabana"")",0,1
1301,1990-04-09,,Jeopardy,"(1, 3)","""C"" CITIES",15,"(300,)",False,"A Panamanian town, Cristobal, meaning ""Christopher"", is next to this town, whose name means ""Columbus""",Colon,1,0
1301,1990-04-09,,Jeopardy,"(2, 3)",POTPOURRI,3,"(300,)",False,The type of muffin you're likely to find with your Eggs Benedict,English muffins,1,0
1301,1990-04-09,,Jeopardy,"(4, 3)",TRANSPORTATION,20,"(300,)",False,"A one horse open sleigh, or a small, lightly armed motorboat used by the Coast Guard",cutter,0,3
1301,1990-04-09,,Jeopardy,"(5, 3)",GEMS & JEWELRY,8,"(300,)",False,"Asterism, an optical effect found in some sapphires, is a gleam shaped like this",star,1,1
1301,1990-04-09,,Jeopardy,"(6, 3)",GIRLS IN SONG,23,"(300,)",False,John Cougar Mellencamp gave us the ballad of Jack & this girl,Diane,1,0
1301,1990-04-09,,Jeopardy,"(1, 4)","""C"" CITIES",16,"(400,)",False,The Pinyin Chinese name for this southern port is Guangzhou,Canton,1,0
1301,1990-04-09,,Jeopardy,"(2, 4)",POTPOURRI,4,"(400,)",False,"Despite its name, this design usually consists of more than one initial",monogram,1,0
1301,1990-04-09,,Jeopardy,"(4, 4)",TRANSPORTATION,21,"(400,)",False,Chrysler says these safety devices are standard on all its U.S.-built cars beginning with 1990 models,air bags,1,0
1301,1990-04-09,,Jeopardy,"(5, 4)",GEMS & JEWELRY,9,"(400,)",False,"The ""seed"" variety of these weighs less than 1/4 grain, equivalent to 1/16 carat",pearl,1,0
1301,1990-04-09,,Jeopardy,"(6, 4)",GIRLS IN SONG,24,"(400,)",False,"According to the title of the 1968 hit, Judy was ""in disguise"" with these",glasses,0,3
1301,1990-04-09,,Jeopardy,"(1, 5)","""C"" CITIES",17,"(500,)",False,"Originally called Rapids City, this Iowa city was renamed in 1849 to include the name of the river",Cedar Rapids,1,0
1301,1990-04-09,,Jeopardy,"(2, 5)",POTPOURRI,5,"(500,)",False,"This Sinclair Lewis novel opens with ""The towers of Zenith aspired above the morning mist...""",Babbitt,1,0
1301,1990-04-09,,Jeopardy,"(3, 5)",TV DETECTIVES,27,"(500,)",False,"He was Lieut. Tobias on ""Mannix"" at the same time he was playing Mike Brady",Robert Reed,0,3
1301,1990-04-09,,Jeopardy,"(4, 5)",TRANSPORTATION,22,"(500,)",False,"When completed in 1916, this railroad was the world's longest -- & still is",Trans-Siberian,1,0
1301,1990-04-09,,Jeopardy,"(5, 5)",GEMS & JEWELRY,10,"(500,)",False,"Alphabetically last in a list of birthstones, it's 1 of the 2 birthstones for December",zircon,1,0
1301,1990-04-09,,Jeopardy,"(6, 5)",GIRLS IN SONG,25,"(500,)",False,Tommy Roe in '62 & Ready for the World in 1985 took songs with this girl's name in the title to No. 1,Sheila,0,3
1301,1990-04-09,,Double Jeopardy,"(1, 1)",WORLD LEADERS,9,"(200,)",False,"The ""Youth"" group named for this man was organized after he came to power in 1933",Hitler,1,0
1301,1990-04-09,,Double Jeopardy,"(2, 1)",ENGLISH LITERATURE,8,"(200,)",False,"Of a person, place or thing, what Little Dorrit was in the Dickens tale",person,0,3
1301,1990-04-09,,Double Jeopardy,"(3, 1)",FOOD,7,"(200,)",False,"An ingredient in tortillas, it's grown on nearly half the cultivated land in Mexico",corn,1,0
1301,1990-04-09,,Double Jeopardy,"(4, 1)",IOWANS,3,"(200,)",False,"This singer & variety show host was born in Wall Lake, not Moon River, Iowa",Andy Williams,1,0
1301,1990-04-09,,Double Jeopardy,"(5, 1)",THE DARK AGES,1,"(200,)",False,The Dark Ages began when this city fell in 476 A.D.,Rome,1,0
1301,1990-04-09,,Double Jeopardy,"(6, 1)",NAME'S THE SAME,2,"(200,)",False,"A Scottish engineer & inventor, or the interior sec'y famous for his ""Beach Boys"" gaffe",James Watt,1,0
1301,1990-04-09,,Double Jeopardy,"(1, 2)",WORLD LEADERS,10,"(400,)",False,In 1976 she was seized by Argentine Air Force officers & kept under house arrest for 5 years,Isabel Peron,1,0
1301,1990-04-09,,Double Jeopardy,"(2, 2)",ENGLISH LITERATURE,19,"(400,)",False,After R.L. Stevenson drew a map with his stepson's paints he was inspired to write this story,Treasure Island,1,0
1301,1990-04-09,,Double Jeopardy,"(3, 2)",FOOD,16,"(400,)",False,"Related to onions, these are chopped, added to sour cream & put on baked potatoes",chives,1,0
1301,1990-04-09,,Double Jeopardy,"(4, 2)",IOWANS,13,"(400,)",False,"After this pitcher retired in 1956, the Cleveland Indians also retired his number -- 19",Bob Feller,1,0
1301,1990-04-09,,Double Jeopardy,"(5, 2)",THE DARK AGES,4,"(400,)",False,"The armies of Justinian, who headed this empire, conquered the Vandals in 534",Byzantine Empire,1,0
1301,1990-04-09,,Double Jeopardy,"(6, 2)",NAME'S THE SAME,15,"(400,)",False,"The man who patented papier-mache in the 18th century, or a famous 19th C. statesman from Kentucky",Henry Clay,0,3
1301,1990-04-09,,Double Jeopardy,"(1, 3)",WORLD LEADERS,11,"(600,)",False,Idi Amin served in the British action against this country's Mau Mau rebels in the 1950s,Kenya,1,1
1301,1990-04-09,,Double Jeopardy,"(2, 3)",ENGLISH LITERATURE,20,"(600,)",False,"Though famous for his science fiction, his best-selling work was ""The Outline of History""",H.G. Wells,1,0
1301,1990-04-09,,Double Jeopardy,"(3, 3)",FOOD,17,"(600,)",False,Tea made from this feline favorite supposedly cures insomnia in humans,catnip,1,0
1301,1990-04-09,,Double Jeopardy,"(4, 3)",IOWANS,22,"(600,)",False,1 of the 2 first ladies who were born in Iowa,Mamie Eisenhower (or Lou Hoover),1,0
1301,1990-04-09,,Double Jeopardy,"(5, 3)",THE DARK AGES,5,"(600,)",False,In 568 the Lombards began their conquest of what is now this country,Italy,1,0
1301,1990-04-09,,Double Jeopardy,"(6, 3)",NAME'S THE SAME,23,"(600,)",False,"A 19th century Arctic explorer, or the composer who won a 1971 Oscar for the theme to the movie ""Shaft""",Isaac Hayes,1,0
1301,1990-04-09,,Double Jeopardy,"(1, 4)",WORLD LEADERS,12,"(2000,)",True,"Middle East country whose current president was born in Belfast, Northern Ireland",Israel (Chaim Herzog),1,0
1301,1990-04-09,,Double Jeopardy,"(2, 4)",ENGLISH LITERATURE,21,"(800,)",False,B. Disraeli found this Jane Austen novel about the Bennet family so delightful that he read it 17 times,Pride and Prejudice,1,0
1301,1990-04-09,,Double Jeopardy,"(3, 4)",FOOD,18,"(800,)",False,"If you're eating ostriche in Napoli, you're eating this seafood, not a big bird",oysters,1,0
1301,1990-04-09,,Double Jeopardy,"(4, 4)",IOWANS,26,"(800,)",False,76% of our staff knew that this Iowan founded the American Institute of Public Opinion in 1935,George Gallup,1,0
1301,1990-04-09,,Double Jeopardy,"(5, 4)",THE DARK AGES,6,"(1000,)",True,In 711 Arabs & Berbers crossed over from north Africa & drove the last Visigoth king from this country,Spain,1,0
1301,1990-04-09,,Double Jeopardy,"(6, 4)",NAME'S THE SAME,24,"(800,)",False,"An island in Antarctica & an island in N.Y.'s East River, both named for our 32nd president, not our 26th",Roosevelt Island,1,0
1301,1990-04-09,,Double Jeopardy,"(1, 5)",WORLD LEADERS,28,"(1000,)",False,In 1981 Gro Harlem Brundtland became the 1st female P.M. of this Scandinavian country,Norway,1,0
1301,1990-04-09,,Double Jeopardy,"(2, 5)",ENGLISH LITERATURE,29,"(1000,)",False,"The Bloomsbury Group often met at the London home of this author of ""To the Lighthouse""",Virginia Woolf,1,0
1301,1990-04-09,,Double Jeopardy,"(3, 5)",FOOD,27,"(1000,)",False,This Polish sausage that looks like a big frankfurter is coarser in texture & contains garlic,kielbasa,1,0
1301,1990-04-09,,Double Jeopardy,"(4, 5)",IOWANS,30,"(1000,)",False,"The film ""The Music Man"" had its premiere in Mason City, home town of this man, its composer",Meredith Willson,1,0
1301,1990-04-09,,Double Jeopardy,"(5, 5)",THE DARK AGES,14,"(1000,)",False,The 3 Germanic tribes that invaded England between 400-600,"Jutes, Angles & Saxons",1,0
1301,1990-04-09,,Double Jeopardy,"(6, 5)",NAME'S THE SAME,25,"(1000,)",False,The agreement signed at the end of the Seven Years' War or the American Revolution,Treaty of Paris,1,0
1301,1990-04-09,,Final Jeopardy,"(1, 1)",AMERICAN HISTORY,0,"(3899, 4800, 2048)",False,"Virginia's motto since 1776; it was shouted in another context on April 14, 1865","\""Sic Semper Tyrannis\""",2,1
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(1, 1)",PRESIDENTS,1,"(100,)",False,"He once said, ""I have never given anybody hell.  I just tell the truth... & they think it's hell""",Harry S. Truman,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(2, 1)",POTPOURRI,13,"(100,)",False,In 1988 officials in this country admitted they had printed false maps for years to fool enemies,USSR,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(3, 1)",NORSE MYTHOLOGY,4,"(100,)",False,Norsemen believed the universe was supported by a huge one of these of the ash variety,a tree,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(4, 1)",MATH,18,"(100,)",False,"Of means, medians & modes, the term that's often called the arithmetic average",means,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(5, 1)",FOREIGN FILMS,3,"(100,)",False,"1959 grand prize winner at Cannes, it set the legend of Orpheus & Eurydice during carnival in Rio",Black Orpheus,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(6, 1)",13-LETTER WORDS,26,"(100,)",False,Any ability or accomplishment that makes a person suitable for a particular position or task,qualification,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(1, 2)",PRESIDENTS,2,"(200,)",False,"Showing he'd rather switch than fight, this future pres. changed from Democrat to Republican in 1962",Ronald Reagan,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(2, 2)",POTPOURRI,14,"(200,)",False,"Hannibal had 38 of these animals when he began crossing the Alps, but few survived the ice & snow",elephants,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(3, 2)",NORSE MYTHOLOGY,5,"(200,)",False,Norse legend says a snake coiled around the world & this god of the sky will someday kill each other,Thor,0,3
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(4, 2)",MATH,19,"(200,)",False,Fraction that's equivalent to the infinite decimal .666666...,2/3,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(5, 2)",FOREIGN FILMS,9,"(200,)",False,"Mel Gibson hit the road again in this 1st sequel to George Miller's ""Mad Max""",The Road Warrior,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(6, 2)",13-LETTER WORDS,27,"(200,)",False,Vaduz is the capital of this 62 square mile principality nestled between Switzerland & Austria,Liechtenstein,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(1, 3)",PRESIDENTS,10,"(400,)",True,"At the shooting, his assassin cried, ""I am a stalwart & Arthur is president now!""",James Garfield,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(2, 3)",POTPOURRI,15,"(300,)",False,"Imported into Brazil from Africa, these ""killer"" insects escaped the lab & bred with locals",bees,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(3, 3)",NORSE MYTHOLOGY,6,"(300,)",False,Odin rode an eight-legged one of these named Sleipnir,a horse,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(4, 3)",MATH,20,"(300,)",False,His theorem is often expressed a² + b² = c²,Pythagoras,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(5, 3)",FOREIGN FILMS,22,"(300,)",False,Lina Wertmuller film in which Giancarlo Giannini plays a small-time hood with 7 ugly sisters,Seven Beauties,0,3
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(6, 3)",13-LETTER WORDS,28,"(300,)",False,"To be of a contemplative form of mind, like Hume or Whitehead",philosophical,1,1
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(1, 4)",PRESIDENTS,11,"(400,)",False,"Shortly after being elected, he submitted his resignation as president of Columbia University",Dwight D. Eisenhower,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(2, 4)",POTPOURRI,16,"(400,)",False,"The U.S. Army awarded 8,612 medals after this 1983 invasion although fewer than 7,000 troops were there",Grenada,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(3, 4)",NORSE MYTHOLOGY,7,"(400,)",False,"Sigurd, called the most important hero in Norse myth, is famous for killing Fafnir, one of these",a dragon,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(4, 4)",MATH,21,"(400,)",False,Its symbol is called a radical sign,the square root,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(5, 4)",FOREIGN FILMS,23,"(400,)",False,"Originally a Swedish miniseries, this Ingmar Bergman film was called ""Scener ur ett aktenskap""",Scenes from a Marriage,1,1
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(6, 4)",13-LETTER WORDS,29,"(400,)",False,"The Book of Common Prayer says the peace of God ""passeth all"" of this",understanding,0,3
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(1, 5)",PRESIDENTS,12,"(500,)",False,Jefferson Davis was the son-in-law of this president who died in office,Zachary Taylor,1,0
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(2, 5)",POTPOURRI,17,"(500,)",False,Both the father & son of the Frankish leader Charles Martel were named this,Pippin,0,3
1196,1989-11-13,1989 Tournament of Champions semifinal game 1.,Jeopardy,"(3, 5)",NORSE MYTHOLOGY,8,"(500,)",False,"Bifrost, the bridge that connected the Earth with the home of the gods, was one of these",a rainbow,1,0
