epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(5, 2)",REALM OF THE SENSES,19,"(400,)",False,The lingual papillae are the main locale for this sense,taste,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(6, 2)","SILENT ""K""",13,"(400,)",False,"To fold & stretch bread dough into a smooth, uniform mass",knead,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(1, 3)",WEBSITES,28,"(600,)",False,"Created in 2003, this site where 27 million people have home pages passed Google in hits in 2005",Myspace,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(2, 3)",MOVIE SONGS,23,"(600,)",False,"The whole bus joins in to sing this Elton John song in ""Almost Famous""","""Tiny Dancer""",0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(3, 3)",MYTH-ELLANY,3,"(600,)",False,"Thor had a ""flash""y home called Bilskirnir, a Norse word for this phenomenon",lightning,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(4, 3)",COUNTRIES NAMED AFTER PEOPLE,8,"(600,)",False,"It takes its name from the mythological Kambu, from whom its kings claimed descent",Cambodia,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(5, 3)",REALM OF THE SENSES,20,"(600,)",False,"In the brain, the smell of perfume goes to this ""bulb""",the olfactory bulb,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(6, 3)","SILENT ""K""",14,"(600,)",False,It's a British term for women's underwear,knickers,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(1, 4)",WEBSITES,29,"(800,)",False,"The Amazon.com family includes this source of information on over 150,000 films, founded by Col Needham",IMDb.com,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(2, 4)",MOVIE SONGS,24,"(800,)",False,"In a ""South Park"" film song, this male figure skater ""fought the evil robot king""",Brian Boitano,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(3, 4)",MYTH-ELLANY,4,"(800,)",False,"Trying to get to Hades? Try this, the river of hate",the Styx,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(4, 4)",COUNTRIES NAMED AFTER PEOPLE,9,"(800,)",False,"The Tswana are its largest ethnic group, & the country is named after them",Botswana,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(5, 4)",REALM OF THE SENSES,21,"(800,)",False,"If yours is ""absolute"", you know your ABCs (& DEFGs) by ear",pitch,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(6, 4)","SILENT ""K""",15,"(800,)",False,The sound of a bell rung ominously,knell,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(1, 5)",WEBSITES,30,"(1000,)",False,"You can plan a trip using this site whose name combines words meaning ""journey"" & ""speed""",Travelocity,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(2, 5)",MOVIE SONGS,25,"(1000,)",False,"""Farewell and adieu to you fair Spanish ladies"", croons Robert Shaw in this Spielberg splasher flick",Jaws,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(3, 5)",MYTH-ELLANY,5,"(1000,)",False,This fiery goddess makes her home in the firepit of Kilauea,Pele,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(4, 5)",COUNTRIES NAMED AFTER PEOPLE,10,"(1000,)",True,The name of this Mideast country comes from the name of the royal family that rules it,Saudi Arabia,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(5, 5)",REALM OF THE SENSES,22,"(1000,)",False,"Planning prudently, or hyperopic",farsighted,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Jeopardy,"(6, 5)","SILENT ""K""",16,"(1000,)",False,A backpack for a hiker,a knapsack,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(1, 1)",RALEIGH PEOPLE,30,"(400,)",False,"This ""American Idol"" singer from Raleigh lost to Ruben in 2003",Clay Aiken,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(2, 1)",AMAZING SPORTS RECORDS,12,"(400,)",False,John Wooden coached this basketball team to 88 consecutive victories,UCLA,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(3, 1)",TECHNOLOGY,16,"(400,)",False,"(Jon of the Clue Crew reports from NC State University in Raleigh, NC.)  A man who was blind for 50 years can now see images thanks to a device that supplants damaged photo receptors in this part of the eye",the retina,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(4, 1)",GIRLS GONE WILDE,1,"(400,)",False,"Oscar Wilde said, ""If this is the way"" this queen ""treats her convicts she doesn't deserve to have any""",Queen Victoria,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(5, 1)",HALF LIFE,6,"(400,)",False,"Proverbially, if you ""jump the gun"", you ""go off half-"" this",cocked,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(6, 1)",STARTS WITH A PAST TENSE VERB,24,"(400,)",False,A lycanthrope,a werewolf,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(1, 2)",RALEIGH PEOPLE,19,"(800,)",False,This 2004 presidential hopeful got a degree from NC State & pushed papers at his own Raleigh law firm,John Edwards,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(2, 2)",AMAZING SPORTS RECORDS,11,"(800,)",False,In 1997 this Packers QB threw a then Super Bowl-record 81-yard touchdown pass,Brett Favre,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(3, 2)",TECHNOLOGY,17,"(800,)",False,"(Cheryl of the Clue Crew reports from NC State University in Raleigh, NC.)  Exoskeleton garments with their own muscles are being developed to help victims of this injury caused by impaired brain blood supply",a stroke,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(4, 2)",GIRLS GONE WILDE,2,"(800,)",False,"As Wilde's only novel opens, this handsome title character is afraid Lady Agatha is mad at him",Dorian Gray,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(5, 2)",HALF LIFE,7,"(800,)",False,"Of the 7 continents, it's the one divided halfway up by the equator",Africa,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(6, 2)",STARTS WITH A PAST TENSE VERB,25,"(800,)",False,"This is the most abundant order of mammals, including beavers & porcupines",rodents,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(1, 3)",RALEIGH PEOPLE,13,"(1200,)",False,This long-serving senator who switched parties in 1970 once worked as a Raleigh political reporter,Jesse Helms,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(2, 3)",AMAZING SPORTS RECORDS,3,"(1200,)",False,"This Georgian's major league career batting average was .367--or maybe .366, still pretty good",Ty Cobb,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(3, 3)",TECHNOLOGY,18,"(1200,)",False,"(Jon of the Clue Crew reports from NC State University in Raleigh, NC.)  A cat born with a birth defect, whose model is seen here, is being fitted with this experimental device, from the Greek for ""addition""",a prosthesis,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(4, 3)",GIRLS GONE WILDE,21,"(1200,)",False,Reese Witherspoon wigs out over Rupert Everett & Colin Firth & their use of this fake first name in a 2002 Wilde flick,Earnest,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(5, 3)",HALF LIFE,8,"(1200,)",False,A juryo is halfway to becoming a yokozuna in this sport,sumo wrestling,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(6, 3)",STARTS WITH A PAST TENSE VERB,26,"(1200,)",False,This root becomes a green paste that's a condiment for sashimi,wasabi,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(1, 4)",RALEIGH PEOPLE,14,"(1600,)",False,"Thomas Dixon, a minister in Raleigh, penned ""The Clansman""; this director filmed it as ""The Birth of a Nation""",D.W. Griffith,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(2, 4)",AMAZING SPORTS RECORDS,4,"(1600,)",False,"Before retiring from the NFL in 2005, this man amassed 22,895 yards as a receiver",Jerry Rice,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(3, 4)",TECHNOLOGY,20,"(2000,)",True,"(Kelly of the Clue Crew reports from NC State University in Raleigh, NC.)  Experiments are underway with North Carolina State University's rapid prototyper to create custom surgical bone plates using this strong metal, atomic number 22",titanium,0,1
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(4, 4)",GIRLS GONE WILDE,22,"(1600,)",False,"This red-headed gal who had 2 Oscar nominations in 2003 spiced up Wilde's ""An Ideal Husband"" as Mrs. Chevely",Julianne Moore,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(5, 4)",HALF LIFE,9,"(1600,)",False,"Half of Sakhalin island, Russia's largest, once belonged to this other country",Japan,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(6, 4)",STARTS WITH A PAST TENSE VERB,27,"(1600,)",False,"In the classic ""Tie Me Kangaroo Down, Sport"", Blue is asked to play this trumpet-like Aussie instrument",a didgeridoo,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(1, 5)",RALEIGH PEOPLE,15,"(2000,)",False,"She grew up in Raleigh & won a 1989 Pulitzer for penning ""Breathing Lessons""",Anne Tyler,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(2, 5)",AMAZING SPORTS RECORDS,5,"(2000,)",False,"In this key job, preparing horses, Ben Jones brought a record 6 horses to the Kentucky Derby winner's circle",trainer,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(3, 5)",TECHNOLOGY,29,"(2000,)",False,"(Cheryl of the Clue Crew reports from NC State University in Raleigh, NC.)  This device spreads an opening for surgical access; North Carolina State University developed a force-controlled one to reduce post-op pain in heart patients",a rib spreader,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(4, 5)",GIRLS GONE WILDE,23,"(1000,)",True,The discovery of this title woman's fan in Lord Darlington's residence causes some craziness in a Wilde play,Lady Windermere,0,1
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(5, 5)",HALF LIFE,10,"(2000,)",False,"On a music score, a minim lasts half as long as one of these notes",a whole note,0,3
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Double Jeopardy,"(6, 5)",STARTS WITH A PAST TENSE VERB,28,"(2000,)",False,It's a building where metal or glass casting takes place,a foundry,1,0
4870,2005-11-11,"2005 College Championship quarterfinal game 5.
From the RBC Center in Raleigh, North Carolina.",Final Jeopardy,"(1, 1)",20th CENTURY U.S. PRESIDENTS,0,"(3599, 7000, 1801)",False,"His mother, Louise, said, ""I do not want my son to be president... his is a judicial mind and he loves the law""",William Howard Taft,0,3
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(1, 1)",WEATHER,1,"(200,)",False,"The highest low temperature of any U.S. state is the 12 degrees F. recorded in this state on May 17, 1979",Hawaii,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(2, 1)",EASILY IMITATED,16,"(200,)",False,"""You're despicable!""",Daffy Duck,1,1
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(3, 1)",PARACHUTING WITH THE GOLDEN KNIGHTS,22,"(200,)",False,"(Jimmy of the Clue Crew reports from Fort Bragg, NC, holding a parachute.)  Packing of all reserve chutes in the United States, even those used by the Army's Golden Knights, is overseen by this federal organization",the FAA,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(4, 1)",THE U.S. CONGRESS,17,"(200,)",False,Each member of the House of Representatives represents one of these territorial divisions of a state,a congressional district,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(5, 1)",FAMOUS FOLKS,7,"(200,)",False,She was still a teenager when Howard Hughes discovered her in 1940,Jane Russell,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(6, 1)",HIDDEN COUNTRIES,3,"(200,)",False,I go to the spa in the nude,Spain,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(1, 2)",WEATHER,2,"(400,)",False,"On a weather map, 3 horizontal & parallel lines indicate this weather condition",fog,0,3
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(2, 2)",EASILY IMITATED,18,"(400,)",False,"""Outside of a dog, a book is man's best friend. Inside of a dog, it's too dark to read""",Groucho Marx,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(3, 2)",PARACHUTING WITH THE GOLDEN KNIGHTS,23,"(400,)",False,"(Kelly of the Clue Crew holds open a parachute at Fort Bragg, NC.)  Though they may still say ""hit the silk"", the Golden Knights use a ripstop version of this synthetic fabric, created by Dupont in the '30s",nylon,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(4, 2)",THE U.S. CONGRESS,24,"(400,)",False,She was the first British monarch to address the U.S. Congress,Elizabeth II,1,1
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(5, 2)",FAMOUS FOLKS,8,"(400,)",False,"In 1976, this high-flying woman was simply gym-dandy",Nadia Comaneci,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(6, 2)",HIDDEN COUNTRIES,11,"(400,)",False,Chair and table,Iran,1,1
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(1, 3)",WEATHER,4,"(600,)",False,The Fujita scale that ranks the intensity of these goes from F-0 on up; an F-5 has wind speeds exceeding 261 mph,a tornado,1,1
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(2, 3)",EASILY IMITATED,19,"(600,)",False,"""Louis, I think this is the beginning of a beautiful friendship""",Humphrey Bogart,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(3, 3)",PARACHUTING WITH THE GOLDEN KNIGHTS,30,"(600,)",False,"(Jimmy of the Clue Crew demonstrates with a parachute at Fort Bragg, NC.) Also found on cars,  when these steering lines are used dually, they slow the parachute; singly, they allow turning",brakes,0,3
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(4, 3)",THE U.S. CONGRESS,25,"(600,)",False,"We swear, the very first law passed by Congress concerned how these pledges were to be made",oaths of office,0,3
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(5, 3)",FAMOUS FOLKS,9,"(600,)",False,He's the famous Russian seen here in 1961,Yuri Gagarin,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(6, 3)",HIDDEN COUNTRIES,12,"(600,)",False,Hype rubber chickens,Peru,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(1, 4)",WEATHER,5,"(800,)",False,"Sadly, in 2005 many learned this alliterative 2-word term for a rise in sea level accompanying fierce winds",storm surge,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(2, 4)",EASILY IMITATED,20,"(800,)",False,"""I'm lookin' at a tin star with a drunk pinned on it""",John Wayne,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(3, 4)",PARACHUTING WITH THE GOLDEN KNIGHTS,29,"(800,)",False,"(Kelly of the Clue Crew reports from a runway at Fort Bragg, NC.) The Army employs two jumping methods: a static line in which the jumper is tethered to the plane, & this style, reminiscent of a Tom Petty tune",freefalling,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(4, 4)",THE U.S. CONGRESS,26,"(800,)",False,"Frustrated with his own political party, in 2001 this senator from Vermont switched to indepedent",Jeffords,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(5, 4)",FAMOUS FOLKS,10,"(1000,)",True,"Before her time as a First Lady, this woman was a radio & film actress",Eva Peron,0,1
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(6, 4)",HIDDEN COUNTRIES,13,"(800,)",False,I've been through analysis,Ghana,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(1, 5)",WEATHER,6,"(1000,)",False,This type of weather radar calculates the speed & direction of a weather system,Doppler,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(2, 5)",EASILY IMITATED,21,"(1000,)",False,"""You're the man now, dog!""",Sean Connery,0,3
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(3, 5)",PARACHUTING WITH THE GOLDEN KNIGHTS,28,"(1000,)",False,"(Sarah of the Clue Crew prepares to jump from an aircraft at Fort Bragg, NC.)  Beginning parachuters usually jump with a partner, referred to as this term from the Latin for ""at length""",tandem,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(4, 5)",THE U.S. CONGRESS,27,"(1000,)",False,"Former senators are allowed back on the Senate floor, but they're restricted from doing this the first year out of office",lobbying,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(5, 5)",FAMOUS FOLKS,15,"(1000,)",False,He's the World War I military leader & member of royalty seen here,Kaiser Wilhelm II,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Jeopardy,"(6, 5)",HIDDEN COUNTRIES,14,"(1000,)",False,Hug and accept it,Uganda,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(1, 1)",THE CIVIL WAR,1,"(400,)",False,George Custer was wounded only once during the war but had 11 of these killed under him,horses,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(2, 1)",ED-UCATION,16,"(400,)",False,"The 2005-2006 TV season marks this famous Ed's 25th year on ""60 Minutes""",Ed Bradley,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(3, 1)",CHINESE REGIONAL CAPITALS,18,"(400,)",False,This city is the capital of the high-altitude autonomous region that until 1965 was its own country,Lhasa,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(4, 1)",NEW -OLOGIES,2,"(400,)",False,"""Green Coca-Cola Bottles"" (1962) & other pieces of pop art are part of this science",Warhology,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(5, 1)",NOTIFY,23,"(400,)",False,"It was during this war that Lt. Andrew Rowan delivered his famous ""Message to Garcia"" from Pres. McKinley",the Spanish-American War,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(6, 1)","NEXT OF ""KIN""",11,"(400,)",False,Small dry twigs used to start a fire,kindling,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(1, 2)",THE CIVIL WAR,7,"(800,)",False,"A young conscript from North Carolina was called this, slang for the peanuts grown there",a goober,0,3
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(2, 2)",ED-UCATION,17,"(800,)",False,He was nominated for an Oscar for playing an abstract expressionist in a 2000 film that he directed himself,Ed Harris,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(3, 2)",CHINESE REGIONAL CAPITALS,21,"(800,)",False,Chengdu is the hot & spicy capital of this province that lends its name to a hot & spicy Chinese food variety,Szechuan,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(4, 2)",NEW -OLOGIES,3,"(800,)",False,"If you avidly follow Latin American soccer, you're gaining knowledge in this area",futbology,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(5, 2)",NOTIFY,24,"(800,)",False,In August 1858 the first transatlantic cable message was sent from this monarch to Pres. Buchanan,Queen Victoria,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(6, 2)","NEXT OF ""KIN""",12,"(800,)",False,Congo capital founded by Henry Stanley,Kinshasa,1,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(1, 3)",THE CIVIL WAR,8,"(1200,)",False,"During the war, this Ozark state had 2 competing governments",Arkansas,2,0
4914,2006-01-12,"Kevin Marshall game 3.

(Sarah: Don't pull your ripcord yet!  We've got plenty of adrenaline-pumping clues with the Golden Knights next on Jeopardy!)",Double Jeopardy,"(2, 3)",ED-UCATION,19,"(1200,)",False,This conservation-conscious co-star of St. Elsewhere was once L.A.'s environmental affairs commissioner,"Ed Begley, Jr.",1,0
