epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
876,1988-05-30,,Jeopardy,"(3, 4)",THE 1st TIME SINCE...,19,"(400,)",False,"For the 1st time since 1980's ""The Mirror Crack'd"", she's starring in a theatrical film, ""The young Toscanini""",Elizabeth Taylor,1,0
876,1988-05-30,,Jeopardy,"(4, 4)",NORMAN ROCKWELL,14,"(400,)",False,"The 1st was dated May 20, 1916",his first Saturday Evening Post cover,1,0
876,1988-05-30,,Jeopardy,"(6, 4)","GIVE ME A ""BREAK""",24,"(400,)",False,"Neal Sedaka's 1962 #1 hit that gave us the immortal phrase ""Comma comma, down-doo-be-doo down down""","""Breaking Up Is Hard to Do""",1,0
876,1988-05-30,,Jeopardy,"(1, 5)",U.S. STATES,8,"(500,)",False,"This state boasts the 1st U.S. National Monument, National Forest, & National Park",Wyoming,0,3
876,1988-05-30,,Jeopardy,"(2, 5)",TV INITIALS,12,"(500,)",False,The lead character in this 1979-81 comedy adventure series was Billie Joe McKay,B.J. and the Bear,1,0
876,1988-05-30,,Jeopardy,"(3, 5)",THE 1st TIME SINCE...,20,"(500,)",False,He played his 1st recital since 1978 at the state dinner the Reagans threw for the Gorbachevs,Van Cliburn,1,1
876,1988-05-30,,Jeopardy,"(4, 5)",NORMAN ROCKWELL,15,"(500,)",False,Rockwell played a minor role in the 1966 remake of this 1939 John Wayne film classic,Stagecoach,1,0
876,1988-05-30,,Jeopardy,"(6, 5)","GIVE ME A ""BREAK""",25,"(500,)",False,At least 3 different movies about prison escapes share this title,Breakout,1,0
876,1988-05-30,,Double Jeopardy,"(1, 1)",MILITARY HISTORY,8,"(200,)",False,"During WWII the ""Spitfire"" was probably the most famous fighter of this military service",the RAF (Royal Air Force),1,1
876,1988-05-30,,Double Jeopardy,"(2, 1)",LITERARY JOHNS,2,"(200,)",False,"John Steinbeck often used this, his native state, as the setting for his novels & stories",California,1,0
876,1988-05-30,,Double Jeopardy,"(3, 1)",SAINTS,11,"(200,)",False,Name of both the Bishop of Hippo & the oldest city in the United States,St. Augustine,1,0
876,1988-05-30,,Double Jeopardy,"(4, 1)",COMPOSERS,1,"(200,)",False,Franz Liszt had at least 2 daughters & a son without ever doing this,getting married,1,0
876,1988-05-30,,Double Jeopardy,"(5, 1)",COLORS,12,"(200,)",False,Levi Strauss began marketing denim jeans in this color in the 1850s,blue,1,0
876,1988-05-30,,Double Jeopardy,"(6, 1)",CLICHES,15,"(200,)",False,"It means a frank conversation, not necessarily between cardiologists",a heart-to-heart talk,1,0
876,1988-05-30,,Double Jeopardy,"(1, 2)",MILITARY HISTORY,9,"(400,)",False,"Trench warfare, famous from WWI, was sued in this U.S. war over 50 years earlier",the Civil War,1,0
876,1988-05-30,,Double Jeopardy,"(2, 2)",LITERARY JOHNS,4,"(400,)",False,"John Bunyon allegory whose complete title includes ""From This World to That Which Is to Come""",The Pilgrim\'s Progress,1,0
876,1988-05-30,,Double Jeopardy,"(3, 2)",SAINTS,28,"(400,)",False,"Yes, they're the sisters of Saint Faith, & they're saints, too",Hope & Charity,1,0
876,1988-05-30,,Double Jeopardy,"(4, 2)",COMPOSERS,3,"(400,)",False,His brother Ira provided the lyrics for many of his songs,George Gershwin,1,0
876,1988-05-30,,Double Jeopardy,"(5, 2)",COLORS,13,"(400,)",False,"According to the song, it's this ""they say, on the far side of the hill""",green green,1,0
876,1988-05-30,,Double Jeopardy,"(6, 2)",CLICHES,20,"(400,)",False,"Meaning ""stay calm"", it probably comes from a man's tendency to remove clothing before a fight",keep your shirt on,0,3
876,1988-05-30,,Double Jeopardy,"(1, 3)",MILITARY HISTORY,10,"(600,)",False,"From Italian for ""large tube"", England's Edward III introduced these pieces in 1346 at Battle of Crecy",cannons,1,0
876,1988-05-30,,Double Jeopardy,"(2, 3)",LITERARY JOHNS,5,"(600,)",False,"His 2nd trilogy was called ""District of Columbia"", but he's more famous for his 1st, ""U.S.A.""",John Dos Passos,1,0
876,1988-05-30,,Double Jeopardy,"(3, 3)",SAINTS,27,"(600,)",False,A tradition that he picks up the souls of the dead may account for the boat rowing song,Saint Michael,1,0
876,1988-05-30,,Double Jeopardy,"(4, 3)",COMPOSERS,22,"(600,)",False,"Jazz composer whose group's name included the year '65, then '66, then '77, then '88",Sérgio Mendes,1,0
876,1988-05-30,,Double Jeopardy,"(5, 3)",COLORS,14,"(600,)",False,Color of the storage root of a sugar beet,white,0,3
876,1988-05-30,,Double Jeopardy,"(6, 3)",CLICHES,21,"(600,)",False,This name comes from an 18th c. tale of a girl who went around showing everyone her new footwear,Goody Two-Shoes,0,3
876,1988-05-30,,Double Jeopardy,"(1, 4)",MILITARY HISTORY,16,"(500,)",True,The 2 methods of warfare which were prohibited by the Geneva Protocol of 1925,chemical warfare & biological warfare,1,0
876,1988-05-30,,Double Jeopardy,"(2, 4)",LITERARY JOHNS,6,"(800,)",False,"""Polly"" was this poet-playwright's sequel to ""The Beggar's Opera""",John Gay,0,3
876,1988-05-30,,Double Jeopardy,"(3, 4)",SAINTS,26,"(800,)",False,A confession: The abbey now at Westminster isn't the one he consecrated in 1065,King Edward the Confessor,0,3
876,1988-05-30,,Double Jeopardy,"(4, 4)",COMPOSERS,29,"(1000,)",True,"18th-century composer on whose composition the following, a 1965 No. 2 hit, is based:""How gentle is the rain /That falls softly on the meadow /Birds high up in the trees /Serenade the flowers with their melodies...""",Johann Sebastian Bach (Minuet in G),0,1
876,1988-05-30,,Double Jeopardy,"(5, 4)",COLORS,18,"(800,)",False,Neiman-Marcus ha stopped selling garbage bags in this color which hospitals use to denote infectious waste,red,1,0
876,1988-05-30,,Double Jeopardy,"(6, 4)",CLICHES,23,"(800,)",False,"Greek for ""the many"" it refers to the common folk or the masses",the hoi polloi,0,3
876,1988-05-30,,Double Jeopardy,"(1, 5)",MILITARY HISTORY,17,"(1000,)",False,"At the Battle of Marathon in 490 B.C., the Athenians defeated them",the Persians,1,0
876,1988-05-30,,Double Jeopardy,"(2, 5)",LITERARY JOHNS,7,"(1000,)",False,"He won a Pulitzer Prize for his short stories 2 years after he wrote ""Falconer""",John Cheever,1,0
876,1988-05-30,,Double Jeopardy,"(3, 5)",SAINTS,25,"(1000,)",False,This man got Jesus' body from Pilate & laid it in his own tomb,Joseph of Arimathea,1,0
876,1988-05-30,,Double Jeopardy,"(5, 5)",COLORS,19,"(1000,)",False,"The 1st postage stamp in England, issues May 1, 1840, is known by this colorful name",the Penny Black,0,3
876,1988-05-30,,Double Jeopardy,"(6, 5)",CLICHES,24,"(1000,)",False,Chairman Mao is said to have coined this phrase which means something ineffective,paper tiger,0,3
876,1988-05-30,,Final Jeopardy,"(1, 1)",1988,0,"(1700, 3850, 3501)",False,"At the opening ceremonies for the 1988 Winter Olympics, ""Happy Birthday"" was played for this country",Australia,2,1
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(1, 1)",U.S. HISTORY,13,"(100,)",False,Surname the famous seaman born John Paul assumed when he fled to America,Jones,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(2, 1)",BOWLING,1,"(100,)",False,Rolling twice to knock down all 10 pins in one frame,spare,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(3, 1)",THE EQUATOR,26,"(100,)",False,Number of times the Equator crosses the International Date Line,once,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(4, 1)",CARTOONS,2,"(100,)",False,A live action version of this cartoon sitcom is planned with Jim Belushi playing Fred,The Flintstones,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(5, 1)",MURDER & MAYHEM,7,"(100,)",False,"In this 1987 film, after 1 of the main characters was killed, the word ""Touchable"" was written in his blood",The Untouchables,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(6, 1)",4-LETTER WORDS,8,"(100,)",False,"From Greek for ""single"", a single man who lives in a monastery",monk,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(1, 2)",U.S. HISTORY,14,"(200,)",False,This national elective office has been unoccupied for a combined total of about 38 years,Vice President,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(2, 2)",BOWLING,3,"(200,)",False,Bowling has been traced back to 5200 B.C. to equipment found in a child's tomb in this country,Egypt,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(3, 2)",THE EQUATOR,27,"(200,)",False,Degree of latitude assigned to the Equator,zero,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(4, 2)",CARTOONS,11,"(500,)",True,"A studio band recorded the 4 Top 40 hits credited to this group, which don't exist:""La da da da da da da (sing me, sing me, sing me)...""",The Archies,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(5, 2)",MURDER & MAYHEM,12,"(200,)",False,Some say he shot himself in Bolivia after soldiers killed Sundance,Butch Cassidy,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(6, 2)",4-LETTER WORDS,9,"(200,)",False,"From Sanskrit for ""wood"", it can precede love, blue or grit",true,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(1, 3)",U.S. HISTORY,17,"(300,)",False,The Alliance for Progress was a major factor in JFK's policy towards this part of the world,Central America & South America (Latin America),1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(2, 3)",BOWLING,4,"(300,)",False,Number of consecutive strikes needed to bowl a 300 game,12,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(3, 3)",THE EQUATOR,28,"(300,)",False,The 2 continents which lie entirely below the Equator,Antarctica & Australia,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(4, 3)",CARTOONS,23,"(300,)",False,"According to cartoon historian Joe Adamson, all cartoon bulldogs are named this, from the collars they wear",Spike,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(5, 3)",MURDER & MAYHEM,15,"(300,)",False,Thousand of heretics were burned at the stake by order of this Catholic tribunal,The Inquisition,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(6, 3)",4-LETTER WORDS,10,"(300,)",False,Slang for an old sailor,salt,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(1, 4)",U.S. HISTORY,18,"(400,)",False,The Tennessee law under which he was convicted in 1925 wasn't repealed until 1967,(John) Scopes,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(2, 4)",BOWLING,5,"(400,)",False,"Of walnut, maple or palmetto, the wood used for regulation pins",maple,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(3, 4)",THE EQUATOR,29,"(400,)",False,Term for the 2 times a year when the sun is directly over the Equator,equinox,1,1
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(4, 4)",CARTOONS,24,"(400,)",False,"Kids can howl along with this series, the only Michael J. Fox film that's been made into a cartoon",Teen Wolf,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(5, 4)",MURDER & MAYHEM,16,"(400,)",False,"John Billington, who arrived on this boat, is generally considered America's 1st murderer",Mayflower,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(6, 4)",4-LETTER WORDS,21,"(400,)",False,"An ancient city that might be worth its weight in gold, ounce by ounce",Troy,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(1, 5)",U.S. HISTORY,19,"(500,)",False,"When Congress didn't finance a base for the Statue of Liberty, his newspaper, the N.Y. World raised the money",Joseph Pulitzer,0,3
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(2, 5)",BOWLING,6,"(500,)",False,"In 1952, the American Bowling Congress approved use of these, tested at Bowl-O-Drome in Mt. Clemens, Mich.",automatic pin spotters,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(3, 5)",THE EQUATOR,30,"(500,)",False,"Within 1,000 miles, the circumference of the Earth at the Equator","25,000 (24,901.55 miles)",1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(4, 5)",CARTOONS,25,"(500,)",False,"His 1st line on film was ""Guess Who?"" followed closely by his famous laugh",Woody Woodpecker,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(5, 5)",MURDER & MAYHEM,20,"(500,)",False,"These young killers were nicknamed ""Babe"" & ""Dickie"", as C. Darrow could have told you",Leopold & Loeb,1,0
753,1987-12-09,Sandra Gore game 2.,Jeopardy,"(6, 5)",4-LETTER WORDS,22,"(500,)",False,"To dig up by the roots, it's slang for food",grub,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(1, 1)",ART,12,"(200,)",False,"Manet's ""Le Dejeuner Sur L'Herbe"" translates to ""Luncheon On..."" this surface",grass,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(2, 1)",ACTRESSES,11,"(200,)",False,"Great Garbo, Ann-Margret, & Ingrid Bergman were all born in this European capital",Stockholm,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(3, 1)",ZOOLOGY,1,"(200,)",False,The human anatomy's equivalent to a porcupine's quills,hair,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(4, 1)",KANSANS,21,"(200,)",False,"The Pottawatomie Giant, 6' 6"" Jess Willard, rose to the top in this sport when he beat Jack Johnson",boxing,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(5, 1)",FRENCH AUTHORS,6,"(200,)",False,"His 1st novelette, published in 1863, was ""5 Weeks in a Balloon""",Jules Verne,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(6, 1)",KINGS NAMED ED,23,"(200,)",False,"Though never proven, it's believed Little Edward V was smothered to death at this London location",Tower of London,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(1, 2)",ART,15,"(2000,)",True,"Number of place settings needed for all the people pictured in Leonardo's ""Last Supper""",13,0,1
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(2, 2)",ACTRESSES,13,"(400,)",False,"In June 1987, this French sex symbol auctioned off her diamonds & costumes to save animals",Brigitte Bardot,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(3, 2)",ZOOLOGY,2,"(400,)",False,"If bitten by one of these spiders with a red hourglass marking on its underside, your time may be up",black widow,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(4, 2)",KANSANS,22,"(400,)",False,"In 1855, he moved to Osawatomie, Kan. where he was known as ""Osawatomie Brown""",John Brown,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(5, 2)",FRENCH AUTHORS,7,"(400,)",False,This existential philosopher was a distant cousin of Albert Schweitzer,(Jean-Paul) Sartre,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(6, 2)",KINGS NAMED ED,24,"(400,)",False,"After Edward I killed the only native Welshman to hold this title, he gave it to his son",Prince of Wales,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(1, 3)",ART,18,"(600,)",False,"While Raphael was decorating a few walls in the Vatican, Michelangelo was on this larger project there",painting of the Sistine Chapel,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(2, 3)",ACTRESSES,14,"(1500,)",True,"The 2 women who tied for the Best Actress Oscar in 1968, 1 for ""The Lion in Winter"" & 1 for ""Funny Girl""",Katharine Hepburn & Barbra Streisand,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(3, 3)",ZOOLOGY,3,"(600,)",False,"From Latin for ""first"", monkeys, apes, & lemurs are classified as these",primates,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(4, 3)",KANSANS,26,"(600,)",False,"After a Wichita monument to this temperance crusader was knocked over by a beer truck, it was moved",Carry Nation,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(5, 3)",FRENCH AUTHORS,8,"(600,)",False,"This ""Candide"" author so inveighed against the church, they denied him a Christian burial",Voltaire,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(6, 3)",KINGS NAMED ED,25,"(600,)",False,"In 1061, he was King of England; by 1161, he was a saint",Edward the Confessor,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(1, 4)",ART,19,"(800,)",False,"A storehouse for munitions, one became a showcase for avant-garde artists in a 1913 NYC show",armory,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(2, 4)",ACTRESSES,16,"(800,)",False,"Her marriage to Troy Donahue lasted only a few months, but her TV marriage to Bob Newhart lasted 6 years",Suzanne Pleshette,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(3, 4)",ZOOLOGY,4,"(800,)",False,"Of all the animals in the Zodiac, the 2 which are invertebrates",crab (Cancer) & Scorpio,0,3
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(4, 4)",KANSANS,27,"(800,)",False,"Born & died in Manhattan, (Kansas & NYC respectively), this writer gave us ""Guys  & Dolls""",Damon Runyon,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(5, 4)",FRENCH AUTHORS,9,"(800,)",False,"Louise Colet's novel ""Lui"" was a scandalous account of her affair with this ""Madame Bovary"" author",(Gustave) Flaubert,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(6, 4)",KINGS NAMED ED,29,"(800,)",False,He was the oldest son of Queen Victoria,Edward VII,1,1
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(1, 5)",ART,20,"(1000,)",False,"Jan Six was his patron & friend, & subject of a 1654 portrait",Rembrandt,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(2, 5)",ACTRESSES,17,"(1000,)",False,"Even though she lip-synched some of her songs instead of singing live, she won a Tony for ""The Act""",Liza Minnelli,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(3, 5)",ZOOLOGY,5,"(1000,)",False,The Park Service wants to repopulate Yellowstone with this predator which was driven out in the '20s,timberwolves,0,3
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(4, 5)",KANSANS,28,"(1000,)",False,"In '78, she became 1st woman to win full term in U.S. Senate who hadn't succeeded her husband in Congress",(Nancy) Kassebaum,1,0
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(5, 5)",FRENCH AUTHORS,10,"(1000,)",False,"He was a Franciscan monk before he wrote the racy ""Gargantua & Pantagruel""",François Rabelais,0,3
753,1987-12-09,Sandra Gore game 2.,Double Jeopardy,"(6, 5)",KINGS NAMED ED,30,"(1000,)",False,"The last Tudor king of England, he was the only surviving legitimate son of Henry VIII",Edward VI,0,3
753,1987-12-09,Sandra Gore game 2.,Final Jeopardy,"(1, 1)",THE 7 WONDERS,0,"(500, 7600, 7602)",False,This ancient wonder represented the sun god Helios,Colossus of Rhodes,2,1
830,1988-03-25,,Jeopardy,"(1, 1)",REPTILES,3,"(100,)",False,Funk & Wagnalls says this is the principal activity of both sexes of alligators in the spring,mating,1,0
830,1988-03-25,,Jeopardy,"(2, 1)",SAINTS,1,"(100,)",False,"Boy Scouts in England know that this man, their patron saint, also holds that post for the country",Saint George,1,0
830,1988-03-25,,Jeopardy,"(3, 1)",EASY SONGS,9,"(100,)",False,"In 1982, country crooner Janie Fricke sang that despite appearances, ""It Ain't Easy Bein'"" this",Easy,0,3
830,1988-03-25,,Jeopardy,"(4, 1)",FORECASTERS,8,"(100,)",False,"Celebrity Register calls her ""America's foremost psychic""; the tabloids called her for predictions",Jeane Dixon,1,0
830,1988-03-25,,Jeopardy,"(5, 1)",LANDMARKS,7,"(100,)",False,This complex includes the Conference & Secretariat Buildings & the General Assembly Hall,the United Nations complex,1,0
830,1988-03-25,,Jeopardy,"(6, 1)",A.K.A.,10,"(100,)",False,"Tho he's really from Brooklyn, Edward Thomas hopped to the top as a country singer with this name",Eddie Rabbitt,0,3
830,1988-03-25,,Jeopardy,"(1, 2)",REPTILES,4,"(200,)",False,It's reported Capt. Cook gave one of these to the King of Tonga in the 1770s & it lived into the 1960s,a tortoise,0,3
830,1988-03-25,,Jeopardy,"(2, 2)",SAINTS,6,"(200,)",False,Saint who got his name from giving Jesus a piggyback ride across a river,Saint Christopher,1,1
830,1988-03-25,,Jeopardy,"(4, 2)",FORECASTERS,13,"(200,)",False,"For ""Good Morning America"", it's Spencer Christian",the weather forecaster,1,0
830,1988-03-25,,Jeopardy,"(5, 2)",LANDMARKS,11,"(200,)",False,"In a June 1987 speech, Reagan challenged Gorbachev to ""tear down this wall""",the Berlin Wall,1,1
830,1988-03-25,,Jeopardy,"(6, 2)",A.K.A.,2,"(200,)",False,His real name is Michael J. Pollack,Michael J. Pollard,1,0
830,1988-03-25,,Jeopardy,"(1, 3)",REPTILES,5,"(300,)",False,Only when a snake is at rest does it stop its constant extending & withdrawing of this,the tongue,1,0
830,1988-03-25,,Jeopardy,"(2, 3)",SAINTS,12,"(300,)",False,This saint's feast day is December 6; St. Anastasia got the 25th,Saint Nicholas,1,0
830,1988-03-25,,Jeopardy,"(4, 3)",FORECASTERS,20,"(300,)",False,"She, according to legend, forecast the fall of Troy, but, alas, was not believed",Cassandra,1,0
830,1988-03-25,,Jeopardy,"(5, 3)",LANDMARKS,23,"(300,)",False,Site of the U.S.S. Arizona Memorial,Pearl Harbor,1,0
830,1988-03-25,,Jeopardy,"(6, 3)",A.K.A.,16,"(300,)",False,"Some say his real name was George Brewer, some say George Beselo, but all say he was ""Superman""",George Reeves,1,0
830,1988-03-25,,Jeopardy,"(1, 4)",REPTILES,19,"(500,)",True,The St. Louis Zoo clocked a lizard-like male tuatara doing this only 4 times in 1 minute,breathing,1,0
830,1988-03-25,,Jeopardy,"(2, 4)",SAINTS,14,"(400,)",False,The patron saint who stands against atheistic communism & for children's aspirin,Saint Joseph,1,1
830,1988-03-25,,Jeopardy,"(4, 4)",FORECASTERS,21,"(400,)",False,"Spatulamancers divine the future by ""reading"" this specific bone of an animal",the shoulder blade,0,3
830,1988-03-25,,Jeopardy,"(5, 4)",LANDMARKS,24,"(400,)",False,The original Hull House founded by Jane Addams & Ellen Starr is on the campus of this city's U.,Chicago,1,1
830,1988-03-25,,Jeopardy,"(6, 4)",A.K.A.,17,"(400,)",False,One source says Suzanne Bruce so admired this leading man that she changed her name to Jane Powell,Dick Powell,1,1
830,1988-03-25,,Jeopardy,"(1, 5)",REPTILES,18,"(500,)",False,A baby green mamba loses this off the tip of its snout soon after breaking out of its shell,its egg tooth,0,3
830,1988-03-25,,Jeopardy,"(2, 5)",SAINTS,15,"(500,)",False,"In the Roman Church, beatification is the step before this, which makes one a saint",canonization,1,0
830,1988-03-25,,Jeopardy,"(5, 5)",LANDMARKS,25,"(500,)",False,If you want to see where the Medici skeletons are buried go to this city's Church of San Lorenzo,Florence,1,0
830,1988-03-25,,Jeopardy,"(6, 5)",A.K.A.,22,"(500,)",False,This co-founder of the United Artists studio was born Douglas Ullman,Douglas Fairbanks,1,0
830,1988-03-25,,Double Jeopardy,"(1, 1)",U.S. HISTORY,5,"(200,)",False,"In 1903, the U.S. & U.K. settled their old dispute over the boundary between Canada & this U.S. territory",Alaska,1,0
830,1988-03-25,,Double Jeopardy,"(2, 1)",9-LETTER WORDS,10,"(1000,)",True,"9-letter word found in the title of the following:""Spider Murphy played the tenor saxophone /Little Joe was blowin' on the slide trombone /The drummer boy from Illinois went crash, boom, bang...""","jailhouse (""Jailhouse Rock"" by Elvis Presley)",1,0
830,1988-03-25,,Double Jeopardy,"(3, 1)",SHIPS,9,"(200,)",False,"In October 1987, in the S. Pacific, one of these erupted 130' beneath the research ship Melville",a volcano,1,0
830,1988-03-25,,Double Jeopardy,"(4, 1)",WOMEN IN FICTION,2,"(200,)",False,Both Rebecca & Rowena love this title hero of a Sir Walter Scott romance,(Wilfred of) Ivanhoe,1,0
830,1988-03-25,,Double Jeopardy,"(5, 1)",THE MOUNTIES,14,"(200,)",False,"Mounties must have a Canadian driver's license & no criminal record, & speak either of these 2 languages",English & French,1,0
830,1988-03-25,,Double Jeopardy,"(6, 1)",GOING FOR BAROQUE,20,"(200,)",False,"Antonio Vivaldi dies in poverty & obscurity in this Austrian city, not his native Venice",Vienna,1,0
830,1988-03-25,,Double Jeopardy,"(1, 2)",U.S. HISTORY,1,"(400,)",False,"It was the colonial capital of Virginia in 1700 & when you visit it today, you'll swear it still is",Williamsburg,1,0
830,1988-03-25,,Double Jeopardy,"(2, 2)",9-LETTER WORDS,11,"(400,)",False,"Traditionally, hay fever sufferers have blamed this for their misery, but ragweed is the real culprit",goldenrod,1,2
830,1988-03-25,,Double Jeopardy,"(3, 2)",SHIPS,17,"(400,)",False,In Sept. 1987 the Walt Disney Company announced plans to buy this Calif. tourist attraction,the Queen Mary,1,0
830,1988-03-25,,Double Jeopardy,"(4, 2)",WOMEN IN FICTION,3,"(400,)",False,"Esmeralda, a lovely gypsy accused of witchcraft, finds a genuine protector in him",The Hunchback of Notre-Dame,1,0
830,1988-03-25,,Double Jeopardy,"(5, 2)",THE MOUNTIES,15,"(400,)",False,These people have been recruited as Mounties only since 1974,women,0,3
830,1988-03-25,,Double Jeopardy,"(6, 2)",GOING FOR BAROQUE,24,"(400,)",False,"Like many notable Baroque composers, Couperin held this instrumental post in a church",organist,1,0
830,1988-03-25,,Double Jeopardy,"(1, 3)",U.S. HISTORY,6,"(600,)",False,This was finally ratified 3/4 of the states & went into force in December 1791,the Bill of Rights,1,1
830,1988-03-25,,Double Jeopardy,"(3, 3)",SHIPS,18,"(600,)",False,"For clipper ships, this attribute was the top priority",speed,1,0
830,1988-03-25,,Double Jeopardy,"(4, 3)",WOMEN IN FICTION,4,"(600,)",False,"The nickname of Annie P. Miller, heroine of a Henry James novella",Daisy Miller,1,1
830,1988-03-25,,Double Jeopardy,"(5, 3)",THE MOUNTIES,16,"(600,)",False,The Mounties are the only police force in these 2 Canadian territories,the Yukon Territory & the Northwest Territories,1,0
830,1988-03-25,,Double Jeopardy,"(6, 3)",GOING FOR BAROQUE,25,"(600,)",False,Most authorities recognize the beginning of this century as the start of the Baroque period,the 17th century,1,0
830,1988-03-25,,Double Jeopardy,"(1, 4)",U.S. HISTORY,7,"(800,)",False,"Though the 4th, not the 1st, chief justice, he did more than any other to shape the Supreme Court",John Marshall,1,1
830,1988-03-25,,Double Jeopardy,"(3, 4)",SHIPS,22,"(800,)",False,"Mississippi riverboat named for the outlet of the Sacramento River, where it originally ran",the Delta Queen,1,0
830,1988-03-25,,Double Jeopardy,"(4, 4)",WOMEN IN FICTION,12,"(800,)",False,She was the object of Heathcliff's obsessive desire,Cathy (Earnshaw),1,0
830,1988-03-25,,Double Jeopardy,"(5, 4)",THE MOUNTIES,19,"(800,)",False,"The Mounties weren't ""Royal"" until 1904, by this monarch's decree",Edward VII,0,3
830,1988-03-25,,Double Jeopardy,"(1, 5)",U.S. HISTORY,8,"(1000,)",False,"Usually known by name of a Maryland creek, this 1862 battle is known as the bloodiest day of the Civil War",Antietam,1,1
830,1988-03-25,,Double Jeopardy,"(3, 5)",SHIPS,23,"(1000,)",False,The 1st nuclear submarine was produced in this state's shipyards,Connecticut,1,0
830,1988-03-25,,Double Jeopardy,"(4, 5)",WOMEN IN FICTION,13,"(1000,)",False,"Supposedly, Tolstoy got the idea for this book after seeing a woman who had jumped in front of a train",Anna Karenina,1,0
830,1988-03-25,,Double Jeopardy,"(5, 5)",THE MOUNTIES,21,"(900,)",True,"Besides Quebec, the only Canadian province not policed by the Mounties",Ontario,1,0
830,1988-03-25,,Final Jeopardy,"(1, 1)",CENTRAL AMERICA,0,"(0, 3000, 1000)",False,"Some 18 years before starting Panama Canal, the U.S. began a canal in this country but abandoned it",Nicaragua,2,1
880,1988-06-03,Michael Rankins game 1.,Jeopardy,"(1, 1)",1958,27,"(100,)",False,He succeeded Bulganin as premier of the USSR on March 27,Nikita Khrushchev,1,0
