epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(5, 1)",IN THE BOOKSTORE,2,"(400,)",False,"""Shadow Warriors"" from this novelist is a look at our military's special forces",Tom Clancy,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(6, 1)",3-LETTER WORDS,19,"(400,)",False,In crosswords a swamp may be a fen or this,bog,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(1, 2)",U.S. CITIES,7,"(800,)",False,"Its nicknames include ""Home to Walt Disney World"" & ""Heart of the Sunshine State""",Orlando,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(2, 2)",WINTER SPORTS,15,"(800,)",False,"In this sport the short track is an oval, 364 feet in circumference",speed skating,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(3, 2)",THE JEOPARDY! TIME MACHINE,12,"(800,)",False,"For your trip to the 1980s, I got you this exclusive-sounding brand of jacket from Aris Industries",Members Only,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(4, 2)",COMMUNICATIONS,23,"(800,)",False,Listen up: one of the first commercial items to use transistors was one of these listening devices,hearing aid,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(5, 2)",IN THE BOOKSTORE,3,"(800,)",False,"This Washington Post veteran attempts to give the inside story on ""Bush at War""",Bob Woodward,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(6, 2)",3-LETTER WORDS,27,"(800,)",False,"It's a crowlike bird, often blue",jay,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(1, 3)",U.S. CITIES,8,"(1800,)",True,The completion of the Bonnet Carre Spillway in this city in 1932 largely ended the threat of floods from the Mississippi,New Orleans,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(2, 3)",WINTER SPORTS,16,"(1200,)",False,(Sarah)  Phrase for what snowboarders are now known for doing...as well as hoboes,riding the rails,1,1
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(3, 3)",THE JEOPARDY! TIME MACHINE,13,"(1200,)",False,You're going to the battlefields of World War I -- find a safe one of these but avoid the foot problems named for it,trench,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(4, 3)",COMMUNICATIONS,24,"(1200,)",False,"In 2003 a closed caption said Alan Greenspan was treated ""for an enlarged prostitute"" instead of this",an enlarged prostate,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(5, 3)",IN THE BOOKSTORE,4,"(1200,)",False,"The title of Lisa Beamer's memoir, it's her husband Todd's famous phrase aboard Flight 93 on 9/11/01",Let\'s Roll!,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(6, 3)",3-LETTER WORDS,28,"(1200,)",False,"It's a section of pineapple skin, an apple seed, a spot on a die or a Dickens character",pip,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(1, 4)",U.S. CITIES,9,"(1600,)",False,"New Hampshire's largest city, it was first named Harrytown, then Derryfield; it got its present name in 1810",Manchester,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(2, 4)",WINTER SPORTS,17,"(1000,)",True,"Job of Wayne Maki, Dave Forbes & Tiger Williams, who each made news when charged with criminal assault",hockey player,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(3, 4)",THE JEOPARDY! TIME MACHINE,20,"(1600,)",False,It's set to 383 years ago & you'll swim aboard this; I'm afraid your bunkmate Edward Tilly snores,the Mayflower,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(4, 4)",COMMUNICATIONS,25,"(1600,)",False,"A strike was organized in 1870 by these ""Knights of the Key""",telegraph operators,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(5, 4)",IN THE BOOKSTORE,5,"(1600,)",False,"Including Lee's surrender, in a current title it was ""The Month That Saved America""",April 1865,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(6, 4)",3-LETTER WORDS,29,"(1600,)",False,"A sailor may be a tar or this, also a mass or a lump",gob,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(1, 5)",U.S. CITIES,10,"(2000,)",False,"Connecticut's largest city, its Mountain Grove Cemetery has a life-size statue of Tom Thumb",Bridgeport,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(2, 5)",WINTER SPORTS,18,"(2000,)",False,(Sarah)  This type of turn is named for a mountainous region of Norway,Telemark,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(3, 5)",THE JEOPARDY! TIME MACHINE,21,"(2000,)",False,"Let's crank it back 150 million years -- don't get trampled by this long-necked 88' dinosaur, thought the longest ever",diplodocus,1,2
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(4, 5)",COMMUNICATIONS,26,"(2000,)",False,"Mark Twain said this slug-making machine could work like 6 men & do everything but drink, swear & go out on strike",Linotype machine,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(5, 5)",IN THE BOOKSTORE,6,"(2000,)",False,"This author of ""High Fidelity"" has a songbook out in which he discusses his favorite tunes",Nick Hornby,1,0
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Double Jeopardy,"(6, 5)",3-LETTER WORDS,30,"(2000,)",False,"No mistake, according to Confucius, ""The cautious seldom"" do this",err,0,3
4388,2003-10-08,"Sean Ryan game 1.

(Sarah: The weatherman says there's snow on the way: about 5 clues worth; stay tuned for clues from Squaw Valley on Jeopardy!)",Final Jeopardy,"(1, 1)",SURVEY SAYS,0,"(5801, 1801)",False,"In 1981 this man's company issued its first syndicated CSI, Customer Satisfaction Index",J.D. Power (and Associates),0,2
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(1, 1)",SCIENTISTS,1,"(200,)",False,"Upon her husband's death in 1906, she succeeded him as Professor of Physics at the Sorbonne",Marie Curie,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(2, 1)",MUSIC TO MY EARS,3,"(200,)",False,This song won a 1939 Academy Award,"""Over The Rainbow""",1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(3, 1)","AN ""F"" IN HISTORY",11,"(200,)",False,Mary Queen of Scots' first marriage was in 1558 to the Dauphin of this country,France,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(4, 1)",LEFTOVERS,21,"(200,)",False,This alloy used in musical instruments is also a slang term for high-ranking Army officers,brass,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(5, 1)",PRINCETON,26,"(200,)",False,"This comic's address on Class Day in 2003 included the line ""Which brings me to the subject of Raisin Bran""",Jerry Seinfeld,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(6, 1)",IN OTHER WORDS...,16,"(200,)",False,Hound-consume-hound,dog-eat-dog,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(1, 2)",SCIENTISTS,2,"(400,)",False,This British naturalist's grandfather Erasmus had earlier developed his own theory of evolution,Charles Darwin,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(2, 2)",MUSIC TO MY EARS,7,"(400,)",False,"For many, this song is a tradition","""Hava Nagila""",1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(3, 2)","AN ""F"" IN HISTORY",12,"(400,)",False,"Commemorated in a series of Giotto frescoes, this 13th century Italian saint from Assisi founded an order of Catholic monks",Francis,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(4, 2)",LEFTOVERS,22,"(400,)",False,"Because of their ability to record and replay speech, these toys were banned in 1999 from military installations",Furbies,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(5, 2)",PRINCETON,29,"(400,)",False,"Types of these that became popular starting in the 1940s included the Princeton, Crew & Butch",haircuts,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(6, 2)",IN OTHER WORDS...,17,"(400,)",False,Steal from Mr. O'Toole as compensation for Mr. Reiser,rob Peter to pay Paul,1,1
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(1, 3)",SCIENTISTS,4,"(1000,)",True,"In 1958 this chemist published his book against nuclear testing called ""No More War""",Linus Pauling,0,1
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(2, 3)",MUSIC TO MY EARS,8,"(600,)",False,This song heard here is a standard at some establishments,"""The Stripper""",1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(3, 3)","AN ""F"" IN HISTORY",13,"(600,)",False,In 1803 this American piloted a steam-driven paddlewheel boat on the Seine River at about 3 mph,Robert Fulton,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(4, 3)",LEFTOVERS,23,"(600,)",False,"This author was a draper's apprentice before he got hung up on ""The War of the Worlds""",H.G. Wells,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(5, 3)",PRINCETON,30,"(600,)",False,"The school song's line ""Her sons shall give"" became ""Our hearts shall give"" to reflect this change",the admission of women,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(6, 3)",IN OTHER WORDS...,18,"(600,)",False,Lollipop wallop,sucker punch,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(1, 4)",SCIENTISTS,5,"(800,)",False,"Between 1943 & 1945, he took a leave from Cal Tech & Berkeley to direct the Manhattan Project",Oppenheimer,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(2, 4)",MUSIC TO MY EARS,9,"(800,)",False,This contagious toe-tapper was a hit song for composer Harold Arlen in 1930,"""Get Happy""",1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(3, 4)","AN ""F"" IN HISTORY",14,"(800,)",False,"Home to the Lowell Observatory, this Arizona city was first settled in 1871",Flagstaff,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(4, 4)",LEFTOVERS,24,"(800,)",False,"By the 17th century the once-glorious Roman Forum had become the Campo Vaccino, a place for these animals",cows,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(5, 4)",PRINCETON,28,"(800,)",False,"The Tiger, published since 1882, is Princeton's equivalent of this Harvard humor mag, established in 1876",The Lampoon,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(6, 4)",IN OTHER WORDS...,19,"(800,)",False,A few folks enjoy the temperature high,some like it hot,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(1, 5)",SCIENTISTS,6,"(1000,)",False,This Russian chemist's Periodic Law of 1869 predicted the existence of elements yet to be discovered,Mendeleev,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(2, 5)",MUSIC TO MY EARS,10,"(1000,)",False,This song began as part of a minstrel show in 1859,"""Dixie""",1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(3, 5)","AN ""F"" IN HISTORY",15,"(1000,)",False,In 1952 this King of Egypt was forced to abdicate,Farouk,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(4, 5)",LEFTOVERS,25,"(1000,)",False,"From the Greek for ""turn-to-sun"", it's another name for the Bloodstone",heliotrope,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(5, 5)",PRINCETON,27,"(1000,)",False,In his last years this non-consecutively elected President was a trustee at Princeton,Cleveland,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Jeopardy,"(6, 5)",IN OTHER WORDS...,20,"(1000,)",False,Traverse the indicated spanning structure upon arrival,we\'ll cross that bridge when we get to it,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(1, 1)",NATIONAL MEMORIALS,21,"(400,)",False,Chamizal National Memorial in El Paso honors the peaceful 1963 settlement of a border dispute with this country,Mexico,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(2, 1)",HOLLYWOOD HODGEPODGE,11,"(400,)",False,"In ""On Golden Pond"", Henry Fonda wore a hat that was once this actor's; it was a gift from Katharine Hepburn",Spencer Tracy,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(3, 1)","LITERARY CROSSWORD CLUES ""M""",6,"(400,)",False,Edna St. Vincent (6),Millay,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(4, 1)",HEY MIKEY!,16,"(400,)",False,In 1958 this husband of Elizabeth Taylor was killed in a plane crash,Mike Todd,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(5, 1)",FRENCH ART,1,"(400,)",False,"Louis Leroy coined this term in 1874, applying it to Monet & Pissarro but not to co-exhibitors Degas & Renoir",Impressionism,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(6, 1)",PREFIX PLUS SUFFIX,25,"(400,)",False,Earth plus science equals can you dig it?,geology,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(1, 2)",NATIONAL MEMORIALS,22,"(800,)",False,"A monument to this duo atop a N.C. hill bears the words: ""In commemoration of the conquest of the air ...""",the Wright brothers,1,1
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(2, 2)",HOLLYWOOD HODGEPODGE,12,"(800,)",False,"1956's ""Dance With Me Henry"" was this comedy duo's last film together",Abbott & Costello,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(3, 2)","LITERARY CROSSWORD CLUES ""M""",7,"(800,)",False,Dame Agatha's Miss Jane (6),Marple,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(4, 2)",HEY MIKEY!,17,"(800,)",False,The last President of the Soviet Union,Mikhail Gorbachev,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(5, 2)",FRENCH ART,2,"(800,)",False,"Francois Rude's masterpiece, a sculpture of 1792 soldiers of The Republic, shares its name with this song","""The Marseillaise""",1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(6, 2)",PREFIX PLUS SUFFIX,26,"(800,)",False,One plus speech equals you're talking to yourself,monologue,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(1, 3)",NATIONAL MEMORIALS,23,"(1200,)",False,The bronze statue of him in his D.C. memorial depicts him wearing a coat given to him by his friend Gen. Kosciuszko,Thomas Jefferson,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(2, 3)",HOLLYWOOD HODGEPODGE,13,"(1200,)",False,This 1972 Marlon Brando film was originally rated X,Last Tango in Paris,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(3, 3)","LITERARY CROSSWORD CLUES ""M""",8,"(1200,)",False,"Adjective for Swift's ""Proposal"" (6)",Modest,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(4, 3)",HEY MIKEY!,18,"(1200,)",False,"According to one writer, this legendary boatman was ""the William Tell of marksmen"" & ""the Prince of Moose Catchers""",Mike Fink,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(5, 3)",FRENCH ART,3,"(2000,)",True,"Classicist Nicolas Poussin, whose work is seen here, left France to spend his career in this capital",Rome,0,1
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(6, 3)",PREFIX PLUS SUFFIX,27,"(1200,)",False,Eight plus angled equals stop right here,octagon,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(1, 4)",NATIONAL MEMORIALS,24,"(1600,)",False,The 1897 parade & dedication ceremony for this famous tomb attracted more than 1 million people,Grant\'s Tomb,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(2, 4)",HOLLYWOOD HODGEPODGE,14,"(1600,)",False,"Married to Clark Gable at the time of her death, this actress was also a cousin of director Howard Hawks",Carole Lombard,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(3, 4)","LITERARY CROSSWORD CLUES ""M""",9,"(1600,)",False,"Austen's ""Park"" (9)",Mansfield,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(4, 4)",HEY MIKEY!,19,"(1600,)",False,He packed up his Packer gear & flew to Seattle to be Head Coach of the Seahawks,Mike Holmgren,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(5, 4)",FRENCH ART,4,"(1600,)",False,Maurice de Vlaminck of the Fauvist Movement bragged of never entering this place on the Seine's right bank,the Louvre,1,1
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(6, 4)",PREFIX PLUS SUFFIX,29,"(2000,)",True,All plus to eat equals a nightmare customer for an all-you-can-eat buffet,omnivore,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(1, 5)",NATIONAL MEMORIALS,28,"(2000,)",False,"(Cheryl of the clue Crew presents from Oklahoma City, OK) The National Memorial here in Oklahoma City stands on the spot once occupied by this building, named for an Oklahoma judge",the Alfred P. Murrah Federal Building,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(2, 5)",HOLLYWOOD HODGEPODGE,15,"(2000,)",False,"The ""Hollywood Ten"" was a group of individuals who refused to answer questions from this committee in 1947",the House Un-American Activities Committee,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(3, 5)","LITERARY CROSSWORD CLUES ""M""",10,"(2000,)",False,Latin American style of realism (5),magic,1,0
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(4, 5)",HEY MIKEY!,20,"(2000,)",False,"Offbeat classics from this stylish director include ""Stormy Monday"" & ""Leaving Las Vegas""",Mike Figgis,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Double Jeopardy,"(5, 5)",FRENCH ART,5,"(2000,)",False,"This neocloassicist's favorite pupil was Antoine-Jean Gros, who also glorified Napoleon in art",Jacques-Louis David,0,3
4403,2003-10-29,Game data retrieved from an alternate archive.,Final Jeopardy,"(1, 1)",THE WORLD'S PEOPLE,0,"(0, 3001, 9801)",False,The 1st recorded use of this word now applying to 1.1 billion people was by St. Ignatius of Antioch around 100 A.D.,Catholic,0,3
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(1, 1)",EAST ON THE MAP,1,"(200,)",False,This waterway separates Manhattan from Long Island,the East River,1,1
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(2, 1)",SPORTS,2,"(200,)",False,This city's Nuggets have never won an NBA title since joining the league in 1976,Denver,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(3, 1)",BODY OF EVIDENCE,3,"(200,)",False,"The body's central nervous system is made up of the brain & this ""cord""",the spinal cord,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(4, 1)",A BRITISH MONOPOLY SET,24,"(200,)",False,Pass Go & you collect this salary,£200,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(5, 1)",THE CABINET,21,"(200,)",False,He had the last people in Washington's Cabinet stay on a while as his cabinet,John Adams,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(6, 1)",PREFIXES YOU CAN COUNT ON,12,"(200,)",False,"Hey, way to go.",a unicycle,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(1, 2)",EAST ON THE MAP,8,"(400,)",False,Cheech Marin played a movie character born in this title area,East L.A.,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(2, 2)",SPORTS,10,"(400,)",False,(I'm Kurt Warner.) In 2000 I set a Super Bowl record by passing for 414 yards against this team once known as the Oilers,the Tennessee Titans,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(3, 2)",BODY OF EVIDENCE,4,"(400,)",False,"Also a type of small mammal, it's a raised area of brown pigment in the skin",a mole,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(4, 2)",A BRITISH MONOPOLY SET,27,"(400,)",False,"The ""stations"" on the British board are equivalent to these on the American board",railroads,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(5, 2)",THE CABINET,22,"(500,)",True,It was the last war we fought while we had separate Secretaries of the Navy & War,World War II,0,1
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(6, 2)",PREFIXES YOU CAN COUNT ON,17,"(400,)",False,It certainly has the right to bear arms ... or is it legs?,an octopus,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(1, 3)",EAST ON THE MAP,9,"(600,)",False,Walter Ulbricht had his fingers in this country's strudel for over 20 years,East Germany,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(2, 3)",SPORTS,11,"(600,)",False,"Marvis, son of this heavyweight boxing champ known as ""Smokin' Joe"", fought for the title in 1983",Joe Frazier,1,1
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(3, 3)",BODY OF EVIDENCE,5,"(600,)",False,It's the name for the tough band of fibrous connective tissue that unites a muscle to a bone,a tendon,1,1
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(4, 3)",A BRITISH MONOPOLY SET,28,"(600,)",False,"Between a Chance space & Trafalgar Square you'll find this street, home to a demon barber",Fleet Street,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(5, 3)",THE CABINET,23,"(600,)",False,"This President, a former Navy man, appointed the first Secretary of Veterans' Affairs",George H W.  Bush,0,3
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(6, 3)",PREFIXES YOU CAN COUNT ON,18,"(600,)",False,We got the point ... and hope you do,decimal,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(1, 4)",EAST ON THE MAP,15,"(800,)",False,This city with a 2-word name grew around Michigan State University,East Lansing,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(2, 4)",SPORTS,13,"(800,)",False,This Pittsburgh Penguins owner & player captained Canada's ice hockey team to the Olympic gold medal in 2002,Mario Lemieux,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(3, 4)",BODY OF EVIDENCE,6,"(800,)",False,This important internal organ is enclosed in a sac called the pericardium,the heart,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(4, 4)",A BRITISH MONOPOLY SET,29,"(800,)",False,"You won't find a circus on Marvin Gardens, but there's a famous one on this equivalent square in England",Piccadilly,1,1
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(5, 4)",THE CABINET,25,"(800,)",False,"The last Cabinet official to sit before a Senate Court of this was William Belknap, Grant's Secretary of War",impeachment,0,3
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(6, 4)",PREFIXES YOU CAN COUNT ON,19,"(800,)",False,It certainly gets a leg up on the competition,a centipede,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(1, 5)",EAST ON THE MAP,16,"(1000,)",False,As a geopolitical term it was coined in 1902 by U.S. Naval Officer Alfred Mahan to describe an Asian-African area,the Middle East,1,1
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(2, 5)",SPORTS,14,"(1000,)",False,"Inducted into the Hall of Fame in 2000, this catcher hit a dramatic homer in Game 6 of the 1975 World Series",Carlton Fisk,1,1
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(3, 5)",BODY OF EVIDENCE,7,"(1000,)",False,The outermost muscles of this body part are scientifically known as the gluteus maximus,the buttocks,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(4, 5)",A BRITISH MONOPOLY SET,30,"(1000,)",False,"After passing Go, the first property on the British board is Old Kent Road; on the American board, it's this",Mediterranean,1,2
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(5, 5)",THE CABINET,26,"(1000,)",False,"Under Teddy Roosevelt, George Cortelyou was the first Secretary of this ""& Labor""",Commerce,0,3
4431,2003-12-08,Game data retrieved from an alternate archive.,Jeopardy,"(6, 5)",PREFIXES YOU CAN COUNT ON,20,"(1000,)",False,"The example of one of these, seen here, is hobbit-forming",a trilogy,1,0
4431,2003-12-08,Game data retrieved from an alternate archive.,Double Jeopardy,"(1, 1)",CLASSICAL CLASSICS,23,"(400,)",False,"His odd-numbered symphonies tend to be weighty; the evens, like 1814's Eighth, more jolly",Beethoven,1,0
