epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(6, 3)",HIT TV,16,"(1200,)",False,His namesake TV show was No. 1 in the ratings for 4 years in a row from 1985 to 1989,Bill Cosby,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(1, 4)",DESPERATE HOUSEWIVES,29,"(1600,)",False,The online home for this magazine designed to help housewives solve their problems is lhj.com,Ladies\' Home Journal,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(2, 4)",WITHOUT A TRACE,23,"(1600,)",False,"Roderick, the last Visigoth king, mysteriously disappeared in 711 & became a subject for this ""Waverley"" author",Scott,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(3, 4)",CSI,4,"(1600,)",False,"By ID'ing ejector marks & rifling, I.B.I.S. imaging is part of this science of the propulsion of projectiles",ballistics,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(4, 4)",ACCORDING TO JIM,8,"(1600,)",False,"One day in 1765 ""The idea came into my mind, that as steam was an elastic body it would rush into a vacuum...""",(James) Watt,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(5, 4)","""COLD"" CASE",14,"(1600,)",False,A fever blister,a cold sore,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(6, 4)",HIT TV,17,"(1600,)",False,"A November 1980 episode of this drama scored a 53.3, the second highest modern rating",Dallas,1,1
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(1, 5)",DESPERATE HOUSEWIVES,30,"(2000,)",False,Her popular newspaper columns & books celebrated the trials & tribulations of housewives,Erma Bombeck,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(2, 5)",WITHOUT A TRACE,24,"(2000,)",False,"On Aug. 28, 1995 a note on this famous atheist's door said she'd be right back; she was found buried 6 years later",(Madalyn Murray) O\'Hair,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(3, 5)",CSI,10,"(2000,)",False,CSI investigators spray this chemiluminescent compound to reveal traces of blood even on cleaned surfaces,Luminol,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(4, 5)",ACCORDING TO JIM,9,"(2500,)",True,"A humorist: ""Every person carries... the... scar, or the fresh wound, of some harrowing misadventure with a contraption""",James Thurber,0,1
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(5, 5)","""COLD"" CASE",15,"(2000,)",False,Abrupt withdrawal from addictive drugs,cold turkey,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Double Jeopardy,"(6, 5)",HIT TV,18,"(2000,)",False,"The eighth & final installment of this miniseries notched a 51.1, third place on the modern list",Roots,1,0
4719,2005-02-24,"2005 Ultimate Tournament of Champions Round 1, game 12.",Final Jeopardy,"(1, 1)",THE U.S. CENSUS OF 1790,0,"(9100, 9200, 0)",False,It was the only state in the 1790 census to claim a slave population of zero,Massachusetts,0,3
4817,2005-07-12,David Madden game 6.,Jeopardy,"(1, 1)",NATIONAL ANTHEMS,12,"(200,)",False,"""In Erin's cause, come woe or weal, 'mid cannons' roar and rifles peal, we'll chant a soldier's song""",Ireland,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(2, 1)","HOP, SKIP OR JUMP",25,"(200,)",False,"The ""ball"" that starts a basketball game",jump,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(3, 1)",ON THE OLD QUARTER,17,"(200,)",False,"At 8 letters, it's the longest word (hint: it's Latin)",pluribus,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(4, 1)",I PROMISED YOU THE ROSE GARDEN,29,"(200,)",False,This president's daughter Tricia was married in the White House Rose Garden,Richard Nixon,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(5, 1)",THE TERRIBLE TWOS,30,"(200,)",False,Toddlers are big users of this 2-letter word; parents should save it for when Cindy reaches for the stove,NO!,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(6, 1)",POTPOURRI,2,"(200,)",False,"The pitcher looks in for this, he doesn't like what he sees... he's shaking it off...",the sign,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(1, 2)",NATIONAL ANTHEMS,7,"(400,)",False,"""When the Alps glow bright with splendour, pray to God, to him surrender""",Switzerland,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(2, 2)","HOP, SKIP OR JUMP",28,"(400,)",False,To not attend an event on purpose,skip,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(3, 2)",ON THE OLD QUARTER,15,"(400,)",False,The direction in which the figures are facing,left,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(4, 2)",I PROMISED YOU THE ROSE GARDEN,26,"(400,)",False,"If the prospective ""pardonee"" one of these can't fulfill his duties at an annual Rose Garden event, an alternate is ready",a turkey,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(5, 2)",THE TERRIBLE TWOS,27,"(400,)",False,"2 is a common age to begin this process, though your child & the diaper companies may want you to wait",toilet training,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(6, 2)",POTPOURRI,3,"(400,)",False,"This martial art is said to have been inspired by the slow, sinuous movements of a snake",tai chi,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(1, 3)",NATIONAL ANTHEMS,4,"(600,)",False,"""Towards the East, an eye looks to Zion""",Israel,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(2, 3)","HOP, SKIP OR JUMP",16,"(600,)",False,To start your friend's dead car,jump,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(3, 3)",ON THE OLD QUARTER,14,"(600,)",False,"The single word at the top of the ""heads"" side",Liberty,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(4, 3)",I PROMISED YOU THE ROSE GARDEN,10,"(600,)",False,"Rose Garden trees include this tree--Mississippi's state tree, flower & by golly, its in the state nickname too",magnolia,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(5, 3)",THE TERRIBLE TWOS,22,"(600,)",False,"Parents should thank Dick Belanger, inventor of the no-spill valve for the cup generically called this",a sippy cup,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(6, 3)",POTPOURRI,5,"(600,)",False,This type of dance shares its name with something you might serve with chips,salsa,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(1, 4)",NATIONAL ANTHEMS,1,"(800,)",False,"""Beneath our radiant Southern Cross, we'll toil with hearts & hands""",Australia,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(2, 4)","HOP, SKIP OR JUMP",18,"(800,)",False,Flowers from this vine are used to make beer,hops,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(3, 4)",ON THE OLD QUARTER,11,"(800,)",True,The sole verb,trust,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(4, 4)",I PROMISED YOU THE ROSE GARDEN,8,"(800,)",False,"Many Supreme Court justices have been introduced in the Rose Garden, including her, Clinton's 1st pick",(Ruth) Ginsburg,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(5, 4)",THE TERRIBLE TWOS,23,"(800,)",False,"Darn it, Ben!  Sit still in your Peg-Perego Atlantico Classico all-terrain one of these",a stroller,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(6, 4)",POTPOURRI,20,"(800,)",False,They're the band that gave us the dance floor favorite heard here,The Village People,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(1, 5)",NATIONAL ANTHEMS,6,"(1000,)",False,"""City of the apostles, mother & guide of the elect, light of the nations and hope of the world""",Vatican City,1,1
4817,2005-07-12,David Madden game 6.,Jeopardy,"(2, 5)","HOP, SKIP OR JUMP",19,"(1000,)",False,The captain of a curling team,the skip,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(3, 5)",ON THE OLD QUARTER,13,"(1000,)",False,The leaves of this plant are depicted on the reverse of the quarter,(the) olive (tree),1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(4, 5)",I PROMISED YOU THE ROSE GARDEN,9,"(1000,)",False,JFK's first guest in the Rose Garden was this foreign minister of the USSR who held his job from 1957 to 1985,(Andrei) Gromyko,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(5, 5)",THE TERRIBLE TWOS,24,"(1000,)",False,Daddy doesn't want to play at 6:30 A.M.--let's turn on the Disney Channel & watch Bear & Ojo on this series,Bear in the Big Blue House,1,0
4817,2005-07-12,David Madden game 6.,Jeopardy,"(6, 5)",POTPOURRI,21,"(1000,)",False,It's the pro football infraction indicated here,offsides,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(1, 1)",BOOKS & AUTHORS,29,"(400,)",False,"In 2004 she bounced back onto the bestseller list with ""R is for Ricochet""",(Sue) Grafton,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(2, 1)",'80s MOVIE QUOTES,20,"(400,)",False,"1980:""I am serious, and don't call me Shirley""",Airplane!,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(3, 1)",WILDLIFE,26,"(400,)",False,"At birth, this mammal can be 6 feet tall, about one-third of its adult height",a giraffe,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(4, 1)",IT'S GREEK CUISINE TO ME,9,"(400,)",False,"(Cheryl of the Clue Crew reports from a balcony in Greece.)  No Greek salad is complete without this cheese whose name means ""slice""",feta,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(5, 1)",I'M FEELING CONFLICTED,25,"(400,)",False,"1147-1149:In the Holy Land, for the second time",the Crusades,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(6, 1)","CHOOSE A ""CIDE""",28,"(400,)",False,Final act of playwrights Seneca & von Kleist,suicide,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(1, 2)",BOOKS & AUTHORS,30,"(800,)",False,"""Ring in"" if you know that this was Sylvia Plath's only novel",The Bell Jar,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(2, 2)",'80s MOVIE QUOTES,19,"(800,)",False,"1988:""Ten minutes to Wapner""",Rain Man,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(3, 2)",WILDLIFE,6,"(800,)",False,"Many of this type of reptile are slow, but the smooth softshell species can often outrun a human on level ground",a turtle,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(4, 2)",IT'S GREEK CUISINE TO ME,10,"(800,)",False,"(Cheryl of the Clue Crew reports from a balcony in Greece.)  I like this lamb dish, similar to shashlik, whose name comes from Greek for a ""skewer""",souvlakia,1,1
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(5, 2)",I'M FEELING CONFLICTED,24,"(800,)",False,1066:Southern England,"the Norman Invasion, Battle of Hastings",1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(6, 2)","CHOOSE A ""CIDE""",27,"(800,)",False,"Specifically, the killing of one's mother",matricide,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(1, 3)",BOOKS & AUTHORS,12,"(1200,)",False,"In ""Bourne Legacy"", Eric van Lustbader brings this late author's Jason Bourne out of retirement again",Robert Ludlum,0,3
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(2, 3)",'80s MOVIE QUOTES,3,"(1200,)",False,"1986:""This is my 9th sick day this semester.  It's getting pretty tough coming up with new illnesses""",Ferris Bueller\'s Day Off,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(3, 3)",WILDLIFE,4,"(1200,)",False,"This type of eel known for its camouflage has powerful jaws, sharp teeth &, generally, no pectoral fins",a moray,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(4, 3)",IT'S GREEK CUISINE TO ME,16,"(1200,)",False,"(Cheryl of the Clue Crew reports from a patio in Greece.) This anise-flavored Greek liqueur is clear, but when you mix water and ice, it turns opaque and milky white",ouzo,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(5, 3)",I'M FEELING CONFLICTED,22,"(6000,)",True,431-404 B.C.:In ancient Greece,the Peloponnesian War,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(6, 3)","CHOOSE A ""CIDE""",1,"(1200,)",False,"For example, when Ravaillac killed France's Henry IV",regicide,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(1, 4)",BOOKS & AUTHORS,11,"(1600,)",False,"Books like ""Lust for Life"" earned him the nickname ""King of the Biographical Novel""",Irving Stone,0,3
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(2, 4)",'80s MOVIE QUOTES,7,"(1600,)",False,"1988:""There's never been a ballplayer slept with me who didn't have the best year of his career""",Bull Durham,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(3, 4)",WILDLIFE,2,"(1600,)",False,The Kloss's & pileated species of this smallest ape have become endangered,the gibbon,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(4, 4)",IT'S GREEK CUISINE TO ME,17,"(1600,)",False,"(Sarah of the Clue Crew reports from a kitchen in Greece.) To make baklava, you'll need some of these tissue-thin layers of pastry dough, whose name is from the Greek for ""leaf""",phyllo,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(5, 4)",I'M FEELING CONFLICTED,21,"(1600,)",False,1455-1485:Between 2 different British royal houses,The Wars of the Roses,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(6, 4)","CHOOSE A ""CIDE""",14,"(1600,)",False,The killing of a god or goddess,deicide,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(1, 5)",BOOKS & AUTHORS,13,"(400,)",True,"Willie Stark, a character in this Robert Penn Warren novel was modeled on Huey Long",All the King\'s Men,1,0
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(2, 5)",'80s MOVIE QUOTES,8,"(2000,)",False,"1981:""Don't look at it.  Shut your eyes, Marion, and don't look at it no matter what happens""",Raiders of the Lost Ark,0,3
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(3, 5)",WILDLIFE,5,"(2000,)",False,"It's the males of this flightless, largest South American bird that incubate the eggs & raise the young",a rhea,1,2
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(4, 5)",IT'S GREEK CUISINE TO ME,18,"(2000,)",False,"(Sarah of the Clue Crew reports from a beachside table in Greece.) I'm digging into this Greek dish, made with spinach, cheese, and onions; it's almost as much fun to say as to eat",spanakopita,0,3
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(5, 5)",I'M FEELING CONFLICTED,23,"(2000,)",False,1702-1713:Her war in North America,Queen Anne,0,3
4817,2005-07-12,David Madden game 6.,Double Jeopardy,"(6, 5)","CHOOSE A ""CIDE""",15,"(2000,)",False,The killing of cats,felicide,1,0
4817,2005-07-12,David Madden game 6.,Final Jeopardy,"(1, 1)",THE 50 STATES,0,"(1500, 9000, 1000)",False,"Rejected earlier in its bid for statehood, it finally entered the Union in 1876",Colorado,2,1
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(1, 1)",CREAM,26,"(200,)",False,"Your basic all-American baked potato often comes with this ""cream"" & chives",sour,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(2, 1)",SUNSHINE,6,"(200,)",False,"Of 8, 18 or 28, the approximate time it takes in minutes for the Sun's rays to reach the Earth",8,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(3, 1)","OF YOUR ""LOVE""",9,"(200,)",False,"With Eric Clapton on lead guitar, Derek & the Dominos released the hit album ""Layla & Other Assorted"" these",Love Songs,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(4, 1)",STRANGE BREW,21,"(200,)",False,"On an episode of this show, Samantha gives Darrin a potion she says will fill him with confidence",Bewitched,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(5, 1)",CROSSROADS,16,"(200,)",False,"This state capital is ""the Crossroads of the Pacific""",Honolulu,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(6, 1)",TALES OF BRAVE ULYSSES,1,"(200,)",False,"Ulysses is the Latin name of Odysseus, the Greek hero that this poet portrayed in ""The Odyssey""",Homer,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(1, 2)",CREAM,27,"(400,)",False,"One type is made with chocolate & cream; another with damp soil, mostly by children",a mud pie,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(2, 2)",SUNSHINE,7,"(400,)",False,Green plants use the Sun's rays to turn water & this gas into carbohydrates,carbon dioxide,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(3, 2)","OF YOUR ""LOVE""",12,"(400,)",False,A small sofa for 2 people,a loveseat,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(4, 2)",STRANGE BREW,22,"(400,)",False,"The ""Macbeth"" witches' brew contains an entire toad but only the toe of this fellow amphibian",a frog,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(5, 2)",CROSSROADS,17,"(400,)",False,"This Neb. city on the Missouri River calls itself ""the Crossroads of the Nation"" & ""the Gateway to the West""",Omaha,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(6, 2)",TALES OF BRAVE ULYSSES,2,"(400,)",False,Ulysses devised this trick to induce the soldiers of Troy to open the city gates,the Trojan horse,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(1, 3)",CREAM,28,"(600,)",False,Captain Parker's in Yarmouth is a 2-time winner of Boston Harborfest's competition in this creamy soup,clam chowder,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(2, 3)",SUNSHINE,8,"(600,)",False,"UVA, UVB & UVC are the 3 types of this radiation contained in sunshine",ultraviolet,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(3, 3)","OF YOUR ""LOVE""",13,"(600,)",False,Small green African avian of the genus agapornis,a lovebird,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(4, 3)",STRANGE BREW,23,"(600,)",False,"On a 2001 season opener, Willow had to brew up a potion to bring this heroine back from the dead",Buffy the Vampire Slayer,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(5, 3)",CROSSROADS,18,"(600,)",False,"This ""Prairie State"" calls itself ""the Heart of the Nation"", ""the Hub of the Nation"" & ""the Crossroads of America""",Illinois,0,3
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(6, 3)",TALES OF BRAVE ULYSSES,3,"(1000,)",True,"Ulysses was bound to his ship's mast to avoid the lure of the sounds of these demons, half women, half birds",the sirens,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(1, 4)",CREAM,29,"(800,)",False,This Kraft Foods dessert topping comes in an extra creamy version,Cool Whip,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(2, 4)",SUNSHINE,10,"(800,)",False,The energy we call sunshine is initially generated by the Sun's fusion of hydrogen into this,helium,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(3, 4)","OF YOUR ""LOVE""",14,"(800,)",False,This N.Y. region was declared a disaster area due to toxic waste,Love Canal,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(4, 4)",STRANGE BREW,24,"(800,)",False,"Harry Potter's potions professor, he's as loathsome as his shrinking solution",Snape,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(5, 4)",CROSSROADS,19,"(800,)",False,"Sioux Falls in this state calls itself ""the Crossroads of the Nation""",South Dakota,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(6, 4)",TALES OF BRAVE ULYSSES,4,"(800,)",False,"In the Strait of Messina, Ulysses lost 6 of his men to the sea monster Scylla while avoiding this whirlpool",Charybdis,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(1, 5)",CREAM,30,"(1000,)",False,Teutonic name for a mousse made with whipped cream & set in a towering mold,Bavarian cream,0,3
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(2, 5)",SUNSHINE,11,"(1000,)",False,"The radiation that becomes our sunshine leaves the Sun's surface at this ""sphere"", the visible surface of the sun",the photosphere,0,3
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(3, 5)","OF YOUR ""LOVE""",15,"(1000,)",False,"His literary output includes ""The Thing on the Doorstep"" & ""The Dunwich Horror""",H.P. Lovecraft,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(4, 5)",STRANGE BREW,25,"(1000,)",False,Film in which a magic potion keeps Meryl Streep & Goldie Hawn alive after they're both murdered,Death Becomes Her,1,0
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(5, 5)",CROSSROADS,20,"(1000,)",False,"This Midwestern capital city has a great ""track"" record as ""the Crossroads of  America"", also the motto of its state",Indianapolis,0,3
4639,2004-11-05,Ken Jennings game 67.,Jeopardy,"(6, 5)",TALES OF BRAVE ULYSSES,5,"(1000,)",False,Ulysses spent a year on the island of Aeaea in the company of this witch who turned men into pigs,Circe,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(1, 1)",LEFT TO MY OWN DEVICES,26,"(400,)",False,Jacob Schick came up with this device while mining way up north where hot water was scarce,an electric razor,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(2, 1)",EVENTS IN THE OLYMPIC DECATHLON,16,"(400,)",False,It's the running event that includes a series of obstacles,the hurdles,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(3, 1)",WASHINGTON'S NATIONAL CATHEDRAL,21,"(400,)",False,"(Cheryl of the Clue Crew reports from the National Cathedral in Washington, D.C.)  In 1968 he gave his last Sunday sermon from the Canterbury pulpit; a memorial service for him was held here 5 days later",Dr. King,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(4, 1)",IT'S ALL GREEK TO ME,11,"(400,)",False,"Before you ""coin"" one of these, know it's from the Greek for ""to speak""",a phrase,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(5, 1)",AWARDS & HONORS,1,"(400,)",False,"This ""Arthur"" star must have been a perfect ""10""--the Queen made him a Commander of the British Empire in 2001",Dudley Moore,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(6, 1)",LETTER PERFECT,2,"(400,)",False,Crossword puzzle competitors save time by using the lower-case version of this most common English letter,E,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(1, 2)",LEFT TO MY OWN DEVICES,27,"(800,)",False,This wireless handheld brand lets you access e-mail on the go & also makes a great pie filling,a BlackBerry,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(2, 2)",EVENTS IN THE OLYMPIC DECATHLON,17,"(800,)",False,It's the throwing event that uses the heaviest item,the shotput,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(3, 2)",WASHINGTON'S NATIONAL CATHEDRAL,22,"(800,)",False,The National Cathedral's official name is the Cathedral Church of St. Peter & him,St. Paul,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(4, 2)",IT'S ALL GREEK TO ME,12,"(800,)",False,"From the Greek for ""flow"", this type of arthritis is characterized by painful swelling of the joints",rheumatoid,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(5, 2)",AWARDS & HONORS,7,"(800,)",False,"(Hi. I'm Gretchen Carlson of the CBS Saturday Early Show.)  As a journalist I've been honored with  3 of these awards named for this TV legend, George Burns' famous partner",Gracie Allen,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(6, 2)",LETTER PERFECT,3,"(800,)",False,"In Roman numerals, if you get a hit every time up, you're said to be batting this",M,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(1, 3)",LEFT TO MY OWN DEVICES,28,"(1200,)",False,"A device you can use to spiff up clothes, or the type of trunk where they got all their wrinkles",a steamer,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(2, 3)",EVENTS IN THE OLYMPIC DECATHLON,18,"(1200,)",False,It's the shortest of the running events,100 meters,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(3, 3)",WASHINGTON'S NATIONAL CATHEDRAL,23,"(1200,)",False,"Over 150 people are interred at the Cathedral, including this woman who lost her hearing and her sight at age 1 1/2",Helen Keller,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(4, 3)",IT'S ALL GREEK TO ME,13,"(1200,)",False,"This word is from the Greek for ""wanderer""; the fact that the Earth was one wasn't figured out till later",planet,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(5, 3)",AWARDS & HONORS,8,"(5200,)",True,"When this man won the Peace Prize, the Nobel chairman didn't expect ""gratitude from the Polish authorities""",Lech Walesa,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(6, 3)",LETTER PERFECT,4,"(1200,)",False,"Alphabetically, the first letter that stands alone as the symbol of a chemical element",B,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(1, 4)",LEFT TO MY OWN DEVICES,29,"(1600,)",False,"Iraq administrator Paul Bremner's line ""You cannot wand a million people"" referred to a hand-held one",a metal detector,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(2, 4)",EVENTS IN THE OLYMPIC DECATHLON,19,"(1600,)",False,"The 2 events with ""jump"" in their names",long jump & high jump,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(3, 4)",WASHINGTON'S NATIONAL CATHEDRAL,24,"(1600,)",False,"This Episcopal minister, ex-Missouri senator & U.N. Ambassador led the Reagan funeral service June 11, 2004",John Danforth,0,3
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(4, 4)",IT'S ALL GREEK TO ME,14,"(4000,)",True,"From the Greek for ""to strike on one side"", it's paralysis of both legs due to a spinal cord injury",paraplegia,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(5, 4)",AWARDS & HONORS,9,"(1600,)",False,In 1953 the Lenin Peace Prize went to this Chilean poet and diplomat,Pablo Neruda,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(6, 4)",LETTER PERFECT,5,"(1600,)",False,A clever basketball coach is said to be good with these two letters,X\'s & O\'s,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(2, 5)",EVENTS IN THE OLYMPIC DECATHLON,20,"(2000,)",False,The 2 events in which you use a long rod,the pole vault & the javelin,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(3, 5)",WASHINGTON'S NATIONAL CATHEDRAL,25,"(2000,)",False,"The only president buried in Washington, D.C., his tomb was dedicated in 1956, the centennial of his birth",Woodrow Wilson,0,3
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(4, 5)",IT'S ALL GREEK TO ME,15,"(2000,)",False,"From the Greek for ""tongue"", it's the opening in the larynx where consonants stop",the glottis,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(5, 5)",AWARDS & HONORS,10,"(2000,)",False,"In 2004, Zaha Hadid became the first woman to receive this prize, often called architecture's highest honor",the Pritzker,1,0
4639,2004-11-05,Ken Jennings game 67.,Double Jeopardy,"(6, 5)",LETTER PERFECT,6,"(2000,)",False,"To reverse direction in a car, hang a U-turn or this type of turn, also called a 3-point turn",K-turn,2,0
