epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5672,2009-04-14,,Jeopardy,"(3, 1)",SCANDALOUS NURSERY RHYMES,22,"(200,)",False,Perhaps too much eggnog threw off this character's equilibrium when he had a great fall off a wall,Humpty Dumpty,1,0
5672,2009-04-14,,Jeopardy,"(4, 1)","""C""OOKING",2,"(200,)",False,"This dish, fried squid, is delish dipped in a simple tomato sauce",calamari,1,0
5672,2009-04-14,,Jeopardy,"(5, 1)",SOME CALL IT BLASPHEMY,1,"(200,)",False,His thesis No. 77 says it's blasphemy that the cross on the papal arms is of equal power to Jesus' cross,Martin Luther,1,0
5672,2009-04-14,,Jeopardy,"(6, 1)",ALPHABETICALLY LAST LETTER,11,"(200,)",False,...in the title of the TV show you're on right now,Y,1,0
5672,2009-04-14,,Jeopardy,"(1, 2)",I THEE WED,27,"(400,)",False,1942:Indira Nehru,Gandhi,1,0
5672,2009-04-14,,Jeopardy,"(2, 2)",BAND DEBUTS BY DECADE,17,"(400,)",False,The Moody Blues,the \'60s,1,0
5672,2009-04-14,,Jeopardy,"(3, 2)",SCANDALOUS NURSERY RHYMES,23,"(400,)",False,"An old woman living here gave her innumerable kids ""broth without any bread""; hold her without bail",a shoe,1,0
5672,2009-04-14,,Jeopardy,"(4, 2)","""C""OOKING",7,"(400,)",False,"Migas, a Spanish dish, is bits of stale bread with this ground pork sausage with a Spanish name",chorizo,1,0
5672,2009-04-14,,Jeopardy,"(5, 2)",SOME CALL IT BLASPHEMY,3,"(400,)",False,"Protesters at the Toronto film festival asked god to forgive the blasphemy of this man's film ""Religulous""",Bill Maher,1,0
5672,2009-04-14,,Jeopardy,"(6, 2)",ALPHABETICALLY LAST LETTER,12,"(400,)",False,...in the last name of the current U.S. president,O,1,0
5672,2009-04-14,,Jeopardy,"(1, 3)",I THEE WED,28,"(600,)",False,1986:Sarah Ferguson (but divorced in '96),Prince Andrew,1,0
5672,2009-04-14,,Jeopardy,"(2, 3)",BAND DEBUTS BY DECADE,18,"(600,)",False,The Sex Pistols,the \'70s,1,0
5672,2009-04-14,,Jeopardy,"(3, 3)",SCANDALOUS NURSERY RHYMES,24,"(600,)",False,He kissed the girls & made them cry (I smell a lawsuit),Georgie Porgie,1,0
5672,2009-04-14,,Jeopardy,"(4, 3)","""C""OOKING",8,"(600,)",False,"It's been called ""nothing but cabbage with a college education""",cauliflower,1,0
5672,2009-04-14,,Jeopardy,"(5, 3)",SOME CALL IT BLASPHEMY,4,"(600,)",False,He went into hiding in 1989 when the Ayatollah called for his execution for blaspheming Islam,(Salman) Rushdie,1,0
5672,2009-04-14,,Jeopardy,"(6, 3)",ALPHABETICALLY LAST LETTER,13,"(600,)",False,...in the name of your home planet,T,1,0
5672,2009-04-14,,Jeopardy,"(1, 4)",I THEE WED,29,"(800,)",False,"1954 Imelda Romualdez, after she won a national beauty contest",(Ferdinand) Marcos,1,0
5672,2009-04-14,,Jeopardy,"(2, 4)",BAND DEBUTS BY DECADE,19,"(800,)",False,Linkin Park,the \'90s,1,0
5672,2009-04-14,,Jeopardy,"(3, 4)",SCANDALOUS NURSERY RHYMES,25,"(800,)",False,I suspect steroids were involved when the cow jumped over the moon in this nursery rhyme,"""Hey Diddle Diddle""",0,3
5672,2009-04-14,,Jeopardy,"(4, 4)","""C""OOKING",9,"(800,)",False,This herb is also called coriander & Chinese parsley,cilantro,1,0
5672,2009-04-14,,Jeopardy,"(5, 4)",SOME CALL IT BLASPHEMY,5,"(800,)",False,"Established by Pope Gregory IX in 1231, it fought blasphemy, alchemy & sorcery as well as heresy",the Inquisition,1,0
5672,2009-04-14,,Jeopardy,"(6, 4)",ALPHABETICALLY LAST LETTER,14,"(800,)",False,...in the name of the third month of the year,R,1,0
5672,2009-04-14,,Jeopardy,"(1, 5)",I THEE WED,30,"(1000,)",False,2005:Melania Knauss,Donald Trump,1,0
5672,2009-04-14,,Jeopardy,"(2, 5)",BAND DEBUTS BY DECADE,20,"(1000,)",False,The Killers,the 2000s,1,0
5672,2009-04-14,,Jeopardy,"(3, 5)",SCANDALOUS NURSERY RHYMES,26,"(1000,)",False,"Rub-a-dub-dub, these 3 men are in a tub; aw, make up your own joke","a butcher, a baker & a candlestick maker",1,1
5672,2009-04-14,,Jeopardy,"(4, 5)","""C""OOKING",10,"(2000,)",True,"This hot chili is actually a dried, smoked jalapeno",chipotle,1,0
5672,2009-04-14,,Jeopardy,"(5, 5)",SOME CALL IT BLASPHEMY,6,"(1000,)",False,"This Swedish dramatist drew charges of blasphemy for his 1884 collection of short stories ""Married""",Strindberg,1,0
5672,2009-04-14,,Jeopardy,"(6, 5)",ALPHABETICALLY LAST LETTER,15,"(1000,)",False,...in the name of that opposable digit used for hitchhiking,U,1,0
5672,2009-04-14,,Double Jeopardy,"(1, 1)","""GREAT"" LEADERS",1,"(400,)",False,"Russia, 1762-1796",Catherine the Great,1,0
5672,2009-04-14,,Double Jeopardy,"(2, 1)",STAGE & SCREEN ROLE,6,"(400,)",False,"Annie Sullivan in ""The Miracle Worker""",Anne Bancroft,1,1
5672,2009-04-14,,Double Jeopardy,"(3, 1)",PREFIXED WORDS,13,"(400,)",False,"Cecil B. Demille was the first director to be seen on set with this device, whose prefix means ""million""",a megaphone,1,0
5672,2009-04-14,,Double Jeopardy,"(4, 1)",CAMPAIGN TRAIL MIX,11,"(400,)",False,"On the 1976 campaign trail, these 2 were called ""Grits & Fritz""",Carter & Mondale,1,0
5672,2009-04-14,,Double Jeopardy,"(5, 1)",IF YOU BUILD IT,21,"(400,)",False,You can see close to 300 resort art deco buildings in this state's South Beach,Florida,1,0
5672,2009-04-14,,Double Jeopardy,"(6, 1)",THEY WILL COME,26,"(400,)",False,"In a 2007 festival, 3 million people of this religion immersed themselves in the waters of Allahabad",Hinduism,1,1
5672,2009-04-14,,Double Jeopardy,"(1, 2)","""GREAT"" LEADERS",2,"(800,)",False,"The Roman empire, 324-337 A.D.",Constantine the Great,1,0
5672,2009-04-14,,Double Jeopardy,"(2, 2)",STAGE & SCREEN ROLE,7,"(800,)",False,"Leo Bloom in ""The Producers """,Matthew Broderick,0,3
5672,2009-04-14,,Double Jeopardy,"(3, 2)",PREFIXED WORDS,14,"(800,)",False,"(Jimmy of the Clue Crew shows his two forearms, each with a question mark written on it in highlighter.)  Highlighter ink glows under black light, but cover it with sunscreen & it no longer glows, because sunscreen absorbs this spectrum of light",ultraviolet light,1,0
5672,2009-04-14,,Double Jeopardy,"(4, 2)",CAMPAIGN TRAIL MIX,12,"(800,)",False,Delegates at the 2004 Republican National Convention waved this hyphenated footwear to mock John Kerry,flip-flops,1,0
5672,2009-04-14,,Double Jeopardy,"(5, 2)",IF YOU BUILD IT,22,"(800,)",False,"At its opening, this NYC building was the largest marble structure in the U.S. & contained 75 miles of shelves",the public library,1,0
5672,2009-04-14,,Double Jeopardy,"(6, 2)",THEY WILL COME,27,"(800,)",False,3 million people in this city celebrated like it was 1918 after they won the World Series in 2004,Boston,1,0
5672,2009-04-14,,Double Jeopardy,"(1, 3)","""GREAT"" LEADERS",3,"(1200,)",False,"Hawaii, c. 1790-1819",Kamehameha the Great,1,0
5672,2009-04-14,,Double Jeopardy,"(2, 3)",STAGE & SCREEN ROLE,8,"(1200,)",False,"The master of ceremonies in ""Cabaret""",Joel Grey,1,0
5672,2009-04-14,,Double Jeopardy,"(3, 3)",PREFIXED WORDS,15,"(1200,)",False,This word isn't about wall paintings but the sports of students within a school,intramural,1,0
5672,2009-04-14,,Double Jeopardy,"(4, 3)",CAMPAIGN TRAIL MIX,18,"(2000,)",True,"On October 1, 1992 he reactivated his third party presidential campaign, having withdrawn in July",(Ross) Perot,1,0
5672,2009-04-14,,Double Jeopardy,"(5, 3)",IF YOU BUILD IT,23,"(1200,)",False,"With 15 bedrooms, Pickfair in this L.A.-area city began the trend of building large celebrity-owned homes there",Beverly Hills,1,0
5672,2009-04-14,,Double Jeopardy,"(6, 3)",THEY WILL COME,28,"(1200,)",False,In April 1990 about a million people gathered in Central Park to celebrate the 20th anniversary of this observance,Earth Day,1,0
5672,2009-04-14,,Double Jeopardy,"(1, 4)","""GREAT"" LEADERS",4,"(1600,)",False,"Prussia, 1740-1786",Frederick the Great,1,0
5672,2009-04-14,,Double Jeopardy,"(2, 4)",STAGE & SCREEN ROLE,9,"(1600,)",False,"Richard Nixon in ""Frost/Nixon""",(Frank) Langella,1,0
5672,2009-04-14,,Double Jeopardy,"(3, 4)",PREFIXED WORDS,16,"(1600,)",False,"London built the first of these in 1863 &, despite sulfurous fumes from the steam locomotives, it was a success",a subway,1,0
5672,2009-04-14,,Double Jeopardy,"(4, 4)",CAMPAIGN TRAIL MIX,19,"(1600,)",False,The 1992 campaign button of this U.S. senator is seen here,Feinstein,1,0
5672,2009-04-14,,Double Jeopardy,"(5, 4)",IF YOU BUILD IT,24,"(1600,)",False,"Built on Aztec ruins with pyramid & temple pieces, this city's Metropolitan Cathedral defines its skyline",Mexico City,1,0
5672,2009-04-14,,Double Jeopardy,"(6, 4)",THEY WILL COME,29,"(2000,)",True,In 2005 dozens of Heads of State & millions of pilgrims went to his funeral,John Paul II,1,0
5672,2009-04-14,,Double Jeopardy,"(1, 5)","""GREAT"" LEADERS",5,"(2000,)",False,"Wessex, 871-899",Alfred the Great,0,3
5672,2009-04-14,,Double Jeopardy,"(2, 5)",STAGE & SCREEN ROLE,10,"(2000,)",False,"Sir Thomas More in ""A Man For All Seasons""",Paul Scofield,1,0
5672,2009-04-14,,Double Jeopardy,"(3, 5)",PREFIXED WORDS,17,"(2000,)",False,"When you break apart petroleum, you get this hydrocarbon that has 8 carbons chained together",octane,0,3
5672,2009-04-14,,Double Jeopardy,"(4, 5)",CAMPAIGN TRAIL MIX,20,"(2000,)",False,"In 1880 Lawnfield, his Ohio home, was the site of the first successful ""front porch"" campaign",James Garfield,0,3
5672,2009-04-14,,Double Jeopardy,"(5, 5)",IF YOU BUILD IT,25,"(2000,)",False,"Completed in 2007, the Water Cube is one of the newer buildings in this city",Beijing,1,0
5672,2009-04-14,,Double Jeopardy,"(6, 5)",THEY WILL COME,30,"(2000,)",False,"Each year celebs, policymakers & other VIPs come to the world economic forum in this Swiss town",Davos,1,0
5672,2009-04-14,,Final Jeopardy,"(1, 1)",COLLEGES & UNIVERSITIES,0,"(9398, 9801, 4001)",False,This 2-word term for a famous group of colleges 1st appeared in an AP story that ran in the Providence Journal in 1935,Ivy League,1,2
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(1, 1)",THE GREAT STATE OF...,6,"(200,)",False,It touches four of the Great Lakes,Michigan,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(2, 1)",NARNIA,1,"(200,)",False,"This author's 7 ""Chronicles of Narnia"" novels came out between 1950 & 1956",C.S. Lewis,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(3, 1)",COOKBOOKS FOR KIDS,11,"(200,)",False,"""C is for Cooking: Recipes from the Street"" is a book of recipes from this TV street",Sesame Street,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(4, 1)",JUST DESERTS,26,"(200,)",False,This desert in North Africa is the largest in the world,the Sahara,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(5, 1)",COWBOYS & INDIANS,18,"(200,)",False,The type of sore named for this piece of equipment could appear on the horse's back or the cowboy's bottom,the saddle,0,3
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(6, 1)",WORDS FOR YOUNGSTERS,15,"(200,)",False,"""Lad"" is a young man; this word that starts with ""la"" is a young girl",lass,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(1, 2)",THE GREAT STATE OF...,7,"(400,)",False,Its shape reminds me of one of those big foam fingers at sporting events,Idaho,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(2, 2)",NARNIA,2,"(400,)",False,"The only character who appears in every Narnia story, his name is Turkish for ""lion""",Aslan,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(3, 2)",COOKBOOKS FOR KIDS,12,"(400,)",False,"""Cooking Rocks!"" is her book of ""30-Minute Meals for Kids""",Rachael Ray,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(4, 2)",JUST DESERTS,27,"(400,)",False,"Part of the Chihuahuan Desert lies in Chihuahua, one of this country's most prosperous states",Mexico,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(5, 2)",COWBOYS & INDIANS,21,"(400,)",False,More than 80% of India's population practices this religion,Hinduism,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(6, 2)",WORDS FOR YOUNGSTERS,16,"(400,)",False,"Bairn is a word from this northernmost U.K. country, as in ""Och, the wee bairn dinna eat his chicken tenders""",Scotland,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(1, 3)",THE GREAT STATE OF...,8,"(600,)",False,(Jimmy of the Clue Crew shows a map of the Northeast on the monitor.)  The combined area of all the other New England states would fit inside this largest New England state,Maine,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(2, 3)",NARNIA,3,"(600,)",False,"In the second tale in the Narnia series, the Pevensie kids fight to restore this title prince to his rightful place",Prince Caspian,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(3, 3)",COOKBOOKS FOR KIDS,13,"(600,)",False,"The ""Mom and Me Cookbook"" tells how to put faces on these with typical toppings (olive noses! tomato eyes!)",pizza,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(4, 3)",JUST DESERTS,28,"(600,)",False,"This California desert valley was named by gold seekers, many of whom didn't survive the crossing of it",Death Valley,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(5, 3)",COWBOYS & INDIANS,22,"(600,)",False,"This leader of India's independence movement was known as ""the Great Soul""",Gandhi,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(6, 3)",WORDS FOR YOUNGSTERS,17,"(600,)",False,"A cute kid is often called this, like the plump little angel seen here",a cherub,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(1, 4)",THE GREAT STATE OF...,9,"(800,)",False,It's the smallest state in the Deep South,South Carolina,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(2, 4)",NARNIA,4,"(800,)",False,"Reepicheep, a talking, sword-wielding one of these little animals, appears in 3 Narnia tales",a mouse,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(3, 4)",COOKBOOKS FOR KIDS,14,"(800,)",False,"Linus knows that the ""Lunchtime Cookbook"" named for this comic strip includes Charles Schulz' Overnight Salad",Peanuts,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(4, 4)",JUST DESERTS,29,"(800,)",False,The Patagonian Desert lies west of Buenos Aires in this country,Argentina,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(5, 4)",COWBOYS & INDIANS,23,"(800,)",True,Bailey & Stetson are popular makers of this essential piece of a cowboy's outfit,hats,0,1
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(6, 4)",WORDS FOR YOUNGSTERS,19,"(800,)",False,"A child with precocious talents may be called a Wunderkind, a word from this language",German,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(1, 5)",THE GREAT STATE OF...,10,"(1000,)",False,Eight other states were formed all or in part from territory this state once claimed,Virginia,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(2, 5)",NARNIA,5,"(1000,)",False,"The youngest of the Pevensie children, she's the first to pass through the wardrobe into Narnia",Lucy,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(3, 5)",COOKBOOKS FOR KIDS,24,"(1000,)",False,"This author's ""Revolting Recipes"" include Scrambled Dregs & Willy Wonka's Nutty Crunch Surprise",Roald Dahl,0,3
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(4, 5)",JUST DESERTS,30,"(1000,)",False,"The Gobi, the largest desert in Asia, is in southern Mongolia & the northern part of this country",China,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(5, 5)",COWBOYS & INDIANS,25,"(1000,)",False,"Cowboys collect roaming cattle for sorting & branding at these ""circular"" events",a roundup,1,0
5738,2009-07-15,2009 Kids Week game 3.,Jeopardy,"(6, 5)",WORDS FOR YOUNGSTERS,20,"(1000,)",False,"A mischievous youngster; with ""sea"" in front of it, it's a spiny sea creature",urchin,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(1, 1)",HISTORY CLASS,1,"(400,)",False,"A kid called L'Aiglon got the title ""King of Rome"" when he was born because his dad was this Bonaparte",Napoléon,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(2, 1)",SCIENCE EN ESPAÑOL,25,"(400,)",False,Eje is this imaginary line about which the Earth rotates,the axis,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(3, 1)",KIDS ON THE NET,7,"(400,)",False,"On the website for this comics brand, you can watch the Fantastic Four or play Iron Man Armory Assault",Marvel,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(4, 1)",HIDE & SEEK,21,"(400,)",False,"I'm hiding in the crowd at Mardi Gras, so seek me in this Louisiana ""Crescent City""",New Orleans,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(5, 1)",U.S. COINS,6,"(400,)",False,"On April 2, 1792 Congress passed the Coinage Act, which authorized the building of the U.S. Mint in this Penn. city",Philadelphia,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(6, 1)",YOU GOT 2 As & 1B,15,"(400,)",False,"Litter, refuse or trash; what a bunch of...",garbage,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(1, 2)",HISTORY CLASS,2,"(800,)",False,"This N.Y. Island, a reception center for immigrants from 1892 to 1954, is named for a man who once owned it",Ellis Island,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(2, 2)",SCIENCE EN ESPAÑOL,26,"(800,)",False,"This ""colorful"" atmospheric heating phenomenon is efecto invernadero",the greenhouse effect,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(3, 2)",KIDS ON THE NET,8,"(800,)",False,"At the website for the CDC, the Centers for this, kids can learn about diabetes & toxic chemicals",Disease Control,0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(4, 2)",HIDE & SEEK,22,"(800,)",False,"I'm hiding in the crowd around my star on the Walk of Fame, so seek me on this L.A. street",Hollywood Boulevard,0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(5, 2)",U.S. COINS,11,"(800,)",False,In 2006 his image on the nickel was changed to one based on an 1800 portrait when he was vice president,Thomas Jefferson,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(6, 2)",YOU GOT 2 As & 1B,16,"(800,)",False,Describes a book bound by a flexible cover,paperback,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(1, 3)",HISTORY CLASS,3,"(1200,)",False,"Founded in 1702, Mobile in this state became the ""City of Six Flags"" (but it doesn't have a Six Flags theme park)",Alabama,0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(2, 3)",SCIENCE EN ESPAÑOL,27,"(1200,)",False,"In space not even light can escape one of these, agujero negro",black holes,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(3, 3)",KIDS ON THE NET,9,"(1200,)",False,"At this magazine's website you can take a ""Geobee"" or play Iggy Games with Iggy Arbuckle",National Geographic,0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(4, 3)",HIDE & SEEK,23,"(1200,)",False,"I'm hiding on top of the world's tallest mountain, so seek me in this mountain range (& hurry up, I'm freezing!)",the Himalayas (or the Himalayan),0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(5, 3)",U.S. COINS,12,"(1200,)",False,"This state's quarter features a cactus, with the Grand Canyon in the background",Arizona,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(6, 3)",YOU GOT 2 As & 1B,17,"(600,)",True,The stock of words used by a particular people; let's see how extensive yours is,vocabulary,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(1, 4)",HISTORY CLASS,4,"(1000,)",True,In 1644 the Ch'ing dynasty destroyed this Chinese dynasty whose name rhymes with Ch'ing,Ming,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(2, 4)",SCIENCE EN ESPAÑOL,28,"(1600,)",False,One of these small earthquakes that follows a larger one is un replica,an aftershock,0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(3, 4)",KIDS ON THE NET,20,"(1600,)",False,"At the site for this government department, you can ""Design Your Own Bill"" & send it to others--but don't spend it",the Treasury,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(4, 4)",HIDE & SEEK,24,"(1600,)",False,"I'm hiding in the jungle near Manaus, so seek me in this biggest country in South America",Brazil,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(5, 4)",U.S. COINS,13,"(1600,)",False,"A 2009 silver dollar honoring this Frenchman has the letters ""BRL"" in raised dots so it can be read by the blind",Louis Braille,0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(6, 4)",YOU GOT 2 As & 1B,18,"(1600,)",False,"You can count on this device, which often uses beads to make things add up",abacus,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(1, 5)",HISTORY CLASS,5,"(2000,)",False,She organized a troop of Girl Guides in Scotland before she founded the Girl Scouts of America,Juliette Gordon Low,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(2, 5)",SCIENCE EN ESPAÑOL,30,"(2000,)",False,Compuesto is one of these substances that's composed of 2 or more chemical elements,a compound,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(3, 5)",KIDS ON THE NET,10,"(2000,)",False,"On Yahoo! Kids, you can ask this knowledgeable guy all kinds of questions, like ""What do Canadians eat?""",Earl,0,3
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(4, 5)",HIDE & SEEK,29,"(2000,)",False,"I'm hiding in Ivan the Great's bell tower, so seek me in this historic Moscow fortress",the Kremlin,1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(5, 5)",U.S. COINS,14,"(2000,)",False,"When this motto first began appearing on gold & silver coins, it was left off the dime, which was too small","""In God We Trust""",1,0
5738,2009-07-15,2009 Kids Week game 3.,Double Jeopardy,"(6, 5)",YOU GOT 2 As & 1B,19,"(2000,)",False,"The natural environment of an organism, perhaps ""for Humanity""",habitat,1,0
5738,2009-07-15,2009 Kids Week game 3.,Final Jeopardy,"(1, 1)",WORLD GEOGRAPHY,0,"(3002, 5001, 4500)",False,"Other than Antarctica, the 2 continents without a landlocked country",Australia & North America,1,2
5529,2008-09-25,,Jeopardy,"(1, 1)",SPOOF FILMS,1,"(200,)",False,"Lloyd Bridges laments, ""Looks like I picked the wrong week to quit sniffing glue"" in this 1980 film",Airplane!,1,0
5529,2008-09-25,,Jeopardy,"(2, 1)",THERE WILL BE BLOOD SAUSAGE,11,"(200,)",False,"Drisheen sausage, made with lamb's blood, is a specialty of Cork in this country",Ireland,1,0
5529,2008-09-25,,Jeopardy,"(3, 1)",IN THE VALLEY OF ELI,21,"(200,)",False,"In 1802 South Carolina agreed to pay this inventor's company $50,000 for patent rights to the cotton gin",Eli Whitney,1,0
5529,2008-09-25,,Jeopardy,"(4, 1)",DANCE FORMERS,26,"(200,)",False,"This niece of film director Cecil B. had some devilish fun choreographing ""Three Virgins and a Devil"" in 1941",Agnes de Mille,1,0
5529,2008-09-25,,Jeopardy,"(5, 1)",ENTOMBMENT,6,"(200,)",False,Trinity Church in NYC was where this Treasury Sec. worshipped & where he was buried after the duel,Alexander Hamilton,1,0
5529,2008-09-25,,Jeopardy,"(6, 1)",CHARLIE WILSON'S WAR WORDS,12,"(200,)",False,"Not a fully automatic machine gun, a basic weapon of Marines is the M16A2 semi-automatic type of this",a rifle,1,0
5529,2008-09-25,,Jeopardy,"(1, 2)",SPOOF FILMS,2,"(400,)",False,(I'm Michael McKean.)  As David St. Hubbins I lead this rock band through the trials & tribulations of stardom,Spinal Tap,1,0
5529,2008-09-25,,Jeopardy,"(2, 2)",THERE WILL BE BLOOD SAUSAGE,17,"(400,)",False,"Buen provecho when eating tapas made with morcilla, pig's blood with rice, from this European country",Spain,1,0
5529,2008-09-25,,Jeopardy,"(3, 2)",IN THE VALLEY OF ELI,22,"(400,)",False,"While serving as Governor of this territory, 1880-1886, Eli Murray opposed the advancement of polygamy",Utah,1,0
5529,2008-09-25,,Jeopardy,"(4, 2)",DANCE FORMERS,27,"(400,)",False,"Oh, the anguish!  Ninette de Valois choreographed a 1931 work named for this biblical sufferer",Job,1,0
5529,2008-09-25,,Jeopardy,"(5, 2)",ENTOMBMENT,7,"(400,)",False,"(Jimmy of the Clue Crew reports from Machu Picchu, Peru.)  The cave beneath the Temple of the Sun is called the Royal Tomb and probably held these remains more associated with Egypt",mummies,1,0
5529,2008-09-25,,Jeopardy,"(6, 2)",CHARLIE WILSON'S WAR WORDS,13,"(400,)",False,"Also the name of an Adam Sandler movie, this military term is slang for 1 kilometer",a click,1,0
5529,2008-09-25,,Jeopardy,"(1, 3)",SPOOF FILMS,3,"(600,)",False,"From the files of the TV show ""Police Squad!"" came this film with Lt. Frank Drebin",The Naked Gun,1,0
5529,2008-09-25,,Jeopardy,"(2, 3)",THERE WILL BE BLOOD SAUSAGE,18,"(600,)",False,Popular Thuringer rotwurst from this country has been given geographic protection by the EU,Germany,1,0
5529,2008-09-25,,Jeopardy,"(3, 3)",IN THE VALLEY OF ELI,23,"(600,)",False,"With 35 seconds left in the game, he threw a TD pass to Plaxico Burress to win Super Bowl XLII for the Giants",Eli Manning,1,0
5529,2008-09-25,,Jeopardy,"(4, 3)",DANCE FORMERS,28,"(600,)",False,"This sitarist's brother Uday danced with Pavlova & created dances for her, too",Ravi Shankar,1,0
5529,2008-09-25,,Jeopardy,"(5, 3)",ENTOMBMENT,8,"(600,)",False,"In October 1876, 4 months after the massacre, he was laid to rest at West Point",Custer,1,0
5529,2008-09-25,,Jeopardy,"(6, 3)",CHARLIE WILSON'S WAR WORDS,14,"(600,)",False,"HALO, standing for ""high altitude, low opening"", is an acronym used in the operation of these",parachutes,0,3
5529,2008-09-25,,Jeopardy,"(1, 4)",SPOOF FILMS,4,"(800,)",False,Shaun's life becomes zombie-filled in this 2004 British film,Shaun of the Dead,1,0
5529,2008-09-25,,Jeopardy,"(2, 4)",THERE WILL BE BLOOD SAUSAGE,19,"(800,)",False,"Charcuterie includes boudin blanc & this other delicacy made from pig's blood, brandy & cream",boudin noir,0,3
5529,2008-09-25,,Jeopardy,"(3, 4)",IN THE VALLEY OF ELI,24,"(800,)",False,In 2008 actress Anne Jackson & this popular character actor celebrated an amazing 60th anniversary,Eli Wallach,1,0
5529,2008-09-25,,Jeopardy,"(4, 4)",DANCE FORMERS,29,"(1400,)",True,"When Balanchine choreographed this ballet in 1965, he played the title role & Suzanne Farrell was his Dulcinea",Don Quixote,0,1
5529,2008-09-25,,Jeopardy,"(5, 4)",ENTOMBMENT,9,"(800,)",False,"This explorer's Puerto Rico tomb says the valiant lion's ""deeds surpassed the greatness of his name""",Ponce de León,1,0
5529,2008-09-25,,Jeopardy,"(6, 4)",CHARLIE WILSON'S WAR WORDS,15,"(800,)",False,"From the Latin for ""before the war"" comes this term for a period before a war, especially the Civil War",antebellum,1,0
