epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7558,2017-06-21,,Double Jeopardy,"(4, 3)",ANTHROPOLOGY,12,"(1200,)",False,Contemporary rituals include the watching of these Latin American soap operas,telenovelas,1,0
7558,2017-06-21,,Double Jeopardy,"(5, 3)",A CATEGORY OF FEW WORDS,28,"(1200,)",False,"Type of jetty that rhymes with ""jeer""",a pier,1,0
7558,2017-06-21,,Double Jeopardy,"(6, 3)",STATE TREE-VIA,3,"(1200,)",False,"Florida's state tree is the sabal palm; add 4 letters to ""palm"" to get this scientific name",palmetto,1,0
7558,2017-06-21,,Double Jeopardy,"(1, 4)",AROUND THE ADRIATIC,8,"(1600,)",False,"Head to Split, a coastal Adriatic city of 180,000 and a major city in this ""dogged"" region of Croatia",Dalmatia,1,0
7558,2017-06-21,,Double Jeopardy,"(2, 4)",NOT IN THE ROCK & ROLL HALL OF FAME,26,"(1600,)",False,"When this '70s ""Comes Alive!"" megastar sings ""I'm In You"", he doesn't mean the Hall",Peter Frampton,1,0
7558,2017-06-21,,Double Jeopardy,"(3, 4)",HISTORICAL FICTION,17,"(2000,)",True,"""Gates of Fire"" is an epic novel of this epic battle of ancient Greece",Thermopylae,1,0
7558,2017-06-21,,Double Jeopardy,"(4, 4)",ANTHROPOLOGY,13,"(1600,)",False,A 2016 report suggests that this European hominin of the Pleistocene Epoch may have practiced cannibalism,a Neanderthal,1,0
7558,2017-06-21,,Double Jeopardy,"(6, 4)",STATE TREE-VIA,21,"(1600,)",False,"Mass. chose the American type of this in 194, when many were dying from a fungus first described in the Netherlands",the American elm,1,2
7558,2017-06-21,,Double Jeopardy,"(1, 5)",AROUND THE ADRIATIC,9,"(2000,)",False,One of the largest ports on the Adriatic is this Italian city the Romans called Tergeste,Trieste,1,0
7558,2017-06-21,,Double Jeopardy,"(2, 5)",NOT IN THE ROCK & ROLL HALL OF FAME,25,"(2000,)",False,"Joan Jett & the Blackhearts are in, but this pioneering band with Jan, Cherie Currie & Lita Ford is still missing",The Runaways,1,0
7558,2017-06-21,,Double Jeopardy,"(3, 5)",HISTORICAL FICTION,18,"(2000,)",False,"The mother of three French kings, this real 16th century Italian woman is fictionalized in ""The Confessions of"" her",Catherine de Medici,1,0
7558,2017-06-21,,Double Jeopardy,"(4, 5)",ANTHROPOLOGY,14,"(2000,)",False,This -ism is the belief that spirits inhabit natural objects & phenomena,animism,1,0
7558,2017-06-21,,Double Jeopardy,"(6, 5)",STATE TREE-VIA,22,"(2000,)",False,"The name of this state tree of Arizona is Spanish for ""green stick"", referring to its green bark & branches",Palo Verde,0,3
7558,2017-06-21,,Final Jeopardy,"(1, 1)",SPORTS & POLITICS,0,"(1100, 14899, 12801)",False,"After moving to Johannesburg in 1903, he formed the Passive Resisters Soccer Club",Mohandas \'Mahatma\' Gandhi,2,1
7432,2016-12-27,,Jeopardy,"(1, 1)",OUR OWN SHAKESPEAREAN RHYMES,6,"(200,)",False,Wiggly dessert for Desdemona's jealous husband,Othello Jell-O,1,0
7432,2016-12-27,,Jeopardy,"(2, 1)",WORKING ON THE RAILROAD,26,"(200,)",False,"Whether from Wichita or not, it's a railroad worker who repairs the metal train tracks",a lineman,1,0
7432,2016-12-27,,Jeopardy,"(3, 1)",FROM THE JAPANESE,20,"(200,)",False,"Come on over, we're cooking outside on this type of charcoal brazier seen here",hibachi,1,0
7432,2016-12-27,,Jeopardy,"(4, 1)",GIVE A FIG,11,"(200,)",False,"Figs come in a variety of skin colors including black, purple, brown & this one that sounds immature",green,1,0
7432,2016-12-27,,Jeopardy,"(5, 1)",THE 1700s,25,"(200,)",False,"In 1787 the first ships bearing these people, more than 700, were sent to Australia",convicts,1,0
7432,2016-12-27,,Jeopardy,"(6, 1)","THE MUSICAL ""R""TIST",1,"(200,)",False,"""Only Girl (In The World)""",Rihanna,1,0
7432,2016-12-27,,Jeopardy,"(1, 2)",OUR OWN SHAKESPEAREAN RHYMES,7,"(400,)",False,A hurrah for a title monarch with offspring trouble,a King Lear cheer,1,0
7432,2016-12-27,,Jeopardy,"(2, 2)",WORKING ON THE RAILROAD,27,"(400,)",False,One single rolling railroad freight unit; 2 of them are a roll of 12 in dice,a boxcar,1,0
7432,2016-12-27,,Jeopardy,"(3, 2)",FROM THE JAPANESE,19,"(400,)",False,"Lip syncing is the opposite of this, singing along to music with the vocals stripped out",karaoke,1,0
7432,2016-12-27,,Jeopardy,"(4, 2)",GIVE A FIG,12,"(400,)",False,"This cookie was once advertised with a song that said, ""Is it good? Darn tootin'! Doin' the big"" this cookie",a Fig Newton,1,0
7432,2016-12-27,,Jeopardy,"(5, 2)",THE 1700s,24,"(400,)",False,"Found guilty of piracy and murder, this captain was hanged in 1701",Captain Kidd,0,3
7432,2016-12-27,,Jeopardy,"(6, 2)","THE MUSICAL ""R""TIST",2,"(400,)",False,"The album ""Sticky Fingers""",the Rolling Stones,1,0
7432,2016-12-27,,Jeopardy,"(1, 3)",OUR OWN SHAKESPEAREAN RHYMES,8,"(600,)",False,A dressing gown for the theatre Shakespeare helped build in 1599,a Globe robe,1,1
7432,2016-12-27,,Jeopardy,"(2, 3)",WORKING ON THE RAILROAD,28,"(600,)",False,In the 19th century it was a railroad laborer who fed the furnace on a coal-fired train,the stoker,0,3
7432,2016-12-27,,Jeopardy,"(3, 3)",FROM THE JAPANESE,16,"(600,)",False,"From the Japanese for ""endure"" comes this word for a mercenary highly trained in martial arts & stealth",a ninja,1,0
7432,2016-12-27,,Jeopardy,"(4, 3)",GIVE A FIG,13,"(600,)",False,Wasp species specific to different types of figs perform this reproductive function for them,pollination,1,0
7432,2016-12-27,,Jeopardy,"(5, 3)",THE 1700s,21,"(600,)",False,In 1793 George Washington laid the cornerstone for the U.S. Capitol dressed in his regalia from this secret society,the Masons,1,0
7432,2016-12-27,,Jeopardy,"(6, 3)","THE MUSICAL ""R""TIST",3,"(600,)",False,"""Scar Tissue""",the Red Hot Chili Peppers,1,0
7432,2016-12-27,,Jeopardy,"(1, 4)",OUR OWN SHAKESPEAREAN RHYMES,9,"(800,)",False,A loafer worn by title character Kate,a shrew shoe,1,0
7432,2016-12-27,,Jeopardy,"(2, 4)",WORKING ON THE RAILROAD,29,"(800,)",False,"AKA a turnout, it's a short piece of track for bypassing or unloading",a siding,0,3
7432,2016-12-27,,Jeopardy,"(3, 4)",FROM THE JAPANESE,17,"(800,)",False,This Japanese pinball game has an onomatopoetic name,Pachinko,1,0
7432,2016-12-27,,Jeopardy,"(4, 4)",GIVE A FIG,14,"(800,)",False,Some Roman historians wrote that wife Livia killed this first emperor with poisoned figs,Augustus,0,3
7432,2016-12-27,,Jeopardy,"(5, 4)",THE 1700s,22,"(1000,)",True,"Reigning from 1701 to 1713, Frederick I was this kingdom's first king; his grandson was a ""great"" one",Prussia,0,1
7432,2016-12-27,,Jeopardy,"(6, 4)","THE MUSICAL ""R""TIST",4,"(800,)",False,"The album ""In Rainbows""",Radiohead,1,0
7432,2016-12-27,,Jeopardy,"(1, 5)",OUR OWN SHAKESPEAREAN RHYMES,10,"(1000,)",False,A special hat for reading one of the 154 of a certain type of work that Shakespeare penned,a sonnet bonnet,1,0
7432,2016-12-27,,Jeopardy,"(2, 5)",WORKING ON THE RAILROAD,30,"(1000,)",False,"A ""tank town"" was a spot on a railroad route often stopped in only to do this",take on water,0,3
7432,2016-12-27,,Jeopardy,"(3, 5)",FROM THE JAPANESE,18,"(1000,)",False,This fungus is often used in Asian cookery,a shiitake,1,0
7432,2016-12-27,,Jeopardy,"(4, 5)",GIVE A FIG,15,"(1000,)",False,How about a nice pizza with fig & this Parma ham?,prosciutto,1,0
7432,2016-12-27,,Jeopardy,"(5, 5)",THE 1700s,23,"(1000,)",False,"Siraj al-Dawlah, Nawab of Bengal, has been blamed for the 1756 stuffy space known as this",the Black Hole of Calcutta,0,3
7432,2016-12-27,,Jeopardy,"(6, 5)","THE MUSICAL ""R""TIST",5,"(1000,)",False,"""Love Is The Drug""",Roxy Music,0,3
7432,2016-12-27,,Double Jeopardy,"(1, 1)",WHO WAS THAT MASKED MAN?,5,"(400,)",False,"This character first donned a goalie mask in ""Friday the 13th Part 3""",Jason,1,0
7432,2016-12-27,,Double Jeopardy,"(3, 1)","FROM ""S"" TO ""W""",26,"(400,)",False,The first of the 3 little pigs built his house of this material,straw,1,0
7432,2016-12-27,,Double Jeopardy,"(4, 1)",SCULPTURE,29,"(400,)",False,"For his statue of Balzac, he contacted Balzac's former tailor to get exact measurements",Rodin,0,3
7432,2016-12-27,,Double Jeopardy,"(5, 1)",SCANDINAVIAN CITIES,28,"(400,)",False,The Tycho Brahe planetarium opened in this capital in 1989,Copenhagen,1,0
7432,2016-12-27,,Double Jeopardy,"(6, 1)",A FOND FAREWELL TO THE 114th CONGRESS,1,"(400,)",False,In October 2015 this 45-year-old became the youngest Speaker of the House in over 140 years,Paul Ryan,1,0
7432,2016-12-27,,Double Jeopardy,"(1, 2)",WHO WAS THAT MASKED MAN?,7,"(800,)",False,"On Oct. 9, 1986 in London Michael Crawford first donned the mask to play this role",the Phantom of the Opera,1,0
7432,2016-12-27,,Double Jeopardy,"(2, 2)",PHYSICS,20,"(800,)",False,"Before this element can be used in a fission reactor, it has to be enriched to increase the level of its 235 isotope",uranium,1,0
7432,2016-12-27,,Double Jeopardy,"(3, 2)","FROM ""S"" TO ""W""",13,"(800,)",False,"Disseminate, or strew seeds on the ground for growing",sow,1,0
7432,2016-12-27,,Double Jeopardy,"(4, 2)",SCULPTURE,25,"(800,)",False,Myron's most famous bronze was made around 425 B.C. & depicts an Olympic athlete throwing this object,a discus,1,0
7432,2016-12-27,,Double Jeopardy,"(5, 2)",SCANDINAVIAN CITIES,27,"(800,)",False,"Malmo in the south of this country was once known as Malmhaug, or ""sandpile""",Sweden,1,0
7432,2016-12-27,,Double Jeopardy,"(6, 2)",A FOND FAREWELL TO THE 114th CONGRESS,2,"(800,)",False,"In 2016 Orrin Hatch pushed legislation combating opioid abuse, saying ""My home state of"" this ""has been... hard hit""",Utah,1,0
7432,2016-12-27,,Double Jeopardy,"(1, 3)",WHO WAS THAT MASKED MAN?,11,"(1200,)",False,"This masked man first ""led the fight for law and order in the early Western United States"" in 1933 on WXYZ in Detroit",the Lone Ranger,1,1
7432,2016-12-27,,Double Jeopardy,"(2, 3)",PHYSICS,17,"(1200,)",False,"eV for short, this unit of energy used in nuclear physics is so small, a trillion of them equals the motion of a mosquito",electron volt,0,3
7432,2016-12-27,,Double Jeopardy,"(3, 3)","FROM ""S"" TO ""W""",6,"(1200,)",False,At a circus this small exhibition is sometimes offered in addition to the main attraction,a sideshow,1,0
7432,2016-12-27,,Double Jeopardy,"(4, 3)",SCULPTURE,22,"(1200,)",False,The Louvre has a sculpture of this winged goddess that was found on Samothrace & probably honors a sea battle,Nike,1,0
7432,2016-12-27,,Double Jeopardy,"(5, 3)",SCANDINAVIAN CITIES,14,"(2000,)",True,The Norwegian Olympic Museum is in this small town,Lillehammer,1,0
7432,2016-12-27,,Double Jeopardy,"(6, 3)",A FOND FAREWELL TO THE 114th CONGRESS,3,"(1200,)",False,"""We are actually governing"", said Rep. Renee Ellmers about the ""Doc Fix"" bill that raises reimbursements under this program",Medicare,0,3
7432,2016-12-27,,Double Jeopardy,"(1, 4)",WHO WAS THAT MASKED MAN?,12,"(1600,)",False,"V, the freedom fighter in ""V for Vendetta"", wears a white plastic mask said to represent this historical conspirator",Guy Fawkes,1,0
7432,2016-12-27,,Double Jeopardy,"(2, 4)",PHYSICS,18,"(1600,)",False,"(Jimmy of the Clue Crew gives the clue from Geneva, Switzerland.) The ""L"" in LHC means large-- 17 miles in circumference; ""H"" is for hadrons, the particles being accelerated, and ""C"" refers to this, what happens when the particles moving in different directions meet",collide,1,0
7432,2016-12-27,,Double Jeopardy,"(3, 4)","FROM ""S"" TO ""W""",8,"(1600,)",False,"This old radio character knew ""what evil lurks in the hearts of men""",the Shadow,1,0
7432,2016-12-27,,Double Jeopardy,"(4, 4)",SCULPTURE,23,"(1600,)",False,"This British sculptor said, ""The first hole made through a piece of stone is a revelation""",Henry Moore,0,3
7432,2016-12-27,,Double Jeopardy,"(5, 4)",SCANDINAVIAN CITIES,15,"(1600,)",False,"Each August productions of ""Hamlet"" take place on Kronborg Castle in this Danish town",Helsingør (or Elsinore),0,3
7432,2016-12-27,,Double Jeopardy,"(6, 4)",A FOND FAREWELL TO THE 114th CONGRESS,4,"(1600,)",False,"Having ""fought"" for California in the Senate since 1993, she decided to bid a fond farewell to Congress in 2017",Boxer,1,0
7432,2016-12-27,,Double Jeopardy,"(1, 5)",WHO WAS THAT MASKED MAN?,21,"(2000,)",True,"When this villain was introduced in a 1948 issue of Detective Comics, he was nicknamed ""The Prince of Puzzles""",the Riddler,1,0
7432,2016-12-27,,Double Jeopardy,"(2, 5)",PHYSICS,19,"(2000,)",False,A 9-letter process or type of coil that produces high-voltage current from low-voltage,an induction coil,0,3
7432,2016-12-27,,Double Jeopardy,"(3, 5)","FROM ""S"" TO ""W""",9,"(2000,)",False,"This flat-bottomed boat has square ends & transports all types of freight, including garbage",a scow,0,3
7432,2016-12-27,,Double Jeopardy,"(4, 5)",SCULPTURE,24,"(2000,)",False,"The Lincoln statue seen here is by this saintly sculptor, also known for his designs of the $10 and $20 gold coins",Augustus Saint-Gaudens,0,3
7432,2016-12-27,,Double Jeopardy,"(5, 5)",SCANDINAVIAN CITIES,16,"(2000,)",False,"Whale & reindeer are on the menu in Longyearbyen, capital of this Norwegian island group also known as Spitsbergen",Svalbard,0,3
7432,2016-12-27,,Double Jeopardy,"(6, 5)",A FOND FAREWELL TO THE 114th CONGRESS,10,"(2000,)",False,"Chief Deputy Whip in the 114th, this representative from Florida lost a Democratic Party leadership post in July of 2016",Debbie Wasserman Schultz,0,3
7432,2016-12-27,,Final Jeopardy,"(1, 1)",THE CIVIL WAR,0,"(6598, 1601, 4199)",False,"Made from a boiler at a Mobile, Alabama machine shop, it was deemed a success though it went down off Charleston 3 times",the Hunley,0,3
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(1, 1)",PARTS OF SPEECH... IN SONG!,6,"(200,)",False,"""I believe in miracles, where you from? You sexy thing"": believe",verb,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(2, 1)",AN ECO-CATEGORY,21,"(200,)",False,Adjective used officially to describe a species that is more than threatened with going extinct,endangered,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(3, 1)",FURNITURE,11,"(200,)",False,"A duchesse bed is a canopy bed that doesn't have these--not 4, not any",posts,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(4, 1)",A PSYCHOTIC EPISODE,26,"(200,)",False,"Jerome Valeska's laugh in the ""Blind Fortune Teller"" episode had many wonder if this villain had arrived in ""Gotham""",the Joker,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(5, 1)","GETTING GEOGRAPHICA""L""",1,"(200,)",False,This British port on the River Mersey was founded in 1207 when King John granted a charter,Liverpool,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(6, 1)",HISTORICAL CHESS PIECES,16,"(200,)",False,"14th c. knight Sir John Hawkwood served England, Florence, Pisa & Milan as this type of paid soldier",a mercenary,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(1, 2)",PARTS OF SPEECH... IN SONG!,7,"(400,)",False,"""Drop kick me, Jesus, through the goalposts of life, end over end, neither left nor to right"":through",a preposition,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(2, 2)",AN ECO-CATEGORY,22,"(400,)",False,Old-growth types of these are typically older than 200 years & have dense canopies,trees (or forests),1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(3, 2)",FURNITURE,12,"(400,)",False,"This type of sofa includes a piece such as a chaise completing an ""L"" shape",a sectional,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(4, 2)",A PSYCHOTIC EPISODE,27,"(400,)",False,"""The clown was put on Earth... to introduce me to the sweet language of murder""--Dandy, on this: ""Freak Show""",American Horror Story,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(5, 2)","GETTING GEOGRAPHICA""L""",2,"(400,)",False,This Asian country on the Mediterranean is 40% Christian,Lebanon,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(6, 2)",HISTORICAL CHESS PIECES,17,"(400,)",False,"A 2007 biography of this young French warrior & saint calls her a pawn, ultimately sacrificed",Joan of Arc,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(1, 3)",PARTS OF SPEECH... IN SONG!,8,"(600,)",False,"""Baby baby baby oh, like baby baby baby no, like baby baby baby oh, thought you'd always be mine"":mine",a pronoun,0,3
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(2, 3)",AN ECO-CATEGORY,23,"(600,)",False,This term used of settlers in the Old West is also used for members of the first species to populate a new area,pioneers,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(3, 3)",FURNITURE,13,"(600,)",False,"The office chair evolved in the mid-19th century, as seen here, when this British scientist fastened wheels to his chair",Charles Darwin,0,3
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(4, 3)",A PSYCHOTIC EPISODE,28,"(600,)",False,"Maybe the Governor on this AMC show was a big ""Futurama"" fan, what with keeping all those human heads in tanks",The Walking Dead,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(5, 3)","GETTING GEOGRAPHICA""L""",3,"(1000,)",True,"This island whose name means ""Big Light"" represents around 35% of the area of the Philippines",Luzon,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(6, 3)",HISTORICAL CHESS PIECES,18,"(600,)",False,"Don Juan Enguera, bishop of Vich, was a ""grand"" this, holding the line against heresy in Spain",a Grand Inquisitor,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(1, 4)",PARTS OF SPEECH... IN SONG!,9,"(800,)",False,"""Hi! My name is (what?), my name is (who?), my name is Slim Shady"":hi",an interjection,0,3
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(2, 4)",AN ECO-CATEGORY,24,"(800,)",False,"These ""feminine"" beetles come inside for winter & excrete a yellow residue when scared, so leave them be till spring",ladybugs,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(3, 4)",FURNITURE,14,"(800,)",False,"When painting this ""knotty"" wood, knots won't show if you putty creases--use 2 coats of primer & 2 coats of latex",pine,1,1
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(4, 4)",A PSYCHOTIC EPISODE,29,"(800,)",False,"""I was following my path... God led you to me"", said the Trinity killer to this fellow title serial killer",Dexter,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(5, 4)","GETTING GEOGRAPHICA""L""",4,"(800,)",False,"This Swiss lake is also known as the ""Lake of the Four Cantons""",Lucerne,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(6, 4)",HISTORICAL CHESS PIECES,19,"(800,)",False,"This learned 17th century Swedish queen was known as ""The Minerva of the North""",Christina,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(1, 5)",PARTS OF SPEECH... IN SONG!,10,"(1000,)",False,"""If you really need me, just reach out & touch me, come on sugar, let me know"": just",an adverb,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(2, 5)",AN ECO-CATEGORY,25,"(1000,)",False,This trout species name for a small body similar to a stream has battled back from acid rain deposition in U.S. streams,brook trout,1,0
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(3, 5)",FURNITURE,15,"(1000,)",False,"Taking its name from a Turkish architectural feature, this 5-letter couch often has 1 arm & a partial back",a divan,0,3
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(4, 5)",A PSYCHOTIC EPISODE,30,"(1000,)",False,"On HBO's ""Oz"", this Oscar winner found his tempo as a neo-Nazi who oh-so-casually threatened his cellmate's family",J.K. Simmons,0,3
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(5, 5)","GETTING GEOGRAPHICA""L""",5,"(1000,)",False,The ridge crest of this tallest Canadian mountain is about 10 miles across,Mount Logan,0,3
7579,2017-07-20,Justin Vossler game 1.,Jeopardy,"(6, 5)",HISTORICAL CHESS PIECES,20,"(1000,)",False,"This English king's greatest achievement was Westminster Abbey, consecrated in 1065 just days before his death",Edward the Confessor,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(1, 1)",OUR ANCIENT RELATIVES,6,"(400,)",False,"From the Latin for ""two footed"", this term is used to describe & distinguish early humanoids from 4-6 million years ago",biped,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(2, 1)",THE COMPOSER PORTRAYED,21,"(400,)",False,"Robert Alda in ""Rhapsody in Blue""(1945)",Gershwin,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(3, 1)",STAMP COLLECTING,26,"(400,)",False,"You need 3 ""M""s to spell this kind of stamp issued to honor something special",commemorative,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(4, 1)","""MENT"" GARNISH",1,"(400,)",False,The ninth one says people retain rights that aren't enumerated in the U.S. constitution,amendment,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(5, 1)",THE 21st CENTURY,11,"(400,)",False,"He died on April 2, 2005 & was canonized a little more than 9 years later",Pope John Paul II,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(6, 1)",STRAIGHT FROM THE KING JAMES BIBLE,16,"(400,)",False,"Exodus 1:1: ""Now these are the names of the children of ____, which came into Egypt""",Israel,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(1, 2)",OUR ANCIENT RELATIVES,7,"(800,)",False,"A gorilla is a hominid; change the last letter in ""hominid"" to get this specific term applying to our ancestors",hominin,1,1
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(2, 2)",THE COMPOSER PORTRAYED,22,"(800,)",False,"Bill Shirley in ""I Dream of Jeannie""(1952)",Stephen Foster,0,3
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(3, 2)",STAMP COLLECTING,27,"(800,)",False,It's the postmark that indicates a stamp has been used,the cancellation,0,3
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(4, 2)","""MENT"" GARNISH",2,"(800,)",False,The anointing of the sick is one of these,a sacrament,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(5, 2)",THE 21st CENTURY,12,"(800,)",False,"After 13 years & $2.7 billion, in 2003 scientists finished the project of fully mapping this",the human genome,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(6, 2)",STRAIGHT FROM THE KING JAMES BIBLE,17,"(800,)",False,"Song of Solomon 2:1:""I am the ____ of Sharon, and the lily of the valleys""",rose,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(1, 3)",OUR ANCIENT RELATIVES,8,"(1200,)",False,"Wonderwerk Cave in South Africa has evidence of human use of this 1 million years ago, perhaps the earliest use found",fire,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(2, 3)",THE COMPOSER PORTRAYED,23,"(1200,)",False,"Hugh Grant in ""Impromptu"" (1991)(Judy Davis as George Sand)",Frederic Chopin,0,3
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(3, 3)",STAMP COLLECTING,28,"(1200,)",False,The Philatelic Beacon is a newsletter for those who like to collect stamps that depict these structures,lighthouses,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(4, 3)","""MENT"" GARNISH",3,"(1200,)",False,"In the photo here, it's the residue that stays behind in the bottle",sediment,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(5, 3)",THE 21st CENTURY,13,"(1200,)",False,This Wikileaks founder avoided extradition to Sweden by staying in the Ecuadorian embassy in London beginning in 2012,(Julian) Assange,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(6, 3)",STRAIGHT FROM THE KING JAMES BIBLE,18,"(1200,)",False,"Revelation 17:3: ""I saw a woman sit upon a scarlet coloured beast... having seven heads and ten ____""",horns,0,3
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(1, 4)",OUR ANCIENT RELATIVES,9,"(1600,)",False,"The oldest Homo sapiens fossils date from 195,000 years ago & were found in this Horn of Africa nation",Ethiopia,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(2, 4)",THE COMPOSER PORTRAYED,24,"(1600,)",False,"Fernand Gravet in ""The Great Waltz""(1938)",Strauss,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(3, 4)",STAMP COLLECTING,29,"(1000,)",True,Every collection knows the French identify their airmail labels with this 2-word phrase,par avion,0,1
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(4, 4)","""MENT"" GARNISH",4,"(1600,)",False,An obstacle,impairment (or impediment),1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(5, 4)",THE 21st CENTURY,14,"(1600,)",False,Colloquial name for the Massachusetts health system signed into law in 2006,Romneycare,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(6, 4)",STRAIGHT FROM THE KING JAMES BIBLE,19,"(2000,)",True,"Lamentations 4:9: ""They that be slain with the ____ are better than they that be slain with hunger""",sword,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(1, 5)",OUR ANCIENT RELATIVES,10,"(2000,)",False,"This early ""upright man"" pioneered the use of tools & hunted game 2 million years ago",Homo erectus,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(2, 5)",THE COMPOSER PORTRAYED,25,"(2000,)",False,"Kevin Kline in ""De-Lovely"" (2004)",Cole Porter,0,3
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(3, 5)",STAMP COLLECTING,30,"(2000,)",False,"An FDI stamp is one of these, a term commonly associated with new stamps",first day of issue,0,3
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(4, 5)","""MENT"" GARNISH",5,"(2000,)",False,A wall to hold back water; you can walk along the famous London one seen here,embankment,0,3
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(5, 5)",THE 21st CENTURY,15,"(2000,)",False,A 2011 tsunami caused a disaster at this Japanese nuclear power plant,Fukushima,1,0
7579,2017-07-20,Justin Vossler game 1.,Double Jeopardy,"(6, 5)",STRAIGHT FROM THE KING JAMES BIBLE,20,"(2000,)",False,"Daniel 3:23: ""And these three men...fell down bound into the midst of the burning ____ ____""",fiery furnace,0,3
7579,2017-07-20,Justin Vossler game 1.,Final Jeopardy,"(1, 1)",STATE CAPITALS,0,"(0, 12000, 13500)",False,"In 1932 a 4,700-pound piece of the object that gave this capital its ""small"" name was moved to city hall",Little Rock,3,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(1, 1)",LITERARY INSTRUCTION,2,"(200,)",False,Professor Henry Higgins is introduced in this Shaw play,Pygmalion,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(2, 1)",SAVING UP,26,"(200,)",False,The U.S. Treasury introduced the savings type of these in 1935 & made them electronic-only in 2012,bonds,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(3, 1)",THE PREZ SEZ,1,"(200,)",False,"In a transcript: ""I want you all to stonewall it""",Nixon,1,0
7528,2017-05-10,2017 Teachers Tournament quarterfinal game 3.,Jeopardy,"(4, 1)",HIT THE GYM,16,"(200,)",False,"Of the treadmill, bench or leg sled, the piece of gym equipment where you're most likely to exercise the pectorals",the bench,1,0
