epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4136,2002-09-02,First game of Season 19.,Jeopardy,"(2, 2)",MUSEUMS,7,"(400,)",False,"Bertramka Villa in Prague, a museum devoted to this ""Don Giovanni"" composer, has his harpsichord in display",Mozart,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(3, 2)",LITERARY LINGO,12,"(400,)",False,"The term ""stream of"" this first appeared in William James' 1890 textbook ""The Principles of Psychology""",consciousness,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(4, 2)","""S""PORTS",22,"(400,)",False,(Sofia of the Clue Crew delivers the clue... and a perfect shot!)  Five-letter term that describes the perfection of the shot seen here... (I won't tell you what number take this is),swish,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(5, 2)",HOMEMAKING,26,"(400,)",False,"If you're washing greasy dishes, use cold water as you run this device",the disposal,1,1
4136,2002-09-02,First game of Season 19.,Jeopardy,"(6, 2)",-O-O-O- YES!,17,"(400,)",False,This son of Bathsheba was noted for a meeting with the Queen of Sheba,Solomon,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(1, 3)",THE WAR YEARS,4,"(600,)",False,"In North America,1754-1763",the French & Indian Wars,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(2, 3)",MUSEUMS,8,"(1000,)",True,"The museum devoted to this pop artist is in Pittsburgh, where he went to college",Andy Warhol,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(3, 3)",LITERARY LINGO,13,"(600,)",False,"In the Petrarchian type of these, an octave is followed by a stanza of 6 lines",a sonnet,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(4, 3)","""S""PORTS",23,"(600,)",False,In football only the defense can score one of these,a safety,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(5, 3)",HOMEMAKING,27,"(600,)",False,"When I sweep these ""hare-y"" items out from under the bed, they're not nearly as cute as Chuck Jones' Bugs",a dust bunny,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(6, 3)",-O-O-O- YES!,18,"(600,)",False,In October 1973 this show debuted with Tom Snyder as its host,Tomorrow,0,3
4136,2002-09-02,First game of Season 19.,Jeopardy,"(1, 4)",THE WAR YEARS,5,"(800,)",False,264-241 B.C.,the First Punic War,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(2, 4)",MUSEUMS,9,"(800,)",False,The Beachside branch of this Ca. museum endowed by an oil tycoon is modeled on the Villa Dei Papiri of ancient Rome,the Getty Museum,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(3, 4)",LITERARY LINGO,14,"(800,)",False,This adjective describes a genre of Spanish prose that depicts the adventures of roguish heroes,picaresque,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(4, 4)","""S""PORTS",24,"(800,)",False,Bobby Hull & Al MacInnis are among NHL players famous for this powerful type of shot,slap,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(5, 4)",HOMEMAKING,28,"(800,)",False,"Properly speaking, a piece of carpet that isn't wall-to-wall is called this, also a slang term for a toupee",a rug,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(6, 4)",-O-O-O- YES!,19,"(800,)",False,"The city of Perm in Russia used to be caled this, also the name of an infamous cocktail",Molotov,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(1, 5)",THE WAR YEARS,6,"(1000,)",False,"1701-1714,over a throne",the War of the Spanish Succession,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(2, 5)",MUSEUMS,10,"(1000,)",False,"Behind St. Augustine's church in Waikiki, there's a small museum devoted to this Belgian priest's life",Father Damien,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(3, 5)",LITERARY LINGO,15,"(1000,)",False,"A poem or ballad, like Walter Scott's ""Of the Last Minstrel""",a lay,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(4, 5)","""S""PORTS",30,"(1000,)",False,This term used in downhill skiing also means water skiing on a single ski,slalom,1,0
4136,2002-09-02,First game of Season 19.,Jeopardy,"(5, 5)",HOMEMAKING,29,"(1000,)",False,Use this pad of metal shavings to clean up your kids' scuffs & your great-aunt's cigarette burns,"steel wool (or SOS, or Brillo)",0,3
4136,2002-09-02,First game of Season 19.,Jeopardy,"(6, 5)",-O-O-O- YES!,20,"(1000,)",False,This decorative style originated in France in the early 18th century,Rococo,1,1
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(1, 1)",BOOKSTORES,1,"(400,)",False,"Blackwell's, in this British university city since 1870, has a 10,000-square-foot room of books",Oxford,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(2, 1)",EYE ON ASIA,11,"(400,)",False,"On Dec. 13, 1937 Japan took over the city of Nanking in this Asian country after heavy fighting",China,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(3, 1)",SONGS FROM MUSICALS,2,"(400,)",False,"""I Could Have Danced All Night""",My Fair Lady,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(4, 1)",WORLD ART,12,"(400,)",False,"Delacroix' tour of this continent in the 1830s resulted in painting like ""Fanatics of Tangier""",Africa,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(5, 1)","""Y"" ME?",18,"(400,)",False,It's the river that runs through Wuhan & Hubei,the Yangtze,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(6, 1)",WE GOTTA BLAME SOMEBODY,23,"(400,)",False,"In a famous novel, he takes the blame when Becky Thatcher tears the schoolmaster's book",Tom Sawyer,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(1, 2)",BOOKSTORES,7,"(800,)",False,"(Sarah of the Clue Crew stands among the stacks.) I'm at City Lights, an important publisher as well as a groovy bookstore in this city",San Francisco,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(2, 2)",EYE ON ASIA,15,"(800,)",False,Asian action star Zhou Run Fa is better known by this name in the West,Chow Yun Fat,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(3, 2)",SONGS FROM MUSICALS,3,"(800,)",False,"""I Feel Pretty""",West Side Story,1,1
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(4, 2)",WORLD ART,13,"(800,)",False,"M's that apply to 20th C. painter David Siqueiros include Marxist, muralist & this nationality",Mexican,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(5, 2)","""Y"" ME?",19,"(800,)",False,"A 1995 Newsweek article advised this Russian to ""check into the Betski Ford Clinic""",Yeltsin,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(6, 2)",WE GOTTA BLAME SOMEBODY,24,"(800,)",False,The population decline & extinction of the Tasmanian wolf is largely blamed on this wild canine,the dingo,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(1, 3)",BOOKSTORES,8,"(1200,)",False,"Kramerbooks, in this city's Dupont Circle, was one of the USA's first of the now commonbookstore/cafes","Washington, DC",1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(2, 3)",EYE ON ASIA,28,"(1200,)",False,"This important Asian political & business ""association"" is abbreviated ASEAN",the Association of Southeast Asian Nations,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(3, 3)",SONGS FROM MUSICALS,4,"(1200,)",False,"""I Whistle A Happy Tune""",The King And I,0,3
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(4, 3)",WORLD ART,14,"(1200,)",False,"""Spring Ice"" is a work by Tom Thomson, a landscapist in this country's Algonquin Park",Canada,1,1
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(5, 3)","""Y"" ME?",20,"(1200,)",False,"This keyboardist's album ""Live At the Acropolis"" hit No. 5 on the charts",Yanni,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(6, 3)",WE GOTTA BLAME SOMEBODY,25,"(1200,)",False,"In a 1963 hit song, Edie Gorme wanted to ""Blame It On"" this Latin American Dance",the Bossa Nova,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(1, 4)",BOOKSTORES,9,"(1600,)",False,"Books of Wonder, an independent store, was the model for Meg Ryan's shop in this 1998 movie",You\'ve Got Mail,1,1
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(2, 4)",EYE ON ASIA,29,"(1600,)",False,"Keep ""tabs"" on this south Asian percussion instrument heard here",the tabla,0,3
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(3, 4)",SONGS FROM MUSICALS,5,"(1600,)",False,"""I Enjoy Being A Girl""",Flower Drum Song,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(4, 4)",WORLD ART,16,"(1600,)",False,"In 1911 Kandinsky & Franz Marc formed Germany's Blaue Reiter group, named for their love of blue & of these animals",horses,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(5, 4)","""Y"" ME?",21,"(6000,)",True,"The title of an Al Jolson song, it was also Al's prophetic 5-word ad lib in 1927's ""The Jazz Singer""",You Ain\'t Heard Nothing Yet,0,1
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(6, 4)",WE GOTTA BLAME SOMEBODY,26,"(1600,)",False,Some blamed this President's death on an Indian curse put on him because of the Battle of Tippecanoe,William Henry Harrison,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(1, 5)",BOOKSTORES,10,"(2000,)",False,"This Paris bookstore run by Sylvia Beach was the first publisher of Joyce's ""Ulysses""",Shakespeare and Company,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(2, 5)",EYE ON ASIA,30,"(2000,)",False,"Built in Asia in the 1930s as a military supply route, this ""Road"" stretches from Kunming to Lashio",the Burma Road,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(3, 5)",SONGS FROM MUSICALS,6,"(2000,)",False,"""I Hope I Get It""",A Chorus Line,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(4, 5)",WORLD ART,17,"(2000,)",False,"This Swiss sculptor known for lonely, elongated figures designed a set for ""Waiting For Godot""",Giacometti,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(5, 5)","""Y"" ME?",22,"(2000,)",False,"This Irish poet's epitaph reads, ""Cast a cold eye on life, on death, horseman, pass by""",(William Butler) Yeats,1,0
4136,2002-09-02,First game of Season 19.,Double Jeopardy,"(6, 5)",WE GOTTA BLAME SOMEBODY,27,"(2000,)",True,"Later PM, as First Lord of the Admiralty he took the blame for the disasterous Gallipoli invasion",Winston Churchill,1,0
4136,2002-09-02,First game of Season 19.,Final Jeopardy,"(1, 1)",STATUES,0,"(9799, 9001, 10000)",False,"On May 8, 2002 the city of Minneapolis placed a statue of this fictional character at the corner of 7th St. & Nicollet Mall",Mary Richards,1,2
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(1, 1)","""P""-RUSSIA",1,"(200,)",False,"This czar gave Russia a ""window to the west"" when he built a new capital on land taken from Sweden",Peter the Great,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(2, 1)",GAME SHOW FORMATS,2,"(200,)",False,"To start each round, 4 people from the audience each try to guess the correct cost of a featured prize",The Price is Right,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(3, 1)",THE 7 WONDERS,3,"(200,)",False,We sort of know what the Statue of Zeus looked like because it was reproduced on these of the realm,coins,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(4, 1)",WESTMINSTER ABBEY,12,"(200,)",False,"(Cheryl of the Clue Crew reporting from London)  Since 1066, every British monarch except 2 have come to Westminster Abbey for this ceremony",coronation,1,1
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(5, 1)",A BROAD-BASED MOVEMENT,26,"(200,)",False,The DAR,Daughters of the American Revolution,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(6, 1)",BODY LANGUAGE,21,"(200,)",False,"If these are ""burning"", someone is talking about you",ears,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(1, 2)","""P""-RUSSIA",17,"(400,)",False,In the 2000 presidential election he got 53% of the vote,Vladimir Putin,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(2, 2)",GAME SHOW FORMATS,8,"(400,)",False,"With the help of 3 lifelines, a contestant tries to answer 15 questions to win a cool 7 figures",Who Wants to Be a Millionaire,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(3, 2)",THE 7 WONDERS,4,"(400,)",False,They were located on terraces that possibly rose some 300 feet,The Hanging Gardens of Babylon,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(4, 2)",WESTMINSTER ABBEY,13,"(400,)",False,You should visit this astronomer royal's plot in the cloister more often than once every 76 years,Edmond Halley,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(5, 2)",A BROAD-BASED MOVEMENT,27,"(400,)",False,The YWCA,Young Women\'s Christian Association,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(6, 2)",BODY LANGUAGE,22,"(400,)",False,"Something extremely obvious is ""as plain as"" this",the nose on your face,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(1, 3)","""P""-RUSSIA",18,"(1000,)",True,This 1904 Nobel winner was director of the physiology dept. at the Institute of Experimental Medicine,Ivan Pavlov,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(2, 3)",GAME SHOW FORMATS,9,"(600,)",False,A member of the opposite sex asks questions of 3 hidden contestants & then picks 1 to go out with,The Dating Game,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(3, 3)",THE 7 WONDERS,5,"(600,)",False,"Made of bronze, it was destroyed by an earthquake in 224 B.C.",Colossus of Rhodes,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(4, 3)",WESTMINSTER ABBEY,14,"(600,)",False,"(Cheryl of the Clue Crew reporting from London)  Over 30 million of Britain's 58 million people watched this event from Westminster Abbey September 6, 1997",Princess Diana\'s Funeral,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(5, 3)",A BROAD-BASED MOVEMENT,28,"(600,)",False,The LPGA,Ladies Professional Golf Association,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(6, 3)",BODY LANGUAGE,23,"(600,)",False,"If you have a desire to travel, these are ""itchy""",your feet,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(1, 4)","""P""-RUSSIA",19,"(800,)",False,"Russian for ""restructuring"", it was part of Gorbachev's effort to fix the economy",perestroika,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(2, 4)",GAME SHOW FORMATS,10,"(800,)",False,2 contestants try to duplicate the answers given by 6 celebrities to funny fill-in-the-blank sentences,The Match Game,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(3, 4)",THE 7 WONDERS,6,"(800,)",False,An earthquake in the 13th century signaled the loss of this -- signal,Lighthouse at Alexandria,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(4, 4)",WESTMINSTER ABBEY,15,"(800,)",False,"In the fall of 1939 these talented boys had to be evacuated from the abbey to Sussex, but they were back in 1947",the choirboys,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(5, 4)",A BROAD-BASED MOVEMENT,29,"(800,)",False,NOW,National Organization for Women,1,1
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(6, 4)",BODY LANGUAGE,24,"(800,)",False,"No one would understand if you literally ""spoke wth"" this -- it means what was said is meant to be humorous",tongue-in-cheek,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(1, 5)","""P""-RUSSIA",20,"(1000,)",False,"This composer's ""Peter and the Wolf"" is for narrator & orchestra",Sergei Prokofiev,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(2, 5)",GAME SHOW FORMATS,11,"(1000,)",False,3 people all claim to be the same specific person,To Tell the Truth,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(3, 5)",THE 7 WONDERS,7,"(1000,)",False,"As always, invading Goths got the blame for destroying her temple at Ephesus",Artemis/Diana,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(4, 5)",WESTMINSTER ABBEY,16,"(1000,)",False,"His body came to Westminster Abbey from Africa, arriving after an 11-month journey in 1874",Dr. David Livingstone,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(5, 5)",A BROAD-BASED MOVEMENT,30,"(1000,)",False,They sponsor debates:the LWV,League of Women Voters,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Jeopardy,"(6, 5)",BODY LANGUAGE,25,"(1000,)",False,"An automatic or unthinking response, like when the doctor taps your patellar tendon",knee-jerk reaction,1,1
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(1, 1)",PRUSSIA,15,"(400,)",False,The state of Prussia was legally abolished in this decade of the 20th century,1940s (1947),0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(2, 1)",ANAGRAMMED AUTHORS,14,"(400,)",False,Writer of 37 plays & 154 sonnets:We all make his praise,William Shakespeare,1,1
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(3, 1)",THE MOON,3,"(400,)",False,The number of times the moon rotates on its axis during each trip around the Earth,1,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(4, 1)",TAKE THE KIDS!,1,"(400,)",False,"If you stay at Cradle Mountain Lodge in this country, your tykes may get to see some Tasmanian devils",Australia,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(5, 1)",SHOW BIZ DADS,8,"(400,)",False,"Liza's dad, he staged musical numbers for movies before he started directing them",Vincente Minnelli,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(6, 1)","SPECIAL ""K""",10,"(400,)",False,These gold coins introduced in 1967 are minted in the South African city of Centurion,Krugerrands,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(1, 2)",PRUSSIA,16,"(1800,)",True,"Prussia got its start as the German district of this, found in the title of Bach concertos",Brandenburg,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(2, 2)",ANAGRAMMED AUTHORS,19,"(800,)",False,"A scandalous Irishman, my parents were also writers:I lace words",Oscar Wilde,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(3, 2)",THE MOON,4,"(800,)",False,"At 183 miles wide & 13,000 feet deep, Bailly is the largest distinct one of these",crater,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(4, 2)",TAKE THE KIDS!,2,"(800,)",False,Pinching pennies?  The Lincoln Park Zoo in this Midwest city has something rare: free admission,Chicago,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(5, 2)",SHOW BIZ DADS,9,"(800,)",False,"This star of ""Going My Way"" left Gary & his other sons a trust fund they couldn't touch until age 65",Bing Crosby,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(6, 2)","SPECIAL ""K""",11,"(800,)",False,"In 1968 this American leader prophetically shared, ""I've looked over and I've seen the promised land""","Dr. Martin Luther King, Jr.",1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(1, 3)",PRUSSIA,17,"(1200,)",False,"Wilhelm I's prime minister & imperial chancellor, he certainly ironed out Prussia's problems",Otto von Bismarck,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(2, 3)",ANAGRAMMED AUTHORS,20,"(1200,)",False,"This American adventurist armed his boat & hunted German subs in the Caribbean during WWII:Weighty man, sneer",Ernest Hemingway,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(3, 3)",THE MOON,5,"(1200,)",False,"This rugged lunar mountain range that shares its name with an Italian range rises to over 15,000 feet",Apennines,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(4, 3)",TAKE THE KIDS!,24,"(1200,)",False,"Eek!  A frightening ""Fearfall"" at Universal Orlando is named for this ""doctor"", the Fantastic Four's foe",Doctor Doom,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(6, 3)","SPECIAL ""K""",12,"(1200,)",False,"Considering her an exemplary figure, George Bernard Shaw said to her, ""I wish all Americans were as blind as you""",Helen Keller,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(1, 4)",PRUSSIA,18,"(1600,)",False,In the Franco-Prussian War France lost this hyphenated territory that it & Germany still wrangle over,Alsace-Lorraine,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(2, 4)",ANAGRAMMED AUTHORS,21,"(1600,)",False,"He hated ""busyness"" & built the cabin he lived in:A very hidden author",Henry David Thoreau,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(3, 4)",THE MOON,6,"(1600,)",True,"In the first words spoken from the moon's surface, these 4 words follow ""Houston.  Tranquility Base here...""","""The Eagle has Landed""",1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(4, 4)",TAKE THE KIDS!,26,"(1600,)",False,"Sand yachting across the dunes will thrill your kids at De Panne, 16 miles southwest of Ostend in this country",Belgium,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(6, 4)","SPECIAL ""K""",13,"(1600,)",False,It stands in the center of Saudi Arabia's Grand Mosque,the Kaaba,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(1, 5)",PRUSSIA,25,"(2000,)",False,"A Prussian maritime provimce is thought to be the original name of this dog, seen here",Pomeranian,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(2, 5)",ANAGRAMMED AUTHORS,23,"(2000,)",False,"A poet who became a senator of the Irish Free State:I'm a subtle wit, really",William Butler Yeats,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(3, 5)",THE MOON,7,"(2000,)",False,"On Dec. 24, 1968 the crew from this U.S. lunar mission became the first men to look upon the moon's far side",Apollo 8,0,3
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Double Jeopardy,"(6, 5)","SPECIAL ""K""",22,"(2000,)",False,"(Sofia of the Clue Crew reports)  From the Japanese for ""pattern"", it's the general name for a choreographed karate training sequence",kata,1,0
4222,2002-12-31,(Cheryl: We're at Westminster Abbey; stay tuned to find out more on Jeopardy!),Final Jeopardy,"(1, 1)",SOUTH AMERICA,0,"(3599, 3201, 10000)",False,"Alphabetically, they're the first & last of the 7 countries where the Andes are found",Argentina & Venezuela,1,2
4166,2002-10-14,,Jeopardy,"(1, 1)",THE ROCKIES,4,"(200,)",False,If you're in the Rocky Mountains taking a peek at Pikes Peak you're in this state,Colorado,1,0
4166,2002-10-14,,Jeopardy,"(2, 1)",DIAMONDBACKS,9,"(200,)",False,The method of telling a diamondback snake's age by counting segments of this is not always reliable,rattles,1,0
4166,2002-10-14,,Jeopardy,"(3, 1)",MARINERS,22,"(200,)",False,"Knowledge of this colonizer of Greenland comes from 2 accounts: ""Eric's Saga"" & ""The Greenlanders' Saga""",Eric the Red,1,0
4166,2002-10-14,,Jeopardy,"(4, 1)",PADRES,21,"(200,)",False,"Set in Australia, this 1983 miniseries centered on the doomed love of Meggie & Father de Bricassart",The Thorn Birds,1,0
4166,2002-10-14,,Jeopardy,"(5, 1)",BREWERS,14,"(200,)",False,"Introduced in 1986, this Miller brand is something of a misnomer, since it comes in bottles & cans",Miller Genuine Draft,1,0
4166,2002-10-14,,Jeopardy,"(6, 1)","""MET""s",1,"(200,)",False,All passengers on U.S. airline flights are required to pass through one of these machines,metal detector,1,0
4166,2002-10-14,,Jeopardy,"(1, 2)",THE ROCKIES,5,"(400,)",False,"The Rockies' northernmost point is in Alaska; their southernmost point, in this state",New Mexico,0,3
4166,2002-10-14,,Jeopardy,"(2, 2)",DIAMONDBACKS,10,"(400,)",False,"Of 8, 16 or 28, the length in feet of the longest diamondback ever recorded (not counting Randy Johnson)",8 feet,0,3
4166,2002-10-14,,Jeopardy,"(3, 2)",MARINERS,23,"(400,)",False,William Bligh was the master of the Resolution during this captain's third Pacific expedition,Captain James Cook,1,0
4166,2002-10-14,,Jeopardy,"(4, 2)",PADRES,24,"(400,)",False,He received Best Actor Oscar nominations for 1944 & 1945 for playing the same role: Father Chuck O'Malley,Bing Crosby,0,3
4166,2002-10-14,,Jeopardy,"(5, 2)",BREWERS,15,"(400,)",False,"The Spoetzl brewery uses krausening, a secondary version of this sugar-converting process",fermentation,1,0
4166,2002-10-14,,Jeopardy,"(6, 2)","""MET""s",2,"(400,)",False,One of the 3 main types of rock,metamorphic,1,1
4166,2002-10-14,,Jeopardy,"(1, 3)",THE ROCKIES,6,"(600,)",False,"You give me fever & if it's Rocky Mountain spotted fever, you're one of these critters",tick,1,0
4166,2002-10-14,,Jeopardy,"(2, 3)",DIAMONDBACKS,11,"(600,)",False,Slither on over to Sweetwater in this large state for its annual roundup of diamondbacks,Texas,1,0
