epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
989,1988-12-15,,Jeopardy,"(6, 3)",SKIN,12,"(300,)",False,Reason some beauty experts advise applying cold water at the end of a shower,to close the pores,1,0
989,1988-12-15,,Jeopardy,"(1, 4)",ARTISTS,9,"(400,)",False,Utrillo was best known for painting street scenes of this city,Paris,1,0
989,1988-12-15,,Jeopardy,"(3, 4)",SPORTS,25,"(400,)",False,The 1950 U.S. defeat of England has been called the greatest upset in the history of this sport,soccer,0,3
989,1988-12-15,,Jeopardy,"(4, 4)",LANGUAGES,15,"(400,)",False,"Guinness says the world's most multilingual living person is Georges Schmidt, former Chief of Terminology here",United Nations,0,3
989,1988-12-15,,Jeopardy,"(5, 4)",FAT MUSIC,19,"(400,)",False,"This singer took Michael Jackson's ""Bad"" & turned it into ""Fat""","""Weird Al"" Yankovic",1,0
989,1988-12-15,,Jeopardy,"(6, 4)",SKIN,13,"(400,)",False,"Hemoglobin, carotene & melanin all contribute to give skin this characteristic",color,1,0
989,1988-12-15,,Jeopardy,"(1, 5)",ARTISTS,10,"(500,)",False,"One of America's most noted illustrators, he was Andrew Wyeth's father",N.C. Wyeth,0,3
989,1988-12-15,,Jeopardy,"(3, 5)",SPORTS,26,"(500,)",False,"In ""The Boys of Summer"" R. Kahn said that rooting for this baseball team was like rooting for U.S. Steel",Yankees,0,3
989,1988-12-15,,Jeopardy,"(4, 5)",LANGUAGES,16,"(500,)",False,"""Dank"" in Dutch is this in Italian; you're welcome",grazie,1,1
989,1988-12-15,,Jeopardy,"(5, 5)",FAT MUSIC,24,"(500,)",False,"In the polka, reason ""I don't want her, you can have her""",she\'s too fat for me,1,0
989,1988-12-15,,Jeopardy,"(6, 5)",SKIN,14,"(500,)",False,"This acne cream may reduce wrinkles, but it can also cause itchy cheeks & red skin",retina,1,0
989,1988-12-15,,Double Jeopardy,"(1, 1)",FICTIONAL DETECTIVES,24,"(200,)",False,"At the beginning of ""The Maltese Falcon"", he's ending an affair with his partner's wife",(Sam) Spade,1,0
989,1988-12-15,,Double Jeopardy,"(2, 1)",COLORS,4,"(200,)",False,Many Greek houses are painted this color to reflect the sun,white,1,0
989,1988-12-15,,Double Jeopardy,"(3, 1)",BRITISH HISTORY,5,"(200,)",False,"Known for his Pacific explorations, he was killed by Hawaiian natives in 1779",(Captain) Cook,1,0
989,1988-12-15,,Double Jeopardy,"(4, 1)",GRAMMAR,1,"(200,)",False,"It's the predicate in the sentence ""The glass is full.""",is full,1,0
989,1988-12-15,,Double Jeopardy,"(5, 1)",ACTRESSES,2,"(200,)",False,"Her roles have included Maria Callas, the Duchess of Windsor & Natalie Jastrow",Jane Seymour,1,0
989,1988-12-15,,Double Jeopardy,"(6, 1)",BONES,8,"(200,)",False,The substitution bones & the membrane bones form this part of the skull that protects the brain,cranium,1,0
989,1988-12-15,,Double Jeopardy,"(1, 2)",FICTIONAL DETECTIVES,25,"(400,)",False,"No arrests were made, even though he confronted the murderers on the Orient Express",Hercule Poirot,1,0
989,1988-12-15,,Double Jeopardy,"(2, 2)",COLORS,7,"(400,)",False,"In culinary terms, it can precede bread, Betty & ""and serve""",brown,1,0
989,1988-12-15,,Double Jeopardy,"(3, 2)",BRITISH HISTORY,6,"(400,)",False,"The sinking of this ship on May 7, 1915 led to anti-German riots in London",Lusitania,1,0
989,1988-12-15,,Double Jeopardy,"(4, 2)",GRAMMAR,16,"(400,)",False,"Of ""around you & I"", ""around she & me"" or ""around him & me"", the 1 that's grammatically correct",around him & me,1,0
989,1988-12-15,,Double Jeopardy,"(5, 2)",ACTRESSES,3,"(400,)",False,"""I'd like to be a boy if I could change back into a girl again,"" said this star of ""My One & Only""",Twiggy,0,3
989,1988-12-15,,Double Jeopardy,"(6, 2)",BONES,17,"(400,)",False,The hyoid bone serves primarily as an anchor for this wagging muscle,tongue,1,0
989,1988-12-15,,Double Jeopardy,"(1, 3)",FICTIONAL DETECTIVES,26,"(600,)",False,This eccentric sleuth rarely left his brownstone on New York's West 35th St.,Nero Wolfe,1,0
989,1988-12-15,,Double Jeopardy,"(2, 3)",COLORS,11,"(600,)",False,"It's the name of a color, a liqueur & even a monastery in France",chartreuse,1,0
989,1988-12-15,,Double Jeopardy,"(3, 3)",BRITISH HISTORY,9,"(600,)",False,"Poet John Milton served as Latin Secretary to this 1st ""Lord Protector""",Oliver Cromwell,0,3
989,1988-12-15,,Double Jeopardy,"(4, 3)",GRAMMAR,21,"(600,)",False,"In the sentence ""I have a television set."", ""television"" acts as this part of speech",adjective,1,0
989,1988-12-15,,Double Jeopardy,"(5, 3)",ACTRESSES,13,"(600,)",False,She provides the speaking voice for Mrs. Roger Rabbit,Kathleen Turner,1,1
989,1988-12-15,,Double Jeopardy,"(6, 3)",BONES,18,"(600,)",False,Common name for the thoracic basket which protect the heart & lungs,rib cage,1,1
989,1988-12-15,,Double Jeopardy,"(1, 4)",FICTIONAL DETECTIVES,29,"(800,)",False,"He's described in ""The Long Goodbye"" as ""Tarzan on a big red scooter""",Philip Marlowe,0,3
989,1988-12-15,,Double Jeopardy,"(2, 4)",COLORS,23,"(1000,)",True,Color mentioned in the titles of 2 1980s best-selling novels by Tom Clancy,Red,1,0
989,1988-12-15,,Double Jeopardy,"(3, 4)",BRITISH HISTORY,10,"(800,)",False,How Victoria was related to Albert before their marriage,(first) cousins,1,0
989,1988-12-15,,Double Jeopardy,"(4, 4)",GRAMMAR,22,"(1000,)",True,While a person's might be anger or depression a verb's might be indicative or subjunctive,mood,1,0
989,1988-12-15,,Double Jeopardy,"(5, 4)",ACTRESSES,14,"(800,)",False,"In ""Play Misty For Me"", she played the woman who wanted ""Misty"" played for her",Jessica Walter,0,3
989,1988-12-15,,Double Jeopardy,"(6, 4)",BONES,19,"(800,)",False,The town drunk might not know that this word also describes cartilage that's been turned into bone,ossified (ossification),0,3
989,1988-12-15,,Double Jeopardy,"(2, 5)",COLORS,27,"(1000,)",False,"Color title of the 1959 Sammy Turner hit song that's ""Dilly Dilly""","""Lavender Blue""",1,0
989,1988-12-15,,Double Jeopardy,"(3, 5)",BRITISH HISTORY,12,"(1000,)",False,"Known as ""the Younger"", he became prime minister in 1783, at only 24 years of age",William Pitt,1,0
989,1988-12-15,,Double Jeopardy,"(4, 5)",GRAMMAR,28,"(1000,)",False,Least is the superlative form of this word,little,0,3
989,1988-12-15,,Double Jeopardy,"(5, 5)",ACTRESSES,15,"(1000,)",False,"Shortest adult woman to win an Oscar, this 4'9"" actress lived ""dangerously"" with Mel Gibson in 1982",Linda Hunt,1,0
989,1988-12-15,,Double Jeopardy,"(6, 5)",BONES,20,"(1000,)",False,Turtles & snakes don't have one of these bones commonly called a breastbone,sternum,1,0
989,1988-12-15,,Final Jeopardy,"(1, 1)",AMERICANA,0,"(1700, 4400, 2600)",False,The U.S. flag flies 24 hours a day over both his birthplace & his grave,Francis Scott Key,1,2
990,1988-12-16,,Jeopardy,"(1, 1)",U.S. HISTORY,12,"(100,)",False,Ransom money found in Bruno Hauptmann's garage helped convict him in this case,the Lindbergh kidnapping case,1,0
990,1988-12-16,,Jeopardy,"(2, 1)",SHOW MUSIC,6,"(100,)",False,"Irving Berlin wrote, ""Blue days, all of them gone, nothing but"" these ""from now on""",blue skies,1,0
990,1988-12-16,,Jeopardy,"(3, 1)",DAYS OF THE WEEK,11,"(100,)",False,Armchair quarterbacks are noted for 20/20 hindsight on this weekday morning,Monday,1,0
990,1988-12-16,,Jeopardy,"(4, 1)",DANCE,17,"(100,)",False,"Popular at carnivals, the hootchy-kootchy is a form of this tummy twister",belly dancing,1,0
990,1988-12-16,,Jeopardy,"(5, 1)",FAMOUS COUSINS,26,"(100,)",False,First Lady whose cousin Dorothea Dandridge was Patrick Henry's 2nd wife,Martha Washington,0,3
990,1988-12-16,,Jeopardy,"(6, 1)",ONOMATOPOETIC WORDS,1,"(100,)",False,Hummingbirds hum & bees do this,buzz,1,0
990,1988-12-16,,Jeopardy,"(1, 2)",U.S. HISTORY,13,"(200,)",False,He became F.B.I. director way back in 1924 & held the post for 48 years,J. Edgar Hoover,1,0
990,1988-12-16,,Jeopardy,"(2, 2)",SHOW MUSIC,7,"(200,)",False,"""...he jes' keeps rollin' along""",Ol\' Man River,1,0
990,1988-12-16,,Jeopardy,"(3, 2)",DAYS OF THE WEEK,21,"(200,)",False,"Day considered unlucky for new projects or love affairs, since Jesus was crucified on that day of the week",Friday,1,0
990,1988-12-16,,Jeopardy,"(4, 2)",DANCE,18,"(200,)",False,One could be Scotch or Virginia,a reel,1,0
990,1988-12-16,,Jeopardy,"(5, 2)",FAMOUS COUSINS,27,"(200,)",False,"The 2nd Earl of Essex was not only a favorite courtier of this queen, he was also her cousin",Elizabeth,1,0
990,1988-12-16,,Jeopardy,"(6, 2)",ONOMATOPOETIC WORDS,2,"(200,)",False,A boa constrictor's boo,a hiss,1,0
990,1988-12-16,,Jeopardy,"(1, 3)",U.S. HISTORY,14,"(300,)",False,"On October 4, 1957, the Soviets launched Sputnik while he became Teamster Union president",Jimmy Hoffa,1,0
990,1988-12-16,,Jeopardy,"(2, 3)",SHOW MUSIC,8,"(300,)",False,"Title line that follows ""I'm gonna love you like nobody's loved you...""",Come Rain or Come shine,1,0
990,1988-12-16,,Jeopardy,"(3, 3)",DAYS OF THE WEEK,22,"(300,)",False,"It's sometimes called ""hump day""",Wednesday,1,0
990,1988-12-16,,Jeopardy,"(4, 3)",DANCE,19,"(300,)",False,He created half the ballets the NYC Ballet performed in its 1988 winter season,George Balanchine,0,3
990,1988-12-16,,Jeopardy,"(5, 3)",FAMOUS COUSINS,28,"(300,)",False,"Child actress Samantha Biddle Barrows of ""Days of Our Lives"" is this ""Mayflower Madam""s cousin",Sydney Biddle Barrows,1,0
990,1988-12-16,,Jeopardy,"(6, 3)",ONOMATOPOETIC WORDS,3,"(300,)",False,In the mid-1800s William & Andrew Smith began producing drops to cure this condition,a cough,1,0
990,1988-12-16,,Jeopardy,"(1, 4)",U.S. HISTORY,15,"(400,)",False,"From Latin for ""money"", the 1st one was authorized by Congress on April 2, 1792",U.S. mint,0,3
990,1988-12-16,,Jeopardy,"(2, 4)",SHOW MUSIC,9,"(400,)",False,"It begins, ""Hear my voice where you are! Take a train; steal a car; hop a freight; grab a star...""",Come Back to Me,0,3
990,1988-12-16,,Jeopardy,"(3, 4)",DAYS OF THE WEEK,23,"(400,)",False,Day of the week on which the U.S. changes to Daylight Saving Time,Sunday,1,0
990,1988-12-16,,Jeopardy,"(4, 4)",DANCE,20,"(400,)",False,"A 1919 song lamented, ""I wish I could"" do this dance ""like my sister Kate""",the shimmy,1,0
990,1988-12-16,,Jeopardy,"(5, 4)",FAMOUS COUSINS,29,"(400,)",False,"These 2 distant cousins married on March 17, 1905 & Uncle Teddy gave the bride away",Eleanor and Franklin Roosevelt,1,0
990,1988-12-16,,Jeopardy,"(6, 4)",ONOMATOPOETIC WORDS,4,"(400,)",False,"The 2 words, both with double ""z""s, that describe soda in a can & steak in a pan",fizz and sizzle,1,0
990,1988-12-16,,Jeopardy,"(1, 5)",U.S. HISTORY,16,"(500,)",False,"He founded Savannah in 1733--in fact, he founded the whole colony of Georgia",(James) Oglethorpe,1,0
990,1988-12-16,,Jeopardy,"(2, 5)",SHOW MUSIC,10,"(500,)",False,"In ""Hey, Look Me Over"", the 3 words that follow, ""Look out world""",here I come,1,0
990,1988-12-16,,Jeopardy,"(3, 5)",DAYS OF THE WEEK,24,"(500,)",False,Solomon Grundy was christened on this day,Tuesday,1,0
990,1988-12-16,,Jeopardy,"(4, 5)",DANCE,25,"(500,)",False,World Book says blacks in the U.S. combined African dances with English clog & Irish jig to create this form,tap,1,0
990,1988-12-16,,Jeopardy,"(5, 5)",FAMOUS COUSINS,30,"(800,)",True,"In 1894, shortly after ascending the throne, he married his distant cousin, a German princess named Alix",Czar Nicholas II,0,1
990,1988-12-16,,Jeopardy,"(6, 5)",ONOMATOPOETIC WORDS,5,"(500,)",False,A spot of light on a radar screen,a blip,1,0
990,1988-12-16,,Double Jeopardy,"(1, 1)",NAMES IN THE NEWS,7,"(200,)",False,"1988's Miss Burbank, ""Powerjaws"" Jayne Johnson, borrowed her gown from this Merv Griffin employee",Vanna White,1,0
990,1988-12-16,,Double Jeopardy,"(2, 1)",SHAKESPEARE,2,"(200,)",False,"Mark Antony said, ""I come to bury"" this man, ""not to praise him""",(Julius) Caesar,1,0
990,1988-12-16,,Double Jeopardy,"(3, 1)",FLAGS,21,"(200,)",False,"The Stars & Stripes was planted 1st at this location on July 20, 1969",the moon,1,0
990,1988-12-16,,Double Jeopardy,"(4, 1)",COUNTRIES,12,"(200,)",False,In 1988 Australia observed this anniversary of its founding,200th,0,3
990,1988-12-16,,Double Jeopardy,"(5, 1)",WESTERNS,25,"(200,)",False,"A 1972 movie portrayed the ""The Life & Times of"" this man",Judge Roy Bean,1,0
990,1988-12-16,,Double Jeopardy,"(6, 1)","""EX"" MARKS THE SPOT",1,"(200,)",False,"The ramp you'd use to get off the freeway, parkway, thruway or interstate",the exit ramp,1,0
990,1988-12-16,,Double Jeopardy,"(1, 2)",NAMES IN THE NEWS,8,"(400,)",False,"This 10-year-old's 6-year-old sister was also a ""test tube baby""",Louise Brown,1,0
990,1988-12-16,,Double Jeopardy,"(2, 2)",SHAKESPEARE,3,"(400,)",False,"In a Shakespeare poem, Adonis rejects this goddess of love",Venus,1,0
990,1988-12-16,,Double Jeopardy,"(3, 2)",FLAGS,22,"(1000,)",True,The symbols of this country's flag represent the yin & yang & the balance of harmony & life:,South Korea,0,1
990,1988-12-16,,Double Jeopardy,"(4, 2)",COUNTRIES,13,"(400,)",False,Country in which you can see the giant carved stone heads of the ancient Olmecs,Mexico,1,1
990,1988-12-16,,Double Jeopardy,"(5, 2)",WESTERNS,26,"(400,)",False,"The last episode of TV's ""Wyatt Earp"" portrayed this famous event",the gunfight at the OK corral,1,0
990,1988-12-16,,Double Jeopardy,"(6, 2)","""EX"" MARKS THE SPOT",16,"(400,)",False,The twin cities on the Arkansas-Texas border are both named this,Texarkana,1,0
990,1988-12-16,,Double Jeopardy,"(1, 3)",NAMES IN THE NEWS,9,"(600,)",False,"Cutting ties to the West Bank in July 1988, he said the PLO alone will represent the Palestinians",King Hussein of Jordan,1,1
990,1988-12-16,,Double Jeopardy,"(2, 3)",SHAKESPEARE,4,"(600,)",False,"In ""King Lear"", she poisons her sister Regan",Goneril,1,0
990,1988-12-16,,Double Jeopardy,"(3, 3)",FLAGS,23,"(600,)",False,"On the Olympic flag, the top 3 rings are blue, black & red; the bottom 2 are these colors",green & yellow,1,0
990,1988-12-16,,Double Jeopardy,"(4, 3)",COUNTRIES,14,"(600,)",False,"In this country, you can follow the Copernicus trail which covers the places in which he lived & worked",Poland,0,3
990,1988-12-16,,Double Jeopardy,"(6, 3)","""EX"" MARKS THE SPOT",17,"(600,)",False,This New Hampshire prep school was established way back in 1781,Phillips Exeter,1,0
990,1988-12-16,,Double Jeopardy,"(1, 4)",NAMES IN THE NEWS,10,"(800,)",False,"Controversial film ""The Last Temptation of Christ"" is based on a novel by this author of ""Zorba the Greek""",Nikos Kazantzakis,0,3
990,1988-12-16,,Double Jeopardy,"(2, 4)",SHAKESPEARE,5,"(800,)",False,Despised title king whose mother is Elinor of Aquitaine,King John,1,0
990,1988-12-16,,Double Jeopardy,"(3, 4)",FLAGS,24,"(800,)",False,Number of short stripes on the flag of the United States,7,0,3
990,1988-12-16,,Double Jeopardy,"(4, 4)",COUNTRIES,15,"(800,)",False,The 2 Central American countries that have 2-word names,El Salvador & Costa Rica,1,0
990,1988-12-16,,Double Jeopardy,"(6, 4)","""EX"" MARKS THE SPOT",19,"(800,)",False,"Paul Revere went through this town on his famous ride, then, after the British caught him, went back on foot",Lexington,1,0
990,1988-12-16,,Double Jeopardy,"(1, 5)",NAMES IN THE NEWS,11,"(1000,)",False,"Allotted 15 minutes, this governor spoke for 32 at the Democratic National Convention",Bill Clinton,0,3
990,1988-12-16,,Double Jeopardy,"(2, 5)",SHAKESPEARE,6,"(1400,)",True,3 of the 4 kings named Henry in the titles of Shakespearean plays,"(3 of) Henry IV, Henry V, Henry VI and Henry VIII)",1,0
990,1988-12-16,,Double Jeopardy,"(3, 5)",FLAGS,27,"(1000,)",False,"This cabinet department, created in 1979, has a symbolic tree in the center of its flag",the Department of Education,0,3
990,1988-12-16,,Double Jeopardy,"(4, 5)",COUNTRIES,18,"(1000,)",False,Mournful folk songs called Fados are performed in the popular Fado houses of this country,Portugal,1,1
990,1988-12-16,,Double Jeopardy,"(6, 5)","""EX"" MARKS THE SPOT",20,"(1000,)",False,Anglo-Saxon kingdom that by 927 A.D. had conquered Essex & Sussex to take over all of England,Wessex,1,0
990,1988-12-16,,Final Jeopardy,"(1, 1)",ADVERTISING,0,"(2800, 2400, 3201)",False,1 of the top 5 advertisers on network TV sports shows in 1987 was this Cabinet department,the Department of Defense,2,1
1059,1989-03-23,,Jeopardy,"(1, 1)",LAW,9,"(100,)",False,"The 7th Amendment says in federal common lawsuits valued over $20, you have the right to trial by this",jury,1,0
1059,1989-03-23,,Jeopardy,"(2, 1)",MOVIE ATHLETES,11,"(100,)",False,"Robert De Niro fans got a ""bang"" out of this 1973 film in which he played a dying baseball player",Bang the Drum Slowly,1,0
1059,1989-03-23,,Jeopardy,"(3, 1)",HAIRDOS,7,"(100,)",False,"Named for an Indian tribe, it reached new heights when worn by ""punks"" of recent years",Mohawk,1,0
1059,1989-03-23,,Jeopardy,"(4, 1)",NOVELS,4,"(100,)",False,"Sinclair Lewis' novel ""It Can't Happen Here"" depicts a Fascist takeover of this country",the United States,1,0
1059,1989-03-23,,Jeopardy,"(5, 1)",THE PAPACY,14,"(100,)",False,A papal letter is an encyclical & a papal decree is called this,bull,0,3
1059,1989-03-23,,Jeopardy,"(6, 1)",PROVERBIAL FOOD,1,"(100,)",False,Proverb containing a dietary habit that keeps the physician from paying a visit,an apple a day keeps the doctor away,1,0
1059,1989-03-23,,Jeopardy,"(1, 2)",LAW,10,"(200,)",False,"If you've been released from jail ""OR"", it's on this condition",your own recognizance,1,0
1059,1989-03-23,,Jeopardy,"(2, 2)",MOVIE ATHLETES,12,"(200,)",False,"Elizabeth Taylor played the gutsy daughter of an English Channel swimmer in this ""equine"" classic",National Velvet,1,0
1059,1989-03-23,,Jeopardy,"(3, 2)",HAIRDOS,16,"(200,)",False,"Worn by Elvis in the mid '50s, this hairdo was named for Louis XV's mistress",Pompadour,1,0
1059,1989-03-23,,Jeopardy,"(4, 2)",NOVELS,5,"(200,)",False,This autobiographical novel was Dickens' personal favorite,David Copperfield,1,0
1059,1989-03-23,,Jeopardy,"(5, 2)",THE PAPACY,18,"(200,)",False,"If you ever meet the pope, you should call him this",Your Holiness,1,0
1059,1989-03-23,,Jeopardy,"(6, 2)",PROVERBIAL FOOD,2,"(200,)",False,"""What's sauce for the goose is sauce for the gander"", but this ""is another man's poison""",one man\'s meat,0,3
1059,1989-03-23,,Jeopardy,"(1, 3)",LAW,19,"(300,)",False,A 13th century English law made these 2 dates count as 1 for legal purposes,February 28th & 29th,0,3
1059,1989-03-23,,Jeopardy,"(2, 3)",MOVIE ATHLETES,13,"(300,)",False,"He played Canadian scull racer Ned Hanlan in 1986's ""The Boy in Blue"" before he was ""Moonstruck""",Nicolas Cage,0,3
1059,1989-03-23,,Jeopardy,"(3, 3)",HAIRDOS,17,"(300,)",False,"A variation on the crew cut, or slang for an aircraft carrier",flattop,0,3
1059,1989-03-23,,Jeopardy,"(4, 3)",NOVELS,6,"(300,)",False,"Some critics think his last, unfinished novel, ""The Last Tycoon"", was his best",F. Scott Fitzgerald,1,0
1059,1989-03-23,,Jeopardy,"(6, 3)",PROVERBIAL FOOD,3,"(300,)",False,"""If you pay"" this ""you get monkeys""",peanuts,0,3
1059,1989-03-23,,Jeopardy,"(1, 4)",LAW,20,"(400,)",False,"If you swing & miss, it's assault; if you swing & connect, it's this",battery,1,0
1059,1989-03-23,,Jeopardy,"(2, 4)",MOVIE ATHLETES,22,"(400,)",False,"Tyrone Power was a macho matador in this 1941 remake of a Valentino classic, & that's no bull",Blood and Sand,0,3
1059,1989-03-23,,Jeopardy,"(3, 4)",HAIRDOS,26,"(400,)",False,French word for a large smooth roll or twist of hair worn by the nape of the neck,chignon,1,0
1059,1989-03-23,,Jeopardy,"(4, 4)",NOVELS,8,"(400,)",False,"The owner of this Hawthorne title ""house"" is haunted by a curse: ""God will give him blood to drink""",The House of the Seven Gables,1,0
1059,1989-03-23,,Jeopardy,"(6, 4)",PROVERBIAL FOOD,24,"(400,)",False,Campbell's might put this proverb on a sampler over the chef schedules at the factory,too many cooks spoil the broth,0,3
1059,1989-03-23,,Jeopardy,"(1, 5)",LAW,21,"(500,)",False,"In legal terms it means ""to give personal property to a person by (a) will""",bequeath,0,3
1059,1989-03-23,,Jeopardy,"(2, 5)",MOVIE ATHLETES,23,"(500,)",False,"Bonnie Bedelia spun Jeff Bridges' wheels playing this auto racing champ in ""Heart Like a Wheel""",Shirley Muldowney,0,3
1059,1989-03-23,,Jeopardy,"(4, 5)",NOVELS,15,"(500,)",True,"Steinbeck novel whose title is found in the 1st line of Shakespeare's ""Richard III""",Now is the Winter of Our Discontent,0,1
1059,1989-03-23,,Jeopardy,"(6, 5)",PROVERBIAL FOOD,25,"(500,)",False,"According to the old rhyme, ""Eat at pleasure, drink by"" this",measure,0,3
1059,1989-03-23,,Double Jeopardy,"(1, 1)",1900,16,"(200,)",False,This company's Brownie box camera was introduced in the U.S. in 1900,Kodak,1,0
1059,1989-03-23,,Double Jeopardy,"(2, 1)",TRAVEL U.S.A.,4,"(200,)",False,"Traveller's Restaurant in Richmond, VA. is named for this general's horse",Robert E. Lee,1,0
1059,1989-03-23,,Double Jeopardy,"(3, 1)",COMPOSERS,24,"(200,)",False,Bach wrote a cantata named for this breakfast beverage,coffee,0,3
1059,1989-03-23,,Double Jeopardy,"(4, 1)",ISLANDS,7,"(200,)",False,"Once a lard-processing center, the resort of Montego Bay is located on this Caribbean island",Jamaica,1,0
1059,1989-03-23,,Double Jeopardy,"(5, 1)",BIRDS,1,"(200,)",False,Varieties of this tallest wading bird include the sandhill & whooping,crane,1,0
1059,1989-03-23,,Double Jeopardy,"(6, 1)","""HUNT""s",11,"(200,)",False,"From 1956-1970 he ended most of his newscasts with ""Goodnight David""",Chet Huntley,1,0
1059,1989-03-23,,Double Jeopardy,"(1, 2)",1900,21,"(400,)",False,"Coubertin, who conceived the modern Olympics, had the 1900 games held here, in his hometown",Paris,1,0
1059,1989-03-23,,Double Jeopardy,"(2, 2)",TRAVEL U.S.A.,13,"(1400,)",True,"(Audio Daily Double)La Jolla, Calif.'s Bed & Breakfast Inn was once the home of this composer who wrote the following:",John Philip Sousa,1,0
1059,1989-03-23,,Double Jeopardy,"(3, 2)",COMPOSERS,27,"(400,)",False,In 1835 this Hungarian virtuoso ran off to Switz. with a married countess with whom he later had 3 kids,Franz Liszt,0,3
1059,1989-03-23,,Double Jeopardy,"(4, 2)",ISLANDS,8,"(400,)",False,"The largest Texas city wholly located on an island, Glen Campbell used it as the title of a 1969 hit song",Galveston,1,0
1059,1989-03-23,,Double Jeopardy,"(5, 2)",BIRDS,2,"(400,)",False,"Like a pelican, a frigate bird has one of these but only uses it to attract mates by inflating it",pouch,1,0
1059,1989-03-23,,Double Jeopardy,"(6, 2)","""HUNT""s",12,"(400,)",False,"In the nursery rhyme, this line follows ""Bye baby bunting""",Daddy\'s gone a-hunting,1,0
1059,1989-03-23,,Double Jeopardy,"(1, 3)",1900,22,"(600,)",False,This oldest member of the British royal family was born in 1900,the Queen Mother,1,0
1059,1989-03-23,,Double Jeopardy,"(2, 3)",TRAVEL U.S.A.,14,"(600,)",False,This theme park is no longer home of Der Bakkers Bakery & the Tammy Faye Cosmetics Boutique,Heritage USA,1,0
1059,1989-03-23,,Double Jeopardy,"(4, 3)",ISLANDS,9,"(600,)",False,Island off the coast of Scotland famous for its tiny terriers,Skye,1,0
1059,1989-03-23,,Double Jeopardy,"(5, 3)",BIRDS,3,"(600,)",False,"Lunch for a vulture, it sounds like luggage you take on the plane",carrion,1,0
1059,1989-03-23,,Double Jeopardy,"(6, 3)","""HUNT""s",17,"(600,)",False,KLSX in L.A. ran one of these in 1988 that sent listeners looking for 97.1 different items,scavenger hunt,1,1
1059,1989-03-23,,Double Jeopardy,"(1, 4)",1900,25,"(800,)",False,"The children's book, published in 1900, had the word ""wonderful"" in its title, but the 1939 MGM musical didn't",The Wizard of Oz,1,0
1059,1989-03-23,,Double Jeopardy,"(2, 4)",TRAVEL U.S.A.,15,"(800,)",False,"""Women in Love"" with this author can visit his memorial near Taos, New Mexico",D.H. Lawrence,1,0
1059,1989-03-23,,Double Jeopardy,"(4, 4)",ISLANDS,10,"(1000,)",True,"The two largest islands in the Mediterranean, they both belong to Italy",Sicily & Sardinia,1,0
1059,1989-03-23,,Double Jeopardy,"(5, 4)",BIRDS,5,"(800,)",False,"The bill of the sicklebill, a species of this bird, exactly fits the shape of certain flowers",hummingbird,1,0
1059,1989-03-23,,Double Jeopardy,"(6, 4)","""HUNT""s",18,"(800,)",False,"A plant seeker who's busy around Christmas, or a star of ""Broadcast News""",Holly Hunter,1,1
1059,1989-03-23,,Double Jeopardy,"(1, 5)",1900,26,"(1000,)",False,He lost the presidential race to McKinley for the 2nd time in a row,William Jennings Bryan,0,3
1059,1989-03-23,,Double Jeopardy,"(2, 5)",TRAVEL U.S.A.,23,"(1000,)",False,You can see remarkable sandstone formations in Monument Valley on this Indian reservation,Navajo,0,3
1059,1989-03-23,,Double Jeopardy,"(4, 5)",ISLANDS,20,"(1000,)",False,"Now a part of Indonesia, the Moluccas were once known by this zesty name",the Spice Islands,1,1
1059,1989-03-23,,Double Jeopardy,"(5, 5)",BIRDS,6,"(1000,)",False,The name of this family of birds is from their habit of running along beaches & whistling,sandpipers,1,0
1059,1989-03-23,,Double Jeopardy,"(6, 5)","""HUNT""s",19,"(1000,)",False,"The president of the Chesapeake & Ohio RR founded this, the largest city in West Virginia",Huntington,1,0
1059,1989-03-23,,Final Jeopardy,"(1, 1)",FIRST FAMILIES,0,"(2000, 4000, 3501)",False,The last member of a first family to have been married at the White House,Tricia Nixon,1,2
1017,1989-01-24,Brian Wangsgard game 3.,Jeopardy,"(1, 1)",FAMILIAR PHRASES,18,"(100,)",False,"This phrase that means to feel blue comes from ""domp"", Dutch for mental haze or dullness",down in the dumps,1,0
1017,1989-01-24,Brian Wangsgard game 3.,Jeopardy,"(2, 1)",FIRST LADIES,1,"(100,)",False,"His wife, Louisa, was the only first lady born abroad, but she was buried in Quincy, Mass.",John Quincy Adams,1,0
1017,1989-01-24,Brian Wangsgard game 3.,Jeopardy,"(3, 1)",FOOD,9,"(100,)",False,"The Mayans made corn, one of their primary foods, into flat cakes now called this",tortilla,1,0
1017,1989-01-24,Brian Wangsgard game 3.,Jeopardy,"(4, 1)",FOOTBALL,6,"(100,)",False,The midfield stripe is on this yard line,50-yard line,1,0
1017,1989-01-24,Brian Wangsgard game 3.,Jeopardy,"(5, 1)",FOLK SONGS,23,"(100,)",False,"In ""Clementine"", this numerical phrase describes the miner",forty-niner,1,0
1017,1989-01-24,Brian Wangsgard game 3.,Jeopardy,"(6, 1)",'50s TV,13,"(100,)",False,He was the only regular to star with Jackie Gleason in the entire Honeymooners series,Art Carney,1,0
1017,1989-01-24,Brian Wangsgard game 3.,Jeopardy,"(1, 2)",FAMILIAR PHRASES,19,"(200,)",False,"It means ""in excellent condition"" & is probably from Old English ""fetel"", a girdle worn by warriors",in fine fettle,1,0
