epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(5, 2)",IT'S ELEMENTAL,2,"(800,)",False,"The most abundant compound in the earth's crust is SiO2, the Si standing for this element",silicon,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(6, 2)",NOT THE DREADED SPELLING CATEGORY,29,"(800,)",False,The syllable used for the first note on the musical scale in solmization,D-O,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(1, 3)",BODIES OF BRONZE & MARBLE,13,"(1200,)",False,In 1820 the Marquis de Riviere bought this newly discovered armless statue & presented it to Louis XVIII,Venus de Milo,1,1
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(2, 3)",LAST NAME'S THE SAME,25,"(1200,)",False,Katie & Sherlock,Holmes,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(3, 3)","LIES, THEFT & FRAUD",18,"(1200,)",False,It's the legal term for willful giving of false testimony under oath,perjury,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(4, 3)",ANCIENT HISTORY: THE 1980s,24,"(1200,)",False,In 1986 a reactor at this Soviet nuclear power plant exploded in history's worst nuclear accident,Chernobyl,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(5, 3)",IT'S ELEMENTAL,3,"(1200,)",False,"A seal in your pool isn't good; Cl, this element is okay",chlorine,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(6, 3)",NOT THE DREADED SPELLING CATEGORY,9,"(1200,)",False,Take a look:@,A-T,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(1, 4)",BODIES OF BRONZE & MARBLE,14,"(1600,)",False,Included in the Elgin marbles are statues that once stood in the pediments of this temple in Athens,The Parthenon,1,1
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(2, 4)",LAST NAME'S THE SAME,10,"(1600,)",False,Chad Michael & Anne,Murray,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(3, 4)","LIES, THEFT & FRAUD",19,"(1600,)",False,"""Clothing"" term used to describe nonviolent law violations like fraud, especially in the business world",white-collar,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(4, 4)",ANCIENT HISTORY: THE 1980s,23,"(1600,)",False,"The first female British  prime minister, she lead Great Britain for the entire 1980s",Margaret Thatcher,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(5, 4)",IT'S ELEMENTAL,4,"(7800,)",True,"This element, Pm, was named for the guy who gave fire to humanity in Greek legend",promethium,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(6, 4)",NOT THE DREADED SPELLING CATEGORY,7,"(1600,)",False,This 2-letter term for a type of bovine can also mean a clumsy person,O-X,1,1
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(1, 5)",BODIES OF BRONZE & MARBLE,15,"(2000,)",False,A famous bronze by the classical Greek sculptor Myron features an athlete in motion preparing to hurl this object,a discus,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(2, 5)",LAST NAME'S THE SAME,11,"(2000,)",False,Sienna & Wentworth,MIller,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(3, 5)","LIES, THEFT & FRAUD",20,"(2000,)",False,In 1986 Ferdinand Marcos' political party was accused of widespread presidential election fraud in this country,the Philippines,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(4, 5)",ANCIENT HISTORY: THE 1980s,22,"(2000,)",False,"Things were anything but peaceful in 1989 at this square in Beijing whose name means ""gate of heavenly peace""",Tiananmen Square,1,0
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(5, 5)",IT'S ELEMENTAL,5,"(2000,)",False,Bromine & iodine are listed in this periodic table group & are often used in lamps or headlights,halogens,1,1
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Double Jeopardy,"(6, 5)",NOT THE DREADED SPELLING CATEGORY,6,"(2000,)",False,First-person nominative plural personal pronoun,W-E,0,3
5166,2007-02-12,2007 Teen Tournament semifinal game 1.,Final Jeopardy,"(1, 1)",STATE NAMES,0,"(6000, 9800, 0)",False,"The name of this state is derived from an Indian word meaning ""great lake""",Michigan,1,2
5205,2007-04-06,,Jeopardy,"(1, 1)",HISTORIC QUOTATIONS,1,"(200,)",False,"In the early 16th century, this painter & genius wrote, ""The Medici created and destroyed me""",(Leonardo) da Vinci,1,0
5205,2007-04-06,,Jeopardy,"(2, 1)",RELIGION,2,"(200,)",False,"One meaning of this word is any member of Christ's church, as in the Church of Jesus Christ of Latter-day ones",a saint,1,0
5205,2007-04-06,,Jeopardy,"(3, 1)",THE W.C.,10,"(200,)",False,Office workers are said to gather around this dispenser to talk about riveting TV shows,the water cooler,1,0
5205,2007-04-06,,Jeopardy,"(4, 1)",COUNTRIES' MEDALS & DECORATIONS,25,"(200,)",False,Order of the Nile,Egypt,1,0
5205,2007-04-06,,Jeopardy,"(5, 1)",ISLANDS IN LITERATURE,17,"(200,)",False,"In this Shakespeare play, Ariel tells Prospero that the Bermoothes Islands are ""still vexed""",The Tempest,1,0
5205,2007-04-06,,Jeopardy,"(6, 1)",I DO IMPRESSIONS,11,"(200,)",False,"This music legend penned hits like ""Lay Lady Lay"" & ""Tangled Up In Blue""",Bob Dylan,1,0
5205,2007-04-06,,Jeopardy,"(1, 2)",HISTORIC QUOTATIONS,4,"(400,)",False,"In 1938 he said, ""There has come back from Germany to Downing Street peace with honor""",(Neville) Chamberlain,1,1
5205,2007-04-06,,Jeopardy,"(2, 2)",RELIGION,3,"(400,)",False,Christmas in December 25; this holiday around the same time starts on Kislev 25 on the Jewish calendar,Hanukkah,1,0
5205,2007-04-06,,Jeopardy,"(3, 2)",THE W.C.,12,"(400,)",False,Newlyweds are supposed to freeze the top of this & eat it on their first anniversary,the wedding cake,1,0
5205,2007-04-06,,Jeopardy,"(4, 2)",COUNTRIES' MEDALS & DECORATIONS,26,"(400,)",False,Order of the Aztec Eagle,Mexico,1,0
5205,2007-04-06,,Jeopardy,"(5, 2)",ISLANDS IN LITERATURE,19,"(400,)",False,Joseph Heller used the Mediterranean island of Pianosa as the setting for this 1961 WWII novel,Catch-22,1,0
5205,2007-04-06,,Jeopardy,"(6, 2)",I DO IMPRESSIONS,13,"(400,)",False,"Hello, my name this 2006 title movie film guy who say, ""This suit is not black!""; very nice, high five",Borat,1,0
5205,2007-04-06,,Jeopardy,"(1, 3)",HISTORIC QUOTATIONS,5,"(600,)",False,"(Jon of the Clue Crew reports.) I've put together a device similar to the one used by Samuel Morse on May 24, 1844, and I'll send this same historic message quoted from the Bible","""What hath God wrought?""",1,0
5205,2007-04-06,,Jeopardy,"(2, 3)",RELIGION,7,"(600,)",False,"In this religion, Sufism is mystical practice aiming at direct personal experience of God",Islam,1,0
5205,2007-04-06,,Jeopardy,"(3, 3)",THE W.C.,18,"(600,)",False,"Henry Wirz, the commandant of Andersonville Prison, was executed for these",war crimes,1,0
5205,2007-04-06,,Jeopardy,"(4, 3)",COUNTRIES' MEDALS & DECORATIONS,27,"(600,)",False,Order of the Rising Sun,Japan,1,0
5205,2007-04-06,,Jeopardy,"(5, 3)",ISLANDS IN LITERATURE,22,"(600,)",False,"Jules Verne's ""Mysterious Island"" was named for this U.S. president who was assassinated",Abraham Lincoln,0,3
5205,2007-04-06,,Jeopardy,"(6, 3)",I DO IMPRESSIONS,14,"(600,)",False,"""Here's Johnny!""; no, it's this actor known for his truth handling & a famous chicken salad sandwich request",Jack Nicholson,1,0
5205,2007-04-06,,Jeopardy,"(1, 4)",HISTORIC QUOTATIONS,6,"(800,)",False,"Fritz Hollings, 1983:If the Marines are ""there to fight, then there are far too few.  If... there to be killed, there are far too many""",Lebanon,0,3
5205,2007-04-06,,Jeopardy,"(2, 4)",RELIGION,8,"(800,)",False,This religion of more than 850 million people evolved from Vedism,Hinduism,1,0
5205,2007-04-06,,Jeopardy,"(3, 4)",THE W.C.,20,"(800,)",False,This respiratory disease is caused by Bordetella pertussis bacteria,whooping cough,1,0
5205,2007-04-06,,Jeopardy,"(4, 4)",COUNTRIES' MEDALS & DECORATIONS,28,"(800,)",False,Order of Oranje-Nassau,the Netherlands,1,0
5205,2007-04-06,,Jeopardy,"(5, 4)",ISLANDS IN LITERATURE,23,"(600,)",True,The city of Mildendo on this island is encompassed by a wall 2 1/2 feet high,Lilliput,0,1
5205,2007-04-06,,Jeopardy,"(6, 4)",I DO IMPRESSIONS,15,"(800,)",False,"I hear Darrell Hammond also does an impression of this ""Finding Forrester"" title guy, the filthy...",Sean Connery,1,0
5205,2007-04-06,,Jeopardy,"(1, 5)",HISTORIC QUOTATIONS,30,"(1000,)",False,"(Hello, I'm Peggy Noonan. I'm a former presidential speech writer.) I worked on the speech in which Ronald Reagan said the Challenger crew had ""slipped the surly bonds of Earth to touch"" this",the face of God,1,0
5205,2007-04-06,,Jeopardy,"(2, 5)",RELIGION,9,"(1000,)",False,"Pope Benedict XVI's first of these was titled ""Deus caritas est"", ""God is love""",an encyclical,0,3
5205,2007-04-06,,Jeopardy,"(3, 5)",THE W.C.,21,"(1000,)",False,"This phase of the moon is known by a 2-word term: one word means ""growing"", and the other is from the Latin for ""to grow""",a waxing crescent,1,0
5205,2007-04-06,,Jeopardy,"(4, 5)",COUNTRIES' MEDALS & DECORATIONS,29,"(1000,)",False,Order of the Hashemite Star,Jordan,0,3
5205,2007-04-06,,Jeopardy,"(5, 5)",ISLANDS IN LITERATURE,24,"(1000,)",False,"In this Norman Mailer novel, 6 U.S. soldiers scale Mt. Anaka on Anopopei Island to observe enemy troop positions",The Naked and the Dead,0,3
5205,2007-04-06,,Jeopardy,"(6, 5)",I DO IMPRESSIONS,16,"(1000,)",False,"Watch me channel this 2'8"" ""Austin Powers"" character",Mini-Me,1,0
5205,2007-04-06,,Double Jeopardy,"(1, 1)",MASSACHUSETTS,6,"(400,)",False,This patriot's foundry made the State House dome watertight in 1802 by sheathing it with a thick layer of copper,Paul Revere,1,0
5205,2007-04-06,,Double Jeopardy,"(2, 1)",THEIR ALBUMS ROCK,7,"(400,)",False,"""Boy"",""War"",""Pop""",U2,1,0
5205,2007-04-06,,Double Jeopardy,"(3, 1)",FRUITS & VEGETABLES,18,"(400,)",False,"The root of a plant of the mustard family, this veggie resembles a small beet",radish,0,3
5205,2007-04-06,,Double Jeopardy,"(4, 1)",1976,1,"(400,)",False,January 27:Jury selection begins in the trial of this woman entangled with the SLA,Patricia Hearst,1,0
5205,2007-04-06,,Double Jeopardy,"(5, 1)","""YX""?  THAT'S FOR ME TO KNOW",8,"(400,)",False,"Black,especially a pure or jet black, like the stone",onyx,1,0
5205,2007-04-06,,Double Jeopardy,"(6, 1)",I DO IMPRESSIONISTS,17,"(400,)",False,Time to attend the dancing class seen here painted by this 19th Century Frenchman,Degas,1,0
5205,2007-04-06,,Double Jeopardy,"(1, 2)",MASSACHUSETTS,27,"(800,)",False,"In 1893 Springfield produced the USA's 1st gasoline-powered car; in 1901, the USA's 1st factory for these 2-wheelers",motorcycles,1,0
5205,2007-04-06,,Double Jeopardy,"(2, 2)",THEIR ALBUMS ROCK,9,"(800,)",False,"""Mellow Gold"",""Odelay"",""Guero""",Beck,1,0
5205,2007-04-06,,Double Jeopardy,"(3, 2)",FRUITS & VEGETABLES,19,"(800,)",False,The Eureka is a type of this citris fruit,a lemon,0,3
5205,2007-04-06,,Double Jeopardy,"(4, 2)",1976,2,"(800,)",False,July 2:This country formally ceases to exist as it is absorbed by its northern counterpart,South Vietnam,0,3
5205,2007-04-06,,Double Jeopardy,"(5, 2)","""YX""?  THAT'S FOR ME TO KNOW",13,"(800,)",False,"Come sail away with Charon on this river, a Greek word meaning ""hateful""",Styx,1,0
5205,2007-04-06,,Double Jeopardy,"(6, 2)",I DO IMPRESSIONISTS,21,"(800,)",False,"More a Neo-Impressionist, he painted Pointillist seascapes at Normandy each summer between 1885 & 1889",(Georges) Seurat,1,0
5205,2007-04-06,,Double Jeopardy,"(1, 3)",MASSACHUSETTS,28,"(1200,)",False,"Nye Lubricants, founded in New Bedford in 1844, sold the USA's last bottle of this type of oil in 1978",whale oil,0,3
5205,2007-04-06,,Double Jeopardy,"(2, 3)",THEIR ALBUMS ROCK,10,"(1200,)",False,"""Pablo Honey"",""OK Computer"",""Hail to the Thief""",Radiohead,1,0
5205,2007-04-06,,Double Jeopardy,"(3, 3)",FRUITS & VEGETABLES,20,"(1200,)",False,The white type of this stalked veggie is grown underground; it can't produce chlorophyll & turn green,asparagus,1,0
5205,2007-04-06,,Double Jeopardy,"(4, 3)",1976,3,"(1200,)",False,February 4th:The Winter Olympics heat up this Austrian city,Innsbruck,0,3
5205,2007-04-06,,Double Jeopardy,"(5, 3)","""YX""?  THAT'S FOR ME TO KNOW",14,"(1200,)",False,Patrick Ewing should know this Greek goddess personifying night,Nyx,0,3
5205,2007-04-06,,Double Jeopardy,"(6, 3)",I DO IMPRESSIONISTS,22,"(1200,)",False,"His impression, ""Sunrise"", is seen here",Monet,1,0
5205,2007-04-06,,Double Jeopardy,"(1, 4)",MASSACHUSETTS,29,"(1600,)",False,"This Western Mass. college, the state's oldest after Harvard, is a traditional rival of Amherst",Williams,1,0
5205,2007-04-06,,Double Jeopardy,"(2, 4)",THEIR ALBUMS ROCK,11,"(1600,)",False,"""De Stijl"",""Elephant"",""Get Behind Me Satan""",The White Stripes,0,3
5205,2007-04-06,,Double Jeopardy,"(3, 4)",FRUITS & VEGETABLES,25,"(2000,)",True,The name of this tropical fruit comes from the resemblance of its flowers to symbols of the crucifixon,passion fruit,0,1
5205,2007-04-06,,Double Jeopardy,"(4, 4)",1976,4,"(1600,)",False,June 27:Palestinian terrorists hijack an Air France jetliner & force it to land in this Ugandan city,Entebbe,1,0
5205,2007-04-06,,Double Jeopardy,"(5, 4)","""YX""?  THAT'S FOR ME TO KNOW",15,"(1600,)",False,This small triangular bone consists of 4 rudimentary vertebrae,the coccyx,1,0
5205,2007-04-06,,Double Jeopardy,"(6, 4)",I DO IMPRESSIONISTS,23,"(1600,)",False,This American woman went Impressionist in the late 1870s & exhibited with the group in 1879,(Mary) Cassatt,1,0
5205,2007-04-06,,Double Jeopardy,"(1, 5)",MASSACHUSETTS,30,"(4000,)",True,"""The Spirit of '76"" hangs in this town whose name comes from the misidentification of granite as another rock",Marblehead,0,1
5205,2007-04-06,,Double Jeopardy,"(2, 5)",THEIR ALBUMS ROCK,12,"(2000,)",False,"""Parachutes"",""A Rush of Blood to the Head"",""X&Y""",Coldplay,1,0
5205,2007-04-06,,Double Jeopardy,"(3, 5)",FRUITS & VEGETABLES,26,"(2000,)",False,"In French, a banana is banane; this tropical fruit is ananas",a pineapple,0,3
5205,2007-04-06,,Double Jeopardy,"(4, 5)",1976,5,"(2000,)",False,March 24:The Argentinean Military coups with delight as it overthrows this widow of Juan Peron,Isabel,0,3
5205,2007-04-06,,Double Jeopardy,"(5, 5)","""YX""?  THAT'S FOR ME TO KNOW",16,"(2000,)",False,"It's not a Seussian animal, it's this large African antelope, an endangered species",an oryx,1,0
5205,2007-04-06,,Double Jeopardy,"(6, 5)",I DO IMPRESSIONISTS,24,"(2000,)",False,"Seen here is this artist's 1870s work, ""Madame Charpentier and Her Children""",Pierre-Auguste Renoir,0,3
5205,2007-04-06,,Final Jeopardy,"(1, 1)",20th CENTURY BUSINESSMEN,0,"(1201, 8001)",False,"He published ""Hunting, Fishing, and Camping"" in 1942 & ""My Story: The Autobiography of a Down-East Merchant"" in 1960",L.L. Bean,1,1
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(1, 1)",NONFICTION,1,"(200,)",False,"This mega-bestseller by John Gray is touted as ""the classic guide to understanding the opposite sex""","Men Are From Mars, Women Are From Venus",1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(2, 1)",TV INITIALS,6,"(200,)",False,"Erik Estrada was a CHiP, meaning he worked for this agency",California Highway Patrol,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(3, 1)",PUBLISHING,26,"(200,)",False,"In the 17th century Oxford University Press got the right to print this ""royal"" version of the Bible, quite a cash cow",King James Bible,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(4, 1)",DUDE-ERONOMY,16,"(200,)",False,Totally cool! This dude wrote Deuteronomy as a way of reinforcing what he first learned on Mount Sinai,Moses,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(5, 1)",CLASSIC AD CAMPAIGNS,21,"(200,)",False,"""It's the real thing""",Coca-Cola,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(6, 1)","YOU GET A ""D""",11,"(200,)",False,"Curl up on a desert island with his ""Political History of the Devil"" or ""Robinson Crusoe""",Daniel Defoe,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(1, 2)",NONFICTION,2,"(400,)",False,"Oprah chose for her book club ""The Measure of a Man: A Spiritual Autobiography"" by this Oscar winner",Sidney Poitier,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(2, 2)",TV INITIALS,7,"(400,)",False,"On the series ""24"", C.T.U., the good guys, stands for this",Counter-Terrorism Unit,0,3
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(3, 2)",PUBLISHING,27,"(400,)",False,"Like the ""Idiot's Guide"" series 2 years earlier, this series with a similar title began with a book about DOS",...for Dummies,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(4, 2)",DUDE-ERONOMY,17,"(400,)",False,"Sweet! The fifth chapter of Deuteronomy raps out this list of dos & don'ts, just in case we spaced it",the Ten Commandments,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(5, 2)",CLASSIC AD CAMPAIGNS,22,"(400,)",False,"""We try harder""",Avis,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(6, 2)","YOU GET A ""D""",12,"(400,)",False,"National Lead was one of the 12 companies tracked by this ""average"" when it debuted May 26, 1896",Dow Jones Industrial Average,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(1, 3)",NONFICTION,3,"(600,)",False,The first edition of this book about the body was published in 1858 with 750 pages & 363 figures,Gray\'s Anatomy,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(2, 3)",TV INITIALS,8,"(600,)",False,"In the 1960s Peter Graves led this squad, ""IMF"" for short",Impossible Missions Force,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(3, 3)",PUBLISHING,28,"(1400,)",True,Puffin & Firebird are young readers imprints of this publisher,Penguin,0,1
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(4, 3)",DUDE-ERONOMY,18,"(600,)",False,"Awesome, dude! Deuteronomy says that all debts are to be canceled after this many years!",seven,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(5, 3)",CLASSIC AD CAMPAIGNS,23,"(600,)",False,"""Look, mom -- no cavities!""",Crest,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(6, 3)","YOU GET A ""D""",13,"(600,)",False,"In the comics, she's Dagwood & Blondie's dog",Daisy,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(1, 4)",NONFICTION,4,"(800,)",False,"Her ""The Sea Around Us"" was among the top 10 nonfiction bestsellers for 1951 & 1952",Rachel Carson,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(2, 4)",TV INITIALS,9,"(800,)",False,"It's the ""S"" in ""M*A*S*H""",Surgical,1,1
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(3, 4)",PUBLISHING,29,"(800,)",False,"Since 1933 this publication called this ""reviews"" has provided pre-publication reviews to its subscribers",Kirkus,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(4, 4)",DUDE-ERONOMY,19,"(800,)",False,"Grab your surfboard, rad boy! In Deuteronomy, this sea is referred to as the ""salt sea""",Dead Sea,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(5, 4)",CLASSIC AD CAMPAIGNS,24,"(800,)",False,"""Ring around the collar""",Wisk,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(6, 4)","YOU GET A ""D""",14,"(800,)",False,"6-letter word meaning to expose as being false or ridiculous, like certain wacky theories",debunk,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(1, 5)",NONFICTION,5,"(1000,)",False,"Oliver Sacks shared some of his fascinating neurological cases in ""The Man Who Mistook His Wife For A"" this",hat,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(2, 5)",TV INITIALS,10,"(1000,)",False,"( I'm Bill Goldberg. ) I tossed Detective Stabler through a window when I made my prime time TV debut in 2007 on this NBC drama & by the way, the head writer is my cousin Neal",Law & Order: Special Victims Unit,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(3, 5)",PUBLISHING,30,"(1000,)",False,"""Electronic Mission Aircraft"" & ""Fighting Ships"" are put out by this publisher with a feminine-sounding name",Jane\'s,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(4, 5)",DUDE-ERONOMY,20,"(1000,)",False,"Party on, dude! This guy gets appointed to be the new leader of the Israelites!",Joshua,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(5, 5)",CLASSIC AD CAMPAIGNS,25,"(1000,)",False,"""Does she... or doesn't she?""",Clairol,1,0
5249,2007-06-07,Susan Mitchell game 1.,Jeopardy,"(6, 5)","YOU GET A ""D""",15,"(1000,)",False,"In Greek mythology, the mother of Persephone",Demeter,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(1, 1)",20th CENTURY ASIA,4,"(400,)",False,This chairman soon ended his Hundred Flowers Movement encouraging criticism of the Communist Party,Mao Zedong,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(2, 1)",JUILLIARD ALUMNI,21,"(400,)",False,"Not averse to portraying icons, this alum has played Jim Morrison, Elvis Presley & Batman on film",Val Kilmer,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(3, 1)",ANATOMY,1,"(400,)",False,The roof of the mouth is made up of hard & soft ones that are covered by mucous membranes,palates,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(4, 1)",2 FOR THE MONEY,14,"(400,)",False,"A thrice-married Revolutionary War flag seamstress from Philly, & the ice-resurfacing machine patented in 1953",Betsy Ross & Zamboni,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(5, 1)",LINCOLN LORE,9,"(400,)",False,"Legend says Abe became interested in this profession when he found Blackstone's ""Commentaries"" in a rubbish barrel",law,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(6, 1)",10-LETTER WORDS,27,"(400,)",False,"Intolerable, as in a Milan Kundera title",unbearable,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(1, 2)",20th CENTURY ASIA,5,"(2000,)",True,In 1902 Abdul Aziz Ibn Saud captured what's now this capital city,Riyadh,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(2, 2)",JUILLIARD ALUMNI,22,"(800,)",False,"In 1992, a year after playing an older Peter Pan, he was a mime instructor in ""Shakes the Clown""",Robin Williams,0,3
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(3, 2)",ANATOMY,2,"(800,)",False,"(Cheryl of the Clue Crew presents from a lab.)  Due to its worm-like shape, the adjective vermiform is commonly used to refer to this tube that's attached to the cecum",appendix,0,3
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(4, 2)",2 FOR THE MONEY,15,"(800,)",False,"9-foot man from the Biblical books of Samuel, & the franchise that created the Frappuccino in 1995",Goliath & Starbucks,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(5, 2)",LINCOLN LORE,10,"(800,)",False,Lincoln said one of things that made him president was this man's retouched Cooper Union photo of him,Mathew Brady,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(6, 2)",10-LETTER WORDS,28,"(800,)",False,The tent that housed the Ark of the Covenant; today the Mormons have a big one in Salt Lake City,tabernacle,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(1, 3)",20th CENTURY ASIA,6,"(1200,)",False,The future leader of independent Malaya is shown in this city signing an agreement ending British rule,Kuala Lumpur,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(2, 3)",JUILLIARD ALUMNI,23,"(1200,)",False,This man who began leading the Federal Reserve in 1987 studied clarinet & sax at the school,Alan Greenspan,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(3, 3)",ANATOMY,3,"(1200,)",False,The meniscus disks in your knee are a type of this material that may tear if you twist wrong,cartilage,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(4, 3)",2 FOR THE MONEY,16,"(1200,)",False,"The Russian president right before Putin & an ""Absolut"" type of alcohol (There's no connection)",Boris Yeltsin & vodka,0,3
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(5, 3)",LINCOLN LORE,11,"(1200,)",False,"In a classic ""Twilight Zone"" episode, a time traveler tries to save Lincoln but is drugged by this man",John Wilkes Booth,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(6, 3)",10-LETTER WORDS,29,"(1200,)",False,"From the Greek for ""together"" & ""name"", it means having the same meaning",synonymous,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(1, 4)",20th CENTURY ASIA,7,"(1600,)",False,"In the 1990s 5 ""stan"" nations agreed to give up to .3% of national income to restore this shrunken saltwater body",Aral Sea,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(2, 4)",JUILLIARD ALUMNI,24,"(1600,)",False,"This Oscar winner, the most ""verbal"" of ""The Usual Suspects"", got into Juilliard but blew his ""Gong Show"" audition",Kevin Spacey,0,3
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(3, 4)",ANATOMY,19,"(1600,)",False,It includes the ascending colon & the sigmoid colon,large intestine,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(4, 4)",2 FOR THE MONEY,17,"(1600,)",False,"One-mile-deep Arizona landmark that's up to 18 miles wide & ex-MTV ""Weasel"" star of ""Jury Duty""",Grand Canyon & Pauly Shore,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(5, 4)",LINCOLN LORE,12,"(3000,)",True,"On his April 4, 1865 visit to Richmond, Lincoln sat at this man's desk; we don't know if he put his feet up on it",Jefferson Davis,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(6, 4)",10-LETTER WORDS,30,"(1600,)",False,Graphic representation of surface features on a region of a map,topography,1,0
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(1, 5)",20th CENTURY ASIA,8,"(2000,)",False,An alternate to the Ho Chi Minh Trail was a trail named for this Cambodian royal,Norodom Sihanouk,0,3
5249,2007-06-07,Susan Mitchell game 1.,Double Jeopardy,"(2, 5)",JUILLIARD ALUMNI,25,"(2000,)",False,"In 1958, this Israeli violinist entered Juilliard; in 1963 he played Carnegie Hall",Itzhak Perlman,1,0
