epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1963,1993-03-03,,Jeopardy,"(4, 4)",MUSICAL TERMS,18,"(400,)",False,"If you don't want to ""mezz"" around with the longer term, you can call these singers ""mezzos"" for short",mezzo-soprano,1,0
1963,1993-03-03,,Jeopardy,"(5, 4)",ATTACKERS,26,"(400,)",False,"On October 15, 1990 the first of these to migrate naturally to the U.S. was found in Texas",killer bees,1,0
1963,1993-03-03,,Jeopardy,"(6, 4)",KINGLY NICKNAMES,29,"(400,)",False,"The ""King of Ragtime""",Scott Joplin,1,0
1963,1993-03-03,,Jeopardy,"(1, 5)",BOTANY,9,"(500,)",False,These legumes are the USA's largest source of vegetable oil,soybeans,1,0
1963,1993-03-03,,Jeopardy,"(2, 5)",APPETIZERS,22,"(700,)",True,"Raw vegetables cut in strips & served with with dip are called these, from the French for ""rawness""",crudites,1,0
1963,1993-03-03,,Jeopardy,"(3, 5)",THEME PARKS,12,"(500,)",False,"Appropriately, there was once a cosmetics boutique named for her at Heritage USA",Tammy Faye Bakker,1,0
1963,1993-03-03,,Jeopardy,"(4, 5)",MUSICAL TERMS,19,"(500,)",False,"From the old Provencal verb balar, meaning ""to dance"", it's a narrative poem of folk origin that is sung",ballad,1,0
1963,1993-03-03,,Jeopardy,"(5, 5)",ATTACKERS,27,"(500,)",False,The first to move or attack in this sport has the right of way; the opponent who parries can then riposte,fencing,1,0
1963,1993-03-03,,Jeopardy,"(6, 5)",KINGLY NICKNAMES,30,"(500,)",False,"The ""Standard Oil King""",(John D.) Rockefeller,1,0
1963,1993-03-03,,Double Jeopardy,"(1, 1)",CANADIAN CAPITALS,7,"(200,)",False,This national capital city was called Bytown until 1855,Ottawa,1,1
1963,1993-03-03,,Double Jeopardy,"(2, 1)",AUTHORS,11,"(200,)",False,This poet & Lincoln biographer served in the Spanish-American War,Carl Sandburg,1,0
1963,1993-03-03,,Double Jeopardy,"(3, 1)",MATH,14,"(200,)",False,"In a division problem, any number that's ""left over"" is called this",remainder,1,0
1963,1993-03-03,,Double Jeopardy,"(4, 1)",MUSEUMS,5,"(200,)",False,The Cooper-Hewitt Museum became part of this Washington-based institution in 1968,the Smithsonian,1,0
1963,1993-03-03,,Double Jeopardy,"(5, 1)",HISTORIC QUOTES,17,"(200,)",False,"At Leyte Island in 1944, he said, ""By the grace of almighty God, our forces stand again on Philippine soil""",Douglas MacArthur,1,0
1963,1993-03-03,,Double Jeopardy,"(6, 1)",PRESIDENTIAL RELATIVES,1,"(200,)",False,Between 1913 & 1918 2 of his daughters & 1 niece were wed at the White House,Woodrow Wilson,1,1
1963,1993-03-03,,Double Jeopardy,"(1, 2)",CANADIAN CAPITALS,8,"(400,)",False,It's the capital of the province of Ontario,Toronto,1,0
1963,1993-03-03,,Double Jeopardy,"(2, 2)",AUTHORS,12,"(400,)",False,"His collection ""Dubliners"" ends with ""The Dead"", one of the world's great short stories",James Joyce,1,0
1963,1993-03-03,,Double Jeopardy,"(3, 2)",MATH,15,"(400,)",False,It's the instrument most often used to measure an angle,protractor,1,0
1963,1993-03-03,,Double Jeopardy,"(4, 2)",MUSEUMS,24,"(400,)",False,This city's Natural History Museum is named for department store owner Marshall Field,Chicago,1,0
1963,1993-03-03,,Double Jeopardy,"(5, 2)",HISTORIC QUOTES,18,"(400,)",False,"On Aug. 24, 1963 he said, ""I once said, 'We will bury you', and I got into trouble with it""",Nikita Khrushchev,1,0
1963,1993-03-03,,Double Jeopardy,"(6, 2)",PRESIDENTIAL RELATIVES,2,"(400,)",False,"His oldest daughter, Ruth, was born in 1891, between his 2 presidential terms",Grover Cleveland,1,0
1963,1993-03-03,,Double Jeopardy,"(1, 3)",CANADIAN CAPITALS,9,"(700,)",True,This province and its capital have the same name,Quebec,1,0
1963,1993-03-03,,Double Jeopardy,"(2, 3)",AUTHORS,13,"(600,)",False,"This novelist's father, also named John, served as county treasurer of Monterey, California",Steinbeck,1,0
1963,1993-03-03,,Double Jeopardy,"(3, 3)",MATH,16,"(600,)",False,"In the metric system, this unit is equal to the mass of 1 cubic centimeter of water",gram,0,3
1963,1993-03-03,,Double Jeopardy,"(4, 3)",MUSEUMS,25,"(600,)",False,"This Malibu, California museum, named for its oil magnate founder, is the world's richest",the Getty Museum,1,0
1963,1993-03-03,,Double Jeopardy,"(5, 3)",HISTORIC QUOTES,19,"(600,)",False,"Oliver Wendell Holmes Jr. commented in 1904 that these ""are what we pay for civilized society""",taxes,1,0
1963,1993-03-03,,Double Jeopardy,"(6, 3)",PRESIDENTIAL RELATIVES,3,"(600,)",False,"His mother, Nancy Hanks, may have been born out of wedlock",Abraham Lincoln,1,0
1963,1993-03-03,,Double Jeopardy,"(1, 4)",CANADIAN CAPITALS,10,"(800,)",False,"Vancouver isn't on Vancouver Island, but this capital, named for a queen, is",Victoria,1,0
1963,1993-03-03,,Double Jeopardy,"(2, 4)",AUTHORS,22,"(800,)",False,"He refused to accept the 1940 Pulitzer Prize awarded for his play ""The Time of Your Life""",William Saroyan,0,3
1963,1993-03-03,,Double Jeopardy,"(3, 4)",MATH,29,"(800,)",False,"Because their product is 1, 3/4 & 4/3 are said to be this",reciprocals,1,0
1963,1993-03-03,,Double Jeopardy,"(4, 4)",MUSEUMS,27,"(800,)",False,In 1990 art worth some $100 million was stolen from the Gardner Museum on the Fenway in this city,Boston,1,0
1963,1993-03-03,,Double Jeopardy,"(5, 4)",HISTORIC QUOTES,20,"(800,)",False,"In 1917 this congresswoman said, ""I want to stand by my country, but I cannot vote for war.  I vote no""",Jeannette Rankin,0,3
1963,1993-03-03,,Double Jeopardy,"(6, 4)",PRESIDENTIAL RELATIVES,4,"(800,)",False,John Parke Custis was the only one of his 4 stepchildren who lived to adulthood; he died at age 27,George Washington,1,0
1963,1993-03-03,,Double Jeopardy,"(1, 5)",CANADIAN CAPITALS,26,"(1000,)",False,Whitehorse is the capital of this Canadian territory that borders Alaska,Yukon,1,0
1963,1993-03-03,,Double Jeopardy,"(2, 5)",AUTHORS,23,"(1000,)",False,This creator of detective Lord Peter Wimsey was one of the first women to get an Oxford degree,Dorothy Sayers,1,0
1963,1993-03-03,,Double Jeopardy,"(3, 5)",MATH,30,"(1000,)",False,Analytic geometry uses a coordinate system named for this French philosopher-mathematician,Descartes,1,0
1963,1993-03-03,,Double Jeopardy,"(4, 5)",MUSEUMS,28,"(1000,)",False,"While the Guggenheim Museum is in NYC, Peggy Guggenheim's collection is in this Italian city",Venice,0,3
1963,1993-03-03,,Double Jeopardy,"(5, 5)",HISTORIC QUOTES,21,"(1000,)",False,"In 1964 this Republican said, ""To insist on strength...is not war-mongering.  It is peace-mongering""",Barry Goldwater,1,0
1963,1993-03-03,,Double Jeopardy,"(6, 5)",PRESIDENTIAL RELATIVES,6,"(1500,)",True,"Ulysses Grant Jr. was nicknamed ""Buck"" because he was born in this state",Ohio,1,0
1963,1993-03-03,,Final Jeopardy,"(1, 1)",THE NOBEL PRIZE,0,"(0, 6800, 4301)",False,The category in which the U.S. has won the fewest medals--10,Literature,1,2
1945,1993-02-05,,Jeopardy,"(1, 1)",THE SOUTH,1,"(100,)",False,Natchez in this state is known for its lovely antebellum mansions; many of them are open to tourists,Mississippi,1,0
1945,1993-02-05,,Jeopardy,"(2, 1)",MOVIE TRIVIA,5,"(100,)",False,Irish actress Geraldine Fitzgerald played the woman who married Heathcliff in this 1939 classic,Wuthering Heights,1,0
1945,1993-02-05,,Jeopardy,"(3, 1)",THE ENVIRONMENT,11,"(100,)",False,"Global warming caused by this ""effect"" could force the evacuation of some coastal lowlands",the greenhouse effect,1,0
1945,1993-02-05,,Jeopardy,"(4, 1)",1992,13,"(100,)",False,"During one week in May, 7 people died climbing this Alaskan mountain",Mt. McKinley,1,0
1945,1993-02-05,,Jeopardy,"(5, 1)",CHOCOLATE,18,"(100,)",False,"It's the only candy we know with ""Duds"" in its name",Milk Duds,1,0
1945,1993-02-05,,Jeopardy,"(6, 1)","""G"" WHIZ",24,"(100,)",False,"Often caused by cold, this skin condition could be called ""waterfowl bumps""",goosebumps,1,0
1945,1993-02-05,,Jeopardy,"(1, 2)",THE SOUTH,2,"(200,)",False,"The shag, not the Charleston, is South Carolina's state one of these",a dance,1,0
1945,1993-02-05,,Jeopardy,"(2, 2)",MOVIE TRIVIA,6,"(200,)",False,Annette Bening came on like gangbusters when she wore a gown from this gangster film to the 1990 Oscars,Bugsy,1,0
1945,1993-02-05,,Jeopardy,"(3, 2)",THE ENVIRONMENT,12,"(200,)",False,"Trees help humanity by absorbing this gas, but it's released to the atmosphere when they are burned",carbon dioxide,1,0
1945,1993-02-05,,Jeopardy,"(4, 2)",1992,15,"(200,)",False,In July this new Israeli prime minister went to Cairo to meet President Mubarak,Yitzhak Rabin,1,0
1945,1993-02-05,,Jeopardy,"(5, 2)",CHOCOLATE,19,"(200,)",False,This vegetable fat used in soap & cosmetics is a by-product of the chocolate industry,cocoa butter,1,0
1945,1993-02-05,,Jeopardy,"(6, 2)","""G"" WHIZ",25,"(200,)",False,"These abandoned communities could be called ""spectre cities""",ghost towns,1,0
1945,1993-02-05,,Jeopardy,"(1, 3)",THE SOUTH,3,"(300,)",False,"The annual Jeanie festival in White Springs, Florida honors this composer who dreamed of Jeanie",Stephen Foster,1,0
1945,1993-02-05,,Jeopardy,"(2, 3)",MOVIE TRIVIA,7,"(300,)",False,"Of bubble gum, flubber or blubber, the one Fred MacMurray invented in a 1961 film",flubber,1,0
1945,1993-02-05,,Jeopardy,"(3, 3)",THE ENVIRONMENT,14,"(300,)",False,These converters help release pollutants from automobile exhaust,catalytic converters,1,0
1945,1993-02-05,,Jeopardy,"(4, 3)",1992,16,"(300,)",False,"After Slovakia's parliament declared sovereignty, he quit as president of Czechoslovakia",Václav Havel,1,0
1945,1993-02-05,,Jeopardy,"(5, 3)",CHOCOLATE,21,"(300,)",False,"Theobroma Cacao, the scientific name of the cacao tree, means that it's the ""food of"" these beings",the gods,1,0
1945,1993-02-05,,Jeopardy,"(6, 3)","""G"" WHIZ",26,"(300,)",False,"Jubilant joy, or the kind of club that might sing about it",a glee club,1,0
1945,1993-02-05,,Jeopardy,"(1, 4)",THE SOUTH,4,"(400,)",False,In 1926 the Rockefellers began restoring the historic area of this colonial capital of Virginia,Williamsburg,1,0
1945,1993-02-05,,Jeopardy,"(2, 4)",MOVIE TRIVIA,8,"(400,)",False,John Chancellor reportedly turned down the role in this 1976 film that won Peter Finch an Oscar,Network,1,0
1945,1993-02-05,,Jeopardy,"(3, 4)",THE ENVIRONMENT,17,"(400,)",False,The pH value of acid rain is equivalent to that of this common salad dressing ingredient,vinegar,1,0
1945,1993-02-05,,Jeopardy,"(4, 4)",1992,29,"(400,)",False,"Founded in 1779, the Elizabeth Daily Journal, this state's oldest newspaper, folded",New Jersey,1,0
1945,1993-02-05,,Jeopardy,"(5, 4)",CHOCOLATE,22,"(400,)",False,"Chocolate, garlic & onions are 3 of the main ingredients in this spicy Mexican sauce",mole,1,0
1945,1993-02-05,,Jeopardy,"(6, 4)","""G"" WHIZ",27,"(400,)",False,"A voracious eater, or someone with an enormous capacity ""for work"" or ""for punishment""",a glutton,1,0
1945,1993-02-05,,Jeopardy,"(1, 5)",THE SOUTH,9,"(500,)",False,"This Tennessee city's architecture helped earn it the nickname ""The Athens of the South""",Nashville,1,1
1945,1993-02-05,,Jeopardy,"(2, 5)",MOVIE TRIVIA,10,"(500,)",False,"This ""Mrs. Miniver"" star played Eleanor Roosevelt in the 1960 film ""Sunrise at Campobello""",Greer Garson,1,0
1945,1993-02-05,,Jeopardy,"(3, 5)",THE ENVIRONMENT,20,"(1000,)",True,"This type of garbage dump, used for about 80% of U.S. waste, often leaks toxic chemicals",a landfill,1,0
1945,1993-02-05,,Jeopardy,"(4, 5)",1992,30,"(500,)",False,A deadlock over how to close a $10.7-billion budget shortfall caused this state to issue IOUs,California,1,0
1945,1993-02-05,,Jeopardy,"(5, 5)",CHOCOLATE,23,"(500,)",False,A chocolate company is named for this legendary lady who graces its signature gold ballotins,(Lady) Godiva,1,0
1945,1993-02-05,,Jeopardy,"(6, 5)","""G"" WHIZ",28,"(500,)",False,"Some species of this ratlike rodent, a popular pet, are called jirds",gerbils,1,0
1945,1993-02-05,,Double Jeopardy,"(1, 1)",THE 19th CENTURY,1,"(200,)",False,David Livingstone's body was interred in this London landmark in 1874,Westminster Abbey,1,1
1945,1993-02-05,,Double Jeopardy,"(2, 1)",CHEMISTRY,26,"(200,)",False,"Mr. Potato Head could tell you the 3 best-known polysaccharides are cellulose, glycogen & this",starch,0,3
1945,1993-02-05,,Double Jeopardy,"(3, 1)",FAMOUS WOMEN,2,"(200,)",False,"Now 80, this ""French Chef"" says she'll go until she drops, & ""that should be about 95""",Julia Child,1,0
1945,1993-02-05,,Double Jeopardy,"(4, 1)",COUNTRIES OF THE WORLD,16,"(200,)",False,About 94% of this country's population belongs to the Han nationality,China,1,0
1945,1993-02-05,,Double Jeopardy,"(5, 1)",POETRY,7,"(200,)",False,"This American poet wrote several versions of his lament ""Lenore""",(Edgar Allan) Poe,1,0
1945,1993-02-05,,Double Jeopardy,"(6, 1)",THE INSTRUMENT PLAYED,21,"(200,)",False,"Duane Eddy, Andres Segovia & Chuck Berry",a guitar,1,0
1945,1993-02-05,,Double Jeopardy,"(1, 2)",THE 19th CENTURY,12,"(400,)",False,"In 1870 the first rubber company west of the Alleghenies was founded in Akron, Ohio by this man",Goodrich,1,1
1945,1993-02-05,,Double Jeopardy,"(2, 2)",CHEMISTRY,27,"(400,)",False,"Used in rechargeable batteries & to protect other metals from corrosion, its symbol is Cd",cadmium,1,0
1945,1993-02-05,,Double Jeopardy,"(3, 2)",FAMOUS WOMEN,3,"(400,)",False,"This comedienne got her start on TV as the girlfriend of Jerry Mahoney, & we're not pulling your ear!",Carol Burnett,1,0
1945,1993-02-05,,Double Jeopardy,"(4, 2)",COUNTRIES OF THE WORLD,17,"(400,)",False,"This country's 4 geographical provinces are Connaught, Leinster, Munster & part of Ulster",Ireland,1,0
1945,1993-02-05,,Double Jeopardy,"(5, 2)",POETRY,8,"(400,)",False,"The 9th sect. of this Longfellow poem begins, ""On the shores of Gitche Gumee, of the shining Big-Sea-Water""",Hiawatha,1,0
1945,1993-02-05,,Double Jeopardy,"(6, 2)",THE INSTRUMENT PLAYED,22,"(400,)",False,"Ginger Baker, Karen Carpenter & Buddy Rich",the drums,1,0
1945,1993-02-05,,Double Jeopardy,"(1, 3)",THE 19th CENTURY,13,"(600,)",False,"This president ran for reelection in 1872 against fellow Republican Horace Greeley, who was endorsed by the Democrats",Grant,1,0
1945,1993-02-05,,Double Jeopardy,"(2, 3)",CHEMISTRY,28,"(600,)",False,"An atom that loses one of these becomes a cation, a positively charged ion",an electron,1,0
1945,1993-02-05,,Double Jeopardy,"(3, 3)",FAMOUS WOMEN,4,"(600,)",False,"It's the first name of cartoonist Guisewite, or her famous comic strip",Cathy,1,0
1945,1993-02-05,,Double Jeopardy,"(4, 3)",COUNTRIES OF THE WORLD,18,"(600,)",False,"The Gallipoli Peninsula, a site of major action in WWI, is part of this country",Turkey,1,0
1945,1993-02-05,,Double Jeopardy,"(5, 3)",POETRY,9,"(600,)",False,"T.S. Eliot asked ""Do I dare to eat a peach"" in this title character's ""Love Song""",J. Alfred Prufrock,1,0
1945,1993-02-05,,Double Jeopardy,"(6, 3)",THE INSTRUMENT PLAYED,23,"(600,)",False,"Toots Thielmans, Larry Addler & Stevie Wonder",the harmonica,0,3
1945,1993-02-05,,Double Jeopardy,"(1, 4)",THE 19th CENTURY,14,"(1000,)",True,In 1893 this labor leader founded the American Railway Union,(Eugene) Debs,1,0
1945,1993-02-05,,Double Jeopardy,"(2, 4)",CHEMISTRY,29,"(800,)",False,Burn a piece of sodium in a flask filled with chlorine gas & the resulting white powder is this,salt,1,0
1945,1993-02-05,,Double Jeopardy,"(3, 4)",FAMOUS WOMEN,5,"(800,)",False,"The original Gibson Girl, Irene Langhorne Gibson, was an older sister of this American-born British ""Lady""",Lady (Nancy) Astor,0,3
1945,1993-02-05,,Double Jeopardy,"(4, 4)",COUNTRIES OF THE WORLD,19,"(800,)",False,Bob Hawke served as prime minister of this country from 1983 to 1991,Australia,1,0
1945,1993-02-05,,Double Jeopardy,"(5, 4)",POETRY,10,"(800,)",False,"Books in this Tennyson work include ""Merlin and Vivien"" & ""Lancelot and Elaine""","""The Idylls of the King""",1,0
1945,1993-02-05,,Double Jeopardy,"(6, 4)",THE INSTRUMENT PLAYED,24,"(800,)",False,"Annie Whitehead, Kid Ory & Tommy Dorsey",the trombone,0,3
1945,1993-02-05,,Double Jeopardy,"(1, 5)",THE 19th CENTURY,15,"(1000,)",False,"On Jan. 5, 1895, in front of French troops, he was stripped of his buttons & badges & had his sword broken",Alfred Dreyfus,1,0
1945,1993-02-05,,Double Jeopardy,"(2, 5)",CHEMISTRY,30,"(4000,)",True,This semiconducting element makes up 27.7% of the mass of the earth's crust,silicon,1,0
1945,1993-02-05,,Double Jeopardy,"(3, 5)",FAMOUS WOMEN,6,"(1000,)",False,She founded the Elsa Wild Animal Appeal in England in 1961& in the U.S. in 1969,Joy Adamson,0,3
1945,1993-02-05,,Double Jeopardy,"(4, 5)",COUNTRIES OF THE WORLD,20,"(1000,)",False,The Bryan-Chamorro treaty of 1914 gave the U.S. the right to build a canal thru this Central American country,Nicaragua,1,1
1945,1993-02-05,,Double Jeopardy,"(5, 5)",POETRY,11,"(1000,)",False,"""Ah but a man's reach should exceed his grasp, or what's a heaven for?"" is from his ""Andrea Del Sarto""",Robert Browning,1,0
1945,1993-02-05,,Double Jeopardy,"(6, 5)",THE INSTRUMENT PLAYED,25,"(1000,)",False,"Freddy Martin, Boots Randolph & John Coltrane",the saxophone,1,0
1945,1993-02-05,,Final Jeopardy,"(1, 1)",OPERA,0,"(0, 9000, 8401)",False,"This 20th century opera was inspired by Hieronymus Bosch's painting ""The Adoration of the Magi""",Amahl and the Night Visitors,0,3
1841,1992-09-14,,Jeopardy,"(1, 1)",LANGUAGES,12,"(100,)",False,Estonian is closely related to this language heard in Helsinki,Finnish,1,1
1841,1992-09-14,,Jeopardy,"(2, 1)",U.S. HISTORY,2,"(100,)",False,"In 1889 the dam rebuilt by the South Fork Fishing & Hunting Club broke, causing this flood",the Johnstown Flood,1,0
1841,1992-09-14,,Jeopardy,"(3, 1)",CARY GRANT FILMS,8,"(100,)",False,Grant & Constance Bennett played the ghostly George & Marion Kerby in this 1937 comedy,Topper,1,0
1841,1992-09-14,,Jeopardy,"(4, 1)",HANDICRAFTS,26,"(100,)",False,In this craft you can cover a wire frame or an old bottle with paste-soaked newsprint,papier-mache,1,0
1841,1992-09-14,,Jeopardy,"(5, 1)",MYTHOLOGY,1,"(100,)",False,"Inari, not Uncle Ben, is the Japanese god of this food",rice,1,0
1841,1992-09-14,,Jeopardy,"(6, 1)",COMMON BONDS,18,"(100,)",False,"Clumber,English Springer,Welsh Springer",spaniels,1,1
1841,1992-09-14,,Jeopardy,"(1, 2)",LANGUAGES,14,"(200,)",False,"Aymara, which resembles the Inca language, is mainly spoken by Indians in Bolivia & this country",Peru,1,0
1841,1992-09-14,,Jeopardy,"(2, 2)",U.S. HISTORY,3,"(200,)",False,"Some senators wanted to call him ""His Elective Majesty"", but settled for ""Mr. President""",George Washington,1,0
1841,1992-09-14,,Jeopardy,"(3, 2)",CARY GRANT FILMS,13,"(200,)",False,"Grant co-starred with this actress in ""Sylvia Scarlett"" long before ""The Philadelphia Story""",Katharine Hepburn,1,0
1841,1992-09-14,,Jeopardy,"(4, 2)",HANDICRAFTS,27,"(200,)",False,Neat's-foot oil is used to darken & waterproof this worked material,leather,1,0
1841,1992-09-14,,Jeopardy,"(5, 2)",MYTHOLOGY,7,"(200,)",False,Pan had the horns & hoofs of this animal,goat,1,0
1841,1992-09-14,,Jeopardy,"(6, 2)",COMMON BONDS,19,"(200,)",False,"Baroque,freshwater,cultured",pearls,1,0
1841,1992-09-14,,Jeopardy,"(1, 3)",LANGUAGES,15,"(300,)",False,In Esperanto the verb ami means to do this,to love,1,0
1841,1992-09-14,,Jeopardy,"(2, 3)",U.S. HISTORY,4,"(300,)",False,"It says, ""Our policy in Europe...is not to interfere in the internal concerns of any of its powers""",the Monroe Doctrine,1,0
1841,1992-09-14,,Jeopardy,"(3, 3)",CARY GRANT FILMS,23,"(300,)",False,As this character Cary built his dream house in a 1948 release,Mr. Blandings,1,0
1841,1992-09-14,,Jeopardy,"(4, 3)",HANDICRAFTS,28,"(300,)",False,"From the Latin for ""stone"", it's one who cuts & polishes precious stones or gems",lapidarian (lapidary),1,0
1841,1992-09-14,,Jeopardy,"(5, 3)",MYTHOLOGY,9,"(300,)",False,Rulers in Egypt claimed descent from this heavenly body,the sun,1,0
1841,1992-09-14,,Jeopardy,"(6, 3)",COMMON BONDS,20,"(300,)",False,"Bitter,blood,Valencia",oranges,1,0
1841,1992-09-14,,Jeopardy,"(1, 4)",LANGUAGES,16,"(400,)",False,"Cebuano is spoken in this country, but it isn't an official language like Tagalog",Philippines,1,0
1841,1992-09-14,,Jeopardy,"(2, 4)",U.S. HISTORY,5,"(400,)",False,"After an anti-Mormon mob murdered this man in Illinois, Brigham Young moved the flock west",Joseph Smith,1,0
1841,1992-09-14,,Jeopardy,"(3, 4)",CARY GRANT FILMS,24,"(400,)",False,"Grant's career got an early boost when this woman chose him as her co-star in ""She Done Him Wrong""",Mae West,1,0
1841,1992-09-14,,Jeopardy,"(4, 4)",HANDICRAFTS,29,"(400,)",False,"Terms used by weavers of these containers include randing, slewing & waling",baskets,1,1
1841,1992-09-14,,Jeopardy,"(5, 4)",MYTHOLOGY,10,"(400,)",False,"The Greeks & the Romans used the same name for this god, though the Greeks also called him Hades",Pluto,1,1
1841,1992-09-14,,Jeopardy,"(6, 4)",COMMON BONDS,21,"(400,)",False,"Rattlesnake masters,blazing stars,prairie buttercups",flowers,0,3
1841,1992-09-14,,Jeopardy,"(1, 5)",LANGUAGES,17,"(1000,)",True,The Nilotic languages originated on this continent,Africa,0,1
1841,1992-09-14,,Jeopardy,"(2, 5)",U.S. HISTORY,6,"(500,)",False,"When the Underwood Tariff became law in 1913, it replaced lost tariff money with this tax",income tax,1,0
1841,1992-09-14,,Jeopardy,"(3, 5)",CARY GRANT FILMS,25,"(500,)",False,2 of the 4 films Cary Grant made with director Alfred Hitchcock,Notorious & North by Northwest,1,0
1841,1992-09-14,,Jeopardy,"(4, 5)",HANDICRAFTS,30,"(500,)",False,Chisels & nippers are used to cut the tesserae that make up these floor designs,mosaics,1,0
1841,1992-09-14,,Jeopardy,"(5, 5)",MYTHOLOGY,11,"(500,)",False,There's a temple for this Egyptian goddess preserved at Pompeii,Isis,1,0
1841,1992-09-14,,Jeopardy,"(6, 5)",COMMON BONDS,22,"(500,)",False,"Sweetheart,cowl,scoop",necklines,1,1
1841,1992-09-14,,Double Jeopardy,"(1, 1)",WORLD GEOGRAPHY,1,"(200,)",False,"This country's Isle of Pines, where Castro was once imprisoned, was renamed Isle of Youth in the 1970s",Cuba,1,0
1841,1992-09-14,,Double Jeopardy,"(2, 1)",SHAKESPEARE,4,"(200,)",False,"At this woman's grave Gertrude says, ""I hoped thou shouldst have been my Hamlet's wife""",Ophelia,1,0
1841,1992-09-14,,Double Jeopardy,"(3, 1)",COMPOSERS,2,"(200,)",False,"His wife Jane may have inspired his song ""Jeanie with the Light Brown Hair""",Stephen Foster,1,0
1841,1992-09-14,,Double Jeopardy,"(4, 1)",SCIENCE,16,"(200,)",False,"From the Latin for ""touching"", it describes a disease passed by touch",contagious,1,1
1841,1992-09-14,,Double Jeopardy,"(5, 1)",BUSINESS & INDUSTRY,26,"(200,)",False,"His Harvesting Machine Co. in Chicago used the advertising slogan ""Our Field is the World""",(Cyrus) McCormick,1,0
1841,1992-09-14,,Double Jeopardy,"(6, 1)",THE LEAGUE OF NATIONS,17,"(200,)",False,"Because this country attacked Finland in 1939, it was expelled from the League of Nations",Soviet Union,1,0
1841,1992-09-14,,Double Jeopardy,"(1, 2)",WORLD GEOGRAPHY,7,"(400,)",False,"The Panteon Nacional, or Nat'l Pantheon, in Caracas, Venezuela is the tomb of this ""Liberator""",Simon Bolivar,1,0
1841,1992-09-14,,Double Jeopardy,"(2, 2)",SHAKESPEARE,5,"(400,)",False,Nerissa is Portia's waiting-maid in this play,The Merchant of Venice,1,0
1841,1992-09-14,,Double Jeopardy,"(3, 2)",COMPOSERS,3,"(400,)",False,Liszt was on the list of students Carl Czerny taught in this Austrian city,Vienna,1,0
1841,1992-09-14,,Double Jeopardy,"(4, 2)",SCIENCE,20,"(400,)",False,"This planet orbits the sun every 88 days at a distance of about 36,000,000 miles",Mercury,1,0
1841,1992-09-14,,Double Jeopardy,"(5, 2)",BUSINESS & INDUSTRY,27,"(400,)",False,About 2/3 of this Boston-based safety razor company's sales are outside the United States,Gillette,1,0
1841,1992-09-14,,Double Jeopardy,"(6, 2)",THE LEAGUE OF NATIONS,18,"(400,)",False,The league was headquartered at the Palace of Nations in this European city,Geneva,1,1
1841,1992-09-14,,Double Jeopardy,"(1, 3)",WORLD GEOGRAPHY,8,"(600,)",False,This Malaysian capital was founded by Chinese tin miners in 1857,Kuala Lumpur,1,1
1841,1992-09-14,,Double Jeopardy,"(2, 3)",SHAKESPEARE,6,"(600,)",False,"Octavius says of this man's suicide, ""The breaking of so great a thing should make a greater crack""",Mark Antony,1,0
1841,1992-09-14,,Double Jeopardy,"(3, 3)",COMPOSERS,13,"(600,)",False,Stravinsky is buried on the island of San Michele in this Italian city,Venice,1,0
1841,1992-09-14,,Double Jeopardy,"(4, 3)",SCIENCE,21,"(600,)",False,"Geographically speaking, they're the 2 most famous antipodes on Earth",North Pole & South Pole,1,0
1841,1992-09-14,,Double Jeopardy,"(5, 3)",BUSINESS & INDUSTRY,30,"(600,)",False,"Attempting to create a bookmark for church hymnals, Arthur Fry of 3M invented these sticky ""notes""",Post-it notes,1,0
1841,1992-09-14,,Double Jeopardy,"(6, 3)",THE LEAGUE OF NATIONS,19,"(600,)",False,In 1933 Japan withdrew from the league because its conquest of this Chinese region wasn't recognized,Manchuria,1,0
1841,1992-09-14,,Double Jeopardy,"(1, 4)",WORLD GEOGRAPHY,9,"(800,)",False,A road rally formerly ran from Paris to this capital of Senegal,Dakar,1,0
1841,1992-09-14,,Double Jeopardy,"(2, 4)",SHAKESPEARE,11,"(1000,)",True,This play opens on a ship & ends in front of a cell,The Tempest,1,0
1841,1992-09-14,,Double Jeopardy,"(3, 4)",COMPOSERS,14,"(800,)",False,"Leo Delibes was famous for composing the scores for these; his masterpiece was ""Coppelia""",ballets,1,0
1841,1992-09-14,,Double Jeopardy,"(4, 4)",SCIENCE,22,"(800,)",False,"The metamorphic rock pronounced ""nice"" is spelled this way",gneiss,1,0
1841,1992-09-14,,Double Jeopardy,"(5, 4)",BUSINESS & INDUSTRY,29,"(800,)",False,"""Boss of the Plains"" was the first hat produced by this Philadelphia hatter, in 1865",Stetson,1,0
1841,1992-09-14,,Double Jeopardy,"(6, 4)",THE LEAGUE OF NATIONS,24,"(800,)",False,"Like the U.N., the league was headed by an official with this title",secretary-general,1,0
1841,1992-09-14,,Double Jeopardy,"(1, 5)",WORLD GEOGRAPHY,10,"(1000,)",False,"Construction of Islamabad, this country's capital, was started in 1961",Pakistan,1,0
1841,1992-09-14,,Double Jeopardy,"(2, 5)",SHAKESPEARE,12,"(1000,)",False,"To present this comedy set in Verona & Milan, you need a dog to play the role of Crab",Two Gentlemen of Verona,1,0
